# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Jmag_2mass Hmag_2mass Ksmag_2mass F087mag F146mag F213mag
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.8896842 1.75 138.3734104 3550.585703 0.397 -5.593 -6.472 -6.748 -4.456 -5.849 -6.74
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889691591 1.748 168.675748 3441.913883 0.224 -5.931 -6.833 -7.133 -4.679 -6.198 -7.125
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889700174 1.746 192.953493 3369.767986 0.107 -6.162 -7.075 -7.393 -4.804 -6.433 -7.383
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889710307 1.743 206.7057915 3333.496473 0.046 -6.279 -7.198 -7.526 -4.85 -6.552 -7.515
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88972187 1.74 212.5948035 3317.416497 0.021 -6.326 -7.247 -7.579 -4.867 -6.6 -7.569
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889734983 1.737 215.2051425 3310.548845 0.009 -6.346 -7.269 -7.603 -4.872 -6.621 -7.592
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889735341 1.736 189.5189514 3376.758486 0.119 -6.129 -7.042 -7.357 -4.783 -6.4 -7.348
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889736414 1.736 155.4721645 3483.37315 0.292 -5.788 -6.683 -6.973 -4.585 -6.052 -6.965
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88973856 1.735 107.4614373 3691.475582 0.612 -5.167 -6.009 -6.257 -4.129 -5.405 -6.251
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889741659 1.734 105.4757555 3702.542054 0.628 -5.135 -5.974 -6.22 -4.103 -5.371 -6.213
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88974607 1.732 118.6731977 3634.126161 0.525 -5.331 -6.19 -6.449 -4.257 -5.577 -6.442
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889751554 1.73 146.0335507 3516.413996 0.345 -5.681 -6.568 -6.851 -4.511 -5.941 -6.843
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889758349 1.728 177.3179268 3409.573053 0.176 -6.011 -6.919 -7.226 -4.716 -6.28 -7.217
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889766336 1.725 201.9540862 3339.64266 0.062 -6.234 -7.152 -7.478 -4.817 -6.507 -7.467
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889775753 1.722 215.9497198 3302.934794 0.003 -6.348 -7.271 -7.607 -4.855 -6.622 -7.596
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889786482 1.718 221.9998315 3287.759187 -0.022 -6.395 -7.319 -7.659 -4.861 -6.668 -7.648
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889798641 1.714 224.9327251 3279.442344 -0.034 -6.415 -7.341 -7.683 -4.861 -6.689 -7.671
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88979888 1.713 201.2114287 3338.105052 0.062 -6.225 -7.143 -7.469 -4.806 -6.498 -7.459
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889799952 1.713 165.1781679 3444.292294 0.233 -5.887 -6.789 -7.088 -4.638 -6.154 -7.08
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889801979 1.712 114.459711 3651.741273 0.551 -5.269 -6.123 -6.378 -4.206 -5.513 -6.371
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88980484 1.71 111.983141 3664.375746 0.57 -5.233 -6.083 -6.335 -4.178 -5.474 -6.329
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889808893 1.708 125.9078027 3595.837026 0.468 -5.426 -6.295 -6.561 -4.325 -5.677 -6.554
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889814019 1.706 154.1532356 3480.166322 0.291 -5.768 -6.663 -6.954 -4.562 -6.032 -6.946
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889820337 1.703 186.1455442 3375.981049 0.126 -6.09 -7.003 -7.318 -4.743 -6.361 -7.309
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889827728 1.699 211.5205879 3306.739628 0.015 -6.305 -7.229 -7.563 -4.823 -6.58 -7.552
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88983655 1.695 225.5550966 3271.14654 -0.042 -6.417 -7.343 -7.687 -4.839 -6.69 -7.675
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889846444 1.691 231.9811221 3255.367325 -0.067 -6.463 -7.39 -7.738 -4.841 -6.735 -7.726
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889857769 1.685 234.7754301 3247.132422 -0.079 -6.483 -7.41 -7.761 -4.839 -6.754 -7.749
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889858007 1.685 213.183037 3297.61538 0.004 -6.316 -7.24 -7.577 -4.81 -6.59 -7.566
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889858961 1.684 175.3285515 3403.298168 0.174 -5.982 -6.891 -7.199 -4.679 -6.252 -7.19
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889860749 1.683 121.7173938 3609.109012 0.49 -5.366 -6.231 -6.495 -4.275 -5.615 -6.488
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889863491 1.681 118.8372641 3623.264176 0.511 -5.324 -6.186 -6.447 -4.243 -5.572 -6.44
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889867067 1.679 133.2455288 3556.313186 0.411 -5.517 -6.395 -6.67 -4.384 -5.773 -6.662
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889871717 1.675 162.4997304 3442.706504 0.238 -5.851 -6.753 -7.053 -4.6 -6.118 -7.044
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889877438 1.672 195.3676465 3341.180976 0.077 -6.164 -7.082 -7.407 -4.75 -6.436 -7.396
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889884233 1.667 221.1325351 3273.406949 -0.032 -6.373 -7.299 -7.642 -4.802 -6.647 -7.631
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889892101 1.662 235.4250356 3238.91835 -0.088 -6.481 -7.409 -7.762 -4.813 -6.752 -7.75
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889901161 1.656 241.5753652 3223.294595 -0.112 -6.523 -7.453 -7.81 -4.812 -6.794 -7.797
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889911413 1.649 244.3726761 3215.881224 -0.123 -6.541 -7.472 -7.831 -4.807 -6.812 -7.817
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889911652 1.648 224.8809384 3259.117363 -0.052 -6.399 -7.326 -7.673 -4.79 -6.672 -7.661
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889912605 1.647 185.0770825 3364.340936 0.117 -6.067 -6.982 -7.3 -4.698 -6.338 -7.29
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889914274 1.646 128.9296028 3567.795883 0.431 -5.455 -6.33 -6.602 -4.331 -5.709 -6.595
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889916778 1.643 125.5314788 3582.613846 0.454 -5.408 -6.28 -6.549 -4.297 -5.661 -6.542
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889920116 1.64 140.6541805 3515.604405 0.354 -5.599 -6.486 -6.769 -4.428 -5.859 -6.761
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889924526 1.635 170.7861486 3404.865806 0.184 -5.927 -6.836 -7.143 -4.625 -6.196 -7.134
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889929891 1.629 204.2926043 3305.217169 0.026 -6.23 -7.154 -7.488 -4.744 -6.505 -7.477
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889936209 1.623 230.4902956 3239.664224 -0.079 -6.435 -7.364 -7.716 -4.77 -6.707 -7.704
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.8899436 1.615 244.8232421 3205.531139 -0.134 -6.538 -7.469 -7.831 -4.773 -6.807 -7.816
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889952064 1.606 251.1034299 3190.803061 -0.158 -6.578 -7.511 -7.877 -4.768 -6.847 -7.862
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88996172 1.597 253.8356665 3182.731482 -0.171 -6.595 -7.528 -7.897 -4.761 -6.863 -7.881
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889961958 1.596 236.7296439 3218.844524 -0.11 -6.476 -7.407 -7.764 -4.752 -6.747 -7.751
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889962792 1.595 195.2327379 3321.238013 0.056 -6.146 -7.067 -7.397 -4.695 -6.42 -7.386
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889964342 1.592 136.6635333 3519.654225 0.366 -5.539 -6.426 -6.708 -4.372 -5.799 -6.7
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889966607 1.588 132.6944152 3535.086134 0.391 -5.489 -6.372 -6.651 -4.337 -5.747 -6.643
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889969707 1.582 148.5089559 3468.965654 0.291 -5.676 -6.575 -6.868 -4.459 -5.942 -6.86
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88997376 1.575 179.5364547 3361.24369 0.124 -5.999 -6.914 -7.233 -4.624 -6.27 -7.223
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889978647 1.566 214.0684403 3264.374675 -0.03 -6.295 -7.222 -7.567 -4.701 -6.568 -7.555
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889984608 1.556 240.4654273 3201.105592 -0.135 -6.494 -7.426 -7.788 -4.716 -6.763 -7.773
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889991403 1.544 255.124781 3167.378759 -0.189 -6.592 -7.527 -7.899 -4.712 -6.859 -7.883
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88999927 1.531 261.4885307 3152.100095 -0.214 -6.632 -7.567 -7.944 -4.704 -6.897 -7.927
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890008092 1.516 264.3337668 3144.12642 -0.228 -6.648 -7.584 -7.963 -4.695 -6.912 -7.945
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.89000845 1.515 249.3174319 3174.680322 -0.178 -6.55 -7.483 -7.853 -4.691 -6.817 -7.837
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890009642 1.515 205.8034472 3277.932453 -0.011 -6.221 -7.147 -7.489 -4.663 -6.495 -7.477
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890011787 1.515 143.6655517 3482.571166 0.301 -5.616 -6.511 -6.801 -4.412 -5.88 -6.793
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890015125 1.514 137.7376423 3518.033738 0.337 -5.557 -6.443 -6.726 -4.388 -5.817 -6.718
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890019655 1.513 152.0731861 3477.763139 0.251 -5.736 -6.63 -6.923 -4.526 -6 -6.915
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890025497 1.512 180.3236315 3398.599585 0.102 -6.041 -6.948 -7.261 -4.73 -6.31 -7.251
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.89003253 1.51 210.3064753 3333.496473 -0.031 -6.318 -7.234 -7.566 -4.888 -6.59 -7.556
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890040994 1.508 230.7026828 3305.978311 -0.113 -6.497 -7.415 -7.756 -5.005 -6.769 -7.745
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890050888 1.506 238.3705754 3316.652722 -0.141 -6.576 -7.491 -7.833 -5.106 -6.848 -7.823
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890062094 1.504 236.5117082 3356.603167 -0.136 -6.594 -7.503 -7.837 -5.199 -6.864 -7.827
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890074849 1.501 230.4372293 3414.286808 -0.114 -6.594 -7.487 -7.805 -5.298 -6.858 -7.797
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890075088 1.501 220.2179142 3442.706504 -0.074 -6.52 -7.408 -7.719 -5.262 -6.781 -7.711
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.89007628 1.501 180.4066927 3570.26128 0.099 -6.199 -7.056 -7.34 -5.069 -6.445 -7.332
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890078306 1.5 124.4092422 3822.962166 0.422 -5.617 -6.398 -6.633 -4.637 -5.825 -6.627
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890081286 1.499 120.407252 3841.492592 0.45 -5.56 -6.285 -6.53 -4.542 -5.737 -6.525
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890085459 1.499 136.2864392 3746.277983 0.342 -5.732 -6.493 -6.754 -4.664 -5.927 -6.748
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890090823 1.497 166.8601558 3596.665093 0.166 -6.008 -6.831 -7.117 -4.856 -6.233 -7.11
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.89009726 1.496 201.7681653 3458.597315 0.001 -6.248 -7.132 -7.447 -5.026 -6.506 -7.439
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890105009 1.494 230.1190884 3358.149296 -0.115 -6.4 -7.325 -7.667 -5.137 -6.682 -7.657
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890114069 1.492 248.8012998 3291.546539 -0.182 -6.478 -7.433 -7.791 -5.181 -6.778 -7.78
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.89012444 1.49 260.1073622 3243.396173 -0.222 -6.51 -7.487 -7.855 -5.187 -6.823 -7.843
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890136123 1.488 269.5582603 3198.89511 -0.253 -6.526 -7.522 -7.899 -5.181 -6.85 -7.887
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890136361 1.488 261.1876542 3218.103443 -0.226 -6.482 -7.472 -7.844 -5.147 -6.802 -7.832
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890137553 1.488 213.0358262 3346.570666 -0.049 -6.213 -7.148 -7.489 -4.948 -6.5 -7.479
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890139461 1.487 145.8319372 3600.808292 0.28 -5.71 -6.531 -6.818 -4.58 -5.935 -6.81
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.89014256 1.486 141.2383531 3614.930899 0.308 -5.655 -6.47 -6.754 -4.533 -5.877 -6.747
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890146613 1.485 161.2325211 3508.326469 0.193 -5.812 -6.675 -6.981 -4.634 -6.059 -6.972
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890151977 1.484 199.1831723 3347.341331 0.008 -6.065 -7.003 -7.343 -4.802 -6.354 -7.332
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890158415 1.483 242.858129 3198.158622 -0.164 -6.294 -7.296 -7.67 -4.952 -6.621 -7.658
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890166044 1.481 279.9320631 3085.318477 -0.288 -6.453 -7.495 -7.896 -5.05 -6.805 -7.883
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890174985 1.479 306.021997 3004.000496 -0.366 -6.525 -7.589 -8.015 -5.076 -6.892 -8.001
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890185356 1.476 324.6030864 2936.973311 -0.418 -6.549 -7.628 -8.074 -5.061 -6.925 -8.06
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890196919 1.474 341.9421554 2871.44168 -0.464 -6.559 -7.648 -8.119 -5.027 -6.942 -8.104
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890197158 1.474 336.3974111 2880.049817 -0.45 -6.539 -7.627 -8.094 -5.014 -6.921 -8.079
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890198231 1.473 274.0013136 3000.544002 -0.272 -6.279 -7.348 -7.768 -4.835 -6.649 -7.754
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890200138 1.473 187.004753 3238.91835 0.06 -5.774 -6.77 -7.128 -4.461 -6.096 -7.117
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.89020288 1.472 179.6605169 3259.117363 0.094 -5.715 -6.703 -7.056 -4.413 -6.032 -7.045
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890206814 1.471 204.3867062 3166.649527 -0.018 -5.871 -6.896 -7.27 -4.52 -6.21 -7.258
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890211701 1.47 250.8722615 3027.610481 -0.196 -6.124 -7.191 -7.601 -4.696 -6.491 -7.588
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890217781 1.468 302.6583394 2901.349182 -0.36 -6.348 -7.434 -7.884 -4.846 -6.729 -7.87
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890224934 1.466 345.5036541 2809.312166 -0.475 -6.48 -7.572 -8.061 -4.914 -6.866 -8.046
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890233278 1.464 373.38137 2747.894153 -0.544 -6.529 -7.622 -8.142 -4.916 -6.914 -8.128
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890242934 1.462 391.6991642 2701.469073 -0.586 -6.492 -7.607 -8.183 -4.81 -6.884 -8.167
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890253782 1.459 407.5234881 2657.66355 -0.621 -6.486 -7.596 -8.194 -4.769 -6.874 -8.179
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890254021 1.459 406.3990133 2658.27557 -0.619 -6.484 -7.594 -8.191 -4.769 -6.872 -8.176
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890254974 1.459 331.1712634 2772.043238 -0.441 -6.337 -7.422 -7.91 -4.761 -6.72 -7.897
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890256762 1.458 226.1791902 2996.40146 -0.109 -5.852 -6.93 -7.342 -4.414 -6.226 -7.329
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890259385 1.457 216.4475353 3019.256431 -0.071 -5.789 -6.863 -7.269 -4.363 -6.159 -7.256
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890263081 1.456 245.7268678 2934.945222 -0.182 -5.944 -7.029 -7.457 -4.473 -6.324 -7.444
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.89026773 1.454 299.6764703 2808.665373 -0.356 -6.187 -7.273 -7.742 -4.641 -6.571 -7.729
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890273333 1.452 359.8758013 2694.635332 -0.515 -6.452 -7.503 -7.985 -4.86 -6.821 -7.975
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890280128 1.45 408.3688855 2613.966395 -0.625 -6.614 -7.63 -8.126 -4.988 -6.964 -8.118
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890287995 1.447 439.1902041 2561.533264 -0.69 -6.684 -7.696 -8.201 -5.048 -7.033 -8.193
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890297055 1.444 458.8308863 2523.480772 -0.728 -6.69 -7.71 -8.234 -5.037 -7.041 -8.224
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890307307 1.44 474.6272237 2488.284304 -0.759 -6.695 -7.718 -8.25 -5.034 -7.047 -8.24
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890307546 1.44 480.3443037 2481.989844 -0.769 -6.707 -7.731 -8.265 -5.044 -7.06 -8.255
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890308499 1.439 390.7982811 2591.791135 -0.59 -6.481 -7.495 -7.992 -4.853 -6.83 -7.984
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890310049 1.438 265.7985729 2810.6062 -0.256 -5.948 -7.029 -7.479 -4.42 -6.33 -7.467
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890312552 1.437 252.2043917 2842.496902 -0.211 -5.875 -6.96 -7.403 -4.362 -6.258 -7.391
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.89031601 1.435 284.1532613 2772.043238 -0.315 -6.037 -7.111 -7.57 -4.489 -6.416 -7.559
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890320301 1.432 342.888283 2663.790097 -0.479 -6.298 -7.34 -7.825 -4.695 -6.662 -7.816
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890325666 1.429 405.83794 2569.803995 -0.626 -6.518 -7.535 -8.04 -4.882 -6.868 -8.033
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890331984 1.425 453.1611235 2510.151881 -0.723 -6.605 -7.641 -8.184 -4.933 -6.962 -8.173
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890339494 1.421 479.0188953 2479.704899 -0.773 -6.618 -7.675 -8.254 -4.91 -6.983 -8.241
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890347958 1.416 490.0638244 2467.175252 -0.794 -6.617 -7.686 -8.282 -4.891 -6.986 -8.268
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890357494 1.41 495.738496 2461.500906 -0.805 -6.612 -7.688 -8.295 -4.876 -6.984 -8.281
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890357733 1.41 508.4551433 2447.372073 -0.828 -6.626 -7.708 -8.327 -4.877 -7 -8.312
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890358567 1.41 411.673247 2563.30332 -0.645 -6.511 -7.539 -8.063 -4.857 -6.865 -8.054
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890359998 1.408 278.1330798 2793.830151 -0.305 -6.013 -7.095 -7.556 -4.471 -6.396 -7.544
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890362263 1.406 262.5745591 2829.436815 -0.255 -5.934 -7.023 -7.478 -4.408 -6.319 -7.465
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890365362 1.404 296.7239795 2753.594592 -0.362 -6.093 -7.168 -7.641 -4.527 -6.472 -7.629
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890369177 1.4 359.0481099 2639.368322 -0.528 -6.342 -7.382 -7.885 -4.716 -6.703 -7.876
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890373945 1.396 425.0623558 2541.557854 -0.676 -6.507 -7.55 -8.096 -4.831 -6.867 -8.085
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890379667 1.391 474.299476 2479.133991 -0.774 -6.54 -7.62 -8.229 -4.801 -6.913 -8.215
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890386343 1.385 501.4788772 2447.372073 -0.824 -6.477 -7.607 -8.283 -4.664 -6.869 -8.265
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890393972 1.378 512.6874008 2434.445184 -0.845 -6.407 -7.575 -8.299 -4.539 -6.812 -8.279
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890402555 1.37 518.0272967 2428.846115 -0.857 -6.386 -7.567 -8.308 -4.498 -6.796 -8.287
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890402794 1.37 539.8245667 2405.470305 -0.892 -6.356 -7.565 -8.343 -4.424 -6.776 -8.32
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890403628 1.369 436.5687496 2522.318934 -0.708 -6.472 -7.539 -8.123 -4.758 -6.841 -8.11
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890405059 1.367 294.1390225 2756.131914 -0.367 -6.053 -7.139 -7.628 -4.472 -6.436 -7.615
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890407324 1.364 278.5176004 2785.479714 -0.319 -5.973 -7.066 -7.548 -4.407 -6.359 -7.534
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890410423 1.359 318.3117314 2694.014941 -0.437 -6.136 -7.209 -7.715 -4.521 -6.512 -7.703
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890414357 1.354 389.989258 2563.30332 -0.615 -6.335 -7.388 -7.942 -4.651 -6.698 -7.93
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890419245 1.347 468.0073189 2447.372073 -0.776 -6.355 -7.476 -8.134 -4.561 -6.743 -8.117
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890424967 1.339 530.4600048 2365.919697 -0.888 -6.158 -7.4 -8.215 -4.179 -6.59 -8.19
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890431643 1.329 571.4163265 2312.597224 -0.955 -6.093 -7.381 -8.252 -4.043 -6.541 -8.223
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890439272 1.319 597.2451681 2275.097431 -0.997 -6.066 -7.373 -8.267 -3.989 -6.521 -8.237
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890447974 1.307 617.3801257 2242.848816 -1.03 -6.059 -7.373 -8.274 -3.972 -6.517 -8.244
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890448213 1.306 656.6782692 2210.039317 -1.083 -6.052 -7.393 -8.327 -3.923 -6.519 -8.295
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890448928 1.304 529.8496415 2320.064186 -0.897 -6.192 -7.388 -8.152 -4.278 -6.607 -8.129
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890450239 1.3 357.3161491 2536.88044 -0.557 -5.981 -7.084 -7.698 -4.234 -6.363 -7.684
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890452385 1.294 339.2756138 2557.407886 -0.514 -5.934 -7.025 -7.62 -4.207 -6.311 -7.607
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890455127 1.286 392.9638905 2456.970828 -0.644 -5.902 -7.062 -7.754 -4.067 -6.304 -7.735
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890458703 1.275 487.5875915 2318.996003 -0.835 -5.929 -7.157 -7.95 -3.977 -6.356 -7.926
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890463114 1.263 593.1337613 2195.330949 -1.01 -5.981 -7.257 -8.115 -3.948 -6.425 -8.087
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890468359 1.248 683.9945555 2102.809837 -1.139 -5.86 -7.224 -8.181 -3.698 -6.336 -8.148
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890474558 1.231 749.2946726 2037.042078 -1.224 -5.789 -7.199 -8.201 -3.56 -6.282 -8.166
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890481591 1.211 796.4392319 1986.094917 -1.284 -5.724 -7.164 -8.198 -3.449 -6.228 -8.162
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890489459 1.19 837.0523979 1941.779894 -1.335 -5.705 -7.156 -8.2 -3.415 -6.213 -8.163
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890489698 1.188 911.9113998 1899.328128 -1.41 -5.621 -7.131 -8.236 -3.242 -6.15 -8.197
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890490294 1.184 739.0139643 1988.38281 -1.229 -5.857 -7.196 -8.126 -3.733 -6.324 -8.094
