# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=-0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.0084736 -0.25 9.17609 1.897975206 2.563936163 1.885 3.111 3.5903 0.916 7 0 0.356 30.13 19.14 13.1 9.99 8.16 3 -1.08e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.008 -2.607 -3.741 -4.202 -4.775 -5.335 -5.603 -4.884 -5.661 -4.544 -4.948 -5.483
0.0084736 -0.25 9.17609 1.897984266 2.563936598 1.885 3.133 3.5882 0.885 7 0 0.356 32.03 20.22 13.81 10.54 8.61 3 -1.2e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.063 -2.638 -3.792 -4.258 -4.835 -5.399 -5.671 -4.946 -5.73 -4.603 -5.01 -5.55
0.0084736 -0.25 9.17609 1.89799571 2.563937146 1.885 3.17 3.5847 0.834 7 0 0.356 35.46 22.17 15.07 11.52 9.41 3 -1.41e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.155 -2.691 -3.877 -4.353 -4.936 -5.507 -5.785 -5.051 -5.845 -4.703 -5.115 -5.662
0.0084736 -0.25 9.17609 1.898010731 2.563937867 1.884 3.21 3.5808 0.778 7 0.498 0.356 39.64 24.53 16.6 12.71 10.39 3 -1.7e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.255 -2.748 -3.97 -4.456 -5.046 -5.625 -5.909 -5.165 -5.971 -4.813 -5.229 -5.786
0.0084736 -0.25 9.17609 1.898027182 2.563938655 1.884 3.236 3.5783 0.743 7 0.499 0.356 42.56 26.16 17.65 13.53 11.06 3 -1.91e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.319 -2.778 -4.028 -4.521 -5.117 -5.7 -5.988 -5.238 -6.052 -4.882 -5.302 -5.864
0.0084736 -0.25 9.17609 1.898027778 2.563938684 1.883 3.236 3.5783 0.742 8 0.499 0.376 42.57 26.16 17.65 13.53 11.06 3 -1.91e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.319 -2.778 -4.028 -4.521 -5.117 -5.7 -5.988 -5.238 -6.052 -4.882 -5.302 -5.864
0.0084736 -0.25 9.17609 1.898029089 2.563938747 1.883 2.874 3.6108 1.234 8 0.499 0.376 15.94 10.75 7.55 5.71 4.66 4 -3.64e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.414 -2.188 -3.184 -3.598 -4.132 -4.649 -4.883 -4.219 -4.931 -3.906 -4.284 -4.769
0.0084736 -0.25 9.17609 1.898029685 2.563938775 1.883 2.814 3.616 1.315 8 0.499 0.376 13.57 9.3 6.58 4.96 4.05 4 -2.75e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.266 -2.076 -3.044 -3.447 -3.97 -4.476 -4.702 -4.052 -4.748 -3.746 -4.117 -4.59
0.0084736 -0.25 9.17609 1.898032427 2.563938907 1.883 2.569 3.6376 1.646 8 0.499 0.376 7 5.11 3.71 2.78 2.26 4 -8.37e-10 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -1.653 -1.594 -2.466 -2.822 -3.302 -3.77 -3.966 -3.369 -4.001 -3.089 -3.433 -3.862
0.0084736 -0.25 9.17609 1.898036718 2.563939112 1.883 2.572 3.6373 1.642 8 0.499 0.376 7.05 5.14 3.74 2.79 2.27 4 -8.48e-10 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -1.66 -1.599 -2.472 -2.829 -3.31 -3.778 -3.974 -3.377 -4.009 -3.096 -3.441 -3.871
0.0084736 -0.25 9.17609 1.89804244 2.563939387 1.882 2.672 3.6284 1.507 8 0.499 0.376 9.25 6.57 4.72 3.54 2.89 4 -1.38e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -1.909 -1.8 -2.705 -3.081 -3.581 -4.06 -4.268 -3.651 -4.309 -3.36 -3.716 -4.16
0.0084736 -0.25 9.17609 1.898049712 2.563939735 1.882 2.866 3.6111 1.243 8 0.499 0.376 15.66 10.58 7.44 5.63 4.59 4 -3.52e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.395 -2.171 -3.165 -3.579 -4.112 -4.628 -4.862 -4.199 -4.91 -3.886 -4.263 -4.748
0.0084736 -0.25 9.17609 1.898058653 2.563940164 1.882 3.048 3.5948 0.995 8 0.499 0.376 25.67 16.56 11.4 8.68 7.09 4 -8.22e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.851 -2.492 -3.592 -4.042 -4.606 -5.158 -5.419 -4.711 -5.474 -4.377 -4.775 -5.299
0.0084736 -0.25 9.17609 1.898069382 2.563940678 1.882 3.172 3.5836 0.827 8 0.499 0.376 35.97 22.47 15.27 11.67 9.54 3 -1.45e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.161 -2.685 -3.881 -4.359 -4.945 -5.518 -5.798 -5.061 -5.858 -4.712 -5.125 -5.675
0.0084736 -0.25 9.17609 1.89808178 2.563941273 1.881 3.238 3.5776 0.737 8 0.499 0.376 43.03 26.42 17.82 13.66 11.16 3 -1.94e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.325 -2.774 -4.033 -4.528 -5.124 -5.709 -5.998 -5.247 -6.062 -4.89 -5.31 -5.874
0.0084736 -0.25 9.17609 1.898096085 2.563941959 1.881 3.265 3.5749 0.699 8 0.5 0.376 46.46 28.32 19.04 14.61 11.94 3 -2.19e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.394 -2.805 -4.096 -4.599 -5.2 -5.79 -6.083 -5.325 -6.149 -4.965 -5.389 -5.958
0.0084736 -0.25 9.17609 1.898112178 2.56394273 1.881 3.278 3.5735 0.68 8 0.5 0.376 48.16 29.25 19.64 15.08 12.33 3 -2.32e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.425 -2.817 -4.123 -4.63 -5.235 -5.827 -6.123 -5.361 -6.189 -4.999 -5.424 -5.997
0.0084736 -0.25 9.17609 1.898112655 2.563942753 1.88 3.004 3.5976 1.05 8 0.5 0.376 22.99 14.98 10.37 7.88 6.43 4 -6.73e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.74 -2.407 -3.486 -3.93 -4.489 -5.035 -5.29 -4.59 -5.344 -4.26 -4.655 -5.172
0.0084736 -0.25 9.17609 1.898114204 2.563942827 1.88 2.864 3.6099 1.24 8 0.5 0.376 15.75 10.64 7.48 5.65 4.61 4 -3.5e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.39 -2.158 -3.158 -3.574 -4.109 -4.629 -4.864 -4.198 -4.913 -3.883 -4.262 -4.75
0.0084736 -0.25 9.17609 1.898117065 2.563942964 1.88 2.619 3.6316 1.572 8 0.5 0.376 8.11 5.84 4.21 3.16 2.57 4 -1.07e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -1.776 -1.685 -2.579 -2.948 -3.44 -3.917 -4.121 -3.51 -4.159 -3.223 -3.575 -4.015
0.0084736 -0.25 9.17609 1.898121476 2.563943176 1.88 2.621 3.6313 1.568 8 0.5 0.376 8.17 5.87 4.24 3.18 2.59 4 -1.09e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -1.782 -1.689 -2.584 -2.954 -3.447 -3.924 -4.128 -3.517 -4.167 -3.23 -3.581 -4.022
0.0084736 -0.25 9.17609 1.898127437 2.563943462 1.88 2.719 3.6225 1.435 8 0.5 0.376 10.66 7.48 5.34 4.02 3.27 4 -1.75e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.028 -1.882 -2.815 -3.204 -3.714 -4.207 -4.423 -3.79 -4.466 -3.492 -3.855 -4.313
0.0084736 -0.25 9.17609 1.898135185 2.563943833 1.88 2.91 3.6054 1.175 8 0.501 0.376 17.91 11.95 8.36 6.33 5.16 4 -4.36e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.506 -2.238 -3.267 -3.692 -4.236 -4.765 -5.008 -4.329 -5.058 -4.009 -4.394 -4.892
0.0084736 -0.25 9.17609 1.898144484 2.563944279 1.879 3.09 3.5894 0.932 8 0.501 0.376 29.15 18.58 12.73 9.71 7.93 3 -9.99e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.955 -2.544 -3.686 -4.149 -4.723 -5.286 -5.556 -4.834 -5.614 -4.492 -4.898 -5.435
0.0084736 -0.25 9.17609 1.898155689 2.563944816 1.879 3.212 3.5784 0.766 8 0.501 0.376 40.61 25.07 16.95 12.98 10.61 3 -1.73e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.259 -2.72 -3.969 -4.461 -5.056 -5.64 -5.928 -5.178 -5.991 -4.822 -5.242 -5.804
0.0084736 -0.25 9.17609 1.898168802 2.563945445 1.879 3.275 3.5725 0.678 8 0.501 0.376 48.35 29.36 19.71 15.13 12.37 3 -2.3e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.419 -2.797 -4.115 -4.625 -5.231 -5.826 -6.123 -5.359 -6.189 -4.995 -5.422 -5.997
0.0084736 -0.25 9.17609 1.898183703 2.563946159 1.878 3.301 3.5699 0.642 8 0.502 0.376 52 31.35 20.99 16.13 13.19 3 -2.58e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.484 -2.825 -4.174 -4.692 -5.302 -5.902 -6.203 -5.433 -6.271 -5.066 -5.496 -6.077
0.0084736 -0.25 9.17609 1.898200631 2.56394697 1.878 3.312 3.5686 0.626 8 0.502 0.376 53.69 32.28 21.58 16.59 13.56 3 -2.71e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.511 -2.829 -4.198 -4.72 -5.333 -5.935 -6.238 -5.465 -6.307 -5.096 -5.528 -6.112
0.0084736 -0.25 9.17609 1.898201108 2.563946993 1.878 3.047 3.592 0.985 8 0.502 0.376 26.21 16.87 11.61 8.84 7.22 4 -8.23e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.847 -2.462 -3.583 -4.039 -4.609 -5.167 -5.432 -4.717 -5.488 -4.379 -4.781 -5.312
0.0084736 -0.25 9.17609 1.898202896 2.563947079 1.877 2.908 3.6043 1.173 8 0.502 0.376 17.98 12 8.38 6.35 5.18 4 -4.31e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.499 -2.222 -3.257 -3.685 -4.231 -4.763 -5.007 -4.326 -5.058 -4.004 -4.39 -4.892
0.0084736 -0.25 9.17609 1.898206115 2.563947233 1.877 2.662 3.6261 1.506 8 0.502 0.376 9.25 6.57 4.72 3.54 2.89 4 -1.33e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -1.885 -1.761 -2.676 -3.058 -3.561 -4.047 -4.257 -3.634 -4.3 -3.341 -3.699 -4.149
0.0084736 -0.25 9.17609 1.898211122 2.563947473 1.877 2.664 3.6259 1.503 8 0.502 0.376 9.31 6.61 4.75 3.56 2.9 4 -1.35e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -1.89 -1.765 -2.682 -3.064 -3.568 -4.053 -4.264 -3.641 -4.307 -3.347 -3.705 -4.156
0.0084736 -0.25 9.17609 1.898217797 2.563947793 1.877 2.761 3.6172 1.372 8 0.502 0.376 12.1 8.38 5.95 4.49 3.66 4 -2.15e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.132 -1.952 -2.912 -3.312 -3.832 -4.337 -4.56 -3.914 -4.606 -3.609 -3.978 -4.449
0.0084736 -0.25 9.17609 1.89822638 2.563948204 1.877 2.949 3.6005 1.116 8 0.503 0.376 20.15 13.3 9.25 7.02 5.73 4 -5.25e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.603 -2.296 -3.355 -3.791 -4.344 -4.885 -5.135 -4.443 -5.188 -4.116 -4.508 -5.018
0.0084736 -0.25 9.17609 1.898236871 2.563948707 1.876 3.126 3.5847 0.876 8 0.503 0.376 32.55 20.53 14 10.69 8.73 3 -1.18e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.045 -2.582 -3.767 -4.242 -4.825 -5.398 -5.675 -4.941 -5.735 -4.593 -5.005 -5.553
0.0084736 -0.25 9.17609 1.898249507 2.563949313 1.876 3.246 3.574 0.713 8 0.503 0.376 45.08 27.56 18.55 14.23 11.63 3 -2.02e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.345 -2.743 -4.045 -4.55 -5.153 -5.745 -6.04 -5.28 -6.106 -4.918 -5.343 -5.915
0.0084736 -0.25 9.17609 1.89826405 2.56395001 1.876 3.308 3.5683 0.628 8 0.504 0.376 53.43 32.14 21.49 16.52 13.51 3 -2.67e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.501 -2.813 -4.187 -4.711 -5.324 -5.926 -6.23 -5.456 -6.299 -5.087 -5.519 -6.103
0.0084736 -0.25 9.17609 1.898280859 2.563950816 1.875 3.333 3.5659 0.593 8 0.504 0.376 57.26 34.21 22.81 17.55 14.35 3 -2.98e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.563 -2.835 -4.244 -4.776 -5.394 -6 -6.307 -5.528 -6.377 -5.155 -5.591 -6.18
0.0084736 -0.25 9.17609 1.898299813 2.563951724 1.875 3.344 3.5649 0.579 8 0.504 0.376 58.92 35.11 23.38 18 14.72 3 -3.12e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.589 -2.842 -4.267 -4.802 -5.422 -6.03 -6.339 -5.557 -6.409 -5.183 -5.62 -6.211
0.0084736 -0.25 9.17609 1.89830029 2.563951747 1.874 3.089 3.5875 0.924 8 0.504 0.376 29.56 18.82 12.89 9.83 8.03 3 -1e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.952 -2.52 -3.679 -4.147 -4.725 -5.292 -5.564 -4.837 -5.623 -4.494 -4.901 -5.443
0.0084736 -0.25 9.17609 1.898302198 2.563951838 1.874 2.95 3.5998 1.112 8 0.505 0.376 20.32 13.4 9.32 7.07 5.77 4 -5.3e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.606 -2.294 -3.357 -3.794 -4.349 -4.891 -5.143 -4.448 -5.195 -4.121 -4.513 -5.025
0.0084736 -0.25 9.17609 1.898305774 2.56395201 1.874 2.705 3.6218 1.445 8 0.505 0.376 10.43 7.33 5.24 3.94 3.21 4 -1.65e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -1.992 -1.842 -2.778 -3.168 -3.68 -4.174 -4.391 -3.757 -4.435 -3.458 -3.822 -4.281
0.0084736 -0.25 9.17609 1.898311257 2.563952273 1.874 2.707 3.6216 1.442 8 0.505 0.376 10.51 7.38 5.27 3.97 3.23 4 -1.67e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -1.998 -1.847 -2.784 -3.175 -3.687 -4.182 -4.399 -3.764 -4.443 -3.465 -3.829 -4.289
0.0084736 -0.25 9.17609 1.898318529 2.563952621 1.874 2.803 3.6131 1.312 8 0.505 0.376 13.61 9.33 6.59 4.98 4.06 4 -2.65e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.237 -2.027 -3.01 -3.419 -3.948 -4.461 -4.691 -4.033 -4.738 -3.723 -4.098 -4.578
0.0084736 -0.25 9.17609 1.898327947 2.563953072 1.873 2.988 3.5966 1.061 8 0.505 0.376 22.47 14.68 10.17 7.73 6.31 4 -6.31e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.7 -2.357 -3.444 -3.889 -4.45 -4.999 -5.256 -4.553 -5.31 -4.221 -4.618 -5.138
0.0084736 -0.25 9.17609 1.898339391 2.563953621 1.873 3.162 3.5811 0.825 8 0.506 0.376 36.04 22.51 15.29 11.69 9.55 3 -1.4e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.135 -2.63 -3.85 -4.334 -4.924 -5.504 -5.787 -5.043 -5.849 -4.691 -5.107 -5.664
0.0084736 -0.25 9.17609 1.8983531 2.563954278 1.872 3.28 3.5705 0.664 8 0.506 0.376 49.68 30.09 20.18 15.5 12.67 3 -2.37e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.43 -2.78 -4.122 -4.638 -5.247 -5.846 -6.147 -5.378 -6.214 -5.011 -5.441 -6.02
0.0084736 -0.25 9.17609 1.898369074 2.563955044 1.872 3.342 3.565 0.58 8 0.506 0.376 58.74 35.02 23.32 17.95 14.68 3 -3.11e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.585 -2.839 -4.263 -4.798 -5.418 -6.025 -6.334 -5.553 -6.405 -5.179 -5.616 -6.207
0.0084736 -0.25 9.17609 1.898387432 2.563955923 1.871 3.367 3.5628 0.546 8 0.507 0.376 62.9 37.25 24.74 19.06 15.59 2 -3.48e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.648 -2.863 -4.32 -4.863 -5.487 -6.098 -6.411 -5.624 -6.483 -5.247 -5.687 -6.283
0.0084736 -0.25 9.17609 1.898408055 2.563956912 1.871 3.378 3.5619 0.532 8 0.508 0.376 64.73 38.23 25.36 19.54 15.99 2 -3.65e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.674 -2.873 -4.344 -4.891 -5.516 -6.129 -6.443 -5.654 -6.515 -5.276 -5.717 -6.314
0.0084736 -0.25 9.17609 1.898408651 2.56395694 1.87 3.136 3.5835 0.86 8 0.508 0.376 33.56 21.11 14.38 10.99 8.97 3 -1.25e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.069 -2.593 -3.789 -4.267 -4.852 -5.427 -5.706 -4.969 -5.767 -4.62 -5.033 -5.584
0.0084736 -0.25 9.17609 1.898410678 2.563957037 1.87 2.999 3.5959 1.047 8 0.508 0.376 23.11 15.06 10.42 7.92 6.46 4 -6.67e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.726 -2.378 -3.47 -3.917 -4.479 -5.029 -5.287 -4.582 -5.342 -4.25 -4.647 -5.169
0.0084736 -0.25 9.17609 1.898414373 2.563957214 1.87 2.753 3.6181 1.381 8 0.508 0.376 11.84 8.23 5.85 4.41 3.59 4 -2.1e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.112 -1.937 -2.893 -3.291 -3.81 -4.312 -4.535 -3.89 -4.58 -3.587 -3.955 -4.423
0.0084736 -0.25 9.17609 1.898420095 2.563957489 1.87 2.755 3.6179 1.378 8 0.508 0.376 11.92 8.28 5.88 4.43 3.61 4 -2.12e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.118 -1.942 -2.898 -3.297 -3.817 -4.319 -4.542 -3.897 -4.588 -3.593 -3.962 -4.431
0.0084736 -0.25 9.17609 1.898427844 2.56395786 1.869 2.848 3.6095 1.251 8 0.508 0.376 15.36 10.41 7.32 5.54 4.51 4 -3.31e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.351 -2.116 -3.119 -3.535 -4.071 -4.592 -4.828 -4.16 -4.877 -3.845 -4.225 -4.714
0.0084736 -0.25 9.17609 1.898437619 2.563958328 1.869 3.029 3.5932 1.006 8 0.509 0.376 25.1 16.23 11.19 8.52 6.95 4 -7.68e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.802 -2.428 -3.54 -3.993 -4.561 -5.116 -5.38 -4.667 -5.435 -4.331 -4.732 -5.26
0.0084736 -0.25 9.17609 1.898449779 2.563958911 1.869 3.199 3.5778 0.774 8 0.509 0.376 39.86 24.66 16.68 12.78 10.44 3 -1.66e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.226 -2.679 -3.935 -4.428 -5.024 -5.61 -5.898 -5.147 -5.962 -4.79 -5.211 -5.774
0.0084736 -0.25 9.17609 1.898464203 2.563959602 1.868 3.314 3.5673 0.617 8 0.509 0.376 54.56 32.75 21.88 16.83 13.76 3 -2.77e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.514 -2.81 -4.198 -4.725 -5.34 -5.945 -6.25 -5.474 -6.319 -5.103 -5.536 -6.123
0.0084736 -0.25 9.17609 1.898481011 2.563960408 1.867 3.373 3.5619 0.535 8 0.51 0.376 64.23 37.96 25.19 19.41 15.88 2 -3.6e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.664 -2.863 -4.334 -4.88 -5.505 -6.118 -6.432 -5.643 -6.504 -5.265 -5.706 -6.303
0.0084736 -0.25 9.17609 1.898500323 2.563961333 1.867 3.397 3.5597 0.503 8 0.511 0.376 68.57 40.28 26.65 20.56 16.82 2 -4e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.723 -2.884 -4.387 -4.942 -5.571 -6.188 -6.505 -5.711 -6.578 -5.33 -5.774 -6.376
0.0084736 -0.25 9.17609 1.898522139 2.563962378 1.866 3.407 3.5588 0.489 8 0.511 0.376 70.4 41.24 27.26 21.04 17.21 2 -4.18e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.747 -2.889 -4.408 -4.967 -5.598 -6.216 -6.534 -5.739 -6.608 -5.356 -5.801 -6.405
0.0084736 -0.25 9.17609 1.898522735 2.563962407 1.865 3.18 3.5795 0.799 8 0.511 0.376 37.89 23.56 15.97 12.22 9.99 3 -1.53e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.179 -2.656 -3.891 -4.38 -4.972 -5.555 -5.841 -5.094 -5.903 -4.739 -5.157 -5.717
0.0084736 -0.25 9.17609 1.898524642 2.563962498 1.865 3.044 3.592 0.985 8 0.512 0.376 26.15 16.84 11.59 8.83 7.21 4 -8.29e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.84 -2.454 -3.575 -4.032 -4.601 -5.16 -5.425 -4.709 -5.481 -4.372 -4.774 -5.305
0.0084736 -0.25 9.17609 1.898528337 2.563962675 1.865 2.798 3.6145 1.32 8 0.512 0.376 13.36 9.18 6.49 4.9 4 4 -2.63e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.226 -2.026 -3.001 -3.407 -3.933 -4.443 -4.671 -4.017 -4.718 -3.709 -4.082 -4.559
0.0084736 -0.25 9.17609 1.89853394 2.563962944 1.865 2.801 3.6142 1.317 8 0.512 0.376 13.46 9.24 6.53 4.93 4.02 4 -2.66e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.232 -2.03 -3.007 -3.413 -3.94 -4.45 -4.679 -4.024 -4.726 -3.715 -4.089 -4.566
0.0084736 -0.25 9.17609 1.89854157 2.563963309 1.864 2.892 3.6059 1.193 8 0.512 0.376 17.25 11.57 8.1 6.13 5 4 -4.1e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.459 -2.196 -3.221 -3.645 -4.188 -4.716 -4.958 -4.281 -5.008 -3.961 -4.345 -4.843
0.0084736 -0.25 9.17609 1.898551345 2.563963778 1.864 3.067 3.5898 0.953 8 0.512 0.376 27.87 17.84 12.25 9.34 7.62 3 -9.23e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.898 -2.492 -3.63 -4.091 -4.665 -5.227 -5.496 -4.775 -5.553 -4.434 -4.839 -5.375
0.0084736 -0.25 9.17609 1.898563266 2.563964349 1.863 3.232 3.5746 0.726 8 0.513 0.376 43.82 26.87 18.11 13.88 11.35 3 -1.95e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.311 -2.719 -4.012 -4.516 -5.118 -5.709 -6.002 -5.244 -6.068 -4.883 -5.307 -5.878
0.0084736 -0.25 9.17609 1.898577452 2.563965029 1.863 3.345 3.5642 0.572 8 0.513 0.376 59.59 35.48 23.61 18.18 14.87 2 -3.2e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.592 -2.833 -4.268 -4.806 -5.427 -6.036 -6.346 -5.563 -6.417 -5.188 -5.626 -6.218
0.0084736 -0.25 9.17609 1.898594022 2.563965823 1.862 3.403 3.5588 0.493 8 0.514 0.376 69.9 40.98 27.1 20.91 17.11 2 -4.12e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.737 -2.878 -4.398 -4.956 -5.587 -6.205 -6.523 -5.728 -6.598 -5.346 -5.791 -6.394
0.0084736 -0.25 9.17609 1.898612976 2.563966731 1.861 3.426 3.5567 0.46 8 0.515 0.376 74.53 43.43 28.64 22.12 18.1 2 -4.57e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.795 -2.889 -4.449 -5.018 -5.652 -6.273 -6.595 -5.795 -6.67 -5.41 -5.858 -6.465
0.0084736 -0.25 9.17609 1.898634434 2.563967759 1.86 3.435 3.5558 0.447 8 0.516 0.376 76.48 44.45 29.29 22.63 18.52 2 -4.77e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.818 -2.893 -4.469 -5.042 -5.679 -6.301 -6.623 -5.822 -6.699 -5.435 -5.884 -6.493
0.0084736 -0.25 9.17609 1.89863503 2.563967787 1.86 3.223 3.5754 0.738 8 0.516 0.376 42.8 26.3 17.74 13.6 11.12 3 -1.88e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.289 -2.708 -3.992 -4.493 -5.093 -5.683 -5.975 -5.218 -6.04 -4.858 -5.281 -5.85
0.0084736 -0.25 9.17609 1.898637056 2.563967884 1.86 3.089 3.5879 0.922 8 0.516 0.376 29.61 18.85 12.91 9.85 8.04 3 -1.03e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.953 -2.526 -3.681 -4.148 -4.725 -5.291 -5.563 -4.837 -5.621 -4.494 -4.901 -5.442
0.0084736 -0.25 9.17609 1.898640871 2.563968067 1.859 2.844 3.6108 1.258 8 0.516 0.376 15.11 10.26 7.22 5.46 4.45 4 -3.3e-09 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.34 -2.115 -3.11 -3.524 -4.057 -4.575 -4.809 -4.145 -4.857 -3.832 -4.21 -4.695
0.0084736 -0.25 9.17609 1.898646712 2.563968347 1.859 2.847 3.6105 1.255 8 0.516 0.376 15.22 10.33 7.27 5.5 4.48 4 -3.34e-09 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.347 -2.12 -3.117 -3.531 -4.065 -4.583 -4.817 -4.153 -4.866 -3.839 -4.217 -4.704
