# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.025095 0.25 9.17609 2.069340468 2.571376712 1.947 3.753 3.4723 -0.185 8 0.572 0.39 273.19 140.99 88.27 69.25 56.85 2 -2.54e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.612 -6.659 -7.579 -8.03
0.025095 0.25 9.17609 2.069348097 2.571377012 1.944 3.767 3.4702 -0.208 8 0.573 0.39 286.13 147.01 91.86 72.12 59.21 2 -2.83e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.648 -6.699 -7.623 -8.077
0.025095 0.25 9.17609 2.06935668 2.571377349 1.94 3.773 3.4693 -0.218 8 0.574 0.39 291.74 149.61 93.41 73.36 60.23 2 -2.96e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.662 -6.715 -7.64 -8.095
0.025095 0.25 9.17609 2.069356918 2.571377358 1.94 3.699 3.4794 -0.103 8 0.574 0.39 232.13 121.61 76.64 60 49.24 2 -1.76e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.477 -6.509 -7.418 -7.858
0.025095 0.25 9.17609 2.069357395 2.571377377 1.94 3.59 3.4941 0.064 8 0.574 0.39 166.3 89.87 57.41 44.75 36.69 2 -9.48e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.206 -6.204 -7.087 -7.502
0.025095 0.25 9.17609 2.069358826 2.571377433 1.939 3.384 3.5222 0.382 8 0.575 0.39 88.16 50.55 33.14 25.62 20.97 2 -4.08e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.691 -5.609 -6.452 -6.808
0.025095 0.25 9.17609 2.069360733 2.571377508 1.939 3.37 3.5242 0.404 8 0.575 0.39 84.37 48.58 31.9 24.64 20.18 2 -3.86e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.655 -5.566 -6.407 -6.759
0.025095 0.25 9.17609 2.069363356 2.571377611 1.937 3.441 3.5145 0.294 8 0.575 0.39 105.02 59.24 38.56 29.88 24.47 2 -5.12e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.832 -5.774 -6.627 -7.001
0.025095 0.25 9.17609 2.069366694 2.571377743 1.936 3.557 3.4985 0.115 8 0.576 0.39 150.3 81.99 52.59 40.94 33.56 2 -8.25e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.121 -6.109 -6.984 -7.39
0.025095 0.25 9.17609 2.069370985 2.571377911 1.934 3.664 3.4837 -0.053 8 0.576 0.39 209.8 110.93 70.19 54.89 45.03 2 -1.41e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.39 -6.413 -7.315 -7.748
0.025095 0.25 9.17609 2.069375992 2.571378108 1.932 3.736 3.4736 -0.166 8 0.577 0.39 262.76 136.03 85.29 66.9 54.91 2 -2.29e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.571 -6.615 -7.533 -7.981
0.025095 0.25 9.17609 2.069381714 2.571378333 1.929 3.773 3.4684 -0.224 8 0.578 0.39 294.97 151.04 94.25 74.05 60.79 2 -2.99e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.662 -6.716 -7.643 -8.099
0.025095 0.25 9.17609 2.069388628 2.571378605 1.926 3.787 3.4661 -0.248 8 0.579 0.39 309.57 157.79 98.26 77.25 63.43 2 -3.34e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.699 -6.757 -7.688 -8.146
0.025095 0.25 9.17609 2.069396257 2.571378904 1.923 3.794 3.4649 -0.26 8 0.58 0.39 316.81 161.1 100.23 78.83 64.73 2 -3.52e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.715 -6.776 -7.708 -8.167
0.025095 0.25 9.17609 2.069396496 2.571378914 1.922 3.73 3.4738 -0.16 8 0.58 0.39 259.67 134.53 84.38 66.19 54.32 2 -2.21e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.554 -6.598 -7.515 -7.963
0.025095 0.25 9.17609 2.069397211 2.571378942 1.922 3.623 3.4886 0.005 8 0.58 0.39 186.5 99.67 63.36 49.48 40.58 2 -1.11e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.287 -6.297 -7.191 -7.617
0.025095 0.25 9.17609 2.069398403 2.571378989 1.921 3.42 3.5168 0.321 8 0.58 0.39 99.36 56.34 36.75 28.46 23.31 2 -4.77e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.779 -5.714 -6.564 -6.933
0.025095 0.25 9.17609 2.06940031 2.571379064 1.92 3.404 3.5189 0.345 8 0.581 0.39 94.65 53.91 35.23 27.27 22.33 2 -4.48e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.739 -5.668 -6.515 -6.879
0.025095 0.25 9.17609 2.069402933 2.571379167 1.919 3.473 3.5092 0.237 8 0.581 0.39 117.52 65.59 42.49 32.98 27.02 2 -5.92e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.913 -5.87 -6.73 -7.116
0.025095 0.25 9.17609 2.069406509 2.571379307 1.917 3.585 3.4934 0.061 8 0.581 0.39 166.85 90.1 57.54 44.87 36.79 2 -9.43e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.193 -6.193 -7.078 -7.494
0.025095 0.25 9.17609 2.069410562 2.571379467 1.914 3.689 3.4787 -0.102 8 0.582 0.39 230.92 120.93 76.21 59.69 48.98 2 -1.69e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.452 -6.486 -7.396 -7.837
0.025095 0.25 9.17609 2.069415808 2.571379673 1.912 3.758 3.4688 -0.212 8 0.583 0.39 287.39 147.42 92.07 72.34 59.38 2 -2.74e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.626 -6.679 -7.606 -8.06
0.025095 0.25 9.17609 2.069421768 2.571379907 1.908 3.793 3.4636 -0.268 8 0.584 0.39 321.54 163.18 101.45 79.82 65.54 2 -3.57e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.713 -6.777 -7.711 -8.171
0.025095 0.25 9.17609 2.069428444 2.571380169 1.904 3.807 3.4613 -0.292 8 0.585 0.39 333.24 170.25 105.64 83.18 68.3 1 -3.99e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.748 -6.815 -7.753 -8.216
0.025095 0.25 9.17609 2.069436312 2.571380479 1.9 3.813 3.4602 -0.304 8 0.586 0.39 338.29 173.72 107.69 84.83 69.65 1 -4.2e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.763 -6.832 -7.772 -8.237
0.025095 0.25 9.17609 2.06943655 2.571380488 1.899 3.759 3.4678 -0.219 8 0.586 0.39 291.25 149.14 93.09 73.16 60.05 2 -2.8e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.627 -6.683 -7.611 -8.066
0.025095 0.25 9.17609 2.069437027 2.571380507 1.899 3.654 3.4827 -0.054 8 0.586 0.39 209.62 110.73 70.04 54.81 44.96 2 -1.37e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.364 -6.389 -7.293 -7.727
0.025095 0.25 9.17609 2.069438219 2.571380554 1.898 3.454 3.5111 0.259 8 0.586 0.39 112.12 62.84 40.78 31.64 25.92 2 -5.57e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.864 -5.816 -6.674 -7.056
0.025095 0.25 9.17609 2.069440126 2.571380628 1.897 3.436 3.5135 0.286 8 0.587 0.39 106.2 59.83 38.91 30.17 24.71 2 -5.2e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.82 -5.765 -6.619 -6.995
0.025095 0.25 9.17609 2.069442511 2.571380722 1.895 3.504 3.5038 0.179 8 0.587 0.39 131.45 72.57 46.79 36.39 29.81 2 -6.84e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.989 -5.962 -6.83 -7.225
0.025095 0.25 9.17609 2.06944561 2.571380844 1.892 3.612 3.4881 0.007 8 0.587 0.39 185.07 98.91 62.88 49.13 40.29 2 -1.08e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.26 -6.272 -7.167 -7.592
0.025095 0.25 9.17609 2.069449425 2.571380994 1.889 3.712 3.4737 -0.151 8 0.588 0.39 253.77 131.61 82.6 64.81 53.18 2 -2.02e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.509 -6.553 -7.472 -7.918
0.025095 0.25 9.17609 2.069454193 2.571381181 1.886 3.778 3.4639 -0.257 8 0.589 0.39 313.58 159.37 99.16 78.03 64.06 2 -3.27e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.675 -6.738 -7.672 -8.131
0.025095 0.25 9.17609 2.069459677 2.571381397 1.882 3.811 3.4589 -0.311 8 0.59 0.39 340.54 175.71 108.84 85.78 70.43 1 -4.24e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.758 -6.829 -7.771 -8.236
0.025095 0.25 9.17609 2.069465876 2.57138164 1.877 3.824 3.4567 -0.334 8 0.591 0.39 351.14 182.95 113.11 89.21 73.26 1 -4.72e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.79 -6.864 -7.809 -8.276
0.025095 0.25 9.17609 2.069473028 2.571381921 1.872 3.829 3.4556 -0.345 8 0.592 0.39 356.05 186.41 115.15 90.85 74.6 1 -5e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.804 -6.879 -7.826 -8.293
0.025095 0.25 9.17609 2.069473267 2.571381931 1.871 3.785 3.4621 -0.274 8 0.592 0.39 322.73 164.17 101.99 80.32 65.94 2 -3.51e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.692 -6.758 -7.695 -8.156
0.025095 0.25 9.17609 2.069473743 2.57138195 1.87 3.681 3.4771 -0.111 8 0.592 0.39 233.77 122.11 76.88 60.28 49.45 2 -1.68e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.433 -6.47 -7.383 -7.824
0.025095 0.25 9.17609 2.069474936 2.571381996 1.869 3.484 3.5057 0.201 8 0.592 0.39 125.42 69.53 44.9 34.91 28.6 2 -6.46e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.94 -5.907 -6.772 -7.164
0.025095 0.25 9.17609 2.069476366 2.571382053 1.867 3.465 3.5085 0.23 8 0.592 0.39 118.18 65.89 42.65 33.14 27.14 2 -5.99e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.892 -5.851 -6.713 -7.099
0.025095 0.25 9.17609 2.06947875 2.571382146 1.865 3.531 3.4987 0.124 8 0.593 0.39 145.98 79.76 51.18 39.88 32.68 2 -7.86e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.057 -6.044 -6.92 -7.325
0.025095 0.25 9.17609 2.069481611 2.571382259 1.862 3.636 3.4831 -0.043 8 0.593 0.39 204.15 108 68.36 53.51 43.88 2 -1.27e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.32 -6.343 -7.247 -7.68
0.025095 0.25 9.17609 2.069485188 2.571382399 1.858 3.732 3.4688 -0.198 8 0.594 0.39 277.79 142.65 89.17 70.09 57.52 2 -2.42e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.56 -6.613 -7.54 -7.993
0.025095 0.25 9.17609 2.069489479 2.571382568 1.853 3.795 3.4592 -0.301 8 0.594 0.39 333.57 171.82 106.5 83.95 68.92 1 -3.9e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.719 -6.79 -7.731 -8.195
0.025095 0.25 9.17609 2.069494724 2.571382774 1.847 3.827 3.4542 -0.354 8 0.595 0.39 358.77 188.9 116.58 92.04 75.58 1 -5.39e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.798 -6.874 -7.823 -8.292
0.025095 0.25 9.17609 2.069500446 2.571382999 1.841 3.839 3.452 -0.376 8 0.596 0.39 369.64 196.49 121.04 95.63 78.53 1 -6.84e-07 0.02 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.828 -6.904 -7.858 -8.331
0.025095 0.25 9.17609 2.069507122 2.571383261 1.834 3.844 3.451 -0.387 8 0.597 0.39 374.69 200.15 123.18 97.36 79.95 1 -7.68e-07 0.02 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.84 -6.916 -7.872 -8.348
0.025095 0.25 9.17609 2.06950736 2.571383271 1.833 3.81 3.456 -0.333 8 0.597 0.39 347.41 181.59 112.25 88.59 72.74 1 -4.49e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.755 -6.831 -7.777 -8.243
0.025095 0.25 9.17609 2.069507837 2.571383289 1.832 3.706 3.4715 -0.167 8 0.597 0.39 260.57 134.5 84.27 66.22 54.33 2 -2.08e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.495 -6.543 -7.465 -7.915
0.025095 0.25 9.17609 2.069508791 2.571383327 1.831 3.512 3.5004 0.143 8 0.598 0.39 140.12 76.8 49.35 38.46 31.51 2 -7.51e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.009 -5.992 -6.864 -7.266
0.025095 0.25 9.17609 2.06951046 2.571383392 1.828 3.491 3.5034 0.175 8 0.598 0.39 131.37 72.46 46.68 36.35 29.77 2 -6.92e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.957 -5.932 -6.8 -7.195
0.025095 0.25 9.17609 2.069512606 2.571383477 1.824 3.556 3.4935 0.07 8 0.598 0.39 162.08 87.59 55.94 43.69 35.8 2 -9.05e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.119 -6.119 -7.004 -7.419
0.025095 0.25 9.17609 2.069515228 2.57138358 1.82 3.658 3.478 -0.095 8 0.599 0.39 225.42 117.95 74.33 58.31 47.82 2 -1.52e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.374 -6.409 -7.321 -7.761
0.025095 0.25 9.17609 2.069518566 2.571383711 1.814 3.75 3.4638 -0.246 8 0.599 0.39 304.82 154.84 96.38 75.92 62.3 2 -2.91e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.606 -6.669 -7.603 -8.061
0.025095 0.25 9.17609 2.069522858 2.571383879 1.808 3.811 3.4542 -0.347 8 0.6 0.39 352.49 185.67 114.62 90.54 74.33 1 -4.9e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.759 -6.836 -7.785 -8.252
0.025095 0.25 9.17609 2.069527626 2.571384067 1.8 3.842 3.4493 -0.399 8 0.601 0.39 378.61 203.73 125.23 99.07 81.35 1 -8.64e-07 0.03 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.834 -6.907 -7.868 -8.348
0.025095 0.25 9.17609 2.06953311 2.571384282 1.791 3.853 3.4471 -0.422 8 0.602 0.39 390.01 211.86 129.99 102.92 84.51 1 -1.11e-06 0.04 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.863 -6.93 -7.897 -8.383
0.025095 0.25 9.17609 2.069539309 2.571384526 1.781 3.858 3.4461 -0.433 8 0.603 0.39 395.44 215.91 132.35 104.83 86.09 1 -1.26e-06 0.05 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.875 -6.938 -7.909 -8.398
0.025095 0.25 9.17609 2.069539547 2.571384535 1.78 3.835 3.4496 -0.395 8 0.603 0.39 374.98 201.74 124.03 98.15 80.59 1 -8.21e-07 0.02 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.816 -6.891 -7.851 -8.328
0.025095 0.25 9.17609 2.069540024 2.571384554 1.779 3.73 3.4657 -0.227 8 0.603 0.39 291.91 148.67 92.67 73 59.89 2 -2.62e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.554 -6.613 -7.545 -8.001
0.025095 0.25 9.17609 2.069540977 2.571384591 1.776 3.538 3.495 0.081 8 0.603 0.39 157.27 85.13 54.41 42.52 34.83 2 -8.85e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.075 -6.071 -6.953 -7.365
0.025095 0.25 9.17609 2.069542408 2.571384648 1.772 3.516 3.4981 0.115 8 0.603 0.39 146.89 80.04 51.3 40.05 32.81 2 -8.12e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.019 -6.008 -6.884 -7.29
0.025095 0.25 9.17609 2.069544315 2.571384723 1.766 3.579 3.488 0.009 8 0.604 0.39 181.46 96.82 61.51 48.17 39.48 2 -1.06e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.178 -6.19 -7.086 -7.511
0.025095 0.25 9.17609 2.069546938 2.571384826 1.758 3.678 3.4722 -0.154 8 0.604 0.39 251.82 130.02 81.51 64.12 52.58 2 -1.88e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.425 -6.472 -7.393 -7.841
0.025095 0.25 9.17609 2.069550276 2.571384957 1.748 3.768 3.4578 -0.304 8 0.605 0.39 327.07 170.15 105.37 83.23 68.3 1 -3.63e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.649 -6.723 -7.666 -8.129
0.025095 0.25 9.17609 2.069554091 2.571385107 1.737 3.826 3.448 -0.405 8 0.605 0.39 376.38 203.82 125.19 99.17 81.41 1 -8.85e-07 0.03 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.796 -6.87 -7.832 -8.312
0.025095 0.25 9.17609 2.069558621 2.571385285 1.724 3.855 3.4427 -0.458 8 0.606 0.39 404.91 224.04 136.99 108.7 89.25 1 -1.64e-06 0.08 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.868 -6.913 -7.898 -8.4
0.025095 0.25 9.17609 2.069563866 2.571385491 1.709 3.866 3.4401 -0.483 8 0.607 0.39 418.37 233.94 142.74 113.38 93.09 1 -2.19e-06 0.13 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.896 -6.908 -7.913 -8.434
0.025095 0.25 9.17609 2.069569826 2.571385725 1.692 3.871 3.4385 -0.498 8 0.608 0.39 425.89 239.72 146.08 116.11 95.33 1 -2.59e-06 0.17 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.906 -6.893 -7.912 -8.448
0.025095 0.25 9.17609 2.069570065 2.571385734 1.691 3.857 3.4406 -0.477 8 0.608 0.39 412.94 230.55 140.74 111.8 91.79 1 -2.01e-06 0.11 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.873 -6.898 -7.896 -8.41
0.025095 0.25 9.17609 2.069570541 2.571385753 1.688 3.751 3.4571 -0.306 8 0.608 0.39 323.41 169.21 104.74 82.83 67.95 1 -3.49e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.608 -6.684 -7.627 -8.09
0.025095 0.25 9.17609 2.069571257 2.571385781 1.682 3.562 3.4866 -0 8 0.609 0.39 183.04 97.3 61.74 48.44 39.68 2 -1.07e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.136 -6.151 -7.049 -7.476
0.025095 0.25 9.17609 2.069572687 2.571385837 1.673 3.539 3.4898 0.034 8 0.609 0.39 170.76 91.39 58.15 45.58 37.34 2 -9.83e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.077 -6.085 -6.977 -7.4
0.025095 0.25 9.17609 2.069574595 2.571385912 1.661 3.601 3.479 -0.075 8 0.609 0.39 212.25 111.03 70.01 55.06 45.12 2 -1.29e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.234 -6.267 -7.177 -7.615
0.025095 0.25 9.17609 2.069576979 2.571386006 1.645 3.698 3.4627 -0.241 8 0.61 0.39 291.67 149.45 92.97 73.46 60.23 1 -2.49e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.474 -6.54 -7.476 -7.934
0.025095 0.25 9.17609 2.069580078 2.571386128 1.626 3.784 3.4475 -0.393 8 0.61 0.39 361.25 196.22 120.54 95.67 78.49 1 -7.26e-07 0.02 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.691 -6.772 -7.732 -8.207
0.025095 0.25 9.17609 2.069583654 2.571386268 1.603 3.841 3.4369 -0.498 8 0.611 0.39 418.36 236.57 144.07 114.72 94.15 1 -2.49e-06 0.17 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.832 -6.825 -7.843 -8.377
0.025095 0.25 9.17609 2.069587946 2.571386437 1.577 3.869 3.4305 -0.559 8 0.612 0.39 454.01 262.79 159.23 127.05 104.29 1 -5.06e-06 0.54 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.902 -6.637 -7.785 -8.441
0.025095 0.25 9.17609 2.069592953 2.571386634 1.548 3.88 3.4267 -0.593 8 0.613 0.39 474.3 278.28 168.1 134.35 110.27 1 -6.75e-06 0.82 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.929 -6.469 -7.709 -8.45
0.025095 0.25 9.17609 2.069598436 2.571386849 1.515 3.884 3.4237 -0.619 8 0.614 0.39 477.98 -1 -1 -1 -1 1 -6.94e-06 0.84 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.941 -6.465 -7.716 -8.465
0.025095 0.25 9.17609 2.069598436 2.571386849 1.514 3.88 3.4243 -0.613 8 0.614 0.39 477.8 -1 -1 -1 -1 1 -6.83e-06 0.83 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.93 -6.46 -7.708 -8.454
0.025095 0.25 9.17609 2.069598913 2.571386868 1.509 3.774 3.4414 -0.439 8 0.614 0.39 376.16 209.3 127.99 101.95 83.61 1 -1.17e-06 0.05 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.664 -6.736 -7.71 -8.198
0.025095 0.25 9.17609 2.069599867 2.571386905 1.501 3.587 3.4715 -0.135 8 0.614 0.39 234.93 120.57 75.58 59.73 48.91 1 -1.44e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.198 -6.247 -7.169 -7.616
0.025095 0.25 9.17609 2.069601297 2.571386962 1.488 3.562 3.4748 -0.101 8 0.614 0.39 218.78 113.08 71.07 56.13 45.96 1 -1.32e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.136 -6.177 -7.095 -7.537
0.025095 0.25 9.17609 2.069602966 2.571387027 1.471 3.624 3.4634 -0.213 8 0.614 0.39 267.84 138.07 85.98 68.14 55.81 1 -1.9e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.29 -6.354 -7.289 -7.744
0.025095 0.25 9.17609 2.06960535 2.571387121 1.448 3.717 3.4463 -0.381 8 0.615 0.39 340.79 186.56 114.57 91.25 74.79 1 -5.7e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.523 -6.611 -7.569 -8.041
0.025095 0.25 9.17609 2.069608211 2.571387233 1.421 3.801 3.4303 -0.537 8 0.615 0.39 425.6 246.1 149.2 119.4 97.91 1 -3.66e-06 0.41 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.733 -6.566 -7.668 -8.279
0.025095 0.25 9.17609 2.069611549 2.571387364 1.389 3.856 3.4186 -0.648 8 0.616 0.39 457.65 -1 -1 -1 -1 1 -6.58e-06 0.84 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.869 -6.401 -7.656 -8.401
0.025095 0.25 9.17609 2.069615602 2.571387524 1.353 3.882 3.4112 -0.716 8 0.617 0.39 451.6 -1 -1 -1 -1 0 -7.44e-06 0.93 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.936 -6.404 -7.696 -8.472
0.025095 0.25 9.17609 2.069620371 2.571387711 1.312 3.893 3.4063 -0.76 8 0.618 0.39 444.73 -1 -1 -1 -1 0 -7.97e-06 1.02 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.962 -6.365 -7.687 -8.493
0.025095 0.25 9.17609 2.069625616 2.571387917 1.268 3.897 3.402 -0.796 8 0.619 0.39 437.05 -1 -1 -1 -1 0 -8.4e-06 1.1 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.972 -6.316 -7.666 -8.498
0.025095 0.25 9.17609 2.069625616 2.571387917 1.266 3.901 3.4011 -0.804 8 0.619 0.39 436.76 -1 -1 -1 -1 0 -8.59e-06 1.13 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.983 -6.307 -7.666 -8.507
0.025095 0.25 9.17609 2.069626093 2.571387936 1.26 3.795 3.4194 -0.627 8 0.619 0.39 435.69 -1 -1 -1 -1 0 -5.57e-06 0.76 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.716 -6.306 -7.533 -8.253
0.025095 0.25 9.17609 2.069627047 2.571387973 1.248 3.611 3.451 -0.32 8 0.619 0.39 295.41 160.76 99.06 79.15 64.78 1 -2.51e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.256 -6.343 -7.293 -7.754
0.025095 0.25 9.17609 2.069628239 2.57138802 1.23 3.584 3.4546 -0.286 8 0.619 0.39 279.17 150.5 92.99 74.27 60.76 1 -2.14e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.191 -6.271 -7.217 -7.676
0.025095 0.25 9.17609 2.069629908 2.571388086 1.207 3.645 3.4423 -0.404 8 0.62 0.39 331.02 185.41 113.43 90.94 74.43 1 -6.55e-07 0.02 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.342 -6.432 -7.396 -7.871
0.025095 0.25 9.17609 2.069632053 2.57138817 1.177 3.736 3.424 -0.579 8 0.62 0.39 421 -1 -1 -1 -1 0 -4.71e-06 0.66 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.569 -6.223 -7.414 -8.104
0.025095 0.25 9.17609 2.069634914 2.571388282 1.14 3.817 3.4067 -0.743 8 0.621 0.39 414.46 -1 -1 -1 -1 0 -6.48e-06 0.89 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.771 -6.273 -7.55 -8.316
0.025095 0.25 9.17609 2.069638014 2.571388404 1.099 3.869 3.394 -0.862 8 0.621 0.39 406.76 -1 -1 -1 -1 0 -8.58e-06 1.22 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.902 -6.169 -7.557 -8.425
0.025095 0.25 9.17609 2.069642067 2.571388563 1.052 3.895 3.3859 -0.939 8 0.622 0.39 397.94 -1 -1 -1 -1 0 -1.05e-05 1.51 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.966 -6.023 -7.508 -8.461
