# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.025095 0.25 9.17609 2.069065809 2.571365915 2.013 3.22 3.5431 0.646 8 0.541 0.39 52.74 31.68 21.23 16.27 13.31 3 -2.01e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.28 2.379 0.753 -0.722 -2.025 -3.526 -5.075 -5.918 -6.194
0.025095 0.25 9.17609 2.069070578 2.571366103 2.013 3.362 3.5257 0.434 8 0.541 0.39 80.33 46.44 30.59 23.58 19.31 3 -3.48e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.636 2.387 1.164 -0.204 -1.795 -3.573 -5.488 -6.354 -6.664
0.025095 0.25 9.17609 2.0690763 2.571366328 2.012 3.496 3.5093 0.234 8 0.542 0.39 119.55 66.66 43.2 33.48 27.44 2 -6.02e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.971 2.402 1.749 0.545 -1.412 -3.412 -5.874 -6.762 -7.107
0.025095 0.25 9.17609 2.069083214 2.5713666 2.01 3.588 3.4981 0.098 8 0.542 0.39 156.87 85.33 54.68 42.54 34.88 2 -8.89e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.199 2.396 2.09 0.962 -1.187 -3.284 -6.132 -7.038 -7.404
0.025095 0.25 9.17609 2.06909132 2.571366918 2.009 3.635 3.4922 0.027 8 0.543 0.39 180.69 97.03 61.82 48.18 39.53 2 -1.11e-07 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.318 2.399 2.267 1.153 -1.074 -3.203 -6.264 -7.181 -7.559
0.025095 0.25 9.17609 2.069100618 2.571367284 2.008 3.654 3.4897 -0.003 8 0.544 0.39 191.65 102.36 65.06 50.75 41.64 2 -1.25e-07 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.366 2.402 2.339 1.227 -1.029 -3.17 -6.317 -7.24 -7.623
0.025095 0.25 9.17609 2.069111347 2.571367706 2.006 3.663 3.4885 -0.017 8 0.545 0.39 196.95 104.93 66.62 51.98 42.65 2 -1.32e-07 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.388 2.402 2.359 1.236 -1.025 -3.167 -6.342 -7.266 -7.651
0.025095 0.25 9.17609 2.069111586 2.571367715 2.006 3.527 3.5053 0.186 8 0.545 0.39 131.53 72.7 46.93 36.42 29.85 2 -6.89e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.048 2.402 1.871 0.697 -1.33 -3.367 -5.962 -6.856 -7.208
0.025095 0.25 9.17609 2.069112539 2.571367753 2.006 3.411 3.5197 0.36 8 0.545 0.39 92.99 53.05 34.73 26.83 21.98 2 -4.25e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.756 2.394 1.355 0.031 -1.681 -3.544 -5.629 -6.502 -6.825
0.025095 0.25 9.17609 2.069114208 2.571367818 2.005 3.189 3.5471 0.692 8 0.545 0.39 48.08 29.13 19.59 15 12.27 3 -1.8e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.202 2.376 0.68 -0.816 -2.065 -3.496 -4.982 -5.819 -6.089
0.025095 0.25 9.17609 2.069116831 2.571367921 2.005 3.183 3.5478 0.701 8 0.546 0.39 47.24 28.67 19.3 14.77 12.08 3 -1.77e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.187 2.375 0.667 -0.833 -2.072 -3.49 -4.965 -5.801 -6.069
0.025095 0.25 9.17609 2.069120645 2.571368071 2.004 3.263 3.5378 0.58 8 0.546 0.39 60.04 35.65 23.76 18.25 14.93 3 -2.38e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.388 2.382 0.854 -0.592 -1.971 -3.561 -5.2 -6.05 -6.337
0.025095 0.25 9.17609 2.069125414 2.571368259 2.003 3.401 3.5208 0.374 8 0.547 0.39 90.4 51.71 33.89 26.17 21.44 2 -4.09e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.731 2.395 1.321 -0.013 -1.701 -3.549 -5.6 -6.472 -6.793
0.025095 0.25 9.17609 2.069131136 2.571368484 2.002 3.53 3.5046 0.18 8 0.547 0.39 132.99 73.43 47.37 36.78 30.15 2 -6.98e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.055 2.406 1.894 0.725 -1.313 -3.355 -5.971 -6.865 -7.218
0.025095 0.25 9.17609 2.069138289 2.571368765 2.001 3.618 3.4936 0.048 8 0.548 0.39 172.99 93.25 59.51 46.36 38.03 2 -1.02e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.274 2.409 2.233 1.117 -1.09 -3.21 -6.217 -7.131 -7.506
0.025095 0.25 9.17609 2.069146395 2.571369084 1.999 3.663 3.4879 -0.02 8 0.549 0.39 198.17 105.5 66.96 52.26 42.88 2 -1.32e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.387 2.409 2.376 1.25 -1.012 -3.155 -6.342 -7.268 -7.653
0.025095 0.25 9.17609 2.069155932 2.571369458 1.998 3.681 3.4855 -0.048 8 0.55 0.39 209.5 110.97 70.27 54.89 45.04 2 -1.49e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.432 2.407 2.413 1.266 -1.004 -3.15 -6.393 -7.322 -7.712
0.025095 0.25 9.17609 2.06916666 2.57136988 1.996 3.689 3.4844 -0.061 8 0.551 0.39 214.75 113.49 71.79 56.09 46.03 2 -1.57e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.452 2.408 2.431 1.275 -1 -3.147 -6.415 -7.346 -7.738
0.025095 0.25 9.17609 2.069166899 2.57136989 1.996 3.567 3.4999 0.123 8 0.551 0.39 148.94 81.39 52.26 40.64 33.32 2 -8.21e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.147 2.409 2.051 0.918 -1.206 -3.291 -6.076 -6.978 -7.34
0.025095 0.25 9.17609 2.069167614 2.571369918 1.995 3.452 3.5144 0.296 8 0.551 0.39 105.57 59.53 38.77 30.01 24.58 2 -5.07e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.859 2.404 1.561 0.299 -1.538 -3.471 -5.747 -6.628 -6.962
0.025095 0.25 9.17609 2.069169283 2.571369983 1.995 3.233 3.542 0.625 8 0.551 0.39 54.85 32.84 21.97 16.85 13.79 3 -2.15e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.313 2.376 0.763 -0.708 -2.026 -3.546 -5.111 -5.955 -6.234
0.025095 0.25 9.17609 2.069171667 2.571370077 1.995 3.225 3.543 0.636 8 0.552 0.39 53.62 32.17 21.54 16.52 13.51 3 -2.09e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.294 2.375 0.746 -0.731 -2.035 -3.538 -5.088 -5.931 -6.208
0.025095 0.25 9.17609 2.069175005 2.571370208 1.994 3.304 3.533 0.518 8 0.552 0.39 67.82 39.83 26.41 20.32 16.63 3 -2.82e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.489 2.384 0.963 -0.456 -1.914 -3.581 -5.317 -6.174 -6.47
0.025095 0.25 9.17609 2.069179297 2.571370377 1.993 3.437 3.5162 0.318 8 0.552 0.39 101.04 57.21 37.32 28.87 23.65 2 -4.78e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.821 2.403 1.492 0.208 -1.585 -3.495 -5.704 -6.582 -6.913
0.025095 0.25 9.17609 2.069184542 2.571370583 1.992 3.561 3.5003 0.129 8 0.553 0.39 147.07 80.46 51.69 40.18 32.95 2 -8.05e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.134 2.413 2.041 0.906 -1.211 -3.293 -6.061 -6.963 -7.324
0.025095 0.25 9.17609 2.069190979 2.571370836 1.99 3.646 3.4894 0 8 0.554 0.39 189.93 101.49 64.52 50.34 41.29 2 -1.2e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.346 2.421 2.363 1.25 -1.006 -3.146 -6.297 -7.22 -7.603
0.025095 0.25 9.17609 2.06919837 2.571371127 1.989 3.69 3.4837 -0.066 8 0.554 0.39 216.84 114.47 72.37 56.57 46.42 2 -1.58e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.454 2.415 2.451 1.288 -0.987 -3.135 -6.419 -7.351 -7.744
0.025095 0.25 9.17609 2.069206953 2.571371464 1.987 3.708 3.4813 -0.094 8 0.555 0.39 229.12 120.33 75.91 59.38 48.73 2 -1.78e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.499 2.416 2.491 1.307 -0.977 -3.127 -6.469 -7.405 -7.802
0.025095 0.25 9.17609 2.069216728 2.571371848 1.985 3.715 3.4802 -0.107 8 0.557 0.39 235.08 123.16 77.61 60.73 49.84 2 -1.88e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.519 2.417 2.512 1.317 -0.97 -3.122 -6.491 -7.429 -7.828
0.025095 0.25 9.17609 2.069216967 2.571371858 1.984 3.606 3.4943 0.059 8 0.557 0.39 168.88 91.21 58.26 45.38 37.22 2 -9.77e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.244 2.422 2.228 1.11 -1.087 -3.204 -6.186 -7.099 -7.472
0.025095 0.25 9.17609 2.069217682 2.571371886 1.984 3.492 3.5088 0.231 8 0.557 0.39 120 66.88 43.32 33.59 27.53 2 -6.06e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.961 2.419 1.781 0.581 -1.384 -3.388 -5.865 -6.754 -7.099
0.025095 0.25 9.17609 2.069219351 2.571371951 1.984 3.277 3.5366 0.557 8 0.557 0.39 62.65 37.06 24.65 18.95 15.51 3 -2.57e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.422 2.381 0.878 -0.563 -1.963 -3.573 -5.237 -6.09 -6.379
0.025095 0.25 9.17609 2.069221735 2.571372045 1.983 3.267 3.5378 0.571 8 0.557 0.39 60.88 36.11 24.05 18.48 15.12 3 -2.48e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.398 2.38 0.849 -0.599 -1.979 -3.57 -5.209 -6.06 -6.347
0.025095 0.25 9.17609 2.069225073 2.571372176 1.982 3.343 3.528 0.456 8 0.558 0.39 76.61 44.49 29.35 22.63 18.52 3 -3.32e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.588 2.393 1.101 -0.285 -1.833 -3.579 -5.432 -6.296 -6.602
0.025095 0.25 9.17609 2.069229364 2.571372345 1.981 3.471 3.5114 0.262 8 0.558 0.39 112.79 63.22 41.05 31.81 26.06 2 -5.56e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.907 2.419 1.691 0.465 -1.444 -3.418 -5.804 -6.689 -7.03
0.025095 0.25 9.17609 2.069234848 2.57137256 1.98 3.591 3.4958 0.079 8 0.559 0.39 162.15 87.9 56.23 43.79 35.91 2 -9.2e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.207 2.426 2.186 1.065 -1.111 -3.219 -6.145 -7.055 -7.425
0.025095 0.25 9.17609 2.069241047 2.571372804 1.978 3.672 3.4853 -0.044 8 0.559 0.39 207.33 109.87 69.59 54.37 44.61 2 -1.42e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.409 2.428 2.439 1.292 -0.978 -3.123 -6.37 -7.3 -7.69
0.025095 0.25 9.17609 2.069248676 2.571373104 1.976 3.713 3.4798 -0.108 8 0.56 0.39 235.09 123.14 77.59 60.72 49.83 2 -1.86e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.511 2.428 2.528 1.331 -0.956 -3.108 -6.485 -7.424 -7.823
0.025095 0.25 9.17609 2.069257259 2.571373441 1.974 3.729 3.4776 -0.133 8 0.561 0.39 247.21 128.88 81.04 63.47 52.09 2 -2.08e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.551 2.427 2.554 1.338 -0.956 -3.113 -6.529 -7.471 -7.874
0.025095 0.25 9.17609 2.069267035 2.571373826 1.971 3.735 3.4766 -0.144 8 0.563 0.39 252.56 131.4 82.55 64.67 53.08 2 -2.18e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.567 2.428 2.567 1.342 -0.954 -3.113 -6.547 -7.49 -7.895
0.025095 0.25 9.17609 2.069267273 2.571373835 1.971 3.638 3.4893 0.004 8 0.563 0.39 188.12 100.57 63.95 49.9 40.93 2 -1.16e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.325 2.439 2.383 1.27 -0.984 -3.124 -6.277 -7.2 -7.583
0.025095 0.25 9.17609 2.069267988 2.571373863 1.971 3.526 3.5039 0.174 8 0.563 0.39 134.06 73.95 47.67 37.03 30.35 2 -7.05e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.046 2.427 1.938 0.775 -1.275 -3.323 -5.963 -6.859 -7.214
0.025095 0.25 9.17609 2.069269419 2.571373919 1.971 3.314 3.5317 0.498 8 0.563 0.39 70.38 41.2 27.27 21 17.19 3 -3e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.515 2.39 0.995 -0.417 -1.896 -3.585 -5.347 -6.206 -6.504
0.025095 0.25 9.17609 2.069271565 2.571374004 1.97 3.303 3.5332 0.515 8 0.563 0.39 68.05 39.96 26.48 20.39 16.69 3 -2.88e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.487 2.388 0.959 -0.462 -1.917 -3.581 -5.314 -6.171 -6.466
0.025095 0.25 9.17609 2.069274664 2.571374126 1.969 3.377 3.5234 0.401 8 0.564 0.39 85.3 49.05 32.21 24.87 20.37 2 -3.84e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.672 2.402 1.246 -0.107 -1.744 -3.554 -5.532 -6.401 -6.716
0.025095 0.25 9.17609 2.069278479 2.571374275 1.968 3.501 3.5071 0.212 8 0.564 0.39 124.35 69.07 44.66 34.66 28.41 2 -6.35e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.982 2.43 1.845 0.658 -1.337 -3.356 -5.891 -6.782 -7.131
0.025095 0.25 9.17609 2.069283247 2.571374463 1.966 3.616 3.4918 0.034 8 0.565 0.39 177 95.15 60.65 47.29 38.79 2 -1.04e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.271 2.442 2.323 1.212 -1.016 -3.146 -6.218 -7.136 -7.514
0.025095 0.25 9.17609 2.069288969 2.571374688 1.964 3.694 3.4813 -0.086 8 0.565 0.39 224.81 118.2 74.61 58.37 47.89 2 -1.67e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.466 2.44 2.516 1.334 -0.947 -3.097 -6.436 -7.372 -7.769
0.025095 0.25 9.17609 2.069295645 2.57137495 1.962 3.734 3.4759 -0.148 8 0.566 0.39 254.18 132.13 82.98 65.02 53.37 2 -2.19e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.565 2.438 2.586 1.356 -0.942 -3.101 -6.546 -7.49 -7.896
0.025095 0.25 9.17609 2.069303274 2.57137525 1.96 3.75 3.4737 -0.173 8 0.567 0.39 267.3 138.29 86.67 67.96 55.79 2 -2.45e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.605 2.441 2.615 1.364 -0.94 -3.103 -6.59 -7.538 -7.947
0.025095 0.25 9.17609 2.069312096 2.571375597 1.957 3.757 3.4726 -0.185 8 0.568 0.39 273.49 141.18 88.39 69.34 56.92 2 -2.57e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.621 2.444 2.631 1.37 -0.937 -3.102 -6.608 -7.558 -7.969
0.025095 0.25 9.17609 2.069312334 2.571375606 1.957 3.671 3.484 -0.053 8 0.568 0.39 210.5 111.33 70.46 55.08 45.19 2 -1.44e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.407 2.448 2.48 1.323 -0.949 -3.096 -6.371 -7.303 -7.694
0.025095 0.25 9.17609 2.069313049 2.571375634 1.957 3.561 3.4987 0.116 8 0.568 0.39 150.38 82.06 52.65 40.97 33.59 2 -8.24e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.132 2.441 2.119 0.991 -1.147 -3.239 -6.063 -6.968 -7.332
0.025095 0.25 9.17609 2.06931448 2.57137569 1.956 3.351 3.5266 0.437 8 0.569 0.39 79.32 45.93 30.24 23.34 19.1 3 -3.52e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.608 2.402 1.149 -0.228 -1.802 -3.568 -5.458 -6.323 -6.631
0.025095 0.25 9.17609 2.069316626 2.571375775 1.955 3.338 3.5283 0.456 8 0.569 0.39 76.26 44.32 29.23 22.54 18.45 3 -3.35e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.576 2.4 1.095 -0.295 -1.836 -3.577 -5.419 -6.283 -6.588
0.025095 0.25 9.17609 2.069319487 2.571375887 1.954 3.411 3.5187 0.345 8 0.569 0.39 95.16 54.18 35.41 27.39 22.43 2 -4.46e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.757 2.417 1.414 0.1 -1.635 -3.512 -5.632 -6.507 -6.832
0.025095 0.25 9.17609 2.069323301 2.571376037 1.953 3.53 3.5026 0.161 8 0.57 0.39 137.26 75.53 48.64 37.81 30.99 2 -7.27e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.055 2.44 1.994 0.841 -1.232 -3.291 -5.976 -6.874 -7.231
0.025095 0.25 9.17609 2.06932807 2.571376225 1.951 3.641 3.4876 -0.01 8 0.57 0.39 193.16 102.97 65.39 51.06 41.88 2 -1.2e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.333 2.456 2.429 1.303 -0.956 -3.098 -6.289 -7.215 -7.6
0.025095 0.25 9.17609 2.069333792 2.571376449 1.949 3.716 3.4775 -0.126 8 0.571 0.39 243.11 126.84 79.79 62.5 51.3 2 -1.95e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.519 2.452 2.582 1.367 -0.925 -3.081 -6.497 -7.439 -7.842
0.025095 0.25 9.17609 2.069340468 2.571376712 1.947 3.753 3.4723 -0.185 8 0.572 0.39 273.19 140.99 88.27 69.25 56.85 2 -2.54e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.612 2.455 2.645 1.382 -0.924 -3.089 -6.6 -7.551 -7.962
0.025095 0.25 9.17609 2.069348097 2.571377012 1.944 3.767 3.4702 -0.208 8 0.573 0.39 286.13 147.01 91.86 72.12 59.21 2 -2.83e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.648 2.458 2.672 1.39 -0.922 -3.091 -6.64 -7.594 -8.009
0.025095 0.25 9.17609 2.06935668 2.571377349 1.94 3.773 3.4693 -0.218 8 0.574 0.39 291.74 149.61 93.41 73.36 60.23 2 -2.96e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.662 2.459 2.682 1.393 -0.922 -3.093 -6.655 -7.611 -8.027
0.025095 0.25 9.17609 2.069356918 2.571377358 1.94 3.699 3.4794 -0.103 8 0.574 0.39 232.13 121.61 76.64 60 49.24 2 -1.76e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.477 2.46 2.566 1.368 -0.918 -3.07 -6.451 -7.39 -7.79
0.025095 0.25 9.17609 2.069357395 2.571377377 1.94 3.59 3.4941 0.064 8 0.574 0.39 166.3 89.87 57.41 44.75 36.69 2 -9.48e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.206 2.457 2.267 1.152 -1.045 -3.162 -6.148 -7.061 -7.434
0.025095 0.25 9.17609 2.069358826 2.571377433 1.939 3.384 3.5222 0.382 8 0.575 0.39 88.16 50.55 33.14 25.62 20.97 2 -4.08e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.691 2.413 1.29 -0.056 -1.716 -3.544 -5.555 -6.425 -6.743
0.025095 0.25 9.17609 2.069360733 2.571377508 1.939 3.37 3.5242 0.404 8 0.575 0.39 84.37 48.58 31.9 24.64 20.18 2 -3.86e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.655 2.409 1.228 -0.132 -1.755 -3.555 -5.512 -6.38 -6.694
0.025095 0.25 9.17609 2.069363356 2.571377611 1.937 3.441 3.5145 0.294 8 0.575 0.39 105.02 59.24 38.56 29.88 24.47 2 -5.12e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.832 2.432 1.585 0.321 -1.514 -3.447 -5.72 -6.6 -6.934
0.025095 0.25 9.17609 2.069366694 2.571377743 1.936 3.557 3.4985 0.115 8 0.576 0.39 150.3 81.99 52.59 40.94 33.56 2 -8.25e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.121 2.454 2.135 1.008 -1.132 -3.224 -6.053 -6.958 -7.322
0.025095 0.25 9.17609 2.069370985 2.571377911 1.934 3.664 3.4837 -0.053 8 0.576 0.39 209.8 110.93 70.19 54.89 45.03 2 -1.41e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.39 2.466 2.504 1.345 -0.927 -3.073 -6.355 -7.288 -7.679
0.025095 0.25 9.17609 2.069375992 2.571378108 1.932 3.736 3.4736 -0.166 8 0.577 0.39 262.76 136.03 85.29 66.9 54.91 2 -2.29e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.571 2.467 2.643 1.394 -0.908 -3.071 -6.556 -7.504 -7.913
0.025095 0.25 9.17609 2.069381714 2.571378333 1.929 3.773 3.4684 -0.224 8 0.578 0.39 294.97 151.04 94.25 74.05 60.79 2 -2.99e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.662 2.47 2.703 1.408 -0.909 -3.082 -6.657 -7.614 -8.031
0.025095 0.25 9.17609 2.069388628 2.571378605 1.926 3.787 3.4661 -0.248 8 0.579 0.39 309.57 157.79 98.26 77.25 63.43 2 -3.34e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.699 2.47 2.723 1.412 -0.912 -3.091 -6.698 -7.658 -8.078
0.025095 0.25 9.17609 2.069396257 2.571378904 1.923 3.794 3.4649 -0.26 8 0.58 0.39 316.81 161.1 100.23 78.83 64.73 2 -3.52e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.715 2.472 2.735 1.416 -0.911 -3.093 -6.716 -7.678 -8.099
0.025095 0.25 9.17609 2.069396496 2.571378914 1.922 3.73 3.4738 -0.16 8 0.58 0.39 259.67 134.53 84.38 66.19 54.32 2 -2.21e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.554 2.476 2.65 1.404 -0.896 -3.058 -6.539 -7.487 -7.895
0.025095 0.25 9.17609 2.069397211 2.571378942 1.922 3.623 3.4886 0.005 8 0.58 0.39 186.5 99.67 63.36 49.48 40.58 2 -1.11e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.287 2.479 2.436 1.32 -0.934 -3.074 -6.24 -7.165 -7.548
0.025095 0.25 9.17609 2.069398403 2.571378989 1.921 3.42 3.5168 0.321 8 0.58 0.39 99.36 56.34 36.75 28.46 23.31 2 -4.77e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.779 2.436 1.502 0.211 -1.57 -3.471 -5.66 -6.538 -6.867
0.025095 0.25 9.17609 2.06940031 2.571379064 1.92 3.404 3.5189 0.345 8 0.581 0.39 94.65 53.91 35.23 27.27 22.33 2 -4.48e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.739 2.431 1.418 0.101 -1.629 -3.503 -5.614 -6.488 -6.813
0.025095 0.25 9.17609 2.069402933 2.571379167 1.919 3.473 3.5092 0.237 8 0.581 0.39 117.52 65.59 42.49 32.98 27.02 2 -5.92e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.913 2.459 1.811 0.61 -1.349 -3.35 -5.816 -6.704 -7.049
0.025095 0.25 9.17609 2.069406509 2.571379307 1.917 3.585 3.4934 0.061 8 0.581 0.39 166.85 90.1 57.54 44.87 36.79 2 -9.43e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.193 2.479 2.313 1.2 -1.006 -3.126 -6.137 -7.051 -7.426
0.025095 0.25 9.17609 2.069410562 2.571379467 1.914 3.689 3.4787 -0.102 8 0.582 0.39 230.92 120.93 76.21 59.69 48.98 2 -1.69e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.452 2.487 2.603 1.401 -0.885 -3.037 -6.428 -7.369 -7.769
0.025095 0.25 9.17609 2.069415808 2.571379673 1.912 3.758 3.4688 -0.212 8 0.583 0.39 287.39 147.42 92.07 72.34 59.38 2 -2.74e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.626 2.491 2.721 1.432 -0.881 -3.053 -6.62 -7.576 -7.992
0.025095 0.25 9.17609 2.069421768 2.571379907 1.908 3.793 3.4636 -0.268 8 0.584 0.39 321.54 163.18 101.45 79.82 65.54 2 -3.57e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.713 2.488 2.764 1.437 -0.892 -3.077 -6.716 -7.681 -8.104
0.025095 0.25 9.17609 2.069428444 2.571380169 1.904 3.807 3.4613 -0.292 8 0.585 0.39 333.24 170.25 105.64 83.18 68.3 1 -3.99e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.748 2.492 2.787 1.442 -0.894 -3.083 -6.755 -7.723 -8.149
0.025095 0.25 9.17609 2.069436312 2.571380479 1.9 3.813 3.4602 -0.304 8 0.586 0.39 338.29 173.72 107.69 84.83 69.65 1 -4.2e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.763 2.495 2.8 1.447 -0.892 -3.084 -6.771 -7.741 -8.169
0.025095 0.25 9.17609 2.06943655 2.571380488 1.899 3.759 3.4678 -0.219 8 0.586 0.39 291.25 149.14 93.09 73.16 60.05 2 -2.8e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.627 2.502 2.741 1.446 -0.87 -3.044 -6.623 -7.581 -7.998
0.025095 0.25 9.17609 2.069437027 2.571380507 1.899 3.654 3.4827 -0.054 8 0.586 0.39 209.62 110.73 70.04 54.81 44.96 2 -1.37e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.364 2.5 2.556 1.391 -0.882 -3.029 -6.331 -7.266 -7.659
