# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=0.0 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.01471 0 9.17609 1.999277711 2.568511736 1.9 3.715 3.5006 -0.043 8 0.565 0.383 204.97 108.51 68.7 53.74 44.08 2 -1.65e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.516 2.149 1.541 0.334 -1.766 -3.845 -6.418 -7.35 -7.7
0.01471 0 9.17609 1.999290824 2.568512294 1.897 3.722 3.4996 -0.056 8 0.566 0.383 210.13 110.97 70.19 54.93 45.05 2 -1.8e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.536 2.152 1.58 0.381 -1.74 -3.83 -6.441 -7.374 -7.726
0.01471 0 9.17609 1.999291182 2.568512309 1.897 3.639 3.5097 0.067 8 0.566 0.383 164.35 88.84 56.76 44.27 36.29 2 -9.04e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.329 2.149 1.242 -0.053 -1.956 -3.935 -6.202 -7.125 -7.457
0.01471 0 9.17609 1.999292254 2.568512355 1.897 3.526 3.5236 0.236 8 0.567 0.383 117.28 65.45 42.39 32.92 26.97 2 -5.67e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.045 2.131 0.757 -0.682 -2.261 -4.028 -5.873 -6.781 -7.084
0.01471 0 9.17609 1.9992944 2.568512446 1.896 3.312 3.5498 0.555 8 0.567 0.383 62.07 36.79 24.46 18.83 15.4 3 -2.31e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.511 2.09 0.199 -1.389 -2.56 -3.857 -5.25 -6.122 -6.376
0.01471 0 9.17609 1.999297738 2.568512588 1.895 3.298 3.5515 0.575 8 0.567 0.383 59.55 35.44 23.6 18.16 14.85 3 -2.18e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.476 2.087 0.181 -1.411 -2.566 -3.834 -5.21 -6.078 -6.33
0.01471 0 9.17609 1.999302268 2.568512781 1.894 3.37 3.5427 0.468 8 0.568 0.383 73.77 43.02 28.4 21.91 17.93 2 -2.96e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.655 2.105 0.311 -1.246 -2.505 -3.932 -5.417 -6.301 -6.567
0.01471 0 9.17609 1.99930799 2.568513024 1.892 3.493 3.5275 0.284 8 0.568 0.383 106.44 59.95 38.98 30.23 24.76 2 -4.97e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.962 2.129 0.645 -0.823 -2.323 -4.025 -5.776 -6.68 -6.974
0.01471 0 9.17609 1.999315143 2.568513328 1.89 3.607 3.5133 0.112 8 0.569 0.383 150.08 81.82 52.46 40.87 33.5 2 -8e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.248 2.151 1.119 -0.217 -2.033 -3.959 -6.11 -7.029 -7.353
0.01471 0 9.17609 1.999323726 2.568513694 1.888 3.685 3.5036 -0.004 8 0.57 0.383 189.41 100.99 64.14 50.13 41.11 2 -1.24e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.442 2.158 1.448 0.212 -1.819 -3.864 -6.334 -7.263 -7.607
0.01471 0 9.17609 1.999333739 2.56851412 1.885 3.724 3.4985 -0.065 8 0.571 0.383 213.66 112.62 71.17 55.72 45.71 2 -1.88e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.541 2.164 1.624 0.433 -1.707 -3.804 -6.449 -7.383 -7.738
0.01471 0 9.17609 1.999345183 2.568514606 1.882 3.741 3.4963 -0.091 8 0.572 0.383 224.85 117.93 74.37 58.27 47.8 2 -2.24e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.581 2.166 1.689 0.511 -1.666 -3.779 -6.496 -7.433 -7.791
0.01471 0 9.17609 1.999358177 2.568515159 1.879 3.748 3.4953 -0.103 8 0.574 0.383 230.47 120.58 75.96 59.54 48.84 2 -2.44e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.6 2.169 1.723 0.55 -1.644 -3.765 -6.518 -7.456 -7.817
0.01471 0 9.17609 1.999358416 2.568515169 1.878 3.679 3.5039 -0 8 0.574 0.383 187.59 100.09 63.59 49.7 40.75 2 -1.2e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.428 2.164 1.444 0.205 -1.819 -3.861 -6.32 -7.248 -7.592
0.01471 0 9.17609 1.999359488 2.568515215 1.878 3.568 3.5179 0.167 8 0.574 0.383 134.29 73.97 47.64 37.07 30.37 2 -6.95e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.15 2.151 0.954 -0.435 -2.138 -3.996 -5.997 -6.911 -7.225
0.01471 0 9.17609 1.999361396 2.568515296 1.877 3.358 3.5443 0.482 8 0.574 0.383 71.5 41.83 27.64 21.33 17.45 2 -2.9e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.625 2.103 0.285 -1.28 -2.52 -3.917 -5.382 -6.263 -6.527
0.01471 0 9.17609 1.999364376 2.568515423 1.876 3.342 3.5463 0.506 8 0.574 0.383 68.14 40.04 26.51 20.44 16.73 2 -2.71e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.585 2.099 0.252 -1.322 -2.536 -3.896 -5.335 -6.213 -6.473
0.01471 0 9.17609 1.999368429 2.568515595 1.875 3.412 3.5375 0.401 8 0.575 0.383 84.06 48.42 31.78 24.58 20.12 2 -3.64e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.759 2.119 0.414 -1.117 -2.451 -3.975 -5.539 -6.43 -6.706
0.01471 0 9.17609 1.999373674 2.568515818 1.873 3.529 3.5226 0.223 8 0.575 0.383 119.89 66.76 43.19 33.56 27.49 2 -5.97e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.053 2.146 0.8 -0.632 -2.231 -4.015 -5.884 -6.793 -7.098
0.01471 0 9.17609 1.999379992 2.568516087 1.87 3.639 3.5086 0.058 8 0.576 0.383 166.97 90.07 57.48 44.87 36.78 2 -9.39e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.327 2.169 1.296 0.011 -1.913 -3.902 -6.203 -7.127 -7.461
0.01471 0 9.17609 1.999387741 2.568516417 1.868 3.712 3.4991 -0.054 8 0.577 0.383 208.82 110.25 69.73 54.59 44.77 2 -1.72e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.511 2.178 1.62 0.426 -1.701 -3.794 -6.417 -7.351 -7.704
0.01471 0 9.17609 1.999396682 2.568516797 1.864 3.75 3.4942 -0.112 8 0.578 0.383 234.41 122.38 77.04 60.41 49.56 2 -2.55e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.604 2.182 1.767 0.602 -1.61 -3.738 -6.526 -7.464 -7.827
0.01471 0 9.17609 1.999406934 2.568517233 1.861 3.765 3.4921 -0.137 8 0.579 0.383 246.21 127.92 80.36 63.06 51.74 2 -3.01e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.643 2.187 1.834 0.681 -1.568 -3.712 -6.571 -7.511 -7.878
0.01471 0 9.17609 1.999418616 2.56851773 1.856 3.772 3.491 -0.15 8 0.581 0.383 252.23 130.73 82.04 64.4 52.84 2 -3.27e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.661 2.192 1.87 0.723 -1.545 -3.696 -6.592 -7.533 -7.903
0.01471 0 9.17609 1.999418855 2.56851774 1.856 3.716 3.4982 -0.065 8 0.581 0.383 212.93 112.17 70.87 55.52 45.53 2 -1.83e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.52 2.186 1.655 0.467 -1.676 -3.775 -6.43 -7.364 -7.719
0.01471 0 9.17609 1.999419808 2.568517781 1.855 3.607 3.5122 0.101 8 0.581 0.383 152.91 83.15 53.25 41.53 34.04 2 -8.44e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.247 2.174 1.178 -0.146 -1.987 -3.928 -6.112 -7.032 -7.358
0.01471 0 9.17609 1.999421716 2.568517862 1.854 3.401 3.5388 0.413 8 0.581 0.383 81.9 47.29 31.07 24.03 19.66 2 -3.6e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.731 2.122 0.389 -1.151 -2.465 -3.965 -5.507 -6.396 -6.67
0.01471 0 9.17609 1.999424458 2.568517979 1.853 3.382 3.5411 0.44 8 0.581 0.383 77.54 45.01 29.63 22.9 18.74 2 -3.34e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.686 2.117 0.343 -1.209 -2.49 -3.947 -5.453 -6.339 -6.609
0.01471 0 9.17609 1.999428272 2.568518141 1.851 3.45 3.5323 0.337 8 0.582 0.383 95.33 54.25 35.42 27.45 22.47 2 -4.45e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.855 2.138 0.536 -0.965 -2.381 -4 -5.653 -6.551 -6.836
0.01471 0 9.17609 1.99943316 2.568518349 1.849 3.563 3.5176 0.164 8 0.582 0.383 134.53 74.06 47.67 37.12 30.41 2 -7.13e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.138 2.169 0.981 -0.404 -2.114 -3.976 -5.985 -6.899 -7.215
0.01471 0 9.17609 1.99943924 2.568518607 1.846 3.668 3.5039 0.004 8 0.583 0.383 185.2 98.85 62.81 49.12 40.27 2 -1.13e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.399 2.189 1.468 0.229 -1.793 -3.834 -6.29 -7.219 -7.562
0.01471 0 9.17609 1.999446511 2.568518917 1.842 3.737 3.4947 -0.103 8 0.584 0.383 229.64 120.04 75.61 59.3 48.64 2 -2.34e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.574 2.2 1.772 0.605 -1.598 -3.722 -6.494 -7.432 -7.793
0.01471 0 9.17609 1.999454975 2.568519277 1.838 3.773 3.4898 -0.159 8 0.585 0.383 256.55 132.66 83.18 65.34 53.6 1 -3.4e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.662 2.211 1.922 0.781 -1.504 -3.663 -6.596 -7.539 -7.911
0.01471 0 9.17609 1.99946475 2.568519692 1.834 3.787 3.4877 -0.183 8 0.586 0.383 268.95 138.41 86.61 68.08 55.86 1 -3.99e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.698 2.216 1.962 0.81 -1.488 -3.652 -6.638 -7.583 -7.958
0.01471 0 9.17609 1.999475717 2.568520159 1.829 3.794 3.4867 -0.195 8 0.588 0.383 275.3 141.33 88.35 69.48 57.01 1 -4.3e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.714 2.22 1.985 0.827 -1.477 -3.644 -6.657 -7.602 -7.98
0.01471 0 9.17609 1.999475956 2.568520169 1.828 3.749 3.4924 -0.128 8 0.588 0.383 240.73 125.2 78.69 61.77 50.67 2 -2.72e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.603 2.213 1.851 0.698 -1.543 -3.684 -6.531 -7.471 -7.837
0.01471 0 9.17609 1.99947691 2.56852021 1.827 3.642 3.5065 0.036 8 0.588 0.383 173.44 93.12 59.31 46.36 38 2 -1.02e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.335 2.199 1.392 0.128 -1.838 -3.85 -6.218 -7.144 -7.482
0.01471 0 9.17609 1.999478817 2.568520291 1.826 3.44 3.5331 0.345 8 0.588 0.383 93.46 53.28 34.8 26.98 22.08 2 -4.44e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.829 2.147 0.527 -0.98 -2.382 -3.986 -5.624 -6.52 -6.804
0.01471 0 9.17609 1.999481559 2.568520407 1.824 3.419 3.5358 0.375 8 0.588 0.383 87.97 50.44 33.03 25.59 20.94 2 -4.09e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.778 2.142 0.469 -1.054 -2.415 -3.971 -5.564 -6.458 -6.737
0.01471 0 9.17609 1.999485373 2.56852057 1.822 3.486 3.5269 0.273 8 0.589 0.383 107.9 60.66 39.39 30.59 25.05 2 -5.41e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.944 2.163 0.693 -0.772 -2.284 -3.996 -5.761 -6.665 -6.961
0.01471 0 9.17609 1.999490142 2.568520772 1.819 3.595 3.5124 0.105 8 0.59 0.383 150.92 82.11 52.59 41.04 33.63 2 -8.51e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.216 2.199 1.198 -0.127 -1.963 -3.902 -6.081 -7.001 -7.327
0.01471 0 9.17609 1.999496222 2.568521031 1.815 3.695 3.499 -0.05 8 0.59 0.383 205.73 108.59 68.68 53.82 44.13 2 -1.58e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.467 2.219 1.666 0.475 -1.653 -3.746 -6.374 -7.308 -7.661
0.01471 0 9.17609 1.999503374 2.568521335 1.81 3.761 3.4899 -0.154 8 0.591 0.383 253.34 131.01 82.16 64.56 52.96 1 -3.2e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.634 2.232 1.944 0.805 -1.478 -3.637 -6.568 -7.511 -7.882
0.01471 0 9.17609 1.999511719 2.56852169 1.805 3.795 3.4851 -0.208 8 0.592 0.383 282.2 144.37 90.14 70.94 58.21 1 -4.59e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.718 2.241 2.033 0.867 -1.445 -3.615 -6.665 -7.613 -7.993
0.01471 0 9.17609 1.999521375 2.568522101 1.798 3.809 3.483 -0.232 8 0.594 0.383 295.85 150.61 93.85 73.92 60.65 1 -5.36e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.753 2.251 2.079 0.9 -1.426 -3.6 -6.705 -7.655 -8.039
0.01471 0 9.17609 1.999532342 2.568522567 1.791 3.815 3.4818 -0.245 8 0.595 0.383 303.25 153.95 95.83 75.51 61.96 1 -5.81e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.769 2.26 2.107 0.921 -1.412 -3.589 -6.724 -7.675 -8.062
0.01471 0 9.17609 1.99953258 2.568522577 1.791 3.783 3.4861 -0.196 8 0.595 0.383 274.74 140.84 88.01 69.26 56.82 1 -4.16e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.688 2.249 2.024 0.865 -1.441 -3.608 -6.633 -7.579 -7.957
0.01471 0 9.17609 1.999533415 2.568522613 1.79 3.678 3.5003 -0.034 8 0.595 0.383 198.52 105.07 66.53 52.13 42.74 2 -1.39e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.425 2.233 1.64 0.439 -1.664 -3.745 -6.328 -7.26 -7.61
0.01471 0 9.17609 1.999535084 2.568522684 1.788 3.479 3.5271 0.272 8 0.595 0.383 107.56 60.46 39.25 30.51 24.98 2 -5.58e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.928 2.178 0.702 -0.765 -2.274 -3.983 -5.744 -6.648 -6.943
0.01471 0 9.17609 1.999537468 2.568522785 1.786 3.457 3.53 0.305 8 0.596 0.383 100.57 56.91 37.04 28.77 23.55 2 -5.11e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.873 2.173 0.615 -0.874 -2.326 -3.987 -5.678 -6.579 -6.869
0.01471 0 9.17609 1.999540806 2.568522927 1.783 3.522 3.5212 0.204 8 0.596 0.383 123.09 68.28 44.08 34.32 28.11 2 -6.7e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.034 2.197 0.89 -0.532 -2.16 -3.967 -5.871 -6.781 -7.089
0.01471 0 9.17609 1.999545217 2.568523115 1.779 3.627 3.5068 0.041 8 0.597 0.383 170.7 91.67 58.4 45.68 37.43 2 -1.03e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.296 2.231 1.417 0.151 -1.81 -3.819 -6.179 -7.104 -7.442
0.01471 0 9.17609 1.999550462 2.568523338 1.775 3.722 3.4935 -0.109 8 0.597 0.383 230.5 120.14 75.6 59.38 48.69 2 -2.28e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.536 2.252 1.859 0.701 -1.519 -3.651 -6.46 -7.399 -7.762
0.01471 0 9.17609 1.999556899 2.568523612 1.769 3.786 3.4845 -0.21 8 0.598 0.383 282.04 144.06 89.91 70.82 58.09 1 -4.47e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.695 2.268 2.071 0.904 -1.41 -3.58 -6.644 -7.592 -7.972
0.01471 0 9.17609 1.99956429 2.568523926 1.763 3.818 3.4798 -0.263 8 0.599 0.383 309.74 158.38 98.42 77.63 63.7 1 -6.34e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.775 2.29 2.17 0.973 -1.37 -3.551 -6.737 -7.689 -8.08
0.01471 0 9.17609 1.999572873 2.568524291 1.755 3.832 3.4775 -0.287 8 0.601 0.383 319.99 165.29 102.51 80.92 66.4 1 -7.4e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.809 2.305 2.212 1 -1.354 -3.542 -6.775 -7.729 -8.124
0.01471 0 9.17609 1.999582529 2.568524702 1.747 3.838 3.4762 -0.301 8 0.602 0.383 325.68 169.27 104.85 82.81 67.96 1 -8.04e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.825 2.32 2.242 1.021 -1.34 -3.532 -6.793 -7.749 -8.147
0.01471 0 9.17609 1.999582767 2.568524712 1.746 3.816 3.4791 -0.268 8 0.602 0.383 310.65 159.38 98.99 78.12 64.09 1 -6.43e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.771 2.303 2.192 0.992 -1.353 -3.536 -6.734 -7.687 -8.078
0.01471 0 9.17609 1.999583602 2.568524747 1.745 3.713 3.4934 -0.107 8 0.602 0.383 228.84 119.22 75.02 58.95 48.33 2 -2.19e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.512 2.274 1.885 0.728 -1.493 -3.625 -6.436 -7.376 -7.739
0.01471 0 9.17609 1.999585152 2.568524813 1.743 3.518 3.5204 0.195 8 0.602 0.383 124.56 68.96 44.48 34.67 28.39 2 -7.05e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.024 2.224 0.939 -0.478 -2.121 -3.941 -5.863 -6.774 -7.083
0.01471 0 9.17609 1.999587536 2.568524915 1.74 3.493 3.5236 0.232 8 0.603 0.383 115.74 64.54 41.75 32.52 26.62 2 -6.42e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.963 2.216 0.838 -0.603 -2.181 -3.947 -5.791 -6.699 -7.001
0.01471 0 9.17609 1.999590755 2.568525051 1.736 3.557 3.5147 0.132 8 0.603 0.383 141.45 77.31 49.6 38.73 31.72 2 -8.36e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.122 2.246 1.163 -0.188 -1.969 -3.874 -5.979 -6.896 -7.218
0.01471 0 9.17609 1.999594927 2.568525229 1.731 3.658 3.5004 -0.028 8 0.604 0.383 194.71 103.04 65.25 51.18 41.94 2 -1.27e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.374 2.278 1.683 0.483 -1.617 -3.698 -6.277 -7.209 -7.559
0.01471 0 9.17609 1.999599934 2.568525442 1.725 3.749 3.4873 -0.173 8 0.604 0.383 260.7 133.94 83.82 66.01 54.13 1 -3.33e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.603 2.299 2.057 0.907 -1.388 -3.551 -6.545 -7.49 -7.865
0.01471 0 9.17609 1.999606133 2.568525705 1.717 3.81 3.4784 -0.271 8 0.605 0.383 310.03 159.67 99.13 78.28 64.22 1 -6.35e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.754 2.326 2.227 1.024 -1.323 -3.507 -6.719 -7.672 -8.065
0.01471 0 9.17609 1.999613285 2.56852601 1.709 3.84 3.4736 -0.323 8 0.606 0.383 333.02 175.1 108.24 85.61 70.24 1 -8.88e-07 0.02 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.83 2.363 2.317 1.08 -1.291 -3.49 -6.804 -7.762 -8.164
0.01471 0 9.17609 1.99962151 2.568526359 1.699 3.852 3.4712 -0.347 8 0.608 0.383 344.02 182.72 112.72 89.22 73.21 1 -1.03e-06 0.02 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.861 2.389 2.369 1.113 -1.27 -3.476 -6.839 -7.8 -8.207
0.01471 0 9.17609 1.999630809 2.568526755 1.688 3.858 3.4698 -0.362 8 0.609 0.383 350.38 187.29 115.4 91.4 75 1 -1.12e-06 0.03 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.876 2.423 2.413 1.144 -1.248 -3.459 -6.855 -7.818 -8.229
0.01471 0 9.17609 1.999631047 2.568526765 1.687 3.848 3.4712 -0.346 8 0.609 0.383 342.67 182.1 112.34 88.94 72.98 1 -1.01e-06 0.02 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.85 2.397 2.378 1.123 -1.259 -3.465 -6.829 -7.79 -8.197
0.01471 0 9.17609 1.999631762 2.568526795 1.686 3.745 3.4858 -0.185 8 0.609 0.383 265.8 136.03 85.03 67.03 54.96 1 -3.46e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.593 2.331 2.115 0.958 -1.344 -3.51 -6.539 -7.485 -7.863
0.01471 0 9.17609 1.999633193 2.568526856 1.683 3.553 3.513 0.115 8 0.609 0.383 145.21 79.04 50.63 39.6 32.42 2 -9.04e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.113 2.287 1.266 -0.066 -1.887 -3.817 -5.976 -6.895 -7.22
0.01471 0 9.17609 1.999635339 2.568526947 1.679 3.527 3.5166 0.154 8 0.61 0.383 134.04 73.56 47.26 36.93 30.23 2 -8.18e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.048 2.279 1.128 -0.245 -1.979 -3.856 -5.899 -6.814 -7.131
0.01471 0 9.17609 1.999638319 2.568527074 1.674 3.589 3.5075 0.055 8 0.61 0.383 163.68 87.99 56.08 43.93 35.98 2 -1.06e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.202 2.306 1.471 0.199 -1.746 -3.747 -6.082 -7.007 -7.343
0.01471 0 9.17609 1.999642253 2.568527241 1.667 3.686 3.4932 -0.101 8 0.611 0.383 223.89 116.51 73.32 57.69 47.28 1 -1.94e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.445 2.335 1.952 0.799 -1.423 -3.555 -6.369 -7.31 -7.673
0.01471 0 9.17609 1.999646902 2.568527439 1.659 3.773 3.4802 -0.243 8 0.611 0.383 293.52 150.33 93.51 73.87 60.57 1 -4.93e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.664 2.363 2.242 1.055 -1.278 -3.456 -6.625 -7.577 -7.965
0.01471 0 9.17609 1.999652624 2.568527682 1.649 3.831 3.4714 -0.338 8 0.612 0.383 335.64 178.31 110.05 87.17 71.51 1 -9.16e-07 0.02 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.807 2.418 2.401 1.152 -1.226 -3.43 -6.786 -7.747 -8.152
0.01471 0 9.17609 1.999659181 2.568527961 1.638 3.859 3.4666 -0.389 8 0.613 0.383 360.12 195.16 119.94 95.16 78.07 1 -1.27e-06 0.03 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.878 2.5 2.514 1.223 -1.184 -3.407 -6.861 -7.828 -8.246
0.01471 0 9.17609 1.99966681 2.568528286 1.625 3.871 3.4641 -0.414 8 0.614 0.383 372.14 203.73 124.94 99.22 81.41 1 -1.47e-06 0.04 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.908 2.552 2.579 1.267 -1.156 -3.389 -6.891 -7.862 -8.287
0.01471 0 9.17609 1.999675393 2.568528651 1.61 3.876 3.4625 -0.43 8 0.616 0.383 379.43 209.12 128.07 101.78 83.51 1 -1.61e-06 0.05 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.921 2.588 2.625 1.3 -1.133 -3.373 -6.905 -7.879 -8.308
0.01471 0 9.17609 1.999675631 2.568528661 1.609 3.878 3.4622 -0.433 8 0.616 0.383 381.27 210.41 128.83 102.39 84.01 1 -1.64e-06 0.05 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.926 2.594 2.633 1.305 -1.13 -3.371 -6.91 -7.884 -8.314
0.01471 0 9.17609 1.999676347 2.568528691 1.607 3.774 3.4774 -0.269 8 0.616 0.383 300.82 156.28 96.97 76.74 62.92 1 -5.55e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.666 2.409 2.326 1.123 -1.222 -3.407 -6.634 -7.588 -7.98
0.01471 0 9.17609 1.999677658 2.568528747 1.604 3.586 3.505 0.029 8 0.616 0.383 170.72 91.14 57.94 45.49 37.25 2 -1.19e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.194 2.36 1.607 0.36 -1.636 -3.664 -6.082 -7.01 -7.351
0.01471 0 9.17609 1.999679685 2.568528833 1.598 3.558 3.5089 0.071 8 0.616 0.383 156.69 84.39 53.83 42.22 34.56 2 -1.07e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.124 2.358 1.481 0.196 -1.721 -3.707 -6 -6.924 -7.257
0.01471 0 9.17609 1.999682546 2.568528955 1.59 3.618 3.4995 -0.029 8 0.617 0.383 191.62 101 63.9 50.26 41.16 2 -1.38e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.276 2.385 1.819 0.628 -1.487 -3.574 -6.181 -7.114 -7.466
0.01471 0 9.17609 1.999686122 2.568529107 1.581 3.712 3.4851 -0.183 8 0.617 0.383 261.35 133.23 83.23 65.75 53.88 1 -3.06e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.51 2.413 2.212 1.054 -1.248 -3.415 -6.458 -7.405 -7.783
0.01471 0 9.17609 1.999690652 2.5685293 1.569 3.795 3.4719 -0.322 8 0.618 0.383 322.01 171.15 105.7 83.83 68.74 1 -7.55e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.719 2.463 2.449 1.211 -1.159 -3.359 -6.699 -7.658 -8.06
0.01471 0 9.17609 1.999695897 2.568529522 1.554 3.85 3.4629 -0.417 8 0.619 0.383 367.99 202.58 124.15 98.74 80.99 1 -1.38e-06 0.04 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.855 2.598 2.646 1.334 -1.089 -3.325 -6.844 -7.815 -8.239
