# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=-0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.0084736 -0.25 9.17609 1.897854328 2.563930367 1.887 2.998 3.6006 1.07 7 0 0.356 22.14 14.48 10.03 7.62 6.22 4 -6.41e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.725 1.484 -0.23 -1.744 -2.586 -3.285 -4.322 -5.094 -5.258
0.0084736 -0.25 9.17609 1.897854567 2.563930379 1.887 2.988 3.6014 1.083 7 0 0.356 21.56 14.13 9.81 7.45 6.08 4 -6.16e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.7 1.48 -0.221 -1.73 -2.568 -3.263 -4.295 -5.065 -5.227
0.0084736 -0.25 9.17609 1.897854686 2.563930384 1.887 2.983 3.6018 1.09 7 0 0.356 21.28 13.97 9.7 7.36 6.01 4 -6.03e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.688 1.478 -0.216 -1.722 -2.558 -3.252 -4.282 -5.05 -5.212
0.0084736 -0.25 9.17609 1.897854924 2.563930396 1.887 2.98 3.6021 1.094 7 0 0.356 21.08 13.85 9.62 7.3 5.96 4 -5.9e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.679 1.476 -0.213 -1.717 -2.552 -3.244 -4.273 -5.04 -5.202
0.0084736 -0.25 9.17609 1.897855163 2.563930407 1.887 3.001 3.6003 1.066 7 0 0.356 22.34 14.59 10.11 7.68 6.27 4 -6.55e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.733 1.485 -0.233 -1.75 -2.593 -3.293 -4.33 -5.103 -5.268
0.0084736 -0.25 9.17609 1.897855401 2.563930419 1.887 3.057 3.5953 0.99 7 0 0.356 25.99 16.74 11.52 8.77 7.16 4 -8.48e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.873 1.51 -0.278 -1.824 -2.69 -3.418 -4.48 -5.268 -5.44
0.0084736 -0.25 9.17609 1.897855639 2.56393043 1.887 3.075 3.5936 0.965 7 0 0.356 27.31 17.51 12.03 9.16 7.48 3 -9.2e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.918 1.524 -0.29 -1.846 -2.721 -3.458 -4.529 -5.322 -5.496
0.0084736 -0.25 9.17609 1.897856474 2.56393047 1.887 3.067 3.5944 0.976 7 0 0.356 26.73 17.17 11.81 8.99 7.34 3 -8.89e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.899 1.518 -0.285 -1.837 -2.707 -3.44 -4.508 -5.298 -5.472
0.0084736 -0.25 9.17609 1.897856951 2.563930493 1.887 3.049 3.596 1 7 0 0.356 25.44 16.42 11.32 8.61 7.03 4 -8.16e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.854 1.504 -0.273 -1.815 -2.677 -3.401 -4.46 -5.245 -5.416
0.0084736 -0.25 9.17609 1.897857428 2.563930516 1.887 3.028 3.598 1.03 7 0 0.356 23.99 15.57 10.76 8.18 6.68 4 -7.4e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.8 1.494 -0.257 -1.786 -2.64 -3.352 -4.402 -5.181 -5.349
0.0084736 -0.25 9.17609 1.897858024 2.563930544 1.887 3.007 3.5998 1.058 7 0 0.356 22.67 14.79 10.24 7.78 6.35 4 -6.73e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.747 1.488 -0.238 -1.757 -2.602 -3.305 -4.345 -5.12 -5.285
0.0084736 -0.25 9.17609 1.897858739 2.563930579 1.887 2.988 3.6015 1.084 7 0 0.356 21.53 14.12 9.8 7.44 6.07 4 -6.12e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.699 1.479 -0.221 -1.729 -2.567 -3.262 -4.294 -5.063 -5.226
0.0084736 -0.25 9.17609 1.897859693 2.563930624 1.887 2.966 3.6033 1.113 7 0 0.356 20.31 13.39 9.31 7.07 5.77 4 -5.5e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.644 1.47 -0.2 -1.696 -2.526 -3.213 -4.236 -4.999 -5.159
0.0084736 -0.25 9.17609 1.897861242 2.563930699 1.887 2.977 3.6023 1.098 7 0 0.356 20.94 13.77 9.56 7.26 5.92 4 -5.83e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.673 1.474 -0.211 -1.714 -2.547 -3.239 -4.266 -5.033 -5.194
0.0084736 -0.25 9.17609 1.897868276 2.563931036 1.886 2.971 3.6029 1.106 7 0 0.356 20.58 13.55 9.42 7.15 5.83 4 -5.68e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.657 1.472 -0.205 -1.704 -2.535 -3.224 -4.249 -5.014 -5.175
0.0084736 -0.25 9.17609 1.897876024 2.563931408 1.886 2.992 3.601 1.077 7 0 0.356 21.82 14.29 9.91 7.52 6.14 4 -6.27e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.711 1.481 -0.225 -1.736 -2.576 -3.273 -4.307 -5.078 -5.241
0.0084736 -0.25 9.17609 1.897881627 2.563931676 1.886 3.013 3.5993 1.05 7 0 0.356 23.05 15.01 10.39 7.89 6.44 4 -6.92e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.762 1.49 -0.243 -1.765 -2.613 -3.319 -4.361 -5.137 -5.303
0.0084736 -0.25 9.17609 1.897887349 2.563931951 1.886 3.036 3.5973 1.019 7 0 0.356 24.53 15.88 10.96 8.34 6.81 4 -7.7e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.82 1.498 -0.263 -1.797 -2.654 -3.371 -4.423 -5.205 -5.374
0.0084736 -0.25 9.17609 1.89789331 2.563932236 1.886 3.057 3.5953 0.989 7 0 0.356 26.01 16.75 11.53 8.78 7.17 4 -8.5e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.874 1.51 -0.279 -1.825 -2.691 -3.418 -4.481 -5.269 -5.441
0.0084736 -0.25 9.17609 1.897900701 2.563932591 1.886 3.078 3.5934 0.961 7 0 0.356 27.51 17.62 12.11 9.22 7.53 3 -9.27e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.925 1.526 -0.291 -1.85 -2.725 -3.464 -4.536 -5.33 -5.505
0.0084736 -0.25 9.17609 1.897911906 2.563933128 1.886 3.1 3.5914 0.931 7 0 0.356 29.2 18.6 12.74 9.72 7.93 3 -1.03e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.979 1.541 -0.306 -1.877 -2.762 -3.512 -4.595 -5.394 -5.572
0.0084736 -0.25 9.17609 1.897929788 2.563933986 1.886 3.106 3.5909 0.923 7 0 0.356 29.7 18.89 12.93 9.86 8.05 3 -1.05e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.995 1.546 -0.31 -1.885 -2.773 -3.526 -4.612 -5.412 -5.591
0.0084736 -0.25 9.17609 1.897931337 2.56393406 1.886 3.089 3.5924 0.946 7 0 0.356 28.37 18.12 12.43 9.48 7.74 3 -9.76e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.953 1.533 -0.3 -1.864 -2.745 -3.489 -4.567 -5.363 -5.539
0.0084736 -0.25 9.17609 1.897931695 2.563934077 1.886 3.028 3.5979 1.029 7 0 0.356 24.02 15.59 10.77 8.19 6.68 4 -7.42e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.8 1.496 -0.256 -1.786 -2.64 -3.353 -4.403 -5.182 -5.35
0.0084736 -0.25 9.17609 1.897931814 2.563934083 1.886 2.986 3.6015 1.085 7 0 0.356 21.48 14.09 9.78 7.42 6.06 4 -6.08e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.696 1.48 -0.219 -1.727 -2.564 -3.259 -4.291 -5.06 -5.223
0.0084736 -0.25 9.17609 1.897931933 2.563934088 1.886 3.004 3.6 1.061 7 0 0.356 22.53 14.71 10.19 7.74 6.32 4 -6.6e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.74 1.488 -0.235 -1.753 -2.598 -3.299 -4.339 -5.112 -5.277
0.0084736 -0.25 9.17609 1.897932053 2.563934094 1.886 3.063 3.5948 0.982 7 0 0.356 26.41 16.98 11.69 8.9 7.26 4 -8.65e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.888 1.514 -0.283 -1.832 -2.7 -3.431 -4.496 -5.285 -5.458
0.0084736 -0.25 9.17609 1.897932291 2.563934106 1.886 3.122 3.5893 0.901 7 0 0.356 31.05 19.66 13.44 10.26 8.38 3 -1.13e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.035 1.559 -0.318 -1.902 -2.798 -3.561 -4.655 -5.46 -5.641
0.0084736 -0.25 9.17609 1.897932768 2.563934129 1.886 3.15 3.5866 0.862 7 0 0.356 33.53 21.08 14.37 10.97 8.96 3 -1.29e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.105 1.577 -0.331 -1.93 -2.839 -3.622 -4.731 -5.543 -5.729
0.0084736 -0.25 9.17609 1.897933006 2.56393414 1.886 3.139 3.5877 0.877 7 0 0.356 32.53 20.51 13.99 10.68 8.73 3 -1.23e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.077 1.569 -0.327 -1.919 -2.823 -3.598 -4.701 -5.51 -5.694
0.0084736 -0.25 9.17609 1.897933364 2.563934157 1.886 3.118 3.5897 0.906 7 0 0.356 30.71 19.47 13.31 10.16 8.3 3 -1.12e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.025 1.555 -0.317 -1.899 -2.793 -3.553 -4.644 -5.448 -5.629
0.0084736 -0.25 9.17609 1.897933602 2.563934168 1.886 3.095 3.5918 0.938 7 0 0.356 28.84 18.39 12.61 9.61 7.85 3 -1.01e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.968 1.538 -0.303 -1.871 -2.754 -3.502 -4.582 -5.38 -5.558
0.0084736 -0.25 9.17609 1.897934079 2.563934191 1.886 3.07 3.5942 0.972 7 0 0.356 26.91 17.27 11.88 9.05 7.39 3 -8.99e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.905 1.519 -0.287 -1.84 -2.712 -3.446 -4.515 -5.306 -5.479
0.0084736 -0.25 9.17609 1.897934556 2.563934214 1.886 3.05 3.596 1 7 0 0.356 25.48 16.44 11.33 8.62 7.04 4 -8.19e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.855 1.505 -0.274 -1.815 -2.678 -3.401 -4.461 -5.246 -5.417
0.0084736 -0.25 9.17609 1.897935033 2.563934237 1.886 3.03 3.5978 1.027 7 0 0.356 24.13 15.65 10.81 8.22 6.71 4 -7.46e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.804 1.497 -0.257 -1.788 -2.642 -3.356 -4.407 -5.187 -5.355
0.0084736 -0.25 9.17609 1.897935629 2.563934266 1.886 3.016 3.599 1.046 7 0 0.356 23.23 15.12 10.46 7.95 6.49 4 -6.96e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.769 1.492 -0.245 -1.769 -2.618 -3.325 -4.369 -5.146 -5.312
0.0084736 -0.25 9.17609 1.897936106 2.563934289 1.886 2.996 3.6007 1.072 7 0 0.356 22.04 14.42 9.99 7.59 6.2 4 -6.37e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.72 1.485 -0.227 -1.741 -2.582 -3.281 -4.316 -5.088 -5.252
0.0084736 -0.25 9.17609 1.897936225 2.563934294 1.886 2.981 3.6019 1.092 7 0 0.356 21.19 13.92 9.66 7.34 5.99 4 -5.95e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.683 1.479 -0.214 -1.719 -2.555 -3.248 -4.277 -5.045 -5.207
0.0084736 -0.25 9.17609 1.897936583 2.563934311 1.886 2.972 3.6027 1.104 7 0 0.356 20.66 13.6 9.45 7.17 5.85 4 -5.69e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.659 1.475 -0.204 -1.704 -2.536 -3.226 -4.252 -5.017 -5.178
0.0084736 -0.25 9.17609 1.897936702 2.563934317 1.886 2.972 3.6027 1.104 7 0 0.356 20.69 13.61 9.46 7.18 5.86 4 -5.71e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.66 1.475 -0.204 -1.705 -2.537 -3.227 -4.253 -5.019 -5.18
0.0084736 -0.25 9.17609 1.897936821 2.563934323 1.886 3.025 3.5982 1.033 7 0 0.356 23.83 15.47 10.69 8.13 6.64 4 -7.31e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.792 1.495 -0.253 -1.781 -2.634 -3.346 -4.394 -5.173 -5.341
0.0084736 -0.25 9.17609 1.89793694 2.563934328 1.886 3.035 3.5973 1.02 7 0 0.356 24.48 15.86 10.95 8.33 6.8 4 -7.66e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.818 1.499 -0.261 -1.795 -2.652 -3.368 -4.421 -5.203 -5.372
0.0084736 -0.25 9.17609 1.897937179 2.56393434 1.886 3.062 3.5949 0.983 7 0 0.356 26.34 16.94 11.66 8.88 7.25 4 -8.62e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.885 1.514 -0.282 -1.83 -2.698 -3.429 -4.494 -5.283 -5.455
0.0084736 -0.25 9.17609 1.897937775 2.563934369 1.885 3.078 3.5934 0.961 7 0 0.356 27.54 17.64 12.12 9.23 7.54 3 -9.34e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.926 1.525 -0.292 -1.85 -2.726 -3.465 -4.537 -5.331 -5.506
0.0084736 -0.25 9.17609 1.897938371 2.563934397 1.885 3.064 3.5948 0.981 7 0 0.356 26.45 17.01 11.7 8.91 7.27 4 -8.7e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.889 1.514 -0.283 -1.832 -2.701 -3.432 -4.497 -5.287 -5.46
0.0084736 -0.25 9.17609 1.897938848 2.56393442 1.885 3.046 3.5964 1.005 7 0 0.356 25.19 16.27 11.22 8.53 6.97 4 -8.06e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.844 1.503 -0.27 -1.809 -2.67 -3.392 -4.449 -5.234 -5.404
0.0084736 -0.25 9.17609 1.897939801 2.563934466 1.885 3.021 3.5985 1.039 7 0 0.356 23.56 15.31 10.59 8.05 6.57 4 -7.17e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.781 1.495 -0.248 -1.775 -2.626 -3.336 -4.382 -5.161 -5.328
0.0084736 -0.25 9.17609 1.897947311 2.563934826 1.885 3.027 3.5979 1.03 7 0 0.356 23.97 15.55 10.75 8.17 6.67 4 -7.41e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.797 1.498 -0.253 -1.783 -2.637 -3.35 -4.399 -5.179 -5.347
0.0084736 -0.25 9.17609 1.897951603 2.563935032 1.885 3.046 3.5963 1.004 7 0 0.356 25.26 16.31 11.24 8.56 6.98 4 -8.04e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.846 1.504 -0.27 -1.81 -2.671 -3.394 -4.452 -5.237 -5.407
0.0084736 -0.25 9.17609 1.897955894 2.563935237 1.885 3.065 3.5946 0.979 7 0 0.356 26.54 17.06 11.74 8.94 7.3 4 -8.74e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.892 1.515 -0.284 -1.834 -2.703 -3.435 -4.501 -5.291 -5.464
0.0084736 -0.25 9.17609 1.89796102 2.563935483 1.885 3.086 3.5927 0.95 7 0 0.356 28.12 17.98 12.34 9.4 7.68 3 -9.69e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.945 1.531 -0.297 -1.86 -2.739 -3.482 -4.558 -5.353 -5.529
0.0084736 -0.25 9.17609 1.897966981 2.563935769 1.885 3.103 3.5912 0.927 7 0 0.356 29.44 18.74 12.84 9.79 7.99 3 -1.05e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.987 1.543 -0.308 -1.881 -2.768 -3.519 -4.603 -5.403 -5.581
0.0084736 -0.25 9.17609 1.897975206 2.563936163 1.885 3.111 3.5903 0.916 7 0 0.356 30.13 19.14 13.1 9.99 8.16 3 -1.08e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.008 1.551 -0.312 -1.891 -2.781 -3.537 -4.625 -5.428 -5.607
0.0084736 -0.25 9.17609 1.897984266 2.563936598 1.885 3.133 3.5882 0.885 7 0 0.356 32.03 20.22 13.81 10.54 8.61 3 -1.2e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.063 1.567 -0.322 -1.912 -2.814 -3.585 -4.685 -5.493 -5.676
0.0084736 -0.25 9.17609 1.89799571 2.563937146 1.885 3.17 3.5847 0.834 7 0 0.356 35.46 22.17 15.07 11.52 9.41 3 -1.41e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.155 1.591 -0.34 -1.949 -2.869 -3.665 -4.785 -5.603 -5.791
0.0084736 -0.25 9.17609 1.898010731 2.563937867 1.884 3.21 3.5808 0.778 7 0.498 0.356 39.64 24.53 16.6 12.71 10.39 3 -1.7e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.255 1.619 -0.358 -1.989 -2.928 -3.753 -4.894 -5.723 -5.917
0.0084736 -0.25 9.17609 1.898027182 2.563938655 1.884 3.236 3.5783 0.743 7 0.499 0.356 42.56 26.16 17.65 13.53 11.06 3 -1.91e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.319 1.634 -0.365 -2.006 -2.96 -3.807 -4.963 -5.799 -5.997
0.0084736 -0.25 9.17609 1.898027778 2.563938684 1.883 3.236 3.5783 0.742 8 0.499 0.376 42.57 26.16 17.65 13.53 11.06 3 -1.91e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.319 1.634 -0.365 -2.006 -2.96 -3.807 -4.963 -5.799 -5.997
0.0084736 -0.25 9.17609 1.898029089 2.563938747 1.883 2.874 3.6108 1.234 8 0.499 0.376 15.94 10.75 7.55 5.71 4.66 4 -3.64e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.414 1.444 -0.105 -1.552 -2.349 -3.003 -3.99 -4.731 -4.881
0.0084736 -0.25 9.17609 1.898029685 2.563938775 1.883 2.814 3.616 1.315 8 0.499 0.376 13.57 9.3 6.58 4.96 4.05 4 -2.75e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.266 1.417 -0.046 -1.459 -2.234 -2.868 -3.831 -4.556 -4.698
0.0084736 -0.25 9.17609 1.898032427 2.563938907 1.883 2.569 3.6376 1.646 8 0.499 0.376 7 5.11 3.71 2.78 2.26 4 -8.37e-10 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -1.653 1.402 0.228 -1.037 -1.739 -2.308 -3.172 -3.842 -3.953
0.0084736 -0.25 9.17609 1.898036718 2.563939112 1.883 2.572 3.6373 1.642 8 0.499 0.376 7.05 5.14 3.74 2.79 2.27 4 -8.48e-10 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -1.66 1.403 0.225 -1.041 -1.744 -2.314 -3.179 -3.85 -3.962
0.0084736 -0.25 9.17609 1.89804244 2.563939387 1.882 2.672 3.6284 1.507 8 0.499 0.376 9.25 6.57 4.72 3.54 2.89 4 -1.38e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -1.909 1.371 0.107 -1.224 -1.949 -2.541 -3.447 -4.134 -4.261
0.0084736 -0.25 9.17609 1.898049712 2.563939735 1.882 2.866 3.6111 1.243 8 0.499 0.376 15.66 10.58 7.44 5.63 4.59 4 -3.52e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.395 1.451 -0.092 -1.536 -2.332 -2.985 -3.97 -4.711 -4.86
0.0084736 -0.25 9.17609 1.898058653 2.563940164 1.882 3.048 3.5948 0.995 8 0.499 0.376 25.67 16.56 11.4 8.68 7.09 4 -8.22e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.851 1.54 -0.249 -1.795 -2.663 -3.394 -4.459 -5.249 -5.421
0.0084736 -0.25 9.17609 1.898069382 2.563940678 1.882 3.172 3.5836 0.827 8 0.499 0.376 35.97 22.47 15.27 11.67 9.54 3 -1.45e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.161 1.614 -0.326 -1.939 -2.863 -3.668 -4.793 -5.615 -5.805
0.0084736 -0.25 9.17609 1.89808178 2.563941273 1.881 3.238 3.5776 0.737 8 0.499 0.376 43.03 26.42 17.82 13.66 11.16 3 -1.94e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.325 1.645 -0.356 -1.999 -2.956 -3.811 -4.97 -5.808 -6.008
0.0084736 -0.25 9.17609 1.898096085 2.563941959 1.881 3.265 3.5749 0.699 8 0.5 0.376 46.46 28.32 19.04 14.61 11.94 3 -2.19e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.394 1.659 -0.362 -2.016 -2.988 -3.869 -5.045 -5.89 -6.094
0.0084736 -0.25 9.17609 1.898112178 2.56394273 1.881 3.278 3.5735 0.68 8 0.5 0.376 48.16 29.25 19.64 15.08 12.33 3 -2.32e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.425 1.669 -0.361 -2.02 -3 -3.895 -5.079 -5.928 -6.134
0.0084736 -0.25 9.17609 1.898112655 2.563942753 1.88 3.004 3.5976 1.05 8 0.5 0.376 22.99 14.98 10.37 7.88 6.43 4 -6.73e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.74 1.55 -0.194 -1.721 -2.576 -3.291 -4.342 -5.124 -5.292
0.0084736 -0.25 9.17609 1.898114204 2.563942827 1.88 2.864 3.6099 1.24 8 0.5 0.376 15.75 10.64 7.48 5.65 4.61 4 -3.5e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.39 1.485 -0.07 -1.52 -2.319 -2.977 -3.968 -4.712 -4.862
0.0084736 -0.25 9.17609 1.898117065 2.563942964 1.88 2.619 3.6316 1.572 8 0.5 0.376 8.11 5.84 4.21 3.16 2.57 4 -1.07e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -1.776 1.426 0.191 -1.114 -1.833 -2.417 -3.308 -3.991 -4.111
0.0084736 -0.25 9.17609 1.898121476 2.563943176 1.88 2.621 3.6313 1.568 8 0.5 0.376 8.17 5.87 4.24 3.18 2.59 4 -1.09e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -1.782 1.427 0.19 -1.118 -1.837 -2.422 -3.314 -3.998 -4.119
0.0084736 -0.25 9.17609 1.898127437 2.563943462 1.88 2.719 3.6225 1.435 8 0.5 0.376 10.66 7.48 5.34 4.02 3.27 4 -1.75e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.028 1.429 0.08 -1.287 -2.035 -2.645 -3.578 -4.284 -4.418
0.0084736 -0.25 9.17609 1.898135185 2.563943833 1.88 2.91 3.6054 1.175 8 0.501 0.376 17.91 11.95 8.36 6.33 5.16 4 -4.36e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.506 1.517 -0.106 -1.583 -2.403 -3.08 -4.092 -4.851 -5.007
0.0084736 -0.25 9.17609 1.898144484 2.563944279 1.879 3.09 3.5894 0.932 8 0.501 0.376 29.15 18.58 12.73 9.71 7.93 3 -9.99e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.955 1.612 -0.248 -1.825 -2.719 -3.481 -4.573 -5.38 -5.56
0.0084736 -0.25 9.17609 1.898155689 2.563944816 1.879 3.212 3.5784 0.766 8 0.501 0.376 40.61 25.07 16.95 12.98 10.61 3 -1.73e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.259 1.672 -0.314 -1.95 -2.901 -3.748 -4.903 -5.739 -5.937
0.0084736 -0.25 9.17609 1.898168802 2.563945445 1.879 3.275 3.5725 0.678 8 0.501 0.376 48.35 29.36 19.71 15.13 12.37 3 -2.3e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.419 1.695 -0.335 -1.995 -2.981 -3.885 -5.075 -5.927 -6.135
0.0084736 -0.25 9.17609 1.898183703 2.563946159 1.878 3.301 3.5699 0.642 8 0.502 0.376 52 31.35 20.99 16.13 13.19 3 -2.58e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.484 1.709 -0.339 -2.01 -3.01 -3.94 -5.146 -6.005 -6.217
0.0084736 -0.25 9.17609 1.898200631 2.56394697 1.878 3.312 3.5686 0.626 8 0.502 0.376 53.69 32.28 21.58 16.59 13.56 3 -2.71e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.511 1.716 -0.334 -2.006 -3.015 -3.961 -5.176 -6.039 -6.252
0.0084736 -0.25 9.17609 1.898201108 2.563946993 1.878 3.047 3.592 0.985 8 0.502 0.376 26.21 16.87 11.61 8.84 7.22 4 -8.23e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.847 1.617 -0.197 -1.755 -2.635 -3.381 -4.46 -5.259 -5.435
0.0084736 -0.25 9.17609 1.898202896 2.563947079 1.877 2.908 3.6043 1.173 8 0.502 0.376 17.98 12 8.38 6.35 5.18 4 -4.31e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.499 1.553 -0.081 -1.563 -2.387 -3.07 -4.087 -4.849 -5.007
0.0084736 -0.25 9.17609 1.898206115 2.563947233 1.877 2.662 3.6261 1.506 8 0.502 0.376 9.25 6.57 4.72 3.54 2.89 4 -1.33e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -1.885 1.45 0.163 -1.178 -1.911 -2.51 -3.426 -4.122 -4.251
0.0084736 -0.25 9.17609 1.898211122 2.563947473 1.877 2.664 3.6259 1.503 8 0.502 0.376 9.31 6.61 4.75 3.56 2.9 4 -1.35e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -1.89 1.45 0.161 -1.182 -1.916 -2.516 -3.432 -4.129 -4.258
