# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=0.0 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.01471 0 9.17609 1.999083519 2.568503474 1.932 3.234 3.5585 0.676 8 0.547 0.383 49.06 29.72 19.95 15.3 12.51 3 -1.55e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.316 -5.082 -5.913 -6.186
0.01471 0 9.17609 1.999090076 2.568503753 1.932 3.373 3.5425 0.473 8 0.548 0.383 73.44 42.84 28.29 21.82 17.86 2 -2.82e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.662 -5.477 -6.337 -6.639
0.01471 0 9.17609 1.999098182 2.568504098 1.931 3.503 3.5274 0.282 8 0.548 0.383 107.56 60.54 39.36 30.51 24.99 2 -4.89e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.988 -5.856 -6.735 -7.066
0.01471 0 9.17609 1.999107838 2.568504509 1.929 3.592 3.517 0.151 8 0.549 0.383 139.54 76.64 49.31 38.35 31.43 2 -7.1e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.211 -6.114 -7.002 -7.357
0.01471 0 9.17609 1.999119043 2.568504985 1.928 3.638 3.5116 0.083 8 0.55 0.383 159.77 86.65 55.44 43.2 35.42 2 -8.6e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.326 -6.247 -7.14 -7.507
0.01471 0 9.17609 1.999132037 2.568505538 1.926 3.657 3.5093 0.055 8 0.551 0.383 169.09 91.21 58.22 45.41 37.23 2 -9.32e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.373 -6.302 -7.197 -7.569
0.01471 0 9.17609 1.999146819 2.568506167 1.924 3.666 3.5083 0.041 8 0.553 0.383 173.63 93.42 59.57 46.47 38.11 2 -9.69e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.395 -6.327 -7.224 -7.597
0.01471 0 9.17609 1.999147177 2.568506183 1.924 3.554 3.5214 0.206 8 0.553 0.383 125 69.37 44.82 34.82 28.53 2 -6.09e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.114 -6.003 -6.887 -7.232
0.01471 0 9.17609 1.999148488 2.568506238 1.924 3.436 3.5352 0.379 8 0.553 0.383 88.6 50.78 33.28 25.73 21.07 2 -3.73e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.82 -5.661 -6.531 -6.847
0.01471 0 9.17609 1.999150872 2.56850634 1.923 3.215 3.5612 0.704 8 0.553 0.383 46.3 28.2 18.98 14.55 11.89 3 -1.45e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.267 -5.025 -5.85 -6.119
0.01471 0 9.17609 1.999154568 2.568506497 1.923 3.205 3.5623 0.718 8 0.553 0.383 45.01 27.49 18.52 14.19 11.6 3 -1.39e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.243 -4.998 -5.82 -6.087
0.01471 0 9.17609 1.999159694 2.568506715 1.922 3.281 3.5534 0.606 8 0.554 0.383 56.27 33.65 22.47 17.27 14.12 3 -1.94e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.433 -5.214 -6.055 -6.337
0.01471 0 9.17609 1.99916625 2.568506994 1.921 3.414 3.5376 0.41 8 0.554 0.383 83.23 47.98 31.52 24.36 19.94 2 -3.42e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.766 -5.598 -6.465 -6.775
0.01471 0 9.17609 1.999174237 2.568507334 1.92 3.54 3.5227 0.224 8 0.555 0.383 120.43 67.06 43.4 33.7 27.61 2 -5.79e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.079 -5.964 -6.846 -7.188
0.01471 0 9.17609 1.999183893 2.568507745 1.918 3.625 3.5126 0.098 8 0.556 0.383 154.91 84.24 53.96 42.04 34.46 2 -8.26e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.292 -6.21 -7.103 -7.468
0.01471 0 9.17609 1.999195099 2.568508222 1.916 3.669 3.5072 0.032 8 0.557 0.383 176.64 94.87 60.44 47.17 38.68 2 -1e-07 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.403 -6.338 -7.236 -7.612
0.01471 0 9.17609 1.999207973 2.568508769 1.914 3.687 3.5049 0.004 8 0.558 0.383 186.77 99.78 63.43 49.54 40.63 2 -1.21e-07 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.449 -6.391 -7.291 -7.672
0.01471 0 9.17609 1.999222636 2.568509393 1.912 3.696 3.5038 -0.009 8 0.56 0.383 191.88 102.25 64.92 50.73 41.6 2 -1.33e-07 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.47 -6.416 -7.318 -7.701
0.01471 0 9.17609 1.999222994 2.568509408 1.912 3.599 3.5153 0.134 8 0.56 0.383 144.24 78.96 50.72 39.48 32.36 2 -7.5e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.228 -6.137 -7.027 -7.385
0.01471 0 9.17609 1.999224067 2.568509454 1.911 3.484 3.5292 0.304 8 0.56 0.383 102.58 57.99 37.77 29.27 23.97 2 -4.65e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.94 -5.801 -6.678 -7.005
0.01471 0 9.17609 1.999226332 2.56850955 1.911 3.266 3.5553 0.626 8 0.56 0.383 53.95 32.4 21.66 16.64 13.61 3 -1.85e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.396 -5.171 -6.008 -6.287
0.01471 0 9.17609 1.99922967 2.568509692 1.91 3.254 3.5568 0.644 8 0.56 0.383 52.07 31.38 21.01 16.13 13.19 3 -1.76e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.366 -5.137 -5.971 -6.247
0.01471 0 9.17609 1.9992342 2.568509885 1.909 3.328 3.5479 0.535 8 0.561 0.383 64.75 38.23 25.37 19.54 15.99 3 -2.41e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.549 -5.348 -6.199 -6.49
0.01471 0 9.17609 1.999240041 2.568510133 1.908 3.455 3.5325 0.345 8 0.561 0.383 94.49 53.83 35.17 27.23 22.3 2 -4.14e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.868 -5.718 -6.591 -6.912
0.01471 0 9.17609 1.999247313 2.568510443 1.907 3.575 3.5179 0.167 8 0.562 0.383 134.83 74.27 47.84 37.21 30.49 2 -6.83e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.167 -6.068 -6.955 -7.308
0.01471 0 9.17609 1.999255896 2.568510808 1.905 3.656 3.508 0.046 8 0.563 0.383 171.63 92.41 58.94 45.99 37.71 2 -9.56e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.37 -6.303 -7.2 -7.574
0.01471 0 9.17609 1.999266028 2.568511239 1.903 3.697 3.5029 -0.017 8 0.564 0.383 194.48 103.48 65.66 51.32 42.09 2 -1.38e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.474 -6.423 -7.325 -7.71
0.01471 0 9.17609 1.999277711 2.568511736 1.9 3.715 3.5006 -0.043 8 0.565 0.383 204.97 108.51 68.7 53.74 44.08 2 -1.65e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.516 -6.473 -7.377 -7.767
0.01471 0 9.17609 1.999290824 2.568512294 1.897 3.722 3.4996 -0.056 8 0.566 0.383 210.13 110.97 70.19 54.93 45.05 2 -1.8e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.536 -6.496 -7.401 -7.793
0.01471 0 9.17609 1.999291182 2.568512309 1.897 3.639 3.5097 0.067 8 0.566 0.383 164.35 88.84 56.76 44.27 36.29 2 -9.04e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.329 -6.256 -7.152 -7.523
0.01471 0 9.17609 1.999292254 2.568512355 1.897 3.526 3.5236 0.236 8 0.567 0.383 117.28 65.45 42.39 32.92 26.97 2 -5.67e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.045 -5.927 -6.809 -7.148
0.01471 0 9.17609 1.9992944 2.568512446 1.896 3.312 3.5498 0.555 8 0.567 0.383 62.07 36.79 24.46 18.83 15.4 3 -2.31e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.511 -5.303 -6.151 -6.439
0.01471 0 9.17609 1.999297738 2.568512588 1.895 3.298 3.5515 0.575 8 0.567 0.383 59.55 35.44 23.6 18.16 14.85 3 -2.18e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.476 -5.263 -6.107 -6.393
0.01471 0 9.17609 1.999302268 2.568512781 1.894 3.37 3.5427 0.468 8 0.568 0.383 73.77 43.02 28.4 21.91 17.93 2 -2.96e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.655 -5.47 -6.33 -6.631
0.01471 0 9.17609 1.99930799 2.568513024 1.892 3.493 3.5275 0.284 8 0.568 0.383 106.44 59.95 38.98 30.23 24.76 2 -4.97e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.962 -5.829 -6.708 -7.039
0.01471 0 9.17609 1.999315143 2.568513328 1.89 3.607 3.5133 0.112 8 0.569 0.383 150.08 81.82 52.46 40.87 33.5 2 -8e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.248 -6.164 -7.056 -7.419
0.01471 0 9.17609 1.999323726 2.568513694 1.888 3.685 3.5036 -0.004 8 0.57 0.383 189.41 100.99 64.14 50.13 41.11 2 -1.24e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.442 -6.389 -7.29 -7.673
0.01471 0 9.17609 1.999333739 2.56851412 1.885 3.724 3.4985 -0.065 8 0.571 0.383 213.66 112.62 71.17 55.72 45.71 2 -1.88e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.541 -6.505 -7.411 -7.804
0.01471 0 9.17609 1.999345183 2.568514606 1.882 3.741 3.4963 -0.091 8 0.572 0.383 224.85 117.93 74.37 58.27 47.8 2 -2.24e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.581 -6.552 -7.46 -7.858
0.01471 0 9.17609 1.999358177 2.568515159 1.879 3.748 3.4953 -0.103 8 0.574 0.383 230.47 120.58 75.96 59.54 48.84 2 -2.44e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.6 -6.574 -7.483 -7.883
0.01471 0 9.17609 1.999358416 2.568515169 1.878 3.679 3.5039 -0 8 0.574 0.383 187.59 100.09 63.59 49.7 40.75 2 -1.2e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.428 -6.374 -7.276 -7.658
0.01471 0 9.17609 1.999359488 2.568515215 1.878 3.568 3.5179 0.167 8 0.574 0.383 134.29 73.97 47.64 37.07 30.37 2 -6.95e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.15 -6.051 -6.938 -7.291
0.01471 0 9.17609 1.999361396 2.568515296 1.877 3.358 3.5443 0.482 8 0.574 0.383 71.5 41.83 27.64 21.33 17.45 2 -2.9e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.625 -5.435 -6.292 -6.591
0.01471 0 9.17609 1.999364376 2.568515423 1.876 3.342 3.5463 0.506 8 0.574 0.383 68.14 40.04 26.51 20.44 16.73 2 -2.71e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.585 -5.388 -6.242 -6.537
0.01471 0 9.17609 1.999368429 2.568515595 1.875 3.412 3.5375 0.401 8 0.575 0.383 84.06 48.42 31.78 24.58 20.12 2 -3.64e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.759 -5.592 -6.458 -6.77
0.01471 0 9.17609 1.999373674 2.568515818 1.873 3.529 3.5226 0.223 8 0.575 0.383 119.89 66.76 43.19 33.56 27.49 2 -5.97e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.053 -5.938 -6.821 -7.163
0.01471 0 9.17609 1.999379992 2.568516087 1.87 3.639 3.5086 0.058 8 0.576 0.383 166.97 90.07 57.48 44.87 36.78 2 -9.39e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.327 -6.258 -7.154 -7.527
0.01471 0 9.17609 1.999387741 2.568516417 1.868 3.712 3.4991 -0.054 8 0.577 0.383 208.82 110.25 69.73 54.59 44.77 2 -1.72e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.511 -6.472 -7.378 -7.77
0.01471 0 9.17609 1.999396682 2.568516797 1.864 3.75 3.4942 -0.112 8 0.578 0.383 234.41 122.38 77.04 60.41 49.56 2 -2.55e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.604 -6.582 -7.492 -7.894
0.01471 0 9.17609 1.999406934 2.568517233 1.861 3.765 3.4921 -0.137 8 0.579 0.383 246.21 127.92 80.36 63.06 51.74 2 -3.01e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.643 -6.627 -7.539 -7.945
0.01471 0 9.17609 1.999418616 2.56851773 1.856 3.772 3.491 -0.15 8 0.581 0.383 252.23 130.73 82.04 64.4 52.84 2 -3.27e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.661 -6.648 -7.561 -7.969
0.01471 0 9.17609 1.999418855 2.56851774 1.856 3.716 3.4982 -0.065 8 0.581 0.383 212.93 112.17 70.87 55.52 45.53 2 -1.83e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.52 -6.485 -7.392 -7.786
0.01471 0 9.17609 1.999419808 2.568517781 1.855 3.607 3.5122 0.101 8 0.581 0.383 152.91 83.15 53.25 41.53 34.04 2 -8.44e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.247 -6.166 -7.059 -7.424
0.01471 0 9.17609 1.999421716 2.568517862 1.854 3.401 3.5388 0.413 8 0.581 0.383 81.9 47.29 31.07 24.03 19.66 2 -3.6e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.731 -5.56 -6.425 -6.734
0.01471 0 9.17609 1.999424458 2.568517979 1.853 3.382 3.5411 0.44 8 0.581 0.383 77.54 45.01 29.63 22.9 18.74 2 -3.34e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.686 -5.506 -6.368 -6.672
0.01471 0 9.17609 1.999428272 2.568518141 1.851 3.45 3.5323 0.337 8 0.582 0.383 95.33 54.25 35.42 27.45 22.47 2 -4.45e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.855 -5.706 -6.579 -6.9
0.01471 0 9.17609 1.99943316 2.568518349 1.849 3.563 3.5176 0.164 8 0.582 0.383 134.53 74.06 47.67 37.12 30.41 2 -7.13e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.138 -6.039 -6.927 -7.28
0.01471 0 9.17609 1.99943924 2.568518607 1.846 3.668 3.5039 0.004 8 0.583 0.383 185.2 98.85 62.81 49.12 40.27 2 -1.13e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.399 -6.345 -7.246 -7.628
0.01471 0 9.17609 1.999446511 2.568518917 1.842 3.737 3.4947 -0.103 8 0.584 0.383 229.64 120.04 75.61 59.3 48.64 2 -2.34e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.574 -6.55 -7.459 -7.86
0.01471 0 9.17609 1.999454975 2.568519277 1.838 3.773 3.4898 -0.159 8 0.585 0.383 256.55 132.66 83.18 65.34 53.6 1 -3.4e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.662 -6.652 -7.567 -7.978
0.01471 0 9.17609 1.99946475 2.568519692 1.834 3.787 3.4877 -0.183 8 0.586 0.383 268.95 138.41 86.61 68.08 55.86 1 -3.99e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.698 -6.694 -7.611 -8.025
0.01471 0 9.17609 1.999475717 2.568520159 1.829 3.794 3.4867 -0.195 8 0.588 0.383 275.3 141.33 88.35 69.48 57.01 1 -4.3e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.714 -6.713 -7.631 -8.047
0.01471 0 9.17609 1.999475956 2.568520169 1.828 3.749 3.4924 -0.128 8 0.588 0.383 240.73 125.2 78.69 61.77 50.67 2 -2.72e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.603 -6.587 -7.498 -7.903
0.01471 0 9.17609 1.99947691 2.56852021 1.827 3.642 3.5065 0.036 8 0.588 0.383 173.44 93.12 59.31 46.36 38 2 -1.02e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.335 -6.273 -7.171 -7.548
0.01471 0 9.17609 1.999478817 2.568520291 1.826 3.44 3.5331 0.345 8 0.588 0.383 93.46 53.28 34.8 26.98 22.08 2 -4.44e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.829 -5.677 -6.549 -6.868
0.01471 0 9.17609 1.999481559 2.568520407 1.824 3.419 3.5358 0.375 8 0.588 0.383 87.97 50.44 33.03 25.59 20.94 2 -4.09e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.778 -5.617 -6.486 -6.801
0.01471 0 9.17609 1.999485373 2.56852057 1.822 3.486 3.5269 0.273 8 0.589 0.383 107.9 60.66 39.39 30.59 25.05 2 -5.41e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.944 -5.814 -6.693 -7.025
0.01471 0 9.17609 1.999490142 2.568520772 1.819 3.595 3.5124 0.105 8 0.59 0.383 150.92 82.11 52.59 41.04 33.63 2 -8.51e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.216 -6.135 -7.028 -7.393
0.01471 0 9.17609 1.999496222 2.568521031 1.815 3.695 3.499 -0.05 8 0.59 0.383 205.73 108.59 68.68 53.82 44.13 2 -1.58e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.467 -6.429 -7.335 -7.727
0.01471 0 9.17609 1.999503374 2.568521335 1.81 3.761 3.4899 -0.154 8 0.591 0.383 253.34 131.01 82.16 64.56 52.96 1 -3.2e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.634 -6.624 -7.539 -7.949
0.01471 0 9.17609 1.999511719 2.56852169 1.805 3.795 3.4851 -0.208 8 0.592 0.383 282.2 144.37 90.14 70.94 58.21 1 -4.59e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.718 -6.722 -7.641 -8.059
0.01471 0 9.17609 1.999521375 2.568522101 1.798 3.809 3.483 -0.232 8 0.594 0.383 295.85 150.61 93.85 73.92 60.65 1 -5.36e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.753 -6.763 -7.683 -8.106
0.01471 0 9.17609 1.999532342 2.568522567 1.791 3.815 3.4818 -0.245 8 0.595 0.383 303.25 153.95 95.83 75.51 61.96 1 -5.81e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.769 -6.781 -7.704 -8.128
0.01471 0 9.17609 1.99953258 2.568522577 1.791 3.783 3.4861 -0.196 8 0.595 0.383 274.74 140.84 88.01 69.26 56.82 1 -4.16e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.688 -6.689 -7.607 -8.024
0.01471 0 9.17609 1.999533415 2.568522613 1.79 3.678 3.5003 -0.034 8 0.595 0.383 198.52 105.07 66.53 52.13 42.74 2 -1.39e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.425 -6.382 -7.287 -7.677
0.01471 0 9.17609 1.999535084 2.568522684 1.788 3.479 3.5271 0.272 8 0.595 0.383 107.56 60.46 39.25 30.51 24.98 2 -5.58e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.928 -5.797 -6.676 -7.008
0.01471 0 9.17609 1.999537468 2.568522785 1.786 3.457 3.53 0.305 8 0.596 0.383 100.57 56.91 37.04 28.77 23.55 2 -5.11e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.873 -5.731 -6.607 -6.933
0.01471 0 9.17609 1.999540806 2.568522927 1.783 3.522 3.5212 0.204 8 0.596 0.383 123.09 68.28 44.08 34.32 28.11 2 -6.7e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.034 -5.924 -6.808 -7.153
0.01471 0 9.17609 1.999545217 2.568523115 1.779 3.627 3.5068 0.041 8 0.597 0.383 170.7 91.67 58.4 45.68 37.43 2 -1.03e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.296 -6.233 -7.132 -7.508
0.01471 0 9.17609 1.999550462 2.568523338 1.775 3.722 3.4935 -0.109 8 0.597 0.383 230.5 120.14 75.6 59.38 48.69 2 -2.28e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.536 -6.516 -7.427 -7.829
0.01471 0 9.17609 1.999556899 2.568523612 1.769 3.786 3.4845 -0.21 8 0.598 0.383 282.04 144.06 89.91 70.82 58.09 1 -4.47e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.695 -6.701 -7.62 -8.039
0.01471 0 9.17609 1.99956429 2.568523926 1.763 3.818 3.4798 -0.263 8 0.599 0.383 309.74 158.38 98.42 77.63 63.7 1 -6.34e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.775 -6.794 -7.718 -8.146
0.01471 0 9.17609 1.999572873 2.568524291 1.755 3.832 3.4775 -0.287 8 0.601 0.383 319.99 165.29 102.51 80.92 66.4 1 -7.4e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.809 -6.832 -7.759 -8.19
0.01471 0 9.17609 1.999582529 2.568524702 1.747 3.838 3.4762 -0.301 8 0.602 0.383 325.68 169.27 104.85 82.81 67.96 1 -8.04e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.825 -6.851 -7.779 -8.213
0.01471 0 9.17609 1.999582767 2.568524712 1.746 3.816 3.4791 -0.268 8 0.602 0.383 310.65 159.38 98.99 78.12 64.09 1 -6.43e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.771 -6.791 -7.716 -8.144
0.01471 0 9.17609 1.999583602 2.568524747 1.745 3.713 3.4934 -0.107 8 0.602 0.383 228.84 119.22 75.02 58.95 48.33 2 -2.19e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.512 -6.492 -7.403 -7.806
0.01471 0 9.17609 1.999585152 2.568524813 1.743 3.518 3.5204 0.195 8 0.602 0.383 124.56 68.96 44.48 34.67 28.39 2 -7.05e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.024 -5.916 -6.801 -7.148
0.01471 0 9.17609 1.999587536 2.568524915 1.74 3.493 3.5236 0.232 8 0.603 0.383 115.74 64.54 41.75 32.52 26.62 2 -6.42e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.963 -5.845 -6.726 -7.066
0.01471 0 9.17609 1.999590755 2.568525051 1.736 3.557 3.5147 0.132 8 0.603 0.383 141.45 77.31 49.6 38.73 31.72 2 -8.36e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.122 -6.033 -6.924 -7.283
0.01471 0 9.17609 1.999594927 2.568525229 1.731 3.658 3.5004 -0.028 8 0.604 0.383 194.71 103.04 65.25 51.18 41.94 2 -1.27e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.374 -6.331 -7.236 -7.626
0.01471 0 9.17609 1.999599934 2.568525442 1.725 3.749 3.4873 -0.173 8 0.604 0.383 260.7 133.94 83.82 66.01 54.13 1 -3.33e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.603 -6.601 -7.518 -7.932
0.01471 0 9.17609 1.999606133 2.568525705 1.717 3.81 3.4784 -0.271 8 0.605 0.383 310.03 159.67 99.13 78.28 64.22 1 -6.35e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.754 -6.776 -7.702 -8.131
0.01471 0 9.17609 1.999613285 2.56852601 1.709 3.84 3.4736 -0.323 8 0.606 0.383 333.02 175.1 108.24 85.61 70.24 1 -8.88e-07 0.02 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.83 -6.862 -7.792 -8.23
0.01471 0 9.17609 1.99962151 2.568526359 1.699 3.852 3.4712 -0.347 8 0.608 0.383 344.02 182.72 112.72 89.22 73.21 1 -1.03e-06 0.02 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.861 -6.897 -7.831 -8.273
0.01471 0 9.17609 1.999630809 2.568526755 1.688 3.858 3.4698 -0.362 8 0.609 0.383 350.38 187.29 115.4 91.4 75 1 -1.12e-06 0.03 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.876 -6.913 -7.849 -8.295
0.01471 0 9.17609 1.999631047 2.568526765 1.687 3.848 3.4712 -0.346 8 0.609 0.383 342.67 182.1 112.34 88.94 72.98 1 -1.01e-06 0.02 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.85 -6.887 -7.821 -8.263
0.01471 0 9.17609 1.999631762 2.568526795 1.686 3.745 3.4858 -0.185 8 0.609 0.383 265.8 136.03 85.03 67.03 54.96 1 -3.46e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.593 -6.595 -7.514 -7.929
0.01471 0 9.17609 1.999633193 2.568526856 1.683 3.553 3.513 0.115 8 0.609 0.383 145.21 79.04 50.63 39.6 32.42 2 -9.04e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.113 -6.029 -6.922 -7.285
0.01471 0 9.17609 1.999635339 2.568526947 1.679 3.527 3.5166 0.154 8 0.61 0.383 134.04 73.56 47.26 36.93 30.23 2 -8.18e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.048 -5.952 -6.841 -7.197
0.01471 0 9.17609 1.999638319 2.568527074 1.674 3.589 3.5075 0.055 8 0.61 0.383 163.68 87.99 56.08 43.93 35.98 2 -1.06e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.202 -6.136 -7.035 -7.409
0.01471 0 9.17609 1.999642253 2.568527241 1.667 3.686 3.4932 -0.101 8 0.611 0.383 223.89 116.51 73.32 57.69 47.28 1 -1.94e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.445 -6.426 -7.337 -7.739
0.01471 0 9.17609 1.999646902 2.568527439 1.659 3.773 3.4802 -0.243 8 0.611 0.383 293.52 150.33 93.51 73.87 60.57 1 -4.93e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.664 -6.682 -7.606 -8.031
