# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=-0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.0084736 -0.25 8.77815 2.623268604 2.58797674 2.347 3.992 3.4782 -0.319 8 0.678 2.04 370.65 188.61 117.04 91.59 75.34 1 -1.44e-06 0.17 0.6765 0.3104 0.00516 0.001445 0.003373 8.511 0.01309 -5.211 2.725 -0.091 -2.387 -3.77 -4.944 -6.742 -7.865 -8.373
0.0084736 -0.25 8.77815 2.623278856 2.587976973 2.347 4.034 3.4713 -0.388 8 0.678 2.037 415.6 213.67 131.84 103.37 85.06 1 -2.23e-06 0.26 0.6765 0.3104 0.005152 0.001445 0.003373 8.509 0.01308 -5.314 3.119 0.179 -2.201 -3.657 -4.889 -6.771 -7.932 -8.499
0.0084736 -0.25 8.77815 2.623291016 2.58797725 2.347 4.054 3.4678 -0.422 8 0.679 2.033 434.68 227.27 139.85 109.74 90.32 1 -2.76e-06 0.35 0.6766 0.3104 0.005143 0.001445 0.003373 8.508 0.01307 -5.364 3.447 0.406 -2.034 -3.54 -4.811 -6.756 -7.946 -8.558
0.0084736 -0.25 8.77815 2.623305321 2.587977576 2.347 4.062 3.4662 -0.436 8 0.679 2.029 442.75 233.1 143.27 112.47 92.57 1 -3.01e-06 0.38 0.6766 0.3103 0.005132 0.001445 0.003373 8.506 0.01306 -5.384 3.583 0.497 -1.966 -3.493 -4.78 -6.75 -7.952 -8.582
0.0084736 -0.25 8.77815 2.623321772 2.587977951 2.347 4.065 3.4654 -0.443 8 0.68 2.024 446.76 236.01 144.98 113.83 93.69 1 -3.12e-06 0.4 0.6767 0.3103 0.005119 0.001445 0.003372 8.504 0.01304 -5.393 3.647 0.541 -1.934 -3.471 -4.765 -6.748 -7.955 -8.593
0.0084736 -0.25 8.77815 2.62332201 2.587977956 2.347 4.192 3.4448 -0.652 8 0.68 2.203 588.27 344.62 208.12 164.33 135.38 0 -1.19e-05 1.93 0.6751 0.3114 0.005575 0.001442 0.003374 8.575 0.01353 -5.71 8.767 4.227 0.981 -1.212 -2.95 -5.823 -7.472 -8.679
0.0084736 -0.25 8.77815 2.623322964 2.587977978 2.347 4.083 3.4625 -0.472 8 0.68 2.203 464.34 248.89 152.53 119.85 98.66 1 -3.76e-06 0.53 0.6751 0.3114 0.005574 0.001442 0.003374 8.575 0.01353 -5.437 4.119 0.872 -1.679 -3.28 -4.621 -6.689 -7.939 -8.643
0.0084736 -0.25 8.77815 2.62332511 2.587978027 2.347 3.947 3.4845 -0.248 8 0.68 2.202 322.51 165.97 103.58 80.91 66.54 1 -8.98e-07 0.11 0.6751 0.3114 0.005572 0.001442 0.003374 8.575 0.01353 -5.097 2.472 -0.251 -2.48 -3.806 -4.934 -6.67 -7.765 -8.233
0.0084736 -0.25 8.77815 2.623328686 2.587978108 2.347 3.841 3.5016 -0.074 8 0.68 2.201 229.05 121.19 76.71 59.64 49.01 2 -2.95e-07 0.05 0.6751 0.3114 0.00557 0.001442 0.003374 8.574 0.01352 -4.833 2.066 -0.495 -2.595 -3.81 -4.839 -6.45 -7.488 -7.886
0.0084736 -0.25 8.77815 2.623333454 2.587978217 2.347 3.874 3.4961 -0.129 8 0.681 2.2 255.24 133.87 84.36 65.69 53.99 2 -4.19e-07 0.06 0.6751 0.3114 0.005566 0.001442 0.003374 8.574 0.01352 -4.916 2.154 -0.445 -2.58 -3.825 -4.882 -6.527 -7.581 -7.996
0.0084736 -0.25 8.77815 2.623339891 2.587978363 2.347 3.943 3.4849 -0.242 8 0.681 2.198 318.82 164.22 102.54 80.08 65.86 1 -8.61e-07 0.11 0.6751 0.3113 0.005561 0.001442 0.003374 8.573 0.01352 -5.087 2.456 -0.26 -2.484 -3.806 -4.931 -6.662 -7.756 -8.221
0.0084736 -0.25 8.77815 2.623347998 2.587978548 2.347 4.005 3.4748 -0.345 8 0.681 2.195 390.19 197.73 122.43 95.88 78.88 1 -1.66e-06 0.21 0.6752 0.3113 0.005555 0.001442 0.003374 8.572 0.01351 -5.242 2.926 0.054 -2.281 -3.699 -4.901 -6.739 -7.88 -8.416
0.0084736 -0.25 8.77815 2.623358011 2.587978776 2.347 4.045 3.4681 -0.412 8 0.682 2.192 428.91 223.14 137.42 107.81 88.72 1 -2.53e-06 0.36 0.6752 0.3113 0.005547 0.001442 0.003374 8.571 0.0135 -5.343 3.492 0.447 -1.993 -3.501 -4.773 -6.722 -7.917 -8.535
0.0084736 -0.25 8.77815 2.623369694 2.587979042 2.347 4.065 3.4648 -0.445 8 0.682 2.188 447.97 236.89 145.5 114.25 94.03 1 -3.12e-06 0.45 0.6752 0.3113 0.005538 0.001442 0.003374 8.57 0.01349 -5.392 3.823 0.671 -1.828 -3.386 -4.695 -6.707 -7.93 -8.593
0.0084736 -0.25 8.77815 2.623383522 2.587979357 2.347 4.073 3.4633 -0.459 8 0.683 2.184 456.09 242.81 148.97 117.01 96.32 1 -3.39e-06 0.48 0.6753 0.3113 0.005527 0.001442 0.003374 8.568 0.01348 -5.411 3.959 0.763 -1.76 -3.338 -4.663 -6.701 -7.936 -8.616
0.0084736 -0.25 8.77815 2.623399496 2.587979721 2.347 4.076 3.4625 -0.465 8 0.684 2.179 460.16 245.8 150.72 118.41 97.47 1 -3.52e-06 0.5 0.6753 0.3112 0.005514 0.001442 0.003374 8.566 0.01347 -5.42 4.024 0.807 -1.728 -3.316 -4.648 -6.699 -7.938 -8.627
0.0084736 -0.25 8.77815 2.623399734 2.587979726 2.347 4.206 3.4414 -0.68 8 0.684 2.358 595.4 -1 -1 -1 -1 0 -3.03e-08 0 0.6738 0.3123 0.00597 0.001439 0.003375 8.629 0.01395 -5.745 2.786 -0.251 -2.714 -4.255 -5.568 -7.443 -8.501 -8.981
0.0084736 -0.25 8.77815 2.623400688 2.587979748 2.347 4.098 3.4589 -0.501 8 0.684 2.358 482.41 262.31 160.37 126.12 103.83 1 -4.42e-06 0.73 0.6738 0.3123 0.005969 0.001439 0.003375 8.629 0.01395 -5.474 4.809 1.369 -1.286 -2.976 -4.38 -6.569 -7.88 -8.668
0.0084736 -0.25 8.77815 2.623402834 2.587979797 2.347 3.963 3.4807 -0.279 8 0.684 2.357 342.93 175.6 109.32 85.46 70.29 1 -1.07e-06 0.16 0.6738 0.3123 0.005968 0.001439 0.003375 8.628 0.01395 -5.137 2.671 -0.109 -2.379 -3.742 -4.899 -6.677 -7.794 -8.291
0.0084736 -0.25 8.77815 2.623406172 2.587979873 2.347 3.857 3.498 -0.104 8 0.684 2.356 242.88 127.9 80.76 62.84 51.65 2 -3.49e-07 0.05 0.6738 0.3123 0.005965 0.001439 0.003375 8.628 0.01395 -4.872 2.138 -0.446 -2.568 -3.803 -4.85 -6.483 -7.533 -7.942
0.0084736 -0.25 8.77815 2.623410702 2.587979976 2.347 3.89 3.4926 -0.159 8 0.684 2.355 270.49 141.2 88.77 69.17 56.86 2 -4.95e-07 0.07 0.6738 0.3123 0.005961 0.001439 0.003375 8.628 0.01395 -4.954 2.26 -0.372 -2.533 -3.802 -4.88 -6.553 -7.622 -8.053
0.0084736 -0.25 8.77815 2.623416901 2.587980117 2.347 3.957 3.4815 -0.271 8 0.685 2.353 337.05 172.84 107.67 84.15 69.21 1 -1.01e-06 0.15 0.6738 0.3123 0.005956 0.001439 0.003375 8.627 0.01394 -5.123 2.63 -0.136 -2.397 -3.751 -4.902 -6.671 -7.782 -8.273
0.0084736 -0.25 8.77815 2.623424768 2.587980297 2.347 4.018 3.4712 -0.372 8 0.685 2.35 407.1 207.68 128.31 100.56 82.74 1 -1.91e-06 0.29 0.6738 0.3122 0.00595 0.001439 0.003375 8.626 0.01393 -5.274 3.229 0.276 -2.112 -3.575 -4.814 -6.709 -7.88 -8.458
0.0084736 -0.25 8.77815 2.623434305 2.587980514 2.347 4.057 3.4643 -0.439 8 0.686 2.347 444.36 234.27 143.96 113.02 93.02 1 -2.89e-06 0.46 0.6738 0.3122 0.005942 0.001439 0.003375 8.625 0.01393 -5.372 3.887 0.726 -1.78 -3.343 -4.657 -6.677 -7.905 -8.574
0.0084736 -0.25 8.77815 2.623445749 2.587980774 2.347 4.076 3.4607 -0.473 8 0.686 2.344 464.42 248.94 152.55 119.88 98.68 1 -3.54e-06 0.55 0.6739 0.3122 0.005933 0.001439 0.003375 8.624 0.01392 -5.419 4.229 0.957 -1.608 -3.223 -4.575 -6.66 -7.917 -8.63
0.0084736 -0.25 8.77815 2.623459101 2.587981078 2.347 4.083 3.459 -0.487 8 0.687 2.34 473.34 255.54 156.41 122.95 101.22 1 -3.84e-06 0.6 0.6739 0.3122 0.005922 0.001439 0.003375 8.622 0.0139 -5.438 4.433 1.101 -1.497 -3.141 -4.515 -6.636 -7.91 -8.648
0.0084736 -0.25 8.77815 2.623474359 2.587981426 2.347 4.087 3.4579 -0.495 8 0.688 2.335 478.05 259.04 158.46 124.59 102.57 1 -3.99e-06 0.64 0.674 0.3122 0.00591 0.001439 0.003375 8.621 0.01389 -5.447 4.559 1.191 -1.427 -3.089 -4.474 -6.618 -7.901 -8.654
0.0084736 -0.25 8.77815 2.623474598 2.587981431 2.347 4.22 3.434 -0.723 8 0.688 2.513 595.4 -1 -1 -1 -1 0 -1.46e-07 0.02 0.6724 0.3132 0.006365 0.001436 0.003377 8.677 0.01438 -5.779 3.038 -0.108 -2.621 -4.209 -5.559 -7.474 -8.528 -9.031
0.0084736 -0.25 8.77815 2.623475552 2.587981453 2.347 4.112 3.4534 -0.538 8 0.688 2.513 505.95 280.08 170.73 134.39 110.66 1 -5.22e-06 0.97 0.6724 0.3132 0.006364 0.001436 0.003377 8.677 0.01438 -5.51 5.671 1.994 -0.79 -2.593 -4.077 -6.415 -7.796 -8.68
0.0084736 -0.25 8.77815 2.623477459 2.587981496 2.347 3.979 3.4775 -0.308 8 0.688 2.512 362.87 184.96 114.87 89.87 73.93 1 -1.27e-06 0.2 0.6724 0.3132 0.006362 0.001436 0.003377 8.676 0.01438 -5.176 2.864 0.027 -2.283 -3.68 -4.864 -6.682 -7.817 -8.342
0.0084736 -0.25 8.77815 2.623480558 2.587981567 2.347 3.872 3.4965 -0.125 8 0.688 2.511 253.14 132.85 83.75 65.2 53.59 2 -4.08e-07 0.07 0.6724 0.3132 0.00636 0.001436 0.003377 8.676 0.01438 -4.91 2.182 -0.423 -2.559 -3.806 -4.864 -6.512 -7.569 -7.99
0.0084736 -0.25 8.77815 2.623485088 2.58798167 2.347 3.905 3.4904 -0.183 8 0.688 2.51 283.47 147.41 92.49 72.12 59.29 2 -5.8e-07 0.09 0.6724 0.3132 0.006356 0.001436 0.003377 8.676 0.01437 -4.992 2.339 -0.323 -2.504 -3.79 -4.883 -6.577 -7.657 -8.104
0.0084736 -0.25 8.77815 2.623491049 2.587981806 2.347 3.971 3.4784 -0.297 8 0.688 2.508 355.06 181.3 112.7 88.15 72.5 1 -1.17e-06 0.19 0.6725 0.3132 0.006351 0.001436 0.003377 8.675 0.01437 -5.158 2.811 -0.007 -2.305 -3.691 -4.868 -6.674 -7.804 -8.32
0.0084736 -0.25 8.77815 2.623498678 2.58798198 2.347 4.03 3.4676 -0.4 8 0.689 2.505 421.93 218.16 134.49 105.47 86.8 1 -2.2e-06 0.38 0.6725 0.3132 0.006345 0.001436 0.003377 8.674 0.01436 -5.306 3.599 0.54 -1.909 -3.426 -4.705 -6.668 -7.871 -8.499
0.0084736 -0.25 8.77815 2.623507738 2.587982186 2.347 4.068 3.4605 -0.466 8 0.689 2.502 460.26 245.89 150.77 118.45 97.5 1 -3.29e-06 0.56 0.6725 0.3131 0.006337 0.001436 0.003377 8.673 0.01435 -5.401 4.271 0.995 -1.572 -3.19 -4.545 -6.634 -7.894 -8.612
0.0084736 -0.25 8.77815 2.623518705 2.587982436 2.347 4.087 3.4569 -0.499 8 0.69 2.499 480.63 260.98 159.59 125.49 103.32 1 -4.02e-06 0.72 0.6725 0.3131 0.006328 0.001436 0.003376 8.672 0.01434 -5.447 4.862 1.417 -1.244 -2.941 -4.352 -6.547 -7.856 -8.644
0.0084736 -0.25 8.77815 2.62353158 2.587982729 2.347 4.094 3.4552 -0.513 8 0.691 2.495 489.74 267.81 163.58 128.68 105.94 1 -4.35e-06 0.8 0.6726 0.3131 0.006317 0.001436 0.003376 8.671 0.01433 -5.466 5.123 1.603 -1.098 -2.831 -4.267 -6.507 -7.838 -8.655
0.0084736 -0.25 8.77815 2.623546362 2.587983066 2.347 4.098 3.4541 -0.521 8 0.691 2.49 494.88 271.68 165.84 130.48 107.43 1 -4.52e-06 0.83 0.6726 0.3131 0.006305 0.001437 0.003376 8.67 0.01432 -5.474 5.256 1.699 -1.024 -2.775 -4.224 -6.488 -7.829 -8.661
0.0084736 -0.25 8.77815 2.6235466 2.587983071 2.346 4.233 3.4305 -0.751 8 0.691 2.668 595.36 -1 -1 -1 -1 0 -2.26e-07 0.03 0.6711 0.3141 0.006758 0.001433 0.003378 8.72 0.01481 -5.813 3.16 -0.049 -2.588 -4.201 -5.569 -7.506 -8.559 -9.075
0.0084736 -0.25 8.77815 2.623547554 2.587983093 2.346 4.126 3.449 -0.57 8 0.691 2.667 527.76 296.83 180.47 142.18 117.09 1 -6.14e-06 1.27 0.6711 0.3141 0.006758 0.001433 0.003378 8.72 0.01481 -5.546 6.711 2.753 -0.183 -2.116 -3.688 -6.203 -7.671 -8.663
0.0084736 -0.25 8.77815 2.623549461 2.587983136 2.346 3.994 3.4719 -0.346 8 0.691 2.667 391.08 198.14 122.67 96.07 79.04 1 -1.52e-06 0.27 0.6711 0.3141 0.006756 0.001433 0.003378 8.72 0.01481 -5.215 3.183 0.262 -2.109 -3.559 -4.788 -6.667 -7.831 -8.398
0.0084736 -0.25 8.77815 2.623552561 2.587983207 2.346 3.887 3.4904 -0.165 8 0.692 2.666 273.82 142.79 89.72 69.93 57.48 2 -4.87e-07 0.09 0.6711 0.3141 0.006753 0.001433 0.003378 8.719 0.0148 -4.947 2.352 -0.296 -2.472 -3.756 -4.846 -6.537 -7.616 -8.058
0.0084736 -0.25 8.77815 2.623556852 2.587983304 2.346 3.92 3.4846 -0.221 8 0.692 2.664 305.82 158.06 98.86 77.17 63.45 1 -6.91e-07 0.11 0.6711 0.3141 0.006749 0.001433 0.003378 8.719 0.0148 -5.03 2.515 -0.193 -2.416 -3.739 -4.865 -6.6 -7.698 -8.166
0.0084736 -0.25 8.77815 2.623562574 2.587983435 2.346 3.985 3.4731 -0.332 8 0.692 2.662 380.3 193.11 119.7 93.71 77.09 1 -1.38e-06 0.23 0.6711 0.3141 0.006744 0.001433 0.003378 8.718 0.01479 -5.193 3.049 0.168 -2.179 -3.608 -4.821 -6.674 -7.825 -8.372
0.0084736 -0.25 8.77815 2.623569727 2.587983598 2.346 4.043 3.4629 -0.431 8 0.693 2.66 439.49 230.79 141.91 111.39 91.68 1 -2.54e-06 0.48 0.6712 0.3141 0.006738 0.001433 0.003378 8.718 0.01479 -5.337 4.009 0.827 -1.69 -3.266 -4.59 -6.627 -7.863 -8.542
0.0084736 -0.25 8.77815 2.623578787 2.587983804 2.345 4.08 3.4563 -0.494 8 0.693 2.657 477.81 258.92 158.39 124.53 102.52 1 -3.76e-06 0.74 0.6712 0.314 0.00673 0.001433 0.003378 8.717 0.01478 -5.429 4.944 1.484 -1.186 -2.891 -4.309 -6.515 -7.83 -8.624
0.0084736 -0.25 8.77815 2.623589277 2.587984043 2.345 4.098 3.4528 -0.526 8 0.694 2.653 498.16 274.23 167.32 131.67 108.41 1 -4.56e-06 0.92 0.6712 0.314 0.006721 0.001434 0.003378 8.716 0.01477 -5.474 5.551 1.917 -0.846 -2.633 -4.107 -6.42 -7.786 -8.651
0.0084736 -0.25 8.77815 2.623601675 2.587984325 2.345 4.105 3.4512 -0.54 8 0.694 2.649 507.28 281.16 171.36 134.9 111.08 1 -4.93e-06 0.99 0.6712 0.314 0.006711 0.001434 0.003378 8.715 0.01476 -5.492 5.807 2.1 -0.703 -2.524 -4.022 -6.38 -7.768 -8.662
0.0084736 -0.25 8.77815 2.62361598 2.587984651 2.344 4.108 3.4501 -0.548 8 0.695 2.644 512.46 285.14 173.67 136.75 112.6 1 -5.12e-06 1.02 0.6713 0.314 0.006699 0.001434 0.003378 8.714 0.01474 -5.5 5.941 2.196 -0.628 -2.468 -3.979 -6.361 -7.759 -8.667
0.0084736 -0.25 8.77815 2.623616219 2.587984656 2.344 4.246 3.4259 -0.783 8 0.695 2.821 594.98 -1 -1 -1 -1 0 -5.46e-07 0.07 0.6698 0.315 0.00715 0.00143 0.003379 8.759 0.01523 -5.846 3.361 0.078 -2.5 -4.15 -5.545 -7.516 -8.571 -9.112
0.0084736 -0.25 8.77815 2.623617172 2.587984678 2.343 4.14 3.4444 -0.603 8 0.695 2.821 550.95 315.02 191.01 150.62 124.06 0 -3.36e-07 0.05 0.6698 0.315 0.007149 0.00143 0.003379 8.759 0.01523 -5.581 2.961 -0.06 -2.513 -4.045 -5.352 -7.237 -8.317 -8.817
0.0084736 -0.25 8.77815 2.623618841 2.587984716 2.343 4.009 3.4671 -0.381 8 0.695 2.82 411.53 210.92 130.22 102.08 83.99 1 -1.8e-06 0.37 0.6698 0.315 0.007148 0.00143 0.003379 8.759 0.01523 -5.253 3.599 0.559 -1.883 -3.394 -4.67 -6.627 -7.826 -8.448
0.0084736 -0.25 8.77815 2.623621941 2.587984786 2.343 3.902 3.4858 -0.199 8 0.695 2.819 292.37 151.65 95.03 74.13 60.95 2 -5.77e-07 0.11 0.6698 0.315 0.007145 0.001431 0.003379 8.759 0.01523 -4.984 2.489 -0.198 -2.407 -3.719 -4.836 -6.56 -7.653 -8.114
0.0084736 -0.25 8.77815 2.623625994 2.587984879 2.343 3.934 3.48 -0.255 8 0.696 2.818 326.55 167.86 104.71 81.8 67.27 1 -8.17e-07 0.15 0.6698 0.315 0.007141 0.001431 0.003379 8.758 0.01522 -5.066 2.725 -0.041 -2.308 -3.669 -4.828 -6.607 -7.725 -8.221
0.0084736 -0.25 8.77815 2.623631477 2.587985004 2.342 3.998 3.4687 -0.364 8 0.696 2.816 402.34 204.49 126.43 99.06 81.51 1 -1.61e-06 0.32 0.6698 0.315 0.007136 0.001431 0.003379 8.758 0.01522 -5.226 3.428 0.444 -1.968 -3.454 -4.711 -6.634 -7.819 -8.416
0.0084736 -0.25 8.77815 2.62363863 2.587985167 2.342 4.055 3.4587 -0.461 8 0.696 2.813 456.77 243.49 149.36 117.33 96.58 1 -2.93e-06 0.59 0.6698 0.3149 0.00713 0.001431 0.003379 8.757 0.01521 -5.367 4.434 1.127 -1.459 -3.096 -4.465 -6.577 -7.847 -8.578
0.0084736 -0.25 8.77815 2.623647213 2.587985362 2.341 4.091 3.4521 -0.523 8 0.697 2.81 495.54 272.36 166.23 130.8 107.7 1 -4.29e-06 0.93 0.6699 0.3149 0.007122 0.001431 0.003379 8.756 0.0152 -5.457 5.626 1.979 -0.792 -2.587 -4.067 -6.39 -7.762 -8.632
0.0084736 -0.25 8.77815 2.623657227 2.58798559 2.34 4.108 3.4488 -0.553 8 0.697 2.807 515.97 287.94 175.29 138.05 113.68 1 -5.17e-06 1.11 0.6699 0.3149 0.007113 0.001431 0.003379 8.756 0.01519 -5.5 6.238 2.416 -0.449 -2.325 -3.861 -6.291 -7.713 -8.653
0.0084736 -0.25 8.77815 2.623669147 2.587985861 2.339 4.115 3.4473 -0.567 8 0.698 2.802 524.98 294.9 179.33 141.29 116.35 1 -5.58e-06 1.24 0.6699 0.3149 0.007103 0.001431 0.003379 8.755 0.01518 -5.517 6.663 2.726 -0.201 -2.13 -3.701 -6.203 -7.659 -8.641
0.0084736 -0.25 8.77815 2.623682976 2.587986176 2.338 4.118 3.4463 -0.574 8 0.699 2.798 529.85 298.7 181.54 143.05 117.81 1 -5.79e-06 1.3 0.67 0.3149 0.007091 0.001431 0.003379 8.753 0.01517 -5.525 6.873 2.879 -0.079 -2.034 -3.623 -6.16 -7.633 -8.635
0.0084736 -0.25 8.77815 2.623683214 2.587986182 2.338 4.259 3.4214 -0.814 8 0.699 2.973 594.27 -1 -1 -1 -1 0 -8.49e-07 0.11 0.6685 0.3159 0.00754 0.001428 0.003381 8.795 0.01566 -5.877 3.583 0.223 -2.394 -4.086 -5.508 -7.518 -8.578 -9.145
0.0084736 -0.25 8.77815 2.623684168 2.587986203 2.338 4.154 3.4399 -0.635 8 0.699 2.973 574.41 333.77 201.84 159.32 131.23 0 -8.38e-07 0.12 0.6685 0.3159 0.007539 0.001428 0.003381 8.795 0.01566 -5.614 3.27 0.156 -2.351 -3.933 -5.277 -7.217 -8.316 -8.857
0.0084736 -0.25 8.77815 2.623685837 2.587986241 2.337 4.024 3.4627 -0.414 8 0.699 2.972 429.5 223.88 137.84 108.16 89.01 1 -2.14e-06 0.47 0.6685 0.3159 0.007537 0.001428 0.003381 8.795 0.01566 -5.29 4.012 0.846 -1.665 -3.236 -4.557 -6.588 -7.822 -8.495
0.0084736 -0.25 8.77815 2.623688698 2.587986306 2.337 3.916 3.4817 -0.23 8 0.699 2.971 310.99 160.47 100.29 78.31 64.4 1 -6.8e-07 0.13 0.6685 0.3159 0.007534 0.001428 0.003381 8.795 0.01565 -5.019 2.655 -0.079 -2.325 -3.669 -4.814 -6.573 -7.683 -8.166
0.0084736 -0.25 8.77815 2.623692751 2.587986399 2.336 3.948 3.4757 -0.287 8 0.699 2.97 347.79 177.84 110.63 86.52 71.16 1 -9.64e-07 0.19 0.6685 0.3158 0.007531 0.001428 0.003381 8.794 0.01565 -5.101 2.932 0.109 -2.201 -3.6 -4.79 -6.61 -7.747 -8.27
0.0084736 -0.25 8.77815 2.623697996 2.587986518 2.334 4.011 3.4642 -0.396 8 0.699 2.968 419.09 216.55 133.52 104.73 86.18 1 -1.88e-06 0.42 0.6685 0.3158 0.007526 0.001428 0.003381 8.794 0.01564 -5.258 3.825 0.72 -1.757 -3.3 -4.601 -6.596 -7.813 -8.46
0.0084736 -0.25 8.77815 2.62370491 2.587986676 2.333 4.066 3.454 -0.492 8 0.7 2.965 475.47 257.59 157.59 123.92 102.01 1 -3.39e-06 0.78 0.6685 0.3158 0.007519 0.001428 0.003381 8.793 0.01564 -5.395 5.15 1.647 -1.048 -2.777 -4.213 -6.449 -7.776 -8.587
0.0084736 -0.25 8.77815 2.623713016 2.58798686 2.331 4.101 3.4473 -0.554 8 0.7 2.962 515.78 288.1 175.37 138.14 113.74 1 -4.93e-06 1.15 0.6686 0.3158 0.007512 0.001428 0.003381 8.793 0.01563 -5.482 6.421 2.557 -0.331 -2.229 -3.781 -6.238 -7.671 -8.625
0.0084736 -0.25 8.77815 2.62372303 2.587987088 2.328 4.118 3.4437 -0.586 8 0.701 2.959 537.47 304.93 185.14 145.96 120.2 0 -3.72e-07 0.06 0.6686 0.3158 0.007503 0.001428 0.003381 8.792 0.01562 -5.524 3.034 0.014 -2.44 -3.975 -5.285 -7.174 -8.258 -8.761
0.0084736 -0.25 8.77815 2.623734474 2.587987349 2.326 4.124 3.4419 -0.6 8 0.701 2.955 547.56 312.9 189.75 149.66 123.25 0 -7.43e-07 0.11 0.6686 0.3158 0.007492 0.001428 0.003381 8.791 0.01561 -5.541 3.241 0.162 -2.325 -3.89 -5.221 -7.148 -8.248 -8.782
0.0084736 -0.25 8.77815 2.623747826 2.587987653 2.322 4.127 3.4406 -0.609 8 0.702 2.95 553.46 317.63 192.48 151.85 125.07 0 -7.75e-07 0.11 0.6687 0.3157 0.00748 0.001428 0.003381 8.79 0.01559 -5.548 3.277 0.185 -2.31 -3.883 -5.22 -7.154 -8.253 -8.79
0.0084736 -0.25 8.77815 2.623748064 2.587987658 2.322 4.271 3.4142 -0.858 8 0.702 3.125 592.2 -1 -1 -1 -1 0 -1.31e-06 0.19 0.6672 0.3167 0.007927 0.001425 0.003382 8.828 0.01608 -5.906 3.981 0.481 -2.201 -3.952 -5.415 -7.49 -8.564 -9.181
0.0084736 -0.25 8.77815 2.623749018 2.58798768 2.321 4.166 3.4333 -0.677 8 0.702 3.125 592.13 -1 -1 -1 -1 0 -8.46e-08 0.02 0.6672 0.3167 0.007926 0.001425 0.003382 8.828 0.01608 -5.645 3.133 0.007 -2.497 -4.08 -5.428 -7.341 -8.397 -8.897
0.0084736 -0.25 8.77815 2.623750687 2.587987718 2.32 4.038 3.4569 -0.455 8 0.702 3.124 451.45 240.3 147.46 115.86 95.35 1 -4.32e-08 0.01 0.6672 0.3167 0.007925 0.001425 0.003382 8.828 0.01608 -5.324 2.701 -0.153 -2.505 -3.947 -5.184 -6.995 -8.075 -8.532
0.0084736 -0.25 8.77815 2.623753548 2.587987783 2.319 3.929 3.4768 -0.267 8 0.703 3.123 333.41 171 106.55 83.3 68.5 1 -8.11e-07 0.18 0.6672 0.3167 0.007923 0.001425 0.003382 8.828 0.01608 -5.052 2.884 0.088 -2.205 -3.591 -4.77 -6.575 -7.705 -8.216
0.0084736 -0.25 8.77815 2.623757601 2.587987875 2.316 3.961 3.4705 -0.325 8 0.703 3.122 373.72 189.88 117.75 92.2 75.84 1 -1.15e-06 0.25 0.6672 0.3167 0.00792 0.001425 0.003382 8.828 0.01607 -5.134 3.199 0.305 -2.057 -3.502 -4.731 -6.602 -7.762 -8.319
0.0084736 -0.25 8.77815 2.623763084 2.587988 2.313 4.023 3.4587 -0.434 8 0.703 3.121 438.9 231.41 142.23 111.7 91.93 1 -1.85e-08 0.01 0.6672 0.3167 0.007916 0.001425 0.003382 8.827 0.01607 -5.288 2.647 -0.179 -2.515 -3.943 -5.168 -6.965 -8.043 -8.491
0.0084736 -0.25 8.77815 2.62376976 2.587988152 2.309 4.077 3.4484 -0.53 8 0.703 3.119 497.85 275.12 167.78 132.11 108.76 1 -1.24e-07 0.02 0.6672 0.3167 0.007911 0.001425 0.003382 8.827 0.01606 -5.423 2.887 -0.057 -2.466 -3.961 -5.242 -7.094 -8.173 -8.651
0.0084736 -0.25 8.77815 2.623778105 2.587988342 2.305 4.111 3.4416 -0.592 8 0.704 3.116 539.68 307.37 186.51 147.11 121.14 0 -9.74e-07 0.17 0.6673 0.3167 0.007905 0.001425 0.003382 8.826 0.01606 -5.507 3.457 0.334 -2.177 -3.762 -5.108 -7.067 -8.187 -8.75
0.0084736 -0.25 8.77815 2.62378788 2.587988565 2.299 4.127 3.4382 -0.623 8 0.705 3.113 561.69 324.81 196.59 155.2 127.82 0 -1.52e-06 0.29 0.6673 0.3167 0.007898 0.001425 0.003382 8.826 0.01605 -5.548 3.889 0.63 -1.951 -3.596 -4.985 -7.019 -8.172 -8.795
0.0084736 -0.25 8.77815 2.623799562 2.587988831 2.293 4.134 3.4368 -0.636 8 0.705 3.11 571.14 332.48 201.01 158.76 130.76 0 -1.52e-06 0.28 0.6673 0.3166 0.007889 0.001425 0.003382 8.825 0.01604 -5.564 3.913 0.634 -1.954 -3.607 -5.002 -7.041 -8.19 -8.814
0.0084736 -0.25 8.77815 2.623812914 2.587989134 2.285 4.136 3.4363 -0.642 8 0.706 3.106 575.41 336.1 203.08 160.44 132.14 0 -1.59e-06 0.3 0.6673 0.3166 0.00788 0.001425 0.003382 8.824 0.01603 -5.571 3.987 0.683 -1.917 -3.58 -4.981 -7.034 -8.189 -8.822
