# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.025095 0.25 8.77815 2.823944569 2.592176642 2.442 4.114 3.4393 -0.579 8 0.654 0.847 541.83 304.75 185.23 145.77 120.09 1 -8.76e-06 0.52 0.6333 0.3371 0.006459 0.003974 0.01017 -1 0.02958 -5.514 -7.253 -8.386 -9.042
0.025095 0.25 8.77815 2.823945284 2.592176656 2.441 3.998 3.4566 -0.394 8 0.654 0.847 426.12 218.01 134.52 105.35 86.72 2 -1.14e-06 0.02 0.6333 0.3371 0.006458 0.003974 0.01017 -1 0.02958 -5.224 -7.289 -8.239 -8.716
0.025095 0.25 8.77815 2.823946953 2.592176688 2.44 3.859 3.4772 -0.173 8 0.654 0.846 280.69 146.34 91.93 71.57 58.86 2 -3.26e-07 0 0.6333 0.3371 0.006456 0.003974 0.01017 -1 0.02958 -4.878 -6.915 -7.826 -8.273
0.025095 0.25 8.77815 2.823949814 2.592176743 2.437 3.76 3.4918 -0.016 8 0.654 0.846 206.28 110.17 70.1 54.35 44.66 2 -1.67e-07 0 0.6333 0.3371 0.006453 0.003974 0.01017 -1 0.02957 -4.631 -6.635 -7.521 -7.944
0.025095 0.25 8.77815 2.823953628 2.592176816 2.433 3.796 3.4864 -0.074 8 0.654 0.845 230.84 122.2 77.38 60.09 49.39 2 -2.11e-07 0 0.6333 0.3371 0.006448 0.003974 0.01017 -1 0.02957 -4.719 -6.737 -7.632 -8.063
0.025095 0.25 8.77815 2.823958874 2.592176917 2.428 3.871 3.475 -0.196 8 0.654 0.844 293.02 152.22 95.44 74.36 61.16 2 -3.6e-07 0 0.6334 0.3371 0.006441 0.003974 0.01017 -1 0.02956 -4.908 -6.949 -7.864 -8.313
0.025095 0.25 8.77815 2.82396555 2.592177045 2.422 3.943 3.4641 -0.313 8 0.654 0.843 368.71 188.07 116.8 91.29 75.12 2 -6.35e-07 0.01 0.6334 0.3371 0.006432 0.003974 0.01017 -1 0.02955 -5.089 -7.151 -8.084 -8.548
0.025095 0.25 8.77815 2.823973894 2.592177206 2.414 3.992 3.4566 -0.393 8 0.655 0.842 423.6 217.12 133.96 104.94 86.38 2 -1.12e-06 0.02 0.6334 0.337 0.006421 0.003975 0.01017 -1 0.02954 -5.21 -7.276 -8.226 -8.702
0.025095 0.25 8.77815 2.823983908 2.592177398 2.405 4.016 3.4528 -0.434 8 0.655 0.84 445.87 233.45 143.55 112.59 92.69 2 -1.72e-06 0.05 0.6335 0.337 0.006407 0.003975 0.01017 -1 0.02952 -5.27 -7.325 -8.287 -8.775
0.025095 0.25 8.77815 2.823995352 2.592177618 2.395 4.025 3.4512 -0.45 8 0.655 0.838 454.88 240.37 147.61 115.84 95.36 2 -2.05e-06 0.06 0.6335 0.337 0.006391 0.003975 0.01017 -1 0.0295 -5.291 -7.337 -8.307 -8.803
0.025095 0.25 8.77815 2.824008942 2.59217788 2.382 4.027 3.4505 -0.458 8 0.656 0.835 458.71 243.59 149.47 117.35 96.61 2 -2.24e-06 0.07 0.6336 0.3369 0.006372 0.003976 0.01017 -1 0.02948 -5.299 -7.338 -8.313 -8.813
0.025095 0.25 8.77815 2.82400918 2.592177884 2.382 4.123 3.4362 -0.611 8 0.656 0.889 559.92 320.92 194.5 153.33 126.31 1 -1.24e-05 1.25 0.6322 0.3379 0.006778 0.003967 0.01016 -1 0.02993 -5.537 -6.745 -8.117 -8.995
0.025095 0.25 8.77815 2.824009895 2.592177898 2.381 4.007 3.4535 -0.426 8 0.656 0.889 439.8 229.87 141.42 110.94 91.31 2 -1.58e-06 0.08 0.6322 0.3379 0.006777 0.003967 0.01016 -1 0.02993 -5.248 -7.278 -8.251 -8.75
0.025095 0.25 8.77815 2.824011564 2.59217793 2.379 3.87 3.474 -0.207 8 0.656 0.889 298.43 154.65 96.85 75.54 62.11 2 -3.74e-07 0.01 0.6322 0.3379 0.006774 0.003967 0.01016 -1 0.02993 -4.904 -6.946 -7.863 -8.315
0.025095 0.25 8.77815 2.824014187 2.59217798 2.375 3.771 3.4887 -0.05 8 0.656 0.888 219.05 116.36 73.81 57.33 47.11 2 -1.88e-07 0 0.6322 0.3379 0.006771 0.003967 0.01016 -1 0.02992 -4.657 -6.668 -7.559 -7.988
0.025095 0.25 8.77815 2.824018002 2.592178054 2.371 3.806 3.4833 -0.108 8 0.656 0.888 245.17 129.05 81.48 63.38 52.1 2 -2.39e-07 0 0.6322 0.3378 0.006765 0.003967 0.01016 -1 0.02992 -4.745 -6.768 -7.669 -8.106
0.025095 0.25 8.77815 2.824023008 2.59217815 2.364 3.88 3.4721 -0.228 8 0.656 0.887 310.69 160.43 100.3 78.28 64.37 2 -4.12e-07 0.01 0.6323 0.3378 0.006758 0.003967 0.01016 -1 0.02991 -4.931 -6.976 -7.897 -8.352
0.025095 0.25 8.77815 2.824029446 2.592178274 2.356 3.952 3.4613 -0.344 8 0.657 0.885 389.92 197.65 122.4 95.84 78.85 2 -7.31e-07 0.02 0.6323 0.3378 0.006748 0.003967 0.01016 -1 0.0299 -5.11 -7.168 -8.111 -8.582
0.025095 0.25 8.77815 2.824037552 2.59217843 2.346 4 3.454 -0.423 8 0.657 0.884 435.13 227.62 140.05 109.91 90.45 2 -1.51e-06 0.07 0.6323 0.3378 0.006736 0.003968 0.01016 -1 0.02989 -5.229 -7.262 -8.232 -8.729
0.025095 0.25 8.77815 2.824047089 2.592178613 2.335 4.023 3.4504 -0.463 8 0.657 0.882 457.73 244.43 149.89 117.78 96.94 1 -2.34e-06 0.15 0.6324 0.3377 0.006722 0.003968 0.01016 -1 0.02987 -5.288 -7.272 -8.272 -8.8
0.025095 0.25 8.77815 2.824058294 2.592178828 2.321 4.032 3.449 -0.48 8 0.658 0.88 466.81 251.55 154.04 121.11 99.69 1 -2.81e-06 0.19 0.6324 0.3377 0.006705 0.003969 0.01016 -1 0.02985 -5.309 -7.266 -8.282 -8.824
0.025095 0.25 8.77815 2.824071407 2.59217908 2.305 4.035 3.4485 -0.488 8 0.658 0.877 470.6 254.85 155.95 122.67 100.97 1 -3.07e-06 0.2 0.6325 0.3377 0.006685 0.003969 0.01016 -1 0.02983 -5.316 -7.267 -8.287 -8.833
0.025095 0.25 8.77815 2.824071646 2.592179085 2.304 4.132 3.434 -0.644 8 0.658 0.932 577.88 337.52 203.94 161.09 132.68 1 -1.36e-05 1.4 0.6311 0.3386 0.007094 0.00396 0.01015 -1 0.03028 -5.56 -6.669 -8.089 -9.008
0.025095 0.25 8.77815 2.824072361 2.592179099 2.303 4.017 3.451 -0.461 8 0.658 0.932 453.74 242.52 148.73 116.91 96.22 1 -2.27e-06 0.14 0.6311 0.3386 0.007093 0.00396 0.01015 -1 0.03028 -5.273 -7.261 -8.258 -8.783
0.025095 0.25 8.77815 2.824073792 2.592179126 2.3 3.88 3.4711 -0.244 8 0.658 0.931 318.57 163.92 102.31 79.96 65.75 2 -4.41e-07 0.01 0.6311 0.3386 0.00709 0.00396 0.01015 -1 0.03028 -4.931 -6.978 -7.9 -8.358
0.025095 0.25 8.77815 2.824076414 2.592179177 2.296 3.781 3.4856 -0.088 8 0.659 0.931 234 123.5 78.07 60.76 49.93 2 -2.17e-07 0 0.6311 0.3386 0.007086 0.00396 0.01015 -1 0.03027 -4.683 -6.702 -7.598 -8.032
0.025095 0.25 8.77815 2.82407999 2.592179245 2.289 3.816 3.4803 -0.145 8 0.659 0.93 261.88 136.92 86.14 67.16 55.19 2 -2.79e-07 0 0.6312 0.3386 0.00708 0.00396 0.01015 -1 0.03027 -4.771 -6.801 -7.707 -8.15
0.025095 0.25 8.77815 2.824084997 2.592179342 2.28 3.89 3.4694 -0.265 8 0.659 0.929 330.9 169.65 105.7 82.68 67.98 2 -4.87e-07 0.01 0.6312 0.3386 0.007072 0.00396 0.01015 -1 0.03026 -4.955 -7.005 -7.931 -8.391
0.025095 0.25 8.77815 2.824091196 2.592179461 2.269 3.961 3.4592 -0.378 8 0.659 0.928 404.09 208.06 128.44 100.78 82.91 2 -9.41e-07 0.03 0.6312 0.3385 0.007062 0.003961 0.01015 -1 0.03025 -5.131 -7.184 -8.134 -8.614
0.025095 0.25 8.77815 2.824099064 2.592179612 2.255 4.008 3.4524 -0.455 8 0.659 0.926 446.39 238.68 146.41 115.15 94.75 1 -2.12e-06 0.13 0.6313 0.3385 0.00705 0.003961 0.01015 -1 0.03023 -5.249 -7.245 -8.236 -8.755
0.025095 0.25 8.77815 2.824108362 2.592179791 2.239 4.031 3.4492 -0.494 8 0.66 0.924 468.84 255.64 156.31 123.09 101.29 1 -3.27e-06 0.23 0.6313 0.3385 0.007036 0.003961 0.01015 -1 0.03022 -5.306 -7.236 -8.264 -8.821
0.025095 0.25 8.77815 2.824119091 2.592179997 2.219 4.039 3.4482 -0.51 8 0.66 0.922 477.5 262.65 160.37 126.37 104 1 -3.92e-06 0.31 0.6314 0.3384 0.00702 0.003962 0.01015 -1 0.0302 -5.328 -7.205 -8.258 -8.841
0.025095 0.25 8.77815 2.824131727 2.59218024 2.198 4.042 3.4481 -0.518 8 0.661 0.919 480.69 265.68 162.1 127.81 105.17 1 -4.28e-06 0.34 0.6314 0.3384 0.007001 0.003962 0.01015 -1 0.03018 -5.335 -7.186 -8.252 -8.848
0.025095 0.25 8.77815 2.824131966 2.592180244 2.196 4.142 3.4341 -0.674 8 0.661 0.974 575.94 -1 -1 -1 -1 1 -1.47e-05 0 0.63 0.3393 0.007405 0.003953 0.01014 -1 0.03063 -5.585 -7.711 -8.675 -9.163
0.025095 0.25 8.77815 2.824132681 2.592180258 2.194 4.027 3.4501 -0.496 8 0.661 0.973 466.45 255.24 156.01 122.94 101.15 1 -3.34e-06 0 0.6301 0.3393 0.007403 0.003953 0.01014 -1 0.03062 -5.299 -7.393 -8.343 -8.82
0.025095 0.25 8.77815 2.824134111 2.592180286 2.189 3.892 3.4689 -0.286 8 0.661 0.973 342.32 174.54 108.51 85.04 69.91 2 -5.47e-07 0 0.6301 0.3393 0.007399 0.003953 0.01014 -1 0.03062 -4.959 -7.018 -7.94 -8.398
0.025095 0.25 8.77815 2.824136496 2.592180331 2.18 3.792 3.4824 -0.134 8 0.661 0.972 253.22 132.46 83.37 65.08 53.46 2 -2.64e-07 0 0.6301 0.3393 0.007392 0.003954 0.01014 -1 0.03061 -4.711 -6.739 -7.639 -8.078
0.025095 0.25 8.77815 2.824140072 2.5921804 2.168 3.827 3.4773 -0.192 8 0.661 0.971 283.58 146.86 92 71.94 59.11 2 -3.43e-07 0 0.6301 0.3393 0.007383 0.003954 0.01014 -1 0.0306 -4.798 -6.838 -7.747 -8.193
0.025095 0.25 8.77815 2.824144602 2.592180487 2.152 3.9 3.4671 -0.309 8 0.661 0.969 357.13 181.21 112.43 88.21 72.51 2 -6.12e-07 0 0.6302 0.3393 0.007372 0.003954 0.01014 -1 0.03059 -4.981 -7.044 -7.969 -8.428
0.025095 0.25 8.77815 2.824150562 2.592180602 2.132 3.97 3.4575 -0.421 8 0.662 0.968 416.71 221.14 135.95 107.02 88.01 1 -1.46e-06 0 0.6302 0.3392 0.007359 0.003954 0.01014 -1 0.03058 -5.154 -7.235 -8.176 -8.645
0.025095 0.25 8.77815 2.824157953 2.592180744 2.107 4.016 3.4514 -0.496 8 0.662 0.966 459.67 252.85 154.47 121.89 100.26 1 -3.34e-06 0 0.6302 0.3392 0.007345 0.003955 0.01014 -1 0.03056 -5.27 -7.362 -8.31 -8.786
0.025095 0.25 8.77815 2.824166775 2.592180914 2.078 4.039 3.4488 -0.536 8 0.662 0.964 482.35 270.45 164.67 130.13 107.05 1 -5.17e-06 0 0.6303 0.3392 0.007332 0.003955 0.01014 -1 0.03055 -5.326 -7.424 -8.375 -8.853
0.025095 0.25 8.77815 2.824177265 2.592181115 2.044 4.047 3.4485 -0.553 8 0.663 0.962 490.73 277.66 168.8 133.53 109.83 1 -6.26e-06 0 0.6303 0.3391 0.007319 0.003955 0.01014 -1 0.03053 -5.347 -7.446 -8.397 -8.877
0.025095 0.25 8.77815 2.824189186 2.592181344 2.005 4.05 3.4493 -0.561 8 0.663 0.961 492.86 280.33 170.27 134.81 110.87 1 -6.87e-06 0 0.6304 0.3391 0.007311 0.003956 0.01014 -1 0.03052 -5.355 -7.453 -8.403 -8.883
0.025095 0.25 8.77815 2.824189186 2.592181344 2.005 4.152 3.4364 -0.714 8 0.663 1.006 550.18 -1 -1 -1 -1 0 -1.68e-05 0 0.6292 0.3399 0.007647 0.003948 0.01013 6.811 0.0309 -5.61 -7.347 -8.467 -8.977
0.025095 0.25 8.77815 2.824189663 2.592181354 2.005 4.038 3.4502 -0.545 8 0.663 1.006 482.56 272.67 165.82 131.23 107.92 1 -5.76e-06 0 0.6292 0.3399 0.007646 0.003948 0.01013 6.796 0.0309 -5.325 -7.048 -8.177 -8.657
0.025095 0.25 8.77815 2.824190855 2.592181376 2.004 3.903 3.4661 -0.347 8 0.663 1.006 367.13 190.36 117.66 92.62 76.1 1 -7.54e-07 0 0.6292 0.3399 0.007642 0.003948 0.01013 6.763 0.03089 -4.987 -6.698 -7.815 -8.258
0.025095 0.25 8.77815 2.824192524 2.592181409 2.002 3.803 3.4773 -0.203 8 0.663 1.005 284.81 146.7 91.74 71.95 59.08 1 -3.48e-07 0 0.6292 0.3399 0.007637 0.003948 0.01013 6.704 0.03089 -4.738 -6.442 -7.543 -7.962
0.025095 0.25 8.77815 2.82419467 2.59218145 2 3.838 3.4706 -0.264 8 0.664 1.004 321.85 163.92 102 80.12 65.81 1 -4.51e-07 0 0.6293 0.3399 0.007629 0.003948 0.01013 6.601 0.03088 -4.824 -6.53 -7.643 -8.075
0.025095 0.25 8.77815 2.824198008 2.592181514 1.997 3.909 3.4582 -0.386 8 0.664 1.003 387.11 204.29 125.86 99.2 81.52 1 -9.21e-07 0 0.6293 0.3398 0.007619 0.003948 0.01013 6.411 0.03087 -5.003 -6.717 -7.847 -8.305
0.025095 0.25 8.77815 2.824201822 2.592181587 1.993 3.977 3.4453 -0.506 8 0.664 1.001 456.46 253.78 154.82 122.42 100.66 1 -3.38e-06 0 0.6294 0.3398 0.007606 0.003949 0.01013 5.888 0.03085 -5.173 -6.895 -8.029 -8.514
0.025095 0.25 8.77815 2.824206829 2.592181683 1.988 4.022 3.4344 -0.596 8 0.664 0.999 515.99 298.23 180.6 143.16 117.75 1 -9.23e-06 0 0.6294 0.3398 0.007589 0.003949 0.01013 -1 0.03083 -5.285 -7.407 -8.371 -8.852
0.025095 0.25 8.77815 2.82421279 2.592181798 1.982 4.043 3.4257 -0.653 8 0.664 0.996 546.95 -1 -1 -1 -1 1 -1.07e-05 0 0.6295 0.3397 0.00757 0.00395 0.01013 -1 0.03081 -5.338 -7.475 -8.443 -8.927
0.025095 0.25 8.77815 2.824219704 2.592181931 1.975 4.051 3.4183 -0.692 8 0.665 0.993 545.99 -1 -1 -1 -1 1 -1.11e-05 0 0.6296 0.3397 0.007548 0.00395 0.01014 -1 0.03079 -5.357 -7.502 -8.473 -8.957
0.025095 0.25 8.77815 2.82422781 2.592182087 1.967 4.053 3.4111 -0.724 8 0.665 0.989 544.88 -1 -1 -1 -1 1 -1.13e-05 0 0.6297 0.3396 0.007522 0.003951 0.01014 -1 0.03076 -5.362 -7.511 -8.482 -8.969
0.025095 0.25 8.77815 2.82422781 2.592182087 1.967 4.156 3.3952 -0.892 8 0.665 1.034 544.86 -1 -1 -1 -1 0 -1.89e-05 0.05 0.6285 0.3404 0.007855 0.003943 0.01012 7.541 0.03113 -5.621 -7.395 -8.356 -8.901
0.025095 0.25 8.77815 2.824228287 2.592182096 1.966 4.043 3.4123 -0.71 8 0.665 1.034 544.8 -1 -1 -1 -1 0 -1.08e-05 0.03 0.6285 0.3404 0.007854 0.003943 0.01012 7.538 0.03113 -5.337 -7.115 -8.077 -8.602
0.025095 0.25 8.77815 2.82422924 2.592182114 1.965 3.908 3.4323 -0.496 8 0.665 1.034 447.47 247.99 151.4 119.74 98.43 1 -2.59e-06 0 0.6285 0.3404 0.00785 0.003944 0.01012 7.532 0.03113 -5.001 -6.77 -7.774 -8.261
0.025095 0.25 8.77815 2.824230671 2.592182142 1.964 3.808 3.4469 -0.338 8 0.665 1.033 359.59 186.33 115.23 90.75 74.55 1 -4.02e-07 0 0.6285 0.3403 0.007844 0.003944 0.01013 7.521 0.03112 -4.751 -6.495 -7.528 -7.995
0.025095 0.25 8.77815 2.824232817 2.592182183 1.962 3.843 3.4402 -0.399 8 0.665 1.032 391.42 208.25 128.14 101.08 83.06 1 -8.03e-07 0 0.6286 0.3403 0.007836 0.003944 0.01013 7.506 0.03111 -4.837 -6.592 -7.616 -8.091
0.025095 0.25 8.77815 2.824235678 2.592182238 1.959 3.914 3.4271 -0.524 8 0.665 1.03 464.57 260.65 158.76 125.66 103.31 1 -3.57e-06 0 0.6286 0.3403 0.007825 0.003944 0.01013 7.485 0.0311 -5.015 -6.751 -7.81 -8.324
0.025095 0.25 8.77815 2.824239254 2.592182307 1.955 3.981 3.4139 -0.644 8 0.666 1.028 543.28 -1 -1 -1 -1 1 -8.65e-06 0.01 0.6287 0.3403 0.007811 0.003945 0.01013 7.457 0.03108 -5.183 -6.929 -7.971 -8.504
0.025095 0.25 8.77815 2.824243784 2.592182394 1.951 4.026 3.4036 -0.731 8 0.666 1.026 542.67 -1 -1 -1 -1 0 -1.03e-05 0 0.6287 0.3402 0.007794 0.003945 0.01013 7.42 0.03106 -5.294 -7.049 -8.089 -8.626
0.025095 0.25 8.77815 2.824249268 2.592182499 1.946 4.047 3.3964 -0.782 8 0.666 1.023 541.94 -1 -1 -1 -1 0 -1.13e-05 0 0.6288 0.3402 0.007774 0.003946 0.01013 7.371 0.03104 -5.348 -7.104 -8.15 -8.689
0.025095 0.25 8.77815 2.824255466 2.592182618 1.94 4.055 3.391 -0.813 8 0.666 1.02 541.07 -1 -1 -1 -1 0 -1.18e-05 0 0.6289 0.3401 0.00775 0.003946 0.01013 7.307 0.03101 -5.366 -7.124 -8.178 -8.72
0.025095 0.25 8.77815 2.824262857 2.59218276 1.932 4.057 3.386 -0.837 8 0.667 1.016 540.08 -1 -1 -1 -1 0 -1.2e-05 0 0.629 0.34 0.007723 0.003947 0.01013 7.22 0.03098 -5.372 -7.131 -8.196 -8.741
0.025095 0.25 8.77815 2.824262857 2.59218276 1.932 4.162 3.3672 -1.017 8 0.667 1.061 540.01 -1 -1 -1 -1 0 -2.12e-05 0.72 0.6278 0.3408 0.008051 0.003939 0.01012 7.788 0.03135 -5.635 -6.858 -8.009 -8.824
0.025095 0.25 8.77815 2.824263334 2.592182769 1.931 4.049 3.3879 -0.821 8 0.667 1.061 539.88 -1 -1 -1 -1 0 -1.16e-05 0.16 0.6279 0.3408 0.00805 0.003939 0.01012 7.786 0.03135 -5.352 -7.027 -8.001 -8.591
0.025095 0.25 8.77815 2.824264288 2.592182788 1.929 3.915 3.4126 -0.589 8 0.667 1.06 505.9 292.18 176.99 140.41 115.45 1 -7e-06 0.12 0.6279 0.3408 0.008046 0.003939 0.01012 7.783 0.03134 -5.017 -6.717 -7.682 -8.239
0.025095 0.25 8.77815 2.824265718 2.592182815 1.926 3.815 3.4316 -0.414 8 0.667 1.059 396.33 212.68 130.68 103.19 84.79 1 -8.68e-07 0 0.6279 0.3408 0.00804 0.00394 0.01012 7.777 0.03134 -4.767 -6.524 -7.503 -7.991
0.025095 0.25 8.77815 2.824267864 2.592182857 1.921 3.849 3.4267 -0.469 8 0.667 1.058 427.6 234.91 143.69 113.64 93.39 1 -1.73e-06 0.01 0.6279 0.3408 0.008031 0.00394 0.01012 7.768 0.03133 -4.853 -6.612 -7.581 -8.079
0.025095 0.25 8.77815 2.824270725 2.592182912 1.915 3.92 3.4153 -0.586 8 0.667 1.057 502.9 290.29 175.87 139.54 114.74 1 -7.12e-06 0.11 0.628 0.3407 0.00802 0.00394 0.01012 7.756 0.03131 -5.03 -6.738 -7.704 -8.255
0.025095 0.25 8.77815 2.82427454 2.592182985 1.907 3.986 3.4048 -0.697 8 0.667 1.055 536.51 -1 -1 -1 -1 1 -8.98e-06 0.11 0.628 0.3407 0.008006 0.003941 0.01012 7.741 0.0313 -5.196 -6.907 -7.873 -8.433
0.025095 0.25 8.77815 2.82427907 2.592183072 1.897 4.03 3.3982 -0.769 8 0.668 1.052 535.15 -1 -1 -1 -1 0 -1.07e-05 0.11 0.6281 0.3407 0.007989 0.003941 0.01012 7.723 0.03128 -5.305 -7.021 -7.986 -8.55
0.025095 0.25 8.77815 2.824284315 2.592183173 1.886 4.051 3.3951 -0.805 8 0.668 1.05 533.52 -1 -1 -1 -1 0 -1.18e-05 0.1 0.6281 0.3406 0.00797 0.003942 0.01012 7.701 0.03126 -5.358 -7.081 -8.046 -8.609
0.025095 0.25 8.77815 2.824290752 2.592183296 1.873 4.058 3.3935 -0.822 8 0.668 1.047 531.61 -1 -1 -1 -1 0 -1.23e-05 0.09 0.6282 0.3406 0.007949 0.003942 0.01012 7.675 0.03123 -5.376 -7.112 -8.074 -8.632
0.025095 0.25 8.77815 2.824298143 2.592183439 1.857 4.061 3.3913 -0.837 8 0.668 1.044 529.41 -1 -1 -1 -1 0 -1.26e-05 0.07 0.6283 0.3405 0.007926 0.003943 0.01012 7.644 0.03121 -5.382 -7.135 -8.093 -8.643
0.025095 0.25 8.77815 2.824298143 2.592183439 1.856 4.167 3.372 -1.02 8 0.668 1.086 529.31 -1 -1 -1 -1 0 -2.31e-05 1.22 0.6272 0.3412 0.008234 0.003936 0.01011 7.936 0.03155 -5.648 -6.459 -7.746 -8.716
0.025095 0.25 8.77815 2.82429862 2.592183448 1.855 4.054 3.3921 -0.827 8 0.669 1.085 529.11 -1 -1 -1 -1 0 -1.22e-05 0.73 0.6272 0.3412 0.008232 0.003936 0.01011 7.935 0.03155 -5.366 -6.573 -7.717 -8.521
0.025095 0.25 8.77815 2.824299574 2.592183466 1.852 3.921 3.4158 -0.6 8 0.669 1.085 507.15 295.12 178.53 141.86 116.62 1 -7.23e-06 0.23 0.6273 0.3412 0.008229 0.003936 0.01011 7.932 0.03155 -5.033 -6.635 -7.624 -8.223
0.025095 0.25 8.77815 2.824301004 2.592183493 1.848 3.821 3.4334 -0.43 8 0.669 1.084 399.39 216.93 133.05 105.26 86.46 1 -1.08e-06 0.02 0.6273 0.3412 0.008223 0.003936 0.01011 7.928 0.03154 -4.782 -6.523 -7.488 -7.979
0.025095 0.25 8.77815 2.82430315 2.592183535 1.841 3.855 3.4263 -0.495 8 0.669 1.083 436.46 243.42 148.51 117.71 96.71 1 -2.37e-06 0.06 0.6273 0.3412 0.008216 0.003936 0.01011 7.923 0.03153 -4.867 -6.594 -7.552 -8.066
0.025095 0.25 8.77815 2.82430625 2.592183594 1.832 3.925 3.4121 -0.624 8 0.669 1.082 522.24 307.01 185.34 147.42 121.19 1 -7.38e-06 0.22 0.6273 0.3411 0.008205 0.003936 0.01011 7.915 0.03152 -5.043 -6.657 -7.642 -8.238
0.025095 0.25 8.77815 2.824309826 2.592183663 1.821 3.991 3.3982 -0.748 8 0.669 1.08 524.21 -1 -1 -1 -1 0 -9.45e-06 0.55 0.6274 0.3411 0.008193 0.003937 0.01012 7.906 0.03151 -5.207 -6.561 -7.654 -8.387
0.025095 0.25 8.77815 2.824314356 2.59218375 1.807 4.034 3.3878 -0.836 8 0.669 1.078 522.23 -1 -1 -1 -1 0 -1.15e-05 0.6 0.6274 0.3411 0.008179 0.003937 0.01012 7.896 0.03149 -5.315 -6.633 -7.74 -8.498
0.025095 0.25 8.77815 2.82431984 2.592183855 1.791 4.055 3.3813 -0.886 8 0.67 1.076 519.87 -1 -1 -1 -1 0 -1.29e-05 0.63 0.6275 0.341 0.008163 0.003938 0.01012 7.883 0.03147 -5.366 -6.66 -7.777 -8.55
0.025095 0.25 8.77815 2.824326277 2.592183979 1.772 4.062 3.377 -0.915 8 0.67 1.074 517.1 -1 -1 -1 -1 0 -1.35e-05 0.63 0.6276 0.341 0.008146 0.003938 0.01012 7.87 0.03145 -5.384 -6.682 -7.799 -8.572
0.025095 0.25 8.77815 2.824333668 2.592184121 1.75 4.064 3.3735 -0.936 8 0.67 1.071 513.92 -1 -1 -1 -1 0 -1.4e-05 0.61 0.6276 0.341 0.008129 0.003938 0.01012 7.856 0.03143 -5.389 -6.705 -7.817 -8.582
0.025095 0.25 8.77815 2.824333668 2.592184121 1.75 4.172 3.3511 -1.134 8 0.67 1.109 513.81 -1 -1 -1 -1 0 -2.77e-05 1.89 0.6267 0.3416 0.008408 0.003932 0.01011 8.041 0.03175 -5.659 -5.912 -7.38 -8.545
0.025095 0.25 8.77815 2.824334145 2.59218413 1.748 4.059 3.3743 -0.93 8 0.67 1.109 513.58 -1 -1 -1 -1 0 -1.37e-05 1.01 0.6267 0.3416 0.008406 0.003932 0.01011 8.04 0.03175 -5.378 -6.355 -7.57 -8.476
0.025095 0.25 8.77815 2.824335098 2.592184149 1.745 3.927 3.4015 -0.689 8 0.67 1.108 513.1 -1 -1 -1 -1 0 -7.63e-06 0.69 0.6267 0.3416 0.008403 0.003932 0.01011 8.038 0.03174 -5.047 -6.277 -7.4 -8.182
0.025095 0.25 8.77815 2.824336529 2.592184176 1.74 3.826 3.422 -0.508 8 0.671 1.108 435.87 245.65 149.62 118.85 97.61 1 -2.66e-06 0.12 0.6267 0.3416 0.008397 0.003933 0.01011 8.035 0.03174 -4.795 -6.476 -7.429 -7.972
0.025095 0.25 8.77815 2.824338436 2.592184213 1.732 3.86 3.4143 -0.575 8 0.671 1.107 478.73 277.03 167.81 133.55 109.71 1 -6.01e-06 0.57 0.6267 0.3415 0.00839 0.003933 0.01011 8.031 0.03173 -4.881 -6.205 -7.292 -8.026
0.025095 0.25 8.77815 2.824341059 2.592184263 1.722 3.93 3.3989 -0.709 8 0.671 1.105 509.72 -1 -1 -1 -1 0 -7.79e-06 0.67 0.6268 0.3415 0.00838 0.003933 0.01011 8.025 0.03172 -5.055 -6.302 -7.42 -8.197
0.025095 0.25 8.77815 2.824344397 2.592184327 1.709 3.995 3.3842 -0.836 8 0.671 1.104 507.82 -1 -1 -1 -1 0 -1.02e-05 0.79 0.6268 0.3415 0.008368 0.003933 0.01011 8.019 0.0317 -5.218 -6.371 -7.524 -8.351
0.025095 0.25 8.77815 2.824348688 2.59218441 1.694 4.038 3.3738 -0.924 8 0.671 1.102 505.49 -1 -1 -1 -1 0 -1.27e-05 0.91 0.6269 0.3415 0.008355 0.003934 0.01011 8.011 0.03169 -5.324 -6.388 -7.574 -8.444
0.025095 0.25 8.77815 2.824353695 2.592184506 1.675 4.058 3.3676 -0.974 8 0.672 1.1 502.72 -1 -1 -1 -1 0 -1.44e-05 0.97 0.6269 0.3414 0.008341 0.003934 0.01011 8.003 0.03167 -5.375 -6.386 -7.593 -8.486
0.025095 0.25 8.77815 2.824359655 2.592184621 1.654 4.065 3.3639 -1.001 8 0.672 1.098 499.47 -1 -1 -1 -1 0 -1.54e-05 1 0.627 0.3414 0.008327 0.003934 0.01011 7.995 0.03166 -5.393 -6.385 -7.6 -8.5
0.025095 0.25 8.77815 2.824366569 2.592184754 1.629 4.067 3.3608 -1.022 8 0.672 1.096 495.74 -1 -1 -1 -1 0 -1.6e-05 1.01 0.627 0.3414 0.008315 0.003935 0.01011 7.987 0.03164 -5.399 -6.383 -7.601 -8.505
