# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=-0.5 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.0048313 -0.5 8.77815 2.512524366 2.585325933 2.48 3.772 3.563 0.265 8 0.623 0.364 119.5 66.6 43.37 33.35 27.38 2 -9.75e-08 0 0.706 0.289 0.0005312 0.0008692 0.001946 -1 0.00497 -4.66 -3.917 -5.324 -5.86 -6.489 -7.118 -7.432 -6.636 -7.498 -6.256 -6.698 -7.303
0.0048313 -0.5 8.77815 2.512524366 2.585325933 2.48 3.759 3.5644 0.283 8 0.623 0.364 115.2 64.39 41.99 32.28 26.49 2 -9.21e-08 0 0.706 0.289 0.0005312 0.0008692 0.001946 -1 0.00497 -4.627 -3.906 -5.294 -5.826 -6.453 -7.079 -7.39 -6.598 -7.456 -6.22 -6.66 -7.262
0.0048313 -0.5 8.77815 2.512526512 2.585325987 2.48 3.596 3.581 0.512 8 0.623 0.364 73.58 42.58 28.29 21.61 17.72 2 -4.53e-08 0 0.706 0.289 0.0005312 0.0008692 0.001946 -1 0.00497 -4.221 -3.731 -4.927 -5.411 -6.006 -6.6 -6.884 -6.133 -6.941 -5.777 -6.196 -6.761
0.0048313 -0.5 8.77815 2.512529612 2.585326065 2.48 3.498 3.591 0.65 8 0.623 0.364 56.14 33.17 22.29 16.97 13.9 3 -2.93e-08 0 0.706 0.289 0.0005312 0.0008692 0.001946 -1 0.00497 -3.976 -3.587 -4.704 -5.164 -5.739 -6.311 -6.578 -5.854 -6.63 -5.512 -5.918 -6.458
0.0048313 -0.5 8.77815 2.512534142 2.585326179 2.479 3.533 3.5874 0.602 8 0.623 0.364 61.74 36.22 24.24 18.47 15.14 3 -3.42e-08 0 0.706 0.289 0.0005313 0.0008692 0.001946 -1 0.00497 -4.061 -3.638 -4.782 -5.25 -5.833 -6.413 -6.685 -5.952 -6.739 -5.605 -6.016 -6.564
0.0048313 -0.5 8.77815 2.512540102 2.585326329 2.479 3.622 3.5782 0.475 8 0.623 0.364 79.1 45.52 30.15 23.06 18.91 2 -5.08e-08 0 0.706 0.289 0.0005313 0.0008692 0.001946 -1 0.00497 -4.285 -3.762 -4.985 -5.476 -6.076 -6.676 -6.965 -6.207 -7.023 -5.848 -6.27 -6.841
0.0048313 -0.5 8.77815 2.512547493 2.585326515 2.478 3.712 3.5689 0.348 8 0.624 0.364 101.47 57.28 37.54 28.81 23.64 2 -7.53e-08 0 0.706 0.289 0.0005313 0.0008692 0.001946 -1 0.00497 -4.51 -3.862 -5.188 -5.706 -6.324 -6.942 -7.246 -6.464 -7.309 -6.093 -6.527 -7.119
0.0048313 -0.5 8.77815 2.512556553 2.585326742 2.477 3.774 3.5624 0.26 8 0.624 0.364 120.61 67.18 43.72 33.63 27.61 2 -9.87e-08 0 0.706 0.289 0.0005314 0.0008692 0.001946 -1 0.00497 -4.665 -3.913 -5.327 -5.866 -6.496 -7.126 -7.44 -6.643 -7.507 -6.263 -6.705 -7.312
0.0048313 -0.5 8.77815 2.51256752 2.585327018 2.476 3.806 3.5591 0.214 8 0.624 0.364 131.88 72.95 47.3 36.43 29.91 2 -1.36e-07 0 0.706 0.289 0.0005315 0.0008692 0.001946 -1 0.00497 -4.745 -3.935 -5.398 -5.948 -6.584 -7.22 -7.54 -6.735 -7.609 -6.35 -6.797 -7.411
0.0048313 -0.5 8.77815 2.512579918 2.58532733 2.475 3.819 3.5576 0.195 8 0.625 0.364 136.82 75.46 48.85 37.65 30.91 2 -1.55e-07 0 0.706 0.289 0.0005316 0.0008692 0.001946 -1 0.00497 -4.777 -3.938 -5.426 -5.982 -6.62 -7.259 -7.581 -6.773 -7.651 -6.386 -6.834 -7.451
0.0048313 -0.5 8.77815 2.512594461 2.585327696 2.474 3.824 3.5569 0.187 8 0.625 0.364 139.15 76.65 49.59 38.22 31.38 2 -1.65e-07 0 0.706 0.289 0.0005317 0.0008692 0.001946 -1 0.00497 -4.791 -3.937 -5.438 -5.997 -6.636 -7.276 -7.599 -6.789 -7.669 -6.402 -6.851 -7.469
0.0048313 -0.5 8.77815 2.5125947 2.585327702 2.473 3.896 3.5495 0.085 8 0.625 0.364 169.89 92.14 59.12 45.69 37.54 2 -3.46e-07 0 0.706 0.289 0.0005317 0.0008692 0.001946 -1 0.00497 -4.971 -3.964 -5.595 -6.184 -6.838 -7.489 -7.823 -6.997 -7.898 -6.599 -7.059 -7.691
0.0048313 -0.5 8.77815 2.51259613 2.585327738 2.473 3.779 3.5614 0.25 8 0.625 0.364 122.97 68.39 44.47 34.22 28.09 2 -1.04e-07 0 0.706 0.289 0.0005318 0.0008692 0.001947 -1 0.00497 -4.679 -3.911 -5.338 -5.88 -6.512 -7.144 -7.46 -6.66 -7.527 -6.279 -6.722 -7.331
0.0048313 -0.5 8.77815 2.512598515 2.585327798 2.473 3.618 3.578 0.477 8 0.625 0.364 78.8 45.37 30.05 22.98 18.85 2 -5.04e-08 0 0.706 0.289 0.0005321 0.0008692 0.001947 -1 0.004971 -4.276 -3.75 -4.975 -5.467 -6.068 -6.669 -6.958 -6.198 -7.016 -5.839 -6.262 -6.833
0.0048313 -0.5 8.77815 2.512602806 2.585327906 2.473 3.52 3.588 0.615 8 0.625 0.365 60.1 35.33 23.67 18.04 14.78 3 -3.27e-08 0 0.706 0.289 0.0005326 0.0008692 0.001947 -1 0.004971 -4.031 -3.614 -4.753 -5.22 -5.801 -6.38 -6.651 -5.919 -6.705 -5.574 -5.983 -6.53
0.0048313 -0.5 8.77815 2.512608528 2.58532805 2.472 3.555 3.5845 0.566 8 0.626 0.365 66.17 38.62 25.77 19.66 16.12 3 -3.82e-08 0 0.706 0.289 0.0005332 0.0008692 0.001947 -1 0.004972 -4.118 -3.664 -4.832 -5.307 -5.895 -6.482 -6.76 -6.018 -6.815 -5.668 -6.082 -6.638
0.0048313 -0.5 8.77815 2.512616158 2.585328242 2.471 3.644 3.5753 0.44 8 0.626 0.366 84.69 48.48 32.02 24.51 20.11 2 -5.66e-08 0 0.706 0.2891 0.0005339 0.0008692 0.001947 -1 0.004973 -4.341 -3.78 -5.034 -5.534 -6.139 -6.745 -7.039 -6.273 -7.098 -5.91 -6.336 -6.914
0.0048313 -0.5 8.77815 2.512625694 2.585328481 2.47 3.734 3.5661 0.314 8 0.626 0.366 108.42 60.89 39.8 30.58 25.09 2 -8.36e-08 0 0.706 0.2891 0.0005349 0.0008692 0.001947 -1 0.004974 -4.564 -3.872 -5.236 -5.762 -6.385 -7.008 -7.317 -6.529 -7.382 -6.154 -6.591 -7.189
0.0048313 -0.5 8.77815 2.512637377 2.585328775 2.469 3.796 3.5598 0.226 8 0.627 0.367 128.75 71.35 46.31 35.66 29.27 2 -1.24e-07 0 0.7059 0.2891 0.0005359 0.0008692 0.001947 -1 0.004975 -4.719 -3.923 -5.374 -5.921 -6.556 -7.191 -7.51 -6.706 -7.579 -6.323 -6.768 -7.381
0.0048313 -0.5 8.77815 2.512651205 2.585329123 2.467 3.828 3.5564 0.18 8 0.627 0.368 140.88 77.53 50.13 38.65 31.74 2 -1.73e-07 0 0.7059 0.2891 0.0005371 0.0008692 0.001948 -1 0.004977 -4.8 -3.937 -5.445 -6.006 -6.647 -7.287 -7.611 -6.8 -7.681 -6.412 -6.862 -7.481
0.0048313 -0.5 8.77815 2.512667417 2.585329531 2.465 3.842 3.555 0.16 8 0.628 0.368 146.48 80.37 51.88 40.02 32.86 2 -2e-07 0 0.7059 0.2891 0.0005383 0.0008692 0.001948 -1 0.004978 -4.835 -3.942 -5.476 -6.042 -6.686 -7.328 -7.654 -6.84 -7.725 -6.45 -6.902 -7.524
0.0048313 -0.5 8.77815 2.512686014 2.585329998 2.463 3.849 3.5542 0.149 8 0.629 0.369 149.45 81.87 52.8 40.74 33.46 2 -2.15e-07 0 0.7059 0.2892 0.0005396 0.0008692 0.001948 -1 0.00498 -4.852 -3.945 -5.491 -6.061 -6.705 -7.349 -7.676 -6.861 -7.748 -6.469 -6.922 -7.545
0.0048313 -0.5 8.77815 2.512686253 2.585330004 2.463 3.926 3.5463 0.041 8 0.629 0.371 184.89 99.61 63.68 49.28 40.49 2 -4.73e-07 0 0.7058 0.2892 0.0005419 0.0008691 0.001948 -1 0.004983 -5.044 -3.958 -5.654 -6.26 -6.919 -7.575 -7.915 -7.082 -7.991 -6.679 -7.143 -7.782
0.0048313 -0.5 8.77815 2.512687683 2.58533004 2.462 3.809 3.5583 0.206 8 0.629 0.371 133.88 73.97 47.92 36.93 30.32 2 -1.43e-07 0 0.7058 0.2892 0.0005426 0.0008691 0.001948 -1 0.004984 -4.753 -3.927 -5.404 -5.957 -6.594 -7.231 -7.552 -6.745 -7.622 -6.36 -6.807 -7.423
0.0048313 -0.5 8.77815 2.512690544 2.585330112 2.462 3.649 3.5748 0.431 8 0.629 0.372 86.04 49.21 32.47 24.87 20.4 2 -5.85e-08 0 0.7058 0.2892 0.0005442 0.0008691 0.001949 -1 0.004985 -4.353 -3.786 -5.046 -5.546 -6.153 -6.76 -7.054 -6.287 -7.114 -5.924 -6.35 -6.929
0.0048313 -0.5 8.77815 2.512694836 2.58533022 2.461 3.551 3.5849 0.57 8 0.629 0.374 65.49 38.26 25.53 19.48 15.97 3 -3.79e-08 0 0.7058 0.2892 0.0005465 0.0008691 0.001949 -1 0.004988 -4.107 -3.658 -4.822 -5.296 -5.883 -6.469 -6.746 -6.005 -6.801 -5.656 -6.069 -6.624
0.0048313 -0.5 8.77815 2.512701035 2.585330376 2.461 3.585 3.5813 0.521 8 0.629 0.376 72.11 41.81 27.79 21.24 17.41 3 -4.42e-08 0 0.7057 0.2893 0.0005494 0.000869 0.001949 -1 0.004991 -4.193 -3.707 -4.9 -5.383 -5.977 -6.571 -6.854 -6.104 -6.911 -5.749 -6.167 -6.731
0.0048313 -0.5 8.77815 2.512709379 2.585330586 2.459 3.673 3.5722 0.397 8 0.63 0.378 91.99 52.33 34.44 26.4 21.66 2 -6.51e-08 0 0.7057 0.2893 0.0005529 0.000869 0.00195 -1 0.004995 -4.412 -3.812 -5.099 -5.607 -6.218 -6.83 -7.129 -6.355 -7.19 -5.988 -6.418 -7.003
0.0048313 -0.5 8.77815 2.512719631 2.585330844 2.458 3.76 3.5631 0.273 8 0.63 0.381 117.23 65.44 42.63 32.79 26.92 2 -9.52e-08 0 0.7056 0.2894 0.0005566 0.0008689 0.00195 -1 0.005 -4.63 -3.89 -5.294 -5.831 -6.459 -7.088 -7.401 -6.606 -7.468 -6.227 -6.668 -7.273
0.0048313 -0.5 8.77815 2.512732267 2.585331162 2.456 3.82 3.5568 0.187 8 0.63 0.383 138.68 76.41 49.43 38.11 31.29 2 -1.62e-07 0 0.7056 0.2894 0.0005599 0.0008689 0.001951 -1 0.005004 -4.781 -3.926 -5.428 -5.987 -6.627 -7.266 -7.589 -6.779 -7.66 -6.392 -6.841 -7.459
0.0048313 -0.5 8.77815 2.512747288 2.585331539 2.454 3.852 3.5535 0.142 8 0.631 0.384 151.4 82.85 53.4 41.22 33.85 2 -2.24e-07 0 0.7055 0.2895 0.0005623 0.0008688 0.001951 -1 0.005007 -4.859 -3.937 -5.496 -6.068 -6.714 -7.359 -7.687 -6.87 -7.759 -6.477 -6.932 -7.556
0.0048313 -0.5 8.77815 2.512764692 2.585331977 2.452 3.865 3.552 0.123 8 0.632 0.385 157.27 85.81 55.22 42.65 35.03 2 -2.58e-07 0 0.7055 0.2895 0.000563 0.0008688 0.001952 -1 0.005008 -4.892 -3.941 -5.525 -6.103 -6.751 -7.398 -7.729 -6.909 -7.802 -6.514 -6.97 -7.598
0.0048313 -0.5 8.77815 2.512784719 2.58533248 2.449 3.871 3.5513 0.113 8 0.632 0.383 160.36 87.36 56.17 43.4 35.64 2 -2.77e-07 0 0.7055 0.2895 0.0005608 0.0008688 0.001952 -1 0.005006 -4.908 -3.941 -5.539 -6.12 -6.77 -7.418 -7.749 -6.928 -7.823 -6.532 -6.989 -7.618
0.0048313 -0.5 8.77815 2.512785196 2.585332493 2.449 3.953 3.5427 -0.003 8 0.632 0.41 201.33 107.74 68.63 53.18 43.7 2 -6.41e-07 0 0.7051 0.2899 0.0006005 0.0008683 0.001955 -1 0.00505 -5.113 -3.937 -5.707 -6.331 -6.998 -7.659 -8.005 -7.163 -8.083 -6.755 -7.225 -7.871
0.0048313 -0.5 8.77815 2.512786627 2.585332528 2.448 3.837 3.5548 0.161 8 0.633 0.411 145.8 80.02 51.66 39.86 32.73 2 -1.95e-07 0 0.7051 0.2899 0.0006019 0.0008683 0.001955 -1 0.005052 -4.822 -3.928 -5.463 -6.03 -6.674 -7.316 -7.642 -6.828 -7.714 -6.438 -6.89 -7.512
0.0048313 -0.5 8.77815 2.512789965 2.585332612 2.448 3.679 3.5713 0.385 8 0.633 0.413 93.98 53.38 35.1 26.92 22.08 2 -6.77e-08 0 0.705 0.2899 0.0006048 0.0008682 0.001955 -1 0.005055 -4.427 -3.815 -5.112 -5.622 -6.235 -6.849 -7.149 -6.373 -7.211 -6.005 -6.436 -7.023
0.0048313 -0.5 8.77815 2.51279521 2.585332744 2.447 3.58 3.5816 0.525 8 0.633 0.415 71.36 41.42 27.54 21.05 17.25 3 -4.39e-08 0 0.705 0.2899 0.0006091 0.0008682 0.001955 -1 0.00506 -4.179 -3.696 -4.887 -5.369 -5.963 -6.556 -6.839 -6.089 -6.895 -5.734 -6.152 -6.715
0.0048313 -0.5 8.77815 2.512802601 2.58533293 2.446 3.614 3.578 0.476 8 0.633 0.419 78.6 45.28 29.99 22.94 18.81 2 -5.12e-08 0 0.7049 0.29 0.0006145 0.0008681 0.001956 -1 0.005066 -4.266 -3.74 -4.965 -5.457 -6.057 -6.658 -6.947 -6.188 -7.005 -5.828 -6.251 -6.823
0.0048313 -0.5 8.77815 2.512812138 2.58533317 2.444 3.7 3.5689 0.353 8 0.633 0.423 99.98 56.52 37.06 28.45 23.34 2 -7.47e-08 0 0.7049 0.29 0.0006205 0.0008681 0.001956 -1 0.005072 -4.481 -3.833 -5.16 -5.677 -6.295 -6.913 -7.217 -6.435 -7.281 -6.064 -6.498 -7.091
0.0048313 -0.5 8.77815 2.512824297 2.585333476 2.442 3.785 3.5599 0.232 8 0.634 0.427 126.85 70.39 45.7 35.19 28.89 2 -1.16e-07 0 0.7048 0.2901 0.0006262 0.000868 0.001957 -1 0.005079 -4.694 -3.9 -5.349 -5.896 -6.53 -7.165 -7.484 -6.68 -7.552 -6.297 -6.742 -7.355
0.0048313 -0.5 8.77815 2.512839079 2.585333847 2.439 3.844 3.5536 0.148 8 0.634 0.43 149.54 81.91 52.82 40.77 33.48 2 -2.12e-07 0 0.7048 0.2901 0.0006304 0.0008679 0.001957 -1 0.005084 -4.84 -3.921 -5.477 -6.049 -6.695 -7.339 -7.667 -6.85 -7.739 -6.458 -6.912 -7.536
0.0048313 -0.5 8.77815 2.512856722 2.585334291 2.436 3.874 3.5503 0.104 8 0.635 0.43 162.97 88.67 56.97 44.03 36.16 2 -2.9e-07 0 0.7047 0.2902 0.0006314 0.0008679 0.001957 -1 0.005085 -4.916 -3.929 -5.543 -6.128 -6.779 -7.429 -7.762 -6.938 -7.836 -6.541 -7 -7.631
0.0048313 -0.5 8.77815 2.512876987 2.585334801 2.433 3.887 3.5488 0.084 8 0.636 0.427 169.24 91.8 58.89 45.54 37.41 2 -3.33e-07 0 0.7047 0.2902 0.0006272 0.0008679 0.001958 -1 0.005081 -4.948 -3.926 -5.569 -6.161 -6.816 -7.468 -7.803 -6.976 -7.878 -6.577 -7.038 -7.671
0.0048313 -0.5 8.77815 2.512900591 2.585335394 2.429 3.893 3.548 0.074 8 0.637 0.419 172.63 93.5 59.92 46.35 38.08 2 -3.58e-07 0 0.7048 0.2902 0.0006152 0.000868 0.001958 -1 0.005069 -4.964 -3.922 -5.581 -6.178 -6.834 -7.488 -7.824 -6.995 -7.899 -6.595 -7.057 -7.692
0.0048313 -0.5 8.77815 2.512901068 2.585335406 2.428 3.981 3.5388 -0.05 8 0.637 0.508 220.38 117.08 74.28 57.65 47.38 2 -8.78e-07 0 0.7037 0.2911 0.0007481 0.0008666 0.001964 -1 0.005213 -5.182 -3.899 -5.756 -6.403 -7.078 -7.746 -8.096 -7.247 -8.179 -6.832 -7.309 -7.961
0.0048313 -0.5 8.77815 2.512902737 2.585335448 2.428 3.865 3.551 0.114 8 0.637 0.509 159.56 86.95 55.91 43.21 35.48 2 -2.68e-07 0 0.7037 0.2911 0.0007496 0.0008666 0.001964 -1 0.005215 -4.893 -3.92 -5.522 -6.104 -6.755 -7.404 -7.735 -6.913 -7.809 -6.517 -6.975 -7.604
0.0048313 -0.5 8.77815 2.512906075 2.585335532 2.427 3.709 3.5675 0.336 8 0.637 0.511 103.11 58.16 38.08 29.25 24 2 -7.91e-08 0 0.7037 0.2911 0.0007525 0.0008666 0.001964 -1 0.005218 -4.502 -3.832 -5.177 -5.699 -6.319 -6.94 -7.246 -6.461 -7.31 -6.088 -6.524 -7.119
0.0048313 -0.5 8.77815 2.51291132 2.585335664 2.426 3.609 3.5781 0.479 8 0.637 0.514 78.02 44.99 29.8 22.8 18.7 2 -5.12e-08 0 0.7036 0.2911 0.0007567 0.0008665 0.001964 -1 0.005222 -4.252 -3.727 -4.951 -5.443 -6.043 -6.644 -6.933 -6.173 -6.991 -5.814 -6.237 -6.808
0.0048313 -0.5 8.77815 2.512918711 2.58533585 2.424 3.643 3.5744 0.429 8 0.637 0.517 85.92 49.17 32.44 24.86 20.39 2 -5.96e-08 0 0.7036 0.2911 0.0007619 0.0008665 0.001964 -1 0.005227 -4.337 -3.764 -5.028 -5.53 -6.138 -6.745 -7.04 -6.272 -7.101 -5.908 -6.335 -6.915
0.0048313 -0.5 8.77815 2.512928724 2.585336101 2.422 3.727 3.5653 0.309 8 0.638 0.521 108.87 61.15 39.95 30.71 25.2 2 -8.62e-08 0 0.7036 0.2912 0.0007671 0.0008665 0.001964 -1 0.005233 -4.547 -3.843 -5.217 -5.746 -6.371 -6.995 -7.305 -6.515 -7.37 -6.139 -6.577 -7.178
0.0048313 -0.5 8.77815 2.512941122 2.585336413 2.419 3.809 3.5564 0.19 8 0.638 0.524 137.37 75.75 49.01 37.8 31.03 2 -1.53e-07 0 0.7036 0.2912 0.0007713 0.0008665 0.001964 -1 0.005237 -4.754 -3.891 -5.399 -5.96 -6.6 -7.241 -7.564 -6.754 -7.635 -6.366 -6.815 -7.434
0.0048313 -0.5 8.77815 2.512956381 2.585336797 2.416 3.866 3.5502 0.108 8 0.639 0.524 161.2 87.77 56.41 43.6 35.81 2 -2.75e-07 0 0.7036 0.2912 0.0007727 0.0008665 0.001964 -1 0.005239 -4.895 -3.907 -5.522 -6.107 -6.759 -7.409 -7.742 -6.918 -7.816 -6.52 -6.979 -7.61
0.0048313 -0.5 8.77815 2.512974262 2.585337246 2.412 3.895 3.5469 0.066 8 0.639 0.522 175.19 94.77 60.69 46.97 38.58 2 -3.71e-07 0 0.7036 0.2912 0.0007692 0.0008665 0.001964 -1 0.005235 -4.967 -3.899 -5.58 -6.182 -6.84 -7.495 -7.833 -7.002 -7.909 -6.6 -7.063 -7.701
0.0048313 -0.5 8.77815 2.512995243 2.585337774 2.408 3.907 3.5454 0.047 8 0.64 0.515 181.68 97.99 62.66 48.52 39.86 2 -4.23e-07 0 0.7036 0.2912 0.0007581 0.0008665 0.001964 -1 0.005224 -4.996 -3.891 -5.603 -6.213 -6.874 -7.532 -7.871 -7.037 -7.949 -6.633 -7.099 -7.739
0.0048313 -0.5 8.77815 2.513019323 2.585338379 2.402 3.912 3.5446 0.037 8 0.641 0.499 185.17 99.72 63.71 49.35 40.54 2 -4.52e-07 0 0.7037 0.2911 0.0007358 0.0008667 0.001964 -1 0.005201 -5.01 -3.885 -5.613 -6.228 -6.891 -7.549 -7.891 -7.055 -7.968 -6.649 -7.116 -7.758
0.0048313 -0.5 8.77815 2.5130198 2.585338391 2.402 4.004 3.5346 -0.095 8 0.641 0.67 240.05 126.63 80.04 62.22 51.14 2 -1.17e-06 0.01 0.7021 0.2924 0.0009912 0.0008647 0.001971 -1 0.005472 -5.241 -3.835 -5.791 -6.466 -7.15 -7.823 -8.179 -7.322 -8.264 -6.9 -7.383 -8.043
0.0048313 -0.5 8.77815 2.513021231 2.585338427 2.401 3.889 3.547 0.069 8 0.641 0.671 173.74 94.04 60.24 46.62 38.29 2 -3.57e-07 0 0.7021 0.2924 0.0009919 0.0008647 0.001971 -1 0.005473 -4.953 -3.888 -5.567 -6.168 -6.827 -7.482 -7.819 -6.988 -7.895 -6.587 -7.05 -7.687
0.0048313 -0.5 8.77815 2.513024569 2.585338511 2.401 3.734 3.5636 0.29 8 0.641 0.672 112.5 63.04 41.11 31.63 25.96 2 -9.14e-08 0 0.7021 0.2924 0.0009929 0.0008647 0.001971 -1 0.005474 -4.566 -3.834 -5.231 -5.766 -6.393 -7.021 -7.334 -6.539 -7.4 -6.161 -6.602 -7.206
0.0048313 -0.5 8.77815 2.513029575 2.585338637 2.399 3.634 3.5744 0.434 8 0.641 0.673 84.8 48.59 32.07 24.58 20.15 2 -5.91e-08 0 0.7021 0.2924 0.0009943 0.0008647 0.001971 -1 0.005475 -4.314 -3.742 -5.005 -5.507 -6.114 -6.722 -7.017 -6.249 -7.077 -5.885 -6.312 -6.891
0.0048313 -0.5 8.77815 2.513036966 2.585338823 2.397 3.667 3.5707 0.385 8 0.642 0.673 93.32 53.07 34.88 26.77 21.96 2 -6.86e-08 0 0.7021 0.2924 0.0009955 0.0008647 0.001971 -1 0.005476 -4.398 -3.778 -5.081 -5.593 -6.207 -6.822 -7.124 -6.346 -7.186 -5.977 -6.409 -6.997
0.0048313 -0.5 8.77815 2.513046503 2.585339063 2.395 3.75 3.5618 0.267 8 0.642 0.674 117.77 65.75 42.8 32.95 27.04 2 -9.83e-08 0 0.7021 0.2924 0.0009956 0.0008647 0.001971 -1 0.005476 -4.604 -3.842 -5.264 -5.805 -6.435 -7.067 -7.383 -6.584 -7.45 -6.203 -6.646 -7.254
0.0048313 -0.5 8.77815 2.513058424 2.585339362 2.391 3.829 3.553 0.151 8 0.642 0.672 147.72 80.99 52.23 40.34 33.12 2 -1.96e-07 0 0.7022 0.2924 0.0009935 0.0008647 0.001971 -1 0.005473 -4.804 -3.873 -5.439 -6.013 -6.66 -7.306 -7.634 -6.816 -7.707 -6.424 -6.878 -7.503
0.0048313 -0.5 8.77815 2.513072967 2.585339728 2.388 3.884 3.547 0.072 8 0.643 0.668 172.4 93.36 59.82 46.3 38.03 2 -3.44e-07 0 0.7022 0.2923 0.0009876 0.0008648 0.00197 -1 0.005467 -4.939 -3.874 -5.553 -6.154 -6.812 -7.467 -7.805 -6.974 -7.881 -6.572 -7.036 -7.673
0.0048313 -0.5 8.77815 2.513090372 2.585340165 2.383 3.911 3.5439 0.032 8 0.643 0.66 186.62 100.42 64.13 49.69 40.82 2 -4.59e-07 0 0.7023 0.2923 0.0009759 0.0008648 0.00197 -1 0.005455 -5.007 -3.864 -5.607 -6.225 -6.889 -7.549 -7.891 -7.054 -7.969 -6.647 -7.115 -7.758
0.0048313 -0.5 8.77815 2.513110638 2.585340675 2.378 3.922 3.5425 0.015 8 0.644 0.647 192.92 103.53 66.02 51.19 42.05 2 -5.17e-07 0 0.7023 0.2922 0.0009555 0.0008649 0.00197 -1 0.005434 -5.034 -3.858 -5.629 -6.253 -6.92 -7.582 -7.927 -7.086 -8.005 -6.678 -7.147 -7.793
0.0048313 -0.5 8.77815 2.513133764 2.585341256 2.372 3.926 3.5419 0.006 8 0.645 0.625 196.05 105.07 66.95 51.93 42.66 2 -5.47e-07 0 0.7024 0.2922 0.0009234 0.0008651 0.00197 -1 0.005401 -5.046 -3.852 -5.637 -6.266 -6.934 -7.597 -7.942 -7.1 -8.021 -6.691 -7.161 -7.808
0.0048313 -0.5 8.77815 2.513134241 2.585341268 2.371 4.023 3.5313 -0.133 8 0.645 0.872 257.62 135.07 85.1 66.25 54.46 2 -1.48e-06 0.01 0.7006 0.2936 0.001292 0.0008627 0.001976 -1 0.005787 -5.288 -3.771 -5.81 -6.51 -7.203 -7.881 -8.244 -7.377 -8.333 -6.95 -7.44 -8.107
0.0048313 -0.5 8.77815 2.513135672 2.585341304 2.371 3.908 3.5438 0.031 8 0.645 0.872 186.5 100.35 64.08 49.66 40.79 2 -4.56e-07 0 0.7006 0.2936 0.001293 0.0008627 0.001976 -1 0.005787 -5.001 -3.854 -5.6 -6.219 -6.883 -7.543 -7.886 -7.048 -7.964 -6.642 -7.11 -7.753
0.0048313 -0.5 8.77815 2.51313901 2.585341388 2.37 3.755 3.5604 0.251 8 0.645 0.873 121.1 67.46 43.86 33.79 27.73 2 -1.04e-07 0 0.7006 0.2936 0.001293 0.0008628 0.001976 -1 0.005788 -4.618 -3.834 -5.275 -5.819 -6.453 -7.087 -7.405 -6.603 -7.473 -6.22 -6.665 -7.276
0.0048313 -0.5 8.77815 2.513144255 2.58534152 2.368 3.654 3.5713 0.396 8 0.645 0.873 91.07 51.91 34.14 26.21 21.49 2 -6.72e-08 0 0.7006 0.2936 0.001294 0.0008628 0.001976 -1 0.005788 -4.364 -3.753 -5.049 -5.559 -6.172 -6.786 -7.086 -6.31 -7.148 -5.942 -6.373 -6.96
0.0048313 -0.5 8.77815 2.513151646 2.585341706 2.366 3.688 3.5676 0.347 8 0.645 0.873 100.3 56.73 37.17 28.57 23.43 2 -7.8e-08 0 0.7006 0.2936 0.001293 0.0008628 0.001976 -1 0.005788 -4.449 -3.781 -5.124 -5.646 -6.266 -6.887 -7.193 -6.408 -7.257 -6.035 -6.471 -7.066
0.0048313 -0.5 8.77815 2.513161182 2.585341946 2.362 3.769 3.5587 0.229 8 0.646 0.872 126.27 70.11 45.49 35.08 28.79 2 -1.11e-07 0 0.7006 0.2936 0.001292 0.0008628 0.001976 -1 0.005786 -4.652 -3.835 -5.304 -5.855 -6.491 -7.129 -7.449 -6.643 -7.518 -6.258 -6.705 -7.32
0.0048313 -0.5 8.77815 2.51317358 2.585342257 2.359 3.847 3.55 0.116 8 0.646 0.869 157.81 86.06 55.33 42.79 35.14 2 -2.46e-07 0 0.7006 0.2936 0.001288 0.0008628 0.001976 -1 0.005782 -4.848 -3.857 -5.474 -6.06 -6.712 -7.363 -7.696 -6.871 -7.77 -6.474 -6.933 -7.564
0.0048313 -0.5 8.77815 2.513188362 2.585342629 2.354 3.9 3.5441 0.038 8 0.646 0.863 183.69 98.95 63.21 49 40.24 2 -4.28e-07 0 0.7007 0.2935 0.001279 0.0008629 0.001976 -1 0.005773 -4.98 -3.844 -5.582 -6.198 -6.862 -7.521 -7.863 -7.026 -7.941 -6.62 -7.088 -7.73
0.0048313 -0.5 8.77815 2.513206005 2.585343072 2.348 3.927 3.5411 -0.002 8 0.647 0.854 198.69 106.35 67.72 52.55 43.16 2 -5.69e-07 0 0.7007 0.2935 0.001265 0.0008629 0.001975 -1 0.005758 -5.048 -3.835 -5.636 -6.268 -6.938 -7.602 -7.948 -7.105 -8.028 -6.694 -7.166 -7.814
0.0048313 -0.5 8.77815 2.513226509 2.585343588 2.342 3.938 3.5397 -0.02 8 0.648 0.838 205.57 109.72 69.76 54.16 44.49 2 -6.44e-07 0 0.7008 0.2934 0.001241 0.000863 0.001975 -1 0.005734 -5.075 -3.827 -5.657 -6.297 -6.969 -7.635 -7.984 -7.137 -8.064 -6.725 -7.199 -7.85
