# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=-0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.0084736 -0.25 8.77815 2.623988867 2.58799314 1.985 4.315 3.3771 -1.119 8 0.717 3.735 547.46 -1 -1 -1 -1 0 -1.93e-05 5.63 0.662 0.3202 0.009491 0.001414 0.003389 8.942 0.01781 -6.018 4.892 0.88 -1.281 -3.495 -5.425 -6.797 -4.066 -7.703 -2.752 -4.18 -6.507
0.0084736 -0.25 8.77815 2.623989582 2.587993156 1.981 4.214 3.3973 -0.938 8 0.717 3.734 546.83 -1 -1 -1 -1 0 -1.17e-05 3.78 0.662 0.3202 0.009489 0.001414 0.003389 8.942 0.0178 -5.765 2.263 -1.159 -2.917 -4.714 -6.239 -7.401 -5.165 -8.1 -4.101 -5.257 -7.147
0.0084736 -0.25 8.77815 2.623991013 2.587993189 1.972 4.09 3.422 -0.718 8 0.717 3.732 545.54 -1 -1 -1 -1 0 -4.3e-06 1.48 0.6621 0.3201 0.009485 0.001414 0.003389 8.941 0.0178 -5.456 -1.166 -3.735 -4.961 -6.226 -7.25 -8.111 -6.533 -8.489 -5.795 -6.598 -7.907
0.0084736 -0.25 8.77815 2.623993397 2.587993243 1.957 3.98 3.4436 -0.523 8 0.717 3.73 464.27 260.49 158.66 125.59 103.25 0 -3.73e-07 0.09 0.6621 0.3201 0.009479 0.001414 0.003389 8.941 0.01779 -5.179 -3.328 -5.245 -6.106 -7.01 -7.717 -8.328 -7.228 -8.435 -6.713 -7.275 -8.166
0.0084736 -0.25 8.77815 2.623996735 2.587993319 1.936 4.012 3.4354 -0.593 8 0.718 3.726 509.53 294.72 178.47 141.59 116.43 0 -1.43e-06 0.43 0.6621 0.3201 0.00947 0.001414 0.003389 8.941 0.01778 -5.26 -2.791 -4.888 -5.846 -6.844 -7.63 -8.314 -7.084 -8.501 -6.511 -7.136 -8.139
0.0084736 -0.25 8.77815 2.624001265 2.587993422 1.909 4.07 3.4213 -0.714 8 0.718 3.723 536.72 -1 -1 -1 -1 0 -4.47e-06 1.62 0.6621 0.3201 0.00946 0.001414 0.003389 8.94 0.01777 -5.404 -0.886 -3.508 -4.766 -6.065 -7.12 -8.001 -6.38 -8.4 -5.622 -6.447 -7.793
0.0084736 -0.25 8.77815 2.624006748 2.587993547 1.875 4.118 3.4085 -0.821 8 0.718 3.718 531.91 -1 -1 -1 -1 0 -8.57e-06 3.29 0.6622 0.3201 0.00945 0.001414 0.003388 8.939 0.01776 -5.526 1.704 -1.537 -3.181 -4.865 -6.284 -7.385 -5.286 -8.016 -4.291 -5.373 -7.141
0.0084736 -0.25 8.77815 2.624013662 2.587993704 1.834 4.148 3.3988 -0.899 8 0.719 3.714 526.09 -1 -1 -1 -1 0 -1.2e-05 4.56 0.6622 0.32 0.00944 0.001414 0.003388 8.939 0.01775 -5.601 3.644 -0.026 -1.954 -3.927 -5.623 -6.875 -4.429 -7.661 -3.259 -4.531 -6.606
0.0084736 -0.25 8.77815 2.624021769 2.587993889 1.787 4.162 3.3919 -0.953 8 0.719 3.711 519.24 -1 -1 -1 -1 0 -1.41e-05 5.36 0.6622 0.32 0.009432 0.001415 0.003388 8.938 0.01774 -5.636 4.852 0.927 -1.175 -3.328 -5.198 -6.54 -3.881 -7.416 -2.603 -3.992 -6.255
0.0084736 -0.25 8.77815 2.624031544 2.587994111 1.733 4.168 3.3861 -0.995 8 0.72 3.71 511.34 -1 -1 -1 -1 0 -1.56e-05 5.85 0.6622 0.32 0.009429 0.001415 0.003388 8.938 0.01774 -5.65 5.599 1.518 -0.691 -2.954 -4.931 -6.328 -3.538 -7.259 -2.195 -3.655 -6.034
0.0084736 -0.25 8.77815 2.624042511 2.587994361 1.673 4.171 3.3804 -1.035 8 0.721 3.712 502.41 -1 -1 -1 -1 0 -1.75e-05 6.49 0.6622 0.32 0.009433 0.001415 0.003388 8.938 0.01774 -5.656 6.594 2.309 -0.04 -2.448 -4.566 -6.036 -3.075 -7.039 -1.644 -3.199 -5.729
0.0084736 -0.25 8.77815 2.624042749 2.587994366 1.671 4.325 3.346 -1.328 8 0.721 3.847 502.11 -1 -1 -1 -1 0 -2e-05 5.67 0.6611 0.3208 0.009781 0.001412 0.00339 8.96 0.01813 -6.043 4.926 0.902 -1.268 -3.49 -5.428 -6.805 -4.063 -7.716 -2.744 -4.178 -6.514
0.0084736 -0.25 8.77815 2.624043465 2.587994383 1.664 4.225 3.3671 -1.146 8 0.721 3.846 500.98 -1 -1 -1 -1 0 -1.99e-05 6.83 0.6611 0.3208 0.009778 0.001412 0.00339 8.96 0.01812 -5.793 6.997 2.602 0.178 -2.309 -4.503 -6.012 -2.958 -7.053 -1.48 -3.086 -5.698
0.0084736 -0.25 8.77815 2.624044657 2.58799441 1.649 4.103 3.3925 -0.926 8 0.721 3.843 498.7 -1 -1 -1 -1 0 -1.29e-05 5.61 0.6611 0.3208 0.009772 0.001412 0.00339 8.96 0.01812 -5.487 5.386 1.383 -0.772 -2.981 -4.906 -6.276 -3.551 -7.179 -2.239 -3.665 -5.986
0.0084736 -0.25 8.77815 2.624047041 2.587994464 1.625 3.991 3.4151 -0.73 8 0.721 3.84 495.06 -1 -1 -1 -1 0 -5.32e-06 2.48 0.6612 0.3207 0.009764 0.001412 0.00339 8.959 0.01811 -5.208 0.717 -2.234 -3.693 -5.192 -6.434 -7.434 -5.561 -7.956 -4.68 -5.639 -7.206
0.0084736 -0.25 8.77815 2.62405014 2.587994535 1.591 4.023 3.4046 -0.813 8 0.722 3.836 489.93 -1 -1 -1 -1 0 -7.93e-06 3.64 0.6612 0.3207 0.009754 0.001412 0.00339 8.958 0.0181 -5.289 2.501 -0.861 -2.583 -4.346 -5.844 -6.988 -4.79 -7.665 -3.747 -4.881 -6.737
0.0084736 -0.25 8.77815 2.624054432 2.587994632 1.548 4.08 3.3874 -0.951 8 0.722 3.832 483.21 -1 -1 -1 -1 0 -1.34e-05 6.01 0.6612 0.3207 0.009743 0.001412 0.00339 8.958 0.01809 -5.43 6.077 1.944 -0.3 -2.601 -4.615 -6.031 -3.197 -6.98 -1.83 -3.316 -5.733
0.0084736 -0.25 8.77815 2.624059916 2.587994757 1.495 4.127 3.3715 -1.077 8 0.722 3.829 474.84 -1 -1 -1 -1 0 -1.74e-05 7.04 0.6613 0.3207 0.009734 0.001412 0.00339 8.957 0.01808 -5.548 7.565 3.106 0.636 -1.898 -4.14 -5.671 -2.561 -6.735 -1.055 -2.692 -5.354
0.0084736 -0.25 8.77815 2.624066353 2.587994904 1.433 4.156 3.3595 -1.172 8 0.723 3.827 464.8 -1 -1 -1 -1 0 -1.72e-05 6.53 0.6613 0.3207 0.00973 0.001413 0.00339 8.957 0.01807 -5.62 6.695 2.396 0.039 -2.379 -4.506 -5.98 -3.008 -6.988 -1.571 -3.133 -5.673
0.0084736 -0.25 8.77815 2.624074221 2.587995083 1.362 4.169 3.3515 -1.239 8 0.724 3.829 453.1 -1 -1 -1 -1 0 -1.59e-05 5.84 0.6612 0.3207 0.009735 0.001412 0.00339 8.957 0.01808 -5.653 5.584 1.505 -0.702 -2.963 -4.939 -6.335 -3.547 -7.265 -2.205 -3.664 -6.041
0.0084736 -0.25 8.77815 2.624083519 2.587995294 1.283 4.174 3.3466 -1.29 8 0.724 3.837 439.78 -1 -1 -1 -1 0 -1.4e-05 4.97 0.6612 0.3207 0.009754 0.001412 0.00339 8.958 0.0181 -5.666 4.215 0.413 -1.604 -3.67 -5.454 -6.752 -4.197 -7.585 -2.972 -4.304 -6.475
0.0084736 -0.25 8.77815 2.624094009 2.587995533 1.199 4.177 3.3442 -1.331 8 0.725 3.853 424.93 -1 -1 -1 -1 0 -1.19e-05 3.89 0.6611 0.3208 0.009795 0.001412 0.00339 8.961 0.01814 -5.672 2.527 -0.932 -2.714 -4.536 -6.083 -7.259 -4.993 -7.971 -3.915 -5.087 -7.003
0.0084736 -0.25 8.77815 2.624094248 2.587995538 1.197 4.334 3.2966 -1.679 8 0.725 3.897 424.66 -1 -1 -1 -1 0 -1.7e-05 4.18 0.6607 0.3211 0.00991 0.001411 0.003391 8.968 0.01827 -6.064 2.585 -0.966 -2.811 -4.698 -6.309 -7.517 -5.174 -8.262 -4.056 -5.271 -7.256
0.0084736 -0.25 8.77815 2.624094725 2.587995549 1.191 4.235 3.3194 -1.491 8 0.725 3.897 423.63 -1 -1 -1 -1 0 -1.34e-05 3.9 0.6607 0.321 0.009909 0.001411 0.003391 8.968 0.01827 -5.817 2.402 -1.061 -2.846 -4.67 -6.221 -7.398 -5.129 -8.111 -4.048 -5.223 -7.141
0.0084736 -0.25 8.77815 2.624096155 2.587995582 1.18 4.113 3.3454 -1.27 8 0.726 3.896 421.55 -1 -1 -1 -1 0 -9.45e-06 3.48 0.6607 0.321 0.009907 0.001411 0.003391 8.968 0.01827 -5.513 2.04 -1.28 -2.972 -4.701 -6.159 -7.285 -5.132 -7.945 -4.11 -5.221 -7.036
0.0084736 -0.25 8.77815 2.624098301 2.587995631 1.161 4 3.3685 -1.071 8 0.726 3.895 418.24 -1 -1 -1 -1 0 -1.29e-05 6.48 0.6607 0.321 0.009904 0.001411 0.00339 8.968 0.01826 -5.231 7.001 2.72 0.374 -2.032 -4.147 -5.616 -2.657 -6.617 -1.228 -2.782 -5.309
0.0084736 -0.25 8.77815 2.6241014 2.587995701 1.136 4.031 3.3423 -1.217 8 0.726 3.894 413.56 -1 -1 -1 -1 0 -6.2e-06 2.49 0.6607 0.321 0.009901 0.001411 0.00339 8.968 0.01826 -5.308 0.649 -2.326 -3.796 -5.298 -6.532 -7.534 -5.662 -8.064 -4.78 -5.74 -7.306
0.0084736 -0.25 8.77815 2.624105453 2.587995794 1.102 4.085 3.3049 -1.434 8 0.727 3.893 407.45 -1 -1 -1 -1 0 -7.24e-06 2.56 0.6607 0.321 0.009898 0.001411 0.00339 8.967 0.01826 -5.444 0.634 -2.367 -3.854 -5.373 -6.624 -7.635 -5.742 -8.175 -4.849 -5.821 -7.405
0.0084736 -0.25 8.77815 2.62411046 2.587995907 1.062 4.129 3.2714 -1.628 8 0.727 3.892 399.87 -1 -1 -1 -1 0 -7.36e-06 2.2 0.6607 0.321 0.009896 0.001411 0.00339 8.967 0.01826 -5.553 -0.048 -2.925 -4.332 -5.77 -6.941 -7.907 -6.115 -8.401 -5.272 -6.19 -7.685
0.0084736 -0.25 8.77815 2.624116659 2.587996049 1.014 4.155 3.2524 -1.749 8 0.728 3.893 390.8 -1 -1 -1 -1 0 -6.73e-06 1.83 0.6607 0.321 0.009898 0.001411 0.00339 8.967 0.01826 -5.617 -0.712 -3.456 -4.779 -6.13 -7.216 -8.131 -6.45 -8.57 -5.661 -6.52 -7.917
0.0084736 -0.25 8.77815 2.62412405 2.587996217 0.96 4.165 3.2555 -1.77 8 0.728 3.895 360.66 -1 -1 -1 -1 0 -1.85e-05 6.15 0.6607 0.321 0.009905 0.001411 0.00339 8.968 0.01827 -5.642 6.089 1.909 -0.367 -2.7 -4.745 -6.177 -3.305 -7.142 -1.919 -3.425 -5.876
0.0084736 -0.25 8.77815 2.624132872 2.587996418 0.901 4.167 3.287 -1.674 8 0.729 3.901 321.29 -1 -1 -1 -1 0 -1.54e-05 5.16 0.6606 0.3211 0.009919 0.001411 0.00339 8.969 0.01828 -5.647 4.53 0.667 -1.391 -3.499 -5.326 -6.645 -4.039 -7.499 -2.789 -4.148 -6.364
0.0084736 -0.25 8.77815 2.624142885 2.587996646 0.837 4.165 3.353 -1.44 8 0.73 3.911 281.33 -1 -1 -1 -1 0 -1.2e-05 3.97 0.6606 0.3211 0.009945 0.001411 0.003391 8.97 0.01831 -5.643 2.674 -0.809 -2.608 -4.447 -6.011 -7.195 -4.909 -7.916 -3.82 -5.004 -6.938
0.0084736 -0.25 8.77815 2.624161482 2.587997069 0.732 -9.999 4.439 2.927 9 0.732 0 0 0 0 0 0 -1 -1e-30 0 0.6606 0.3211 0.009947 0.001411 0.003391 8.97 0.01831 29.767 32.239 32.474 32.662 32.75 32.812 32.873 32.736 32.919 32.626 32.755 32.841
