# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.025095 0.25 8.77815 2.822873116 2.592156035 2.782 3.882 3.4901 -0.088 8 0.615 0.399 246.38 129.71 82.17 63.55 52.3 2 -2.9e-07 0 0.6464 0.3278 0.003082 0.004061 0.01029 -1 0.02586 -4.936 1.919 1.835 0.704 -1.578 -3.729 -6.888 -7.805 -8.193
0.025095 0.25 8.77815 2.822873354 2.592156039 2.782 3.931 3.4838 -0.162 8 0.615 0.407 285.12 148.3 93.38 72.36 59.57 2 -4.11e-07 0.01 0.646 0.3281 0.003138 0.004058 0.01029 -1 0.02592 -5.058 1.923 1.942 0.753 -1.552 -3.711 -7.023 -7.952 -8.351
0.025095 0.25 8.77815 2.822874546 2.592156062 2.782 3.808 3.4998 0.026 8 0.615 0.407 196.94 105.63 67.54 52.08 42.83 2 -1.76e-07 0 0.646 0.3281 0.003139 0.004058 0.01029 -1 0.02592 -4.749 1.903 1.534 0.38 -1.771 -3.867 -6.678 -7.578 -7.946
0.025095 0.25 8.77815 2.822877407 2.592156117 2.782 3.655 3.5195 0.257 8 0.615 0.407 124.78 69.51 45.29 34.71 28.52 3 -7.47e-08 0 0.646 0.3281 0.003141 0.004058 0.01029 -1 0.02592 -4.367 1.87 0.796 -0.553 -2.282 -4.153 -6.243 -7.112 -7.438
0.025095 0.25 8.77815 2.822881699 2.5921562 2.781 3.56 3.5317 0.401 8 0.615 0.407 94.02 53.62 35.34 26.98 22.16 3 -5.09e-08 0 0.6459 0.3281 0.003144 0.004058 0.01029 -1 0.02593 -4.131 1.851 0.412 -1.024 -2.512 -4.205 -5.965 -6.819 -7.12
0.025095 0.25 8.77815 2.822887897 2.592156319 2.78 3.599 3.5266 0.342 8 0.615 0.408 105.66 59.67 39.15 29.93 24.59 3 -5.95e-08 0 0.6459 0.3282 0.003147 0.004058 0.01029 -1 0.02593 -4.228 1.859 0.563 -0.838 -2.422 -4.192 -6.079 -6.94 -7.251
0.025095 0.25 8.77815 2.822896004 2.592156475 2.779 3.69 3.5148 0.203 8 0.616 0.408 138.8 76.64 49.71 38.15 31.36 2 -8.9e-08 0 0.6459 0.3282 0.003152 0.004058 0.01029 -1 0.02594 -4.454 1.884 0.993 -0.298 -2.142 -4.078 -6.343 -7.219 -7.556
0.025095 0.25 8.77815 2.822906733 2.592156682 2.778 3.782 3.5026 0.062 8 0.616 0.409 183.37 98.94 63.44 48.87 40.19 2 -1.51e-07 0 0.6459 0.3282 0.003157 0.004058 0.01029 -1 0.02594 -4.686 1.903 1.435 0.26 -1.836 -3.905 -6.608 -7.503 -7.864
0.025095 0.25 8.77815 2.822919607 2.592156929 2.776 3.847 3.494 -0.038 8 0.616 0.41 223.24 118.5 75.37 58.22 47.9 2 -2.29e-07 0 0.6458 0.3282 0.003161 0.004057 0.01029 -1 0.02595 -4.848 1.919 1.721 0.581 -1.645 -3.774 -6.791 -7.701 -8.081
0.025095 0.25 8.77815 2.822935343 2.592157232 2.774 3.881 3.4894 -0.09 8 0.617 0.41 247.32 130.18 82.45 63.78 52.48 2 -2.88e-07 0 0.6458 0.3283 0.003164 0.004057 0.01029 -1 0.02595 -4.932 1.929 1.858 0.723 -1.559 -3.711 -6.885 -7.804 -8.193
0.025095 0.25 8.77815 2.822953701 2.592157585 2.771 3.894 3.4875 -0.112 8 0.618 0.41 257.92 135.29 85.54 66.21 54.49 2 -3.17e-07 0 0.6458 0.3283 0.003165 0.004057 0.01029 -1 0.02595 -4.966 1.933 1.893 0.741 -1.549 -3.703 -6.923 -7.845 -8.237
0.025095 0.25 8.77815 2.82297492 2.592157993 2.768 3.9 3.4866 -0.122 8 0.619 0.41 262.91 137.7 86.99 67.35 55.43 2 -3.31e-07 0 0.6458 0.3283 0.003162 0.004057 0.01029 -1 0.02595 -4.98 1.936 1.911 0.751 -1.542 -3.697 -6.939 -7.863 -8.256
0.025095 0.25 8.77815 2.822975159 2.592157998 2.768 3.954 3.4795 -0.204 8 0.619 0.423 309.24 159.81 100.28 77.81 64.06 2 -4.93e-07 0.01 0.6451 0.3288 0.003267 0.004052 0.01029 -1 0.02607 -5.115 1.95 2.035 0.805 -1.511 -3.675 -7.087 -8.025 -8.433
0.025095 0.25 8.77815 2.822976351 2.592158021 2.768 3.831 3.4956 -0.016 8 0.619 0.424 213.64 113.82 72.52 55.99 46.06 2 -2.06e-07 0 0.6451 0.3288 0.003267 0.004052 0.01029 -1 0.02607 -4.807 1.923 1.677 0.534 -1.67 -3.788 -6.746 -7.654 -8.029
0.025095 0.25 8.77815 2.822978973 2.592158071 2.768 3.68 3.5155 0.214 8 0.619 0.424 135.63 75.02 48.7 37.37 30.71 2 -8.48e-08 0 0.6451 0.3288 0.003269 0.004052 0.01029 -1 0.02607 -4.429 1.891 0.971 -0.329 -2.154 -4.079 -6.316 -7.191 -7.526
0.025095 0.25 8.77815 2.822983027 2.592158149 2.767 3.585 3.528 0.36 8 0.619 0.424 101.88 57.69 37.9 28.97 23.79 3 -5.64e-08 0 0.6451 0.3288 0.00327 0.004052 0.01029 -1 0.02607 -4.191 1.865 0.527 -0.884 -2.44 -4.19 -6.038 -6.897 -7.206
0.025095 0.25 8.77815 2.822988987 2.592158264 2.766 3.623 3.523 0.301 8 0.619 0.424 114.32 64.12 41.92 32.1 26.37 3 -6.58e-08 0 0.6451 0.3288 0.003272 0.004052 0.01029 -1 0.02608 -4.287 1.874 0.69 -0.686 -2.341 -4.163 -6.151 -7.015 -7.335
0.025095 0.25 8.77815 2.822996855 2.592158416 2.765 3.712 3.5113 0.165 8 0.619 0.424 149.39 81.97 53 40.73 33.47 2 -1.01e-07 0 0.6451 0.3288 0.003275 0.004052 0.01029 -1 0.02608 -4.509 1.902 1.147 -0.101 -2.03 -4.013 -6.408 -7.289 -7.633
0.025095 0.25 8.77815 2.823006868 2.592158608 2.763 3.802 3.4994 0.027 8 0.62 0.425 195.96 105.15 67.23 51.85 42.65 2 -1.72e-07 0 0.6451 0.3288 0.003277 0.004052 0.01029 -1 0.02608 -4.734 1.92 1.562 0.411 -1.744 -3.841 -6.664 -7.565 -7.933
0.025095 0.25 8.77815 2.823019266 2.592158847 2.761 3.865 3.4911 -0.069 8 0.62 0.425 237 125.2 79.43 61.42 50.53 2 -2.6e-07 0 0.6451 0.3288 0.003278 0.004052 0.01029 -1 0.02608 -4.892 1.934 1.822 0.691 -1.575 -3.72 -6.841 -7.757 -8.142
0.025095 0.25 8.77815 2.823034048 2.592159131 2.759 3.897 3.4868 -0.119 8 0.621 0.425 261.26 136.93 86.51 66.99 55.13 2 -3.26e-07 0 0.6451 0.3288 0.003278 0.004052 0.01029 -1 0.02608 -4.972 1.939 1.91 0.753 -1.539 -3.694 -6.931 -7.854 -8.247
0.025095 0.25 8.77815 2.823051453 2.592159466 2.756 3.909 3.4851 -0.138 8 0.622 0.425 271.43 141.82 89.46 69.31 57.04 2 -3.57e-07 0 0.6451 0.3288 0.003276 0.004052 0.01029 -1 0.02608 -5.003 1.941 1.94 0.766 -1.531 -3.688 -6.965 -7.892 -8.288
0.025095 0.25 8.77815 2.823071718 2.592159856 2.753 3.914 3.4844 -0.147 8 0.622 0.424 275.73 143.89 90.71 70.29 57.85 2 -3.71e-07 0 0.6451 0.3288 0.00327 0.004052 0.01029 -1 0.02607 -5.015 1.942 1.952 0.772 -1.528 -3.686 -6.979 -7.907 -8.304
0.025095 0.25 8.77815 2.823071957 2.59215986 2.753 3.973 3.4766 -0.237 8 0.622 0.443 329.26 169.35 105.98 82.32 67.78 2 -5.79e-07 0.01 0.6444 0.3294 0.003415 0.004047 0.01028 -1 0.02624 -5.163 1.961 2.078 0.821 -1.506 -3.675 -7.14 -8.082 -8.495
0.025095 0.25 8.77815 2.823073149 2.592159883 2.753 3.851 3.4929 -0.049 8 0.622 0.443 227.68 120.69 76.68 59.27 48.76 2 -2.38e-07 0 0.6444 0.3294 0.003416 0.004047 0.01028 -1 0.02624 -4.857 1.931 1.767 0.631 -1.611 -3.745 -6.802 -7.714 -8.096
0.025095 0.25 8.77815 2.823075771 2.592159934 2.752 3.701 3.5127 0.18 8 0.623 0.443 145 79.75 51.62 39.66 32.59 2 -9.61e-08 0 0.6443 0.3294 0.003417 0.004047 0.01028 -1 0.02624 -4.482 1.9 1.087 -0.18 -2.074 -4.037 -6.377 -7.256 -7.597
0.025095 0.25 8.77815 2.823080063 2.592160016 2.752 3.605 3.5254 0.326 8 0.623 0.444 108.75 61.23 40.11 30.69 25.21 3 -6.21e-08 0 0.6443 0.3294 0.003419 0.004047 0.01028 -1 0.02624 -4.243 1.869 0.61 -0.783 -2.391 -4.179 -6.099 -6.961 -7.275
0.025095 0.25 8.77815 2.823086023 2.592160131 2.75 3.643 3.5203 0.267 8 0.623 0.444 122.03 68.06 44.37 34.01 27.94 3 -7.24e-08 0 0.6443 0.3294 0.003422 0.004047 0.01028 -1 0.02625 -4.338 1.881 0.779 -0.578 -2.288 -4.149 -6.211 -7.079 -7.404
0.025095 0.25 8.77815 2.823094368 2.592160291 2.749 3.731 3.5086 0.133 8 0.623 0.444 158.98 86.77 55.96 43.04 35.38 2 -1.13e-07 0 0.6443 0.3294 0.003425 0.004047 0.01028 -1 0.02625 -4.556 1.911 1.249 0.027 -1.959 -3.972 -6.463 -7.348 -7.698
0.025095 0.25 8.77815 2.82310462 2.592160489 2.747 3.819 3.4967 -0.003 8 0.624 0.445 207.64 110.9 70.73 54.6 44.91 2 -1.93e-07 0 0.6443 0.3294 0.003427 0.004047 0.01028 -1 0.02625 -4.776 1.932 1.654 0.509 -1.68 -3.792 -6.712 -7.618 -7.992
0.025095 0.25 8.77815 2.823117495 2.592160736 2.745 3.88 3.4883 -0.098 8 0.624 0.445 250.32 131.68 83.33 64.5 53.07 2 -2.92e-07 0 0.6443 0.3294 0.003429 0.004047 0.01028 -1 0.02625 -4.93 1.947 1.894 0.751 -1.534 -3.687 -6.885 -7.806 -8.196
0.025095 0.25 8.77815 2.823132753 2.59216103 2.742 3.911 3.484 -0.147 8 0.625 0.445 275.62 143.87 90.68 70.28 57.84 2 -3.66e-07 0 0.6443 0.3294 0.003429 0.004047 0.01028 -1 0.02625 -5.008 1.953 1.972 0.788 -1.511 -3.669 -6.972 -7.901 -8.299
0.025095 0.25 8.77815 2.823150873 2.592161379 2.739 3.923 3.4821 -0.167 8 0.626 0.444 286.53 149.1 93.83 72.76 59.89 2 -4.01e-07 0.01 0.6443 0.3294 0.003427 0.004047 0.01028 -1 0.02625 -5.038 1.959 2.007 0.807 -1.498 -3.658 -7.006 -7.938 -8.34
0.025095 0.25 8.77815 2.823171616 2.592161778 2.735 3.928 3.4812 -0.176 8 0.626 0.444 291.52 151.5 95.26 73.9 60.83 2 -4.17e-07 0.01 0.6443 0.3294 0.00342 0.004047 0.01028 -1 0.02624 -5.05 1.965 2.028 0.818 -1.489 -3.65 -7.02 -7.954 -8.357
0.025095 0.25 8.77815 2.823171854 2.592161782 2.735 3.992 3.4726 -0.274 8 0.626 0.469 353.44 180.83 112.81 87.73 72.25 2 -6.82e-07 0.01 0.6435 0.3301 0.003613 0.004041 0.01027 -1 0.02646 -5.209 1.994 2.152 0.858 -1.479 -3.657 -7.192 -8.142 -8.562
0.025095 0.25 8.77815 2.823173046 2.592161805 2.735 3.87 3.489 -0.087 8 0.626 0.469 244.58 128.92 81.66 63.19 51.99 2 -2.74e-07 0 0.6435 0.3301 0.003613 0.004041 0.01027 -1 0.02646 -4.905 1.955 1.892 0.755 -1.526 -3.677 -6.859 -7.778 -8.167
0.025095 0.25 8.77815 2.82317543 2.592161851 2.735 3.722 3.509 0.141 8 0.626 0.469 156.18 85.36 55.08 42.37 34.82 2 -1.09e-07 0 0.6435 0.3301 0.003614 0.004041 0.01027 -1 0.02646 -4.534 1.923 1.25 0.026 -1.952 -3.962 -6.439 -7.324 -7.673
0.025095 0.25 8.77815 2.823179245 2.592161924 2.734 3.626 3.5219 0.289 8 0.627 0.469 116.84 65.37 42.69 32.71 26.87 3 -6.78e-08 0 0.6435 0.3301 0.003615 0.004041 0.01027 -1 0.02646 -4.294 1.89 0.74 -0.627 -2.305 -4.143 -6.161 -7.027 -7.349
0.025095 0.25 8.77815 2.823184729 2.59216203 2.733 3.663 3.5168 0.231 8 0.627 0.469 130.93 72.58 47.18 36.2 29.75 2 -7.93e-08 0 0.6435 0.3301 0.003616 0.004041 0.01027 -1 0.02646 -4.388 1.903 0.934 -0.381 -2.175 -4.082 -6.27 -7.143 -7.476
0.025095 0.25 8.77815 2.82319212 2.592162172 2.731 3.749 3.5052 0.099 8 0.627 0.469 169.75 92.15 59.26 45.63 37.52 2 -1.27e-07 0 0.6435 0.3301 0.003616 0.004041 0.01027 -1 0.02646 -4.601 1.928 1.374 0.179 -1.866 -3.911 -6.517 -7.407 -7.763
0.025095 0.25 8.77815 2.823201656 2.592162355 2.729 3.834 3.4936 -0.034 8 0.627 0.47 220.28 117.1 74.49 57.57 47.35 2 -2.17e-07 0 0.6435 0.3301 0.003617 0.004041 0.01027 -1 0.02646 -4.816 1.95 1.765 0.629 -1.6 -3.73 -6.759 -7.671 -8.05
0.025095 0.25 8.77815 2.8232131 2.592162576 2.727 3.894 3.4854 -0.126 8 0.628 0.469 264.06 138.34 87.35 67.67 55.69 2 -3.27e-07 0 0.6435 0.3301 0.003616 0.004041 0.01027 -1 0.02646 -4.964 1.963 1.957 0.789 -1.504 -3.66 -6.926 -7.852 -8.247
0.025095 0.25 8.77815 2.823227167 2.592162846 2.724 3.924 3.4813 -0.173 8 0.628 0.469 289.6 150.61 94.72 73.48 60.48 2 -4.08e-07 0.01 0.6435 0.3301 0.003613 0.004041 0.01027 -1 0.02646 -5.039 1.97 2.033 0.825 -1.482 -3.642 -7.009 -7.943 -8.346
0.025095 0.25 8.77815 2.82324338 2.592163158 2.721 3.935 3.4796 -0.192 8 0.629 0.468 300.22 155.69 97.77 75.89 62.47 2 -4.45e-07 0.01 0.6435 0.33 0.003607 0.004041 0.01027 -1 0.02645 -5.068 1.977 2.065 0.839 -1.472 -3.634 -7.04 -7.978 -8.384
0.025095 0.25 8.77815 2.823262453 2.592163525 2.717 3.939 3.4789 -0.2 8 0.63 0.467 304.71 157.85 99.06 76.91 63.31 2 -4.61e-07 0.01 0.6435 0.33 0.003597 0.004041 0.01027 -1 0.02644 -5.078 1.981 2.077 0.845 -1.469 -3.633 -7.052 -7.991 -8.399
0.025095 0.25 8.77815 2.823262692 2.59216353 2.717 4.007 3.4697 -0.304 8 0.63 0.498 374.28 190.72 118.68 92.39 76.09 2 -7.88e-07 0.02 0.6426 0.3307 0.00383 0.004034 0.01026 -1 0.0267 -5.248 2.019 2.206 0.883 -1.463 -3.647 -7.235 -8.191 -8.617
0.025095 0.25 8.77815 2.823263884 2.592163552 2.717 3.886 3.4861 -0.117 8 0.63 0.498 259.2 136.02 85.94 66.57 54.78 2 -3.12e-07 0 0.6426 0.3307 0.00383 0.004034 0.01026 -1 0.0267 -4.945 1.967 1.951 0.79 -1.501 -3.656 -6.905 -7.83 -8.224
0.025095 0.25 8.77815 2.823266268 2.592163598 2.716 3.739 3.5061 0.11 8 0.63 0.498 165.92 90.23 58.07 44.71 36.76 2 -1.21e-07 0 0.6426 0.3307 0.003831 0.004034 0.01026 -1 0.0267 -4.577 1.933 1.349 0.147 -1.881 -3.917 -6.491 -7.38 -7.734
0.025095 0.25 8.77815 2.823270083 2.592163672 2.715 3.643 3.5192 0.258 8 0.63 0.498 123.87 68.96 44.92 34.45 28.3 3 -7.34e-08 0 0.6426 0.3307 0.003831 0.004034 0.01026 -1 0.0267 -4.336 1.903 0.84 -0.505 -2.239 -4.114 -6.212 -7.082 -7.409
0.025095 0.25 8.77815 2.823275566 2.592163777 2.714 3.68 3.5141 0.201 8 0.63 0.498 138.71 76.52 49.61 38.11 31.31 2 -8.74e-08 0 0.6426 0.3307 0.003831 0.004034 0.01026 -1 0.0267 -4.429 1.919 1.054 -0.228 -2.087 -4.031 -6.32 -7.197 -7.535
0.025095 0.25 8.77815 2.823282957 2.592163919 2.712 3.764 3.5026 0.07 8 0.631 0.498 179.22 96.86 62.14 47.9 39.38 2 -1.4e-07 0 0.6426 0.3307 0.003832 0.004035 0.01026 -1 0.0267 -4.639 1.942 1.477 0.304 -1.791 -3.859 -6.561 -7.456 -7.817
0.025095 0.25 8.77815 2.823292255 2.592164098 2.71 3.847 3.491 -0.06 8 0.631 0.498 231.44 122.57 77.8 60.18 49.5 2 -2.4e-07 0 0.6426 0.3307 0.003831 0.004035 0.01026 -1 0.0267 -4.848 1.966 1.858 0.729 -1.534 -3.678 -6.798 -7.714 -8.099
0.025095 0.25 8.77815 2.823303938 2.592164323 2.708 3.905 3.483 -0.15 8 0.631 0.498 276.27 144.27 90.9 70.49 58.01 2 -3.6e-07 0 0.6426 0.3307 0.003829 0.004035 0.01026 -1 0.0267 -4.992 1.978 2.014 0.824 -1.476 -3.635 -6.959 -7.89 -8.289
0.025095 0.25 8.77815 2.823317766 2.592164589 2.704 3.934 3.4788 -0.196 8 0.632 0.497 302.2 156.69 98.36 76.37 62.86 2 -4.47e-07 0.01 0.6426 0.3307 0.003826 0.004035 0.01026 -1 0.02669 -5.064 1.989 2.086 0.856 -1.457 -3.62 -7.039 -7.978 -8.385
0.025095 0.25 8.77815 2.823334217 2.592164905 2.701 3.944 3.4772 -0.214 8 0.632 0.496 312.84 161.78 101.4 78.77 64.84 2 -4.86e-07 0.01 0.6426 0.3307 0.00382 0.004035 0.01026 -1 0.02668 -5.091 1.996 2.111 0.865 -1.453 -3.619 -7.068 -8.01 -8.42
0.025095 0.25 8.77815 2.823353052 2.592165268 2.696 3.948 3.4764 -0.222 8 0.633 0.495 317.19 163.87 102.65 79.76 65.66 2 -5.02e-07 0.01 0.6427 0.3307 0.003811 0.004035 0.01026 -1 0.02667 -5.1 2 2.124 0.872 -1.448 -3.616 -7.078 -8.021 -8.433
0.025095 0.25 8.77815 2.823353291 2.592165272 2.696 4.02 3.4666 -0.333 8 0.633 0.53 394.51 200.33 124.36 96.91 79.82 2 -8.92e-07 0.02 0.6416 0.3314 0.004077 0.004028 0.01025 -1 0.02697 -5.279 2.037 2.25 0.904 -1.45 -3.64 -7.27 -8.232 -8.662
0.025095 0.25 8.77815 2.823354244 2.592165291 2.696 3.899 3.4831 -0.146 8 0.633 0.53 273.46 142.94 90.09 69.86 57.49 2 -3.49e-07 0 0.6416 0.3314 0.004077 0.004028 0.01025 -1 0.02697 -4.978 1.985 2.019 0.831 -1.467 -3.625 -6.945 -7.875 -8.274
0.025095 0.25 8.77815 2.82335639 2.592165332 2.695 3.754 3.5032 0.08 8 0.633 0.53 175.51 95.01 60.99 47.01 38.65 2 -1.34e-07 0 0.6416 0.3314 0.004076 0.004028 0.01025 -1 0.02697 -4.614 1.952 1.466 0.288 -1.793 -3.856 -6.534 -7.429 -7.788
0.025095 0.25 8.77815 2.823359966 2.5921654 2.695 3.657 3.5165 0.23 8 0.633 0.53 130.82 72.48 47.1 36.16 29.71 2 -7.86e-08 0 0.6416 0.3314 0.004076 0.004028 0.01025 -1 0.02697 -4.372 1.923 0.966 -0.345 -2.145 -4.057 -6.256 -7.13 -7.463
0.025095 0.25 8.77815 2.823364735 2.592165492 2.693 3.694 3.5114 0.172 8 0.634 0.53 146.48 80.44 52.02 40 32.87 2 -9.54e-08 0 0.6417 0.3314 0.004075 0.004028 0.01025 -1 0.02696 -4.465 1.94 1.184 -0.064 -1.99 -3.972 -6.363 -7.244 -7.588
0.025095 0.25 8.77815 2.82337141 2.592165621 2.692 3.777 3.4999 0.043 8 0.634 0.53 188.74 101.59 65.02 50.17 41.25 2 -1.54e-07 0 0.6417 0.3314 0.004073 0.004028 0.01025 -1 0.02696 -4.672 1.962 1.592 0.442 -1.704 -3.797 -6.601 -7.501 -7.868
0.025095 0.25 8.77815 2.823379993 2.592165786 2.689 3.859 3.4884 -0.086 8 0.634 0.529 242.85 128.15 81.16 62.84 51.7 2 -2.64e-07 0 0.6417 0.3314 0.004071 0.004028 0.01025 -1 0.02696 -4.878 1.983 1.931 0.792 -1.489 -3.64 -6.834 -7.754 -8.144
0.025095 0.25 8.77815 2.823390484 2.592165988 2.687 3.916 3.4805 -0.175 8 0.634 0.529 289.13 150.5 94.63 73.44 60.44 2 -3.97e-07 0 0.6417 0.3314 0.004066 0.004028 0.01025 -1 0.02695 -5.02 1.995 2.073 0.859 -1.447 -3.607 -6.992 -7.928 -8.331
0.025095 0.25 8.77815 2.82340312 2.592166231 2.684 3.945 3.4764 -0.22 8 0.635 0.528 315.99 163.35 102.33 79.52 65.46 2 -4.95e-07 0.01 0.6417 0.3313 0.004059 0.004029 0.01025 -1 0.02695 -5.092 2.006 2.132 0.879 -1.44 -3.607 -7.07 -8.013 -8.424
0.025095 0.25 8.77815 2.823417664 2.59216651 2.68 3.956 3.4747 -0.239 8 0.635 0.526 327.32 168.76 105.56 82.07 67.56 2 -5.4e-07 0.01 0.6418 0.3313 0.004049 0.004029 0.01025 -1 0.02694 -5.119 2.012 2.156 0.888 -1.437 -3.607 -7.1 -8.046 -8.46
0.025095 0.25 8.77815 2.82343483 2.59216684 2.675 3.96 3.4739 -0.247 8 0.636 0.525 332.36 171.17 106.99 83.21 68.5 2 -5.61e-07 0.01 0.6418 0.3313 0.004034 0.004029 0.01025 -1 0.02692 -5.129 2.017 2.169 0.894 -1.433 -3.605 -7.112 -8.06 -8.475
0.025095 0.25 8.77815 2.823435068 2.592166845 2.675 4.035 3.4635 -0.363 8 0.636 0.564 417.77 211.35 130.86 102.09 84.09 2 -1.03e-06 0.03 0.6407 0.3321 0.004336 0.004022 0.01024 -1 0.02725 -5.317 2.075 2.306 0.93 -1.435 -3.633 -7.308 -8.278 -8.715
0.025095 0.25 8.77815 2.823436022 2.592166863 2.675 3.915 3.4801 -0.177 8 0.636 0.564 289.88 150.89 94.86 73.63 60.6 2 -3.98e-07 0 0.6407 0.3321 0.004336 0.004022 0.01024 -1 0.02725 -5.017 2.002 2.085 0.869 -1.437 -3.598 -6.99 -7.926 -8.33
0.025095 0.25 8.77815 2.823438168 2.592166905 2.674 3.77 3.5002 0.048 8 0.636 0.564 186.49 100.47 64.33 49.64 40.81 2 -1.5e-07 0 0.6407 0.3321 0.004335 0.004022 0.01024 -1 0.02725 -4.656 1.97 1.588 0.436 -1.703 -3.794 -6.584 -7.483 -7.849
0.025095 0.25 8.77815 2.823441505 2.592166969 2.673 3.673 3.5137 0.198 8 0.636 0.564 138.8 76.52 49.6 38.12 31.32 2 -8.65e-08 0 0.6407 0.3321 0.004334 0.004022 0.01024 -1 0.02725 -4.413 1.942 1.097 -0.179 -2.049 -3.999 -6.305 -7.183 -7.522
0.025095 0.25 8.77815 2.823446512 2.592167065 2.672 3.71 3.5085 0.141 8 0.636 0.564 155.36 84.9 54.77 42.16 34.65 2 -1.06e-07 0 0.6407 0.332 0.004333 0.004022 0.01024 -1 0.02725 -4.505 1.956 1.3 0.081 -1.905 -3.919 -6.412 -7.297 -7.647
0.025095 0.25 8.77815 2.823453188 2.592167193 2.67 3.792 3.497 0.013 8 0.637 0.564 199.64 106.99 68.3 52.76 43.38 2 -1.72e-07 0 0.6407 0.332 0.004331 0.004022 0.01024 -1 0.02724 -4.709 1.979 1.694 0.552 -1.63 -3.739 -6.644 -7.55 -7.922
0.025095 0.25 8.77815 2.823461533 2.592167354 2.668 3.872 3.4856 -0.114 8 0.637 0.563 255.87 134.51 84.99 65.87 54.19 2 -2.95e-07 0 0.6407 0.332 0.004327 0.004022 0.01024 -1 0.02724 -4.911 1.999 1.993 0.83 -1.46 -3.614 -6.873 -7.799 -8.192
0.025095 0.25 8.77815 2.823472023 2.592167556 2.665 3.928 3.4777 -0.201 8 0.637 0.563 303.69 157.55 98.84 76.78 63.2 2 -4.43e-07 0.01 0.6407 0.332 0.004323 0.004022 0.01024 -1 0.02724 -5.05 2.014 2.126 0.888 -1.425 -3.59 -7.026 -7.967 -8.375
0.025095 0.25 8.77815 2.823484421 2.592167794 2.661 3.956 3.4736 -0.246 8 0.638 0.562 331.34 170.75 106.73 83.02 68.34 2 -5.5e-07 0.01 0.6408 0.332 0.004315 0.004022 0.01024 -1 0.02723 -5.119 2.026 2.183 0.907 -1.42 -3.592 -7.103 -8.051 -8.466
0.025095 0.25 8.77815 2.823499203 2.592168078 2.657 3.966 3.4719 -0.264 8 0.638 0.56 342.98 176.3 110.04 85.64 70.5 2 -6e-07 0.01 0.6408 0.332 0.004305 0.004022 0.01024 -1 0.02722 -5.145 2.033 2.209 0.917 -1.415 -3.59 -7.132 -8.083 -8.501
0.025095 0.25 8.77815 2.82351613 2.592168404 2.652 3.97 3.4711 -0.272 8 0.639 0.559 348.17 178.79 111.51 86.81 71.47 2 -6.22e-07 0.01 0.6409 0.3319 0.004292 0.004023 0.01024 -1 0.0272 -5.155 2.039 2.224 0.924 -1.41 -3.586 -7.143 -8.095 -8.516
0.025095 0.25 8.77815 2.823516369 2.592168409 2.652 4.048 3.4601 -0.394 8 0.639 0.602 440.53 222.86 137.63 107.49 88.54 2 -1.32e-06 0.04 0.6397 0.3328 0.004621 0.004015 0.01023 -1 0.02756 -5.35 2.153 2.394 0.979 -1.402 -3.61 -7.337 -8.318 -8.764
0.025095 0.25 8.77815 2.823517322 2.592168427 2.651 3.929 3.4769 -0.208 8 0.639 0.602 307.01 159.18 99.81 77.56 63.84 2 -4.51e-07 0.01 0.6397 0.3328 0.004621 0.004015 0.01023 -1 0.02756 -5.052 2.023 2.145 0.901 -1.414 -3.58 -7.03 -7.973 -8.382
0.025095 0.25 8.77815 2.82351923 2.592168464 2.651 3.785 3.497 0.016 8 0.639 0.602 197.95 106.16 67.78 52.36 43.05 2 -1.67e-07 0 0.6397 0.3328 0.00462 0.004015 0.01023 -1 0.02756 -4.693 1.992 1.707 0.566 -1.615 -3.724 -6.628 -7.534 -7.906
0.025095 0.25 8.77815 2.823522329 2.592168523 2.65 3.688 3.5106 0.168 8 0.639 0.602 147.12 80.72 52.18 40.15 32.99 2 -9.48e-08 0 0.6397 0.3328 0.004618 0.004015 0.01023 -1 0.02756 -4.45 1.967 1.242 0.005 -1.939 -3.931 -6.351 -7.233 -7.579
0.025095 0.25 8.77815 2.823526859 2.59216861 2.648 3.724 3.5054 0.11 8 0.639 0.601 164.61 89.54 57.61 44.39 36.49 2 -1.16e-07 0 0.6397 0.3327 0.004615 0.004015 0.01023 -1 0.02755 -4.541 1.975 1.416 0.222 -1.817 -3.858 -6.456 -7.347 -7.702
0.025095 0.25 8.77815 2.823533058 2.592168729 2.646 3.805 3.494 -0.017 8 0.639 0.601 210.96 112.59 71.7 55.44 45.59 2 -1.9e-07 0 0.6397 0.3327 0.004611 0.004015 0.01023 -1 0.02755 -4.743 2.001 1.805 0.671 -1.549 -3.674 -6.685 -7.597 -7.975
0.025095 0.25 8.77815 2.823540926 2.592168881 2.644 3.885 3.4827 -0.142 8 0.64 0.6 269.43 141.13 88.96 69.02 56.79 2 -3.28e-07 0 0.6397 0.3327 0.004605 0.004015 0.01023 -1 0.02754 -4.942 2.018 2.061 0.872 -1.425 -3.582 -6.909 -7.841 -8.24
