# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=-0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.0084736 -0.25 8 5.206366539 2.615084414 3.047 4.648 3.4563 -0.949 8 0.939 0.049 678.78 -1 -1 -1 -1 0 -0.000434 13.87 0.6258 0.3655 0.0001043 0.003004 0.002817 -1 0.008686 -6.85 -0.016 -4.408 -7.646
0.0084736 -0.25 8 5.206368923 2.615084426 3.037 4.579 3.4654 -0.845 8 0.939 0.049 677.63 -1 -1 -1 -1 1 -0.000215 7.25 0.6258 0.3655 0.0001045 0.003004 0.002817 -1 0.008686 -6.677 -3.59 -6.596 -8.832
0.0084736 -0.25 8 5.206372738 2.615084443 3.02 4.464 3.4807 -0.671 8 0.939 0.05 654.24 380.32 229.96 180.16 148.74 1 -6.61e-05 2.38 0.6258 0.3655 0.0001048 0.003004 0.002817 -1 0.008687 -6.39 -6.693 -8.363 -9.511
0.0084736 -0.25 8 5.206378937 2.615084473 2.994 4.482 3.4776 -0.705 8 0.939 0.05 672.85 -1 -1 -1 -1 1 -8.2e-05 2.93 0.6258 0.3655 0.0001054 0.003004 0.002817 -1 0.008687 -6.435 -6.351 -8.182 -9.475
0.0084736 -0.25 8 5.206387997 2.615084515 2.959 4.498 3.4745 -0.739 8 0.939 0.05 668.84 -1 -1 -1 -1 1 -0.000101 3.66 0.6258 0.3655 0.0001063 0.003004 0.002817 -1 0.008688 -6.475 -5.873 -7.912 -9.381
0.0084736 -0.25 8 5.206399441 2.615084569 2.912 4.503 3.4726 -0.758 8 0.94 0.051 663.49 -1 -1 -1 -1 1 -0.000112 4.15 0.6258 0.3655 0.0001075 0.003004 0.002817 -1 0.00869 -6.487 -5.539 -7.715 -9.296
0.0084736 -0.25 8 5.2064147 2.615084641 2.852 4.502 3.4711 -0.772 8 0.94 0.052 656.64 -1 -1 -1 -1 1 -0.00012 4.48 0.6258 0.3655 0.0001093 0.003005 0.002817 -1 0.008692 -6.486 -5.308 -7.575 -9.23
0.0084736 -0.25 8 5.206433296 2.615084728 2.779 4.499 3.4697 -0.786 8 0.94 0.053 648.14 -1 -1 -1 -1 1 -0.000126 4.77 0.6258 0.3655 0.0001119 0.003005 0.002817 -1 0.008695 -6.476 -5.094 -7.442 -9.164
0.0084736 -0.25 8 5.206456661 2.615084839 2.692 4.493 3.468 -0.801 8 0.941 0.055 637.84 -1 -1 -1 -1 1 -0.000133 5.1 0.6258 0.3655 0.0001154 0.003006 0.002816 -1 0.008699 -6.463 -4.855 -7.292 -9.088
0.0084736 -0.25 8 5.206456661 2.615084839 2.691 4.687 3.4417 -1.1 8 0.941 0.055 637.81 -1 -1 -1 -1 0 -0.000998 29.81 0.6258 0.3655 0.0001157 0.003006 0.002816 -1 0.008699 -6.947 5.714 -0.647 -5.241
0.0084736 -0.25 8 5.206457138 2.615084841 2.689 4.67 3.4439 -1.075 8 0.941 0.055 637.49 -1 -1 -1 -1 0 -0.000839 26.19 0.6258 0.3655 0.0001158 0.003006 0.002816 -1 0.008699 -6.904 4.621 -1.37 -5.713
0.0084736 -0.25 8 5.206458569 2.615084847 2.681 4.626 3.4496 -1.009 8 0.941 0.055 636.59 -1 -1 -1 -1 0 -0.000539 17.96 0.6258 0.3655 0.000116 0.003006 0.002816 -1 0.0087 -6.796 1.897 -3.154 -6.851
0.0084736 -0.25 8 5.206460953 2.615084859 2.667 4.558 3.4586 -0.908 8 0.941 0.055 634.83 -1 -1 -1 -1 0 -0.000269 9.65 0.6258 0.3655 0.0001165 0.003005 0.002816 -1 0.0087 -6.624 -1.998 -5.597 -8.265
0.0084736 -0.25 8 5.206464767 2.615084877 2.642 4.443 3.4735 -0.738 8 0.941 0.056 631.89 -1 -1 -1 -1 1 -8.45e-05 3.26 0.6258 0.3655 0.0001174 0.003005 0.002816 -1 0.008701 -6.339 -6.03 -7.957 -9.334
0.0084736 -0.25 8 5.206470966 2.615084906 2.606 4.461 3.4701 -0.775 8 0.941 0.056 627.5 -1 -1 -1 -1 1 -0.000107 4.26 0.6258 0.3655 0.0001186 0.003005 0.002816 -1 0.008703 -6.383 -5.366 -7.572 -9.178
0.0084736 -0.25 8 5.206479549 2.615084946 2.555 4.477 3.4666 -0.814 8 0.941 0.057 621.36 -1 -1 -1 -1 0 -0.000135 5.3 0.6257 0.3655 0.0001204 0.003005 0.002816 -1 0.008704 -6.424 -4.673 -7.167 -9.009
0.0084736 -0.25 8 5.20649147 2.615085002 2.489 4.483 3.4642 -0.84 8 0.941 0.058 613.22 -1 -1 -1 -1 0 -0.000156 6.14 0.6257 0.3656 0.0001227 0.003005 0.002816 -1 0.008707 -6.437 -4.105 -6.826 -8.845
0.0084736 -0.25 8 5.206506252 2.615085072 2.406 4.483 3.462 -0.863 8 0.941 0.06 602.86 -1 -1 -1 -1 0 -0.000175 7 0.6257 0.3656 0.0001258 0.003005 0.002816 -1 0.00871 -6.437 -3.527 -6.47 -8.658
0.0084736 -0.25 8 5.206525326 2.615085162 2.305 4.48 3.4599 -0.888 8 0.942 0.061 590.1 -1 -1 -1 -1 0 -0.000196 7.91 0.6257 0.3656 0.0001296 0.003005 0.002816 -1 0.008714 -6.43 -2.909 -6.089 -8.454
0.0084736 -0.25 8 5.206548214 2.61508527 2.188 4.476 3.4575 -0.916 8 0.942 0.064 574.81 -1 -1 -1 -1 0 -0.000224 9.24 0.6257 0.3656 0.0001344 0.003005 0.002816 -1 0.008719 -6.419 -2.054 -5.558 -8.154
0.0084736 -0.25 8 5.206616879 2.615085593 0.942 -9.999 4.4955 2.921 9 0.943 0 0 0 0 0 0 -1 -1e-30 0 0.6256 0.3657 0.0001557 0.003005 0.002817 -1 0.008741 29.767 33.186 33.287 33.316
