# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=0.0 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.01471 0 8 5.310825348 2.615565064 5.136 4.268 3.5248 -0.069 7 0 0.379 297.69 146.63 93.66 70.96 58.68 2 -1.53e-06 0.03 0.6136 0.3715 0.001463 0.003233 0.005147 -1 0.01486 -5.901 -3.907 -6.282 -7.156 -7.882 -8.507 -8.882 -8.02 -8.995 -7.573 -8.089 -8.744
0.01471 0 8 5.310842991 2.615565143 5.135 4.269 3.5247 -0.069 7 0 0.379 298.02 146.77 93.74 71.02 58.73 2 -1.54e-06 0.03 0.6136 0.3715 0.001463 0.003233 0.005147 -1 0.01486 -5.902 -3.906 -6.282 -7.156 -7.882 -8.508 -8.883 -8.021 -8.996 -7.574 -8.089 -8.745
0.01471 0 8 5.310896397 2.615565383 5.129 4.305 3.5198 -0.126 7 0 0.379 336.3 162.58 103.36 78.43 64.87 2 -2.26e-06 0.05 0.6136 0.3715 0.001463 0.003233 0.005147 -1 0.01486 -5.993 -3.772 -6.278 -7.228 -7.98 -8.614 -9 -8.119 -9.121 -7.657 -8.189 -8.859
0.01471 0 8 5.31094265 2.615565591 5.124 4.33 3.5165 -0.164 7 0 0.379 364.59 174.1 110.34 83.81 69.34 2 -2.93e-06 0.07 0.6136 0.3715 0.001463 0.003233 0.005147 -1 0.01486 -6.054 -3.639 -6.237 -7.259 -8.036 -8.68 -9.075 -8.177 -9.204 -7.702 -8.249 -8.932
0.01471 0 8 5.310968876 2.615565709 5.12 4.323 3.5174 -0.154 7 0 0.379 357.03 171.05 108.49 82.39 68.16 2 -2.73e-06 0.06 0.6136 0.3715 0.001463 0.003233 0.005147 -1 0.01486 -6.038 -3.674 -6.248 -7.251 -8.021 -8.663 -9.055 -8.162 -9.182 -7.69 -8.233 -8.913
0.01471 0 8 5.310974598 2.615565735 5.12 4.318 3.518 -0.147 7 0 0.379 351.48 168.8 107.13 81.34 67.29 2 -2.59e-06 0.06 0.6136 0.3715 0.001463 0.003233 0.005147 -1 0.01486 -6.026 -3.7 -6.256 -7.245 -8.011 -8.65 -9.04 -8.151 -9.166 -7.681 -8.222 -8.898
0.01471 0 8 5.310984612 2.61556578 5.119 4.335 3.5157 -0.173 7 0.891 0.379 370.58 177.03 112.11 85.18 70.47 2 -3.09e-06 0.08 0.6136 0.3715 0.001463 0.003233 0.005147 -1 0.01486 -6.068 -3.604 -6.225 -7.266 -8.049 -8.695 -9.092 -8.19 -9.224 -7.712 -8.263 -8.949
0.01471 0 8 5.311008453 2.615565887 5.115 4.36 3.5123 -0.212 7 0.9 0.379 392.28 189.95 119.91 91.21 75.47 2 -4.02e-06 0.11 0.6136 0.3715 0.001463 0.003233 0.005147 -1 0.01486 -6.131 -3.445 -6.17 -7.289 -8.102 -8.759 -9.168 -8.244 -9.309 -7.752 -8.319 -9.022
0.01471 0 8 5.311030388 2.615565986 5.114 4.36 3.5123 -0.212 8 0.9 0.401 392.29 189.96 119.91 91.21 75.47 2 -4.04e-06 0.11 0.6136 0.3716 0.001553 0.003234 0.005161 -1 0.01482 -6.131 -3.446 -6.171 -7.29 -8.102 -8.759 -9.168 -8.245 -9.309 -7.752 -8.32 -9.023
0.01471 0 8 5.311031342 2.61556599 5.114 4.492 3.4949 -0.413 8 0.9 0.401 526.14 273.18 169.65 129.74 107.45 2 -1.59e-05 0.45 0.6136 0.3716 0.001553 0.003234 0.005161 -1 0.01482 -6.46 -2.436 -5.697 -7.257 -8.273 -9.025 -9.507 -8.431 -9.731 -7.845 -8.519 -9.345
0.01471 0 8 5.311030865 2.615565988 5.114 4.532 3.4896 -0.475 8 0.9 0.401 575.62 305.32 188.67 144.51 119.72 2 -2.41e-05 0.73 0.6136 0.3716 0.001553 0.003234 0.005161 -1 0.01482 -6.56 -1.853 -5.344 -7.076 -8.201 -9.03 -9.56 -8.377 -9.84 -7.737 -8.472 -9.389
0.01471 0 8 5.311031818 2.615565992 5.114 4.483 3.4961 -0.399 8 0.9 0.401 515.49 266.35 165.6 126.59 104.83 2 -1.44e-05 0.41 0.6136 0.3716 0.001553 0.003234 0.005161 -1 0.01482 -6.437 -2.517 -5.742 -7.27 -8.269 -9.011 -9.487 -8.425 -9.704 -7.847 -8.512 -9.327
0.01471 0 8 5.311033249 2.615565999 5.113 4.41 3.5058 -0.288 8 0.9 0.401 438.08 217.77 136.63 104.13 86.19 2 -6.78e-06 0.23 0.6136 0.3716 0.001553 0.003234 0.005161 -1 0.01482 -6.255 -3.061 -6.001 -7.285 -8.172 -8.864 -9.301 -8.321 -9.474 -7.792 -8.4 -9.15
0.01471 0 8 5.31103611 2.615566012 5.113 4.291 3.5216 -0.106 8 0.9 0.401 321.65 156.63 99.73 75.65 62.56 2 -1.97e-06 0.04 0.6136 0.3716 0.001553 0.003234 0.005161 -1 0.01482 -5.957 -3.819 -6.278 -7.2 -7.942 -8.573 -8.955 -8.081 -9.073 -7.624 -8.15 -8.815
0.01471 0 8 5.311040401 2.615566031 5.112 4.327 3.5167 -0.162 8 0.9 0.401 362.46 173.29 109.84 83.44 69.03 2 -2.87e-06 0.07 0.6136 0.3716 0.001553 0.003234 0.005161 -1 0.01482 -6.048 -3.647 -6.239 -7.256 -8.031 -8.674 -9.068 -8.172 -9.197 -7.698 -8.243 -8.926
0.01471 0 8 5.3110466 2.615566059 5.11 4.354 3.5131 -0.203 8 0.9 0.401 386.89 186.73 117.96 89.71 74.22 2 -3.8e-06 0.1 0.6136 0.3716 0.001553 0.003235 0.005161 -1 0.01482 -6.115 -3.493 -6.189 -7.287 -8.091 -8.745 -9.149 -8.233 -9.288 -7.745 -8.307 -9.005
0.01471 0 8 5.311055183 2.615566097 5.108 4.37 3.5109 -0.229 8 0.9 0.401 401.57 195.54 123.27 93.81 77.63 2 -4.51e-06 0.13 0.6136 0.3716 0.001553 0.003235 0.005161 -1 0.01482 -6.156 -3.368 -6.14 -7.292 -8.119 -8.782 -9.197 -8.263 -9.344 -7.763 -8.338 -9.05
0.01471 0 8 5.311065674 2.615566144 5.105 4.382 3.5093 -0.246 8 0.901 0.401 412.05 201.88 127.09 96.76 80.07 2 -5.08e-06 0.16 0.6136 0.3716 0.001553 0.003235 0.00516 -1 0.01482 -6.184 -3.283 -6.105 -7.295 -8.138 -8.808 -9.229 -8.283 -9.382 -7.775 -8.36 -9.081
0.01471 0 8 5.311079502 2.615566207 5.102 4.392 3.5079 -0.262 8 0.901 0.401 421.77 207.8 130.64 99.51 82.35 2 -5.65e-06 0.18 0.6136 0.3716 0.001553 0.003236 0.00516 -1 0.01482 -6.209 -3.208 -6.072 -7.298 -8.156 -8.831 -9.257 -8.301 -9.416 -7.786 -8.378 -9.108
0.01471 0 8 5.311096191 2.615566282 5.097 4.403 3.5063 -0.28 8 0.901 0.401 432.81 214.56 134.69 102.65 84.96 2 -6.36e-06 0.21 0.6136 0.3716 0.001552 0.003237 0.00516 -1 0.01482 -6.237 -3.109 -6.024 -7.292 -8.169 -8.854 -9.286 -8.315 -9.453 -7.792 -8.394 -9.136
0.01471 0 8 5.311096191 2.615566282 5.097 4.596 3.4806 -0.576 8 0.901 0.401 666.32 366.05 224.34 172.31 142.81 2 -4.73e-05 1.51 0.6136 0.3716 0.001552 0.003237 0.00516 -1 0.01482 -6.719 -0.445 -4.435 -6.484 -7.855 -8.889 -9.531 -8.085 -9.95 -7.313 -8.195 -9.338
0.01471 0 8 5.311096668 2.615566284 5.097 4.575 3.4834 -0.543 8 0.901 0.401 635.55 345.24 212.14 162.8 134.91 2 -3.8e-05 1.2 0.6136 0.3716 0.001552 0.003237 0.00516 -1 0.01482 -6.666 -0.986 -4.788 -6.723 -8.002 -8.957 -9.556 -8.211 -9.923 -7.49 -8.315 -9.371
0.01471 0 8 5.311097622 2.615566288 5.097 4.525 3.49 -0.468 8 0.901 0.401 569.16 301.16 186.19 142.61 118.13 2 -2.27e-05 0.69 0.6136 0.3716 0.001552 0.003237 0.00516 -1 0.01482 -6.543 -1.919 -5.384 -7.099 -8.21 -9.029 -9.552 -8.384 -9.824 -7.751 -8.478 -9.382
0.01471 0 8 5.311099529 2.615566297 5.096 4.452 3.4997 -0.356 8 0.901 0.401 483.56 246.13 153.56 117.26 97.09 2 -1.06e-05 0.31 0.6136 0.3716 0.001552 0.003237 0.00516 -1 0.01482 -6.36 -2.764 -5.872 -7.303 -8.25 -8.964 -9.42 -8.401 -9.612 -7.846 -8.485 -9.264
0.01471 0 8 5.31110239 2.61556631 5.095 4.332 3.5156 -0.173 8 0.901 0.401 370.06 176.74 111.92 85.05 70.36 2 -3.07e-06 0.08 0.6136 0.3716 0.001551 0.003238 0.005159 -1 0.01482 -6.061 -3.594 -6.217 -7.26 -8.044 -8.689 -9.086 -8.185 -9.218 -7.707 -8.257 -8.943
0.01471 0 8 5.311107159 2.615566331 5.093 4.368 3.5108 -0.228 8 0.901 0.401 400.88 195.14 123.03 93.63 77.48 2 -4.45e-06 0.13 0.6136 0.3716 0.001551 0.00324 0.005159 -1 0.01482 -6.15 -3.362 -6.134 -7.288 -8.115 -8.778 -9.192 -8.258 -9.339 -7.759 -8.334 -9.045
0.01471 0 8 5.311113834 2.615566361 5.091 4.394 3.5073 -0.268 8 0.901 0.4 424.72 209.62 131.72 100.35 83.06 2 -5.81e-06 0.18 0.6136 0.3716 0.001549 0.003242 0.005159 -1 0.01482 -6.214 -3.177 -6.056 -7.295 -8.159 -8.836 -9.263 -8.304 -9.424 -7.787 -8.382 -9.114
0.01471 0 8 5.311122894 2.615566402 5.088 4.408 3.5052 -0.291 8 0.901 0.4 439.37 218.61 137.11 104.53 86.52 2 -6.79e-06 0.23 0.6136 0.3716 0.001548 0.003244 0.005159 -1 0.01482 -6.251 -3.029 -5.981 -7.278 -8.169 -8.861 -9.299 -8.317 -9.473 -7.787 -8.397 -9.148
0.01471 0 8 5.311134338 2.615566453 5.084 4.418 3.5039 -0.306 8 0.901 0.4 448.96 224.54 140.66 107.28 88.8 2 -7.49e-06 0.19 0.6136 0.3716 0.001546 0.003247 0.005158 -1 0.01482 -6.274 -3.07 -6.025 -7.337 -8.225 -8.907 -9.338 -8.369 -9.504 -7.843 -8.449 -9.187
0.01471 0 8 5.311148644 2.615566518 5.079 4.425 3.5027 -0.318 8 0.902 0.399 457.16 229.65 143.71 109.64 90.76 2 -8.13e-06 0.22 0.6136 0.3716 0.001543 0.003251 0.005157 -1 0.01482 -6.292 -2.991 -5.985 -7.328 -8.231 -8.92 -9.357 -8.376 -9.529 -7.844 -8.457 -9.205
0.01471 0 8 5.311166763 2.615566599 5.073 4.433 3.5014 -0.332 8 0.902 0.398 466.14 235.26 147.06 112.24 92.92 2 -8.87e-06 0.25 0.6136 0.3716 0.00154 0.003256 0.005157 -1 0.01482 -6.312 -2.901 -5.939 -7.317 -8.236 -8.933 -9.376 -8.382 -9.555 -7.842 -8.465 -9.223
0.01471 0 8 5.311166763 2.615566599 5.073 4.626 3.4756 -0.628 8 0.902 0.398 718.29 401.91 245.25 188.67 156.4 2 -6.59e-05 2.16 0.6136 0.3716 0.00154 0.003257 0.005157 -1 0.01482 -6.794 0.693 -3.674 -5.935 -7.492 -8.692 -9.418 -7.767 -9.939 -6.891 -7.887 -9.208
0.01471 0 8 5.31116724 2.615566601 5.073 4.605 3.4784 -0.596 8 0.902 0.398 685.24 379.13 231.96 178.29 147.77 2 -5.29e-05 1.67 0.6136 0.3716 0.00154 0.003257 0.005157 -1 0.01482 -6.742 -0.132 -4.231 -6.345 -7.769 -8.847 -9.511 -8.01 -9.96 -7.211 -8.123 -9.313
0.01471 0 8 5.311168194 2.615566606 5.072 4.555 3.485 -0.52 8 0.902 0.398 613.72 330.75 203.61 156.19 129.4 2 -3.17e-05 0.97 0.6136 0.3716 0.001539 0.003258 0.005156 -1 0.01482 -6.619 -1.385 -5.047 -6.901 -8.111 -9.006 -9.57 -8.304 -9.898 -7.622 -8.404 -9.392
0.01471 0 8 5.311170101 2.615566614 5.071 4.483 3.4947 -0.409 8 0.902 0.398 521.42 270.29 167.91 128.42 106.35 2 -1.49e-05 0.43 0.6136 0.3716 0.001538 0.003259 0.005156 -1 0.01482 -6.437 -2.439 -5.692 -7.251 -8.263 -9.01 -9.489 -8.419 -9.71 -7.837 -8.508 -9.328
0.01471 0 8 5.311173439 2.615566629 5.07 4.363 3.5107 -0.225 8 0.902 0.397 398.75 193.89 122.26 93.05 76.99 2 -4.29e-06 0.12 0.6136 0.3716 0.001536 0.003262 0.005156 -1 0.01482 -6.137 -3.359 -6.129 -7.281 -8.106 -8.768 -9.18 -8.249 -9.326 -7.751 -8.325 -9.034
0.01471 0 8 5.311178207 2.61556665 5.067 4.399 3.5059 -0.28 8 0.902 0.396 432.18 214.22 134.47 102.5 84.83 2 -6.23e-06 0.2 0.6136 0.3716 0.001533 0.003266 0.005156 -1 0.01482 -6.227 -3.094 -6.013 -7.286 -8.164 -8.847 -9.279 -8.31 -9.445 -7.787 -8.389 -9.128
0.01471 0 8 5.31118536 2.615566683 5.064 4.424 3.5024 -0.32 8 0.902 0.395 458.02 230.21 144.04 109.91 90.98 2 -8.15e-06 0.22 0.6136 0.3716 0.001529 0.003272 0.005156 -1 0.01483 -6.291 -2.971 -5.973 -7.323 -8.228 -8.918 -9.356 -8.374 -9.528 -7.84 -8.455 -9.204
0.01471 0 8 5.311194897 2.615566726 5.06 4.439 3.5003 -0.344 8 0.902 0.394 474.02 240.23 150.02 114.55 94.83 2 -9.55e-06 0.27 0.6136 0.3716 0.001523 0.00328 0.005155 -1 0.01483 -6.328 -2.819 -5.895 -7.304 -8.238 -8.943 -9.392 -8.386 -9.576 -7.839 -8.469 -9.237
0.01471 0 8 5.311206818 2.615566779 5.054 4.449 3.4989 -0.359 8 0.902 0.392 484.7 246.97 154.03 117.66 97.42 2 -1.06e-05 0.31 0.6136 0.3716 0.001516 0.00329 0.005154 -1 0.01483 -6.351 -2.724 -5.844 -7.29 -8.243 -8.957 -9.413 -8.392 -9.606 -7.837 -8.477 -9.257
0.01471 0 8 5.311222076 2.615566848 5.046 4.456 3.4977 -0.373 8 0.902 0.39 494.03 252.89 157.55 120.4 99.69 2 -1.15e-05 0.34 0.6136 0.3716 0.001507 0.003302 0.005154 -1 0.01483 -6.371 -2.643 -5.799 -7.277 -8.246 -8.969 -9.431 -8.397 -9.631 -7.834 -8.483 -9.273
0.01471 0 8 5.31124115 2.615566934 5.037 4.465 3.4963 -0.387 8 0.903 0.387 504.34 259.47 161.46 123.44 102.21 2 -1.27e-05 0.37 0.6136 0.3716 0.001495 0.003318 0.005153 -1 0.01483 -6.392 -2.553 -5.75 -7.262 -8.249 -8.981 -9.45 -8.402 -9.658 -7.831 -8.489 -9.291
0.01471 0 8 5.31124115 2.615566934 5.037 4.657 3.4702 -0.684 8 0.903 0.387 777.85 443.94 269.64 207.8 172.28 2 -9.41e-05 3.05 0.6136 0.3716 0.001495 0.003318 0.005153 -1 0.01483 -6.873 2.205 -2.649 -5.175 -6.972 -8.392 -9.228 -7.307 -9.88 -6.294 -7.441 -8.998
0.01471 0 8 5.311241627 2.615566936 5.037 4.636 3.4731 -0.652 8 0.903 0.387 742.17 418.83 255.06 196.39 162.8 2 -7.57e-05 2.52 0.6136 0.3716 0.001494 0.003319 0.005153 -1 0.01483 -6.821 1.321 -3.247 -5.62 -7.276 -8.565 -9.336 -7.575 -9.911 -6.643 -7.701 -9.118
0.01471 0 8 5.31124258 2.61556694 5.036 4.587 3.4797 -0.576 8 0.903 0.386 664.69 365.34 223.86 172.02 142.55 2 -4.54e-05 1.48 0.6136 0.3716 0.001493 0.00332 0.005152 -1 0.01484 -6.698 -0.456 -4.438 -6.489 -7.857 -8.885 -9.52 -8.084 -9.936 -7.317 -8.194 -9.328
0.01471 0 8 5.311244965 2.615566951 5.035 4.515 3.4895 -0.465 8 0.903 0.386 564.6 298.44 184.54 141.38 117.1 2 -2.13e-05 0.65 0.6136 0.3716 0.00149 0.003324 0.005152 -1 0.01484 -6.517 -1.942 -5.392 -7.103 -8.208 -9.018 -9.535 -8.379 -9.802 -7.751 -8.473 -9.366
0.01471 0 8 5.311248303 2.615566966 5.033 4.395 3.5057 -0.28 8 0.903 0.385 431.21 213.69 134.13 102.26 84.63 2 -6.13e-06 0.2 0.6136 0.3716 0.001486 0.003329 0.005152 -1 0.01484 -6.217 -3.085 -6.004 -7.279 -8.157 -8.839 -9.27 -8.302 -9.436 -7.78 -8.381 -9.12
0.01471 0 8 5.311253548 2.615566989 5.029 4.43 3.5009 -0.335 8 0.903 0.383 467.26 236.06 147.51 112.63 93.23 2 -8.88e-06 0.25 0.6136 0.3716 0.001479 0.003338 0.005152 -1 0.01484 -6.305 -2.862 -5.913 -7.304 -8.227 -8.926 -9.371 -8.374 -9.551 -7.832 -8.457 -9.217
0.01471 0 8 5.311261177 2.615567024 5.024 4.455 3.4974 -0.374 8 0.903 0.38 494.79 253.44 157.86 120.66 99.9 2 -1.16e-05 0.34 0.6136 0.3716 0.00147 0.003349 0.005152 -1 0.01484 -6.368 -2.623 -5.786 -7.27 -8.242 -8.966 -9.428 -8.393 -9.629 -7.829 -8.479 -9.271
0.01471 0 8 5.311271191 2.615567069 5.018 4.469 3.4953 -0.398 8 0.903 0.377 511.53 264.13 164.21 125.6 104 2 -1.35e-05 0.4 0.6135 0.3716 0.001457 0.003365 0.005151 -1 0.01484 -6.403 -2.482 -5.709 -7.247 -8.248 -8.987 -9.46 -8.402 -9.674 -7.826 -8.49 -9.3
0.01471 0 8 5.311284542 2.615567129 5.009 4.478 3.494 -0.412 8 0.903 0.373 522.38 271.12 168.35 128.82 106.67 2 -1.48e-05 0.43 0.6135 0.3716 0.001441 0.003386 0.005151 -1 0.01485 -6.425 -2.393 -5.659 -7.232 -8.251 -8.999 -9.479 -8.406 -9.701 -7.822 -8.495 -9.318
0.01471 0 8 5.311301231 2.615567204 4.999 4.485 3.4928 -0.425 8 0.904 0.368 531.55 277.08 171.87 131.57 108.95 2 -1.6e-05 0.46 0.6135 0.3716 0.001421 0.003411 0.00515 -1 0.01485 -6.442 -2.317 -5.616 -7.218 -8.252 -9.009 -9.495 -8.409 -9.723 -7.818 -8.499 -9.332
0.01471 0 8 5.311321735 2.615567296 4.986 4.492 3.4916 -0.438 8 0.904 0.361 541.54 283.59 175.72 134.58 111.44 2 -1.74e-05 0.51 0.6135 0.3716 0.001395 0.003443 0.005149 -1 0.01486 -6.46 -2.2 -5.545 -7.184 -8.239 -9.011 -9.505 -8.4 -9.745 -7.798 -8.491 -9.34
0.01471 0 8 5.311321735 2.615567296 4.985 4.684 3.4652 -0.736 8 0.904 0.361 835.77 485.86 293.84 226.83 188.09 2 -0.000129 4.36 0.6135 0.3716 0.001395 0.003444 0.005149 -1 0.01486 -6.941 4.313 -1.168 -4.028 -6.154 -7.886 -8.869 -6.578 -9.683 -5.374 -6.731 -8.611
0.01471 0 8 5.311322212 2.615567298 4.985 4.663 3.4681 -0.704 8 0.904 0.361 797.59 458.48 278.01 214.43 177.78 2 -0.000104 3.46 0.6135 0.3716 0.001394 0.003445 0.005149 -1 0.01486 -6.889 2.89 -2.17 -4.807 -6.71 -8.229 -9.112 -7.073 -9.817 -5.999 -7.213 -8.872
0.01471 0 8 5.311323166 2.615567302 4.984 4.615 3.4748 -0.628 8 0.904 0.36 714.38 399.91 243.99 187.81 155.66 2 -6.26e-05 2.11 0.6135 0.3716 0.001392 0.003447 0.005149 -1 0.01486 -6.766 0.645 -3.702 -5.956 -7.503 -8.69 -9.408 -7.773 -9.924 -6.906 -7.893 -9.199
0.01471 0 8 5.31132555 2.615567313 4.982 4.542 3.4847 -0.516 8 0.904 0.359 606.68 326.54 201.05 154.29 127.82 2 -2.94e-05 0.91 0.6135 0.3716 0.001388 0.003453 0.005149 -1 0.01486 -6.585 -1.444 -5.078 -6.92 -8.117 -8.998 -9.553 -8.305 -9.872 -7.632 -8.405 -9.376
0.01471 0 8 5.311329365 2.61556733 4.979 4.422 3.5011 -0.33 8 0.904 0.358 462.79 233.38 145.87 111.4 92.21 2 -8.42e-06 0.24 0.6135 0.3716 0.001381 0.003461 0.005149 -1 0.01486 -6.284 -2.874 -5.913 -7.295 -8.214 -8.91 -9.352 -8.36 -9.529 -7.821 -8.442 -9.198
0.01471 0 8 5.311335087 2.615567356 4.974 4.457 3.4962 -0.385 8 0.904 0.355 501.24 257.69 160.35 122.64 101.54 2 -1.22e-05 0.37 0.6135 0.3716 0.00137 0.003474 0.005149 -1 0.01486 -6.371 -2.54 -5.734 -7.248 -8.234 -8.964 -9.432 -8.386 -9.639 -7.816 -8.473 -9.273
0.01471 0 8 5.311342716 2.61556739 4.968 4.481 3.4927 -0.424 8 0.904 0.351 530.17 276.3 171.39 131.22 108.66 2 -1.57e-05 0.46 0.6135 0.3716 0.001355 0.003492 0.005149 -1 0.01487 -6.432 -2.308 -5.607 -7.211 -8.244 -9.001 -9.486 -8.401 -9.715 -7.811 -8.492 -9.323
0.01471 0 8 5.311353684 2.61556744 4.959 4.494 3.4907 -0.446 8 0.904 0.346 547.35 287.48 178 136.37 112.93 2 -1.82e-05 0.55 0.6135 0.3716 0.001335 0.003517 0.005148 -1 0.01487 -6.465 -2.104 -5.484 -7.15 -8.221 -9.004 -9.505 -8.384 -9.752 -7.775 -8.477 -9.339
0.01471 0 8 5.311367512 2.615567502 4.948 4.502 3.4894 -0.46 8 0.904 0.339 558 294.49 182.13 139.6 115.61 2 -1.99e-05 0.62 0.6135 0.3716 0.001308 0.003548 0.005148 -1 0.01487 -6.484 -1.965 -5.397 -7.101 -8.198 -9 -9.512 -8.366 -9.772 -7.744 -8.46 -9.343
0.01471 0 8 5.311385155 2.615567581 4.933 4.507 3.4884 -0.471 8 0.905 0.33 566.6 300.2 185.49 142.23 117.79 2 -2.13e-05 0.68 0.6135 0.3716 0.001275 0.003588 0.005147 -1 0.01488 -6.498 -1.857 -5.328 -7.06 -8.178 -8.995 -9.515 -8.349 -9.787 -7.717 -8.444 -9.345
0.01471 0 8 5.311406612 2.615567678 4.916 4.513 3.4873 -0.482 8 0.905 0.32 575.76 306.32 189.09 145.05 120.13 2 -2.29e-05 0.73 0.6135 0.3716 0.001235 0.003638 0.005146 -1 0.01489 -6.512 -1.741 -5.255 -7.017 -8.155 -8.989 -9.517 -8.331 -9.802 -7.689 -8.427 -9.345
0.01471 0 8 5.311406612 2.615567678 4.915 4.705 3.4607 -0.781 8 0.905 0.32 862.94 -1 -1 -1 -1 2 -0.00017 5.59 0.6135 0.3716 0.001234 0.003638 0.005146 -1 0.01489 -6.993 6.286 0.225 -2.939 -5.372 -7.398 -8.517 -5.88 -9.48 -4.497 -6.049 -8.233
0.01471 0 8 5.311407089 2.61556768 4.915 4.685 3.4635 -0.749 8 0.905 0.319 848.58 495.98 299.59 231.46 191.92 2 -0.000137 4.7 0.6135 0.3716 0.001233 0.00364 0.005146 -1 0.01489 -6.942 4.877 -0.767 -3.714 -5.926 -7.739 -8.759 -6.372 -9.615 -5.119 -6.53 -8.494
0.01471 0 8 5.311408043 2.615567684 4.913 4.636 3.4702 -0.673 8 0.905 0.319 760.12 432.59 262.91 202.72 168.03 2 -8.23e-05 2.83 0.6135 0.3716 0.001231 0.003643 0.005146 -1 0.01489 -6.819 1.891 -2.853 -5.325 -7.068 -8.435 -9.243 -7.388 -9.864 -6.408 -7.519 -9.017
0.01471 0 8 5.311410427 2.615567695 4.911 4.563 3.4802 -0.561 8 0.905 0.317 645.42 353.05 216.54 166.46 137.91 2 -3.87e-05 1.31 0.6135 0.3716 0.001225 0.003649 0.005146 -1 0.01489 -6.638 -0.689 -4.579 -6.582 -7.906 -8.893 -9.505 -8.122 -9.894 -7.381 -8.229 -9.316
0.01471 0 8 5.311414719 2.615567714 4.907 4.442 3.4968 -0.374 8 0.905 0.315 491.64 251.77 156.78 119.93 99.28 2 -1.1e-05 0.34 0.6135 0.3716 0.001217 0.00366 0.005146 -1 0.01489 -6.336 -2.58 -5.748 -7.24 -8.214 -8.938 -9.4 -8.365 -9.6 -7.801 -8.451 -9.242
0.01471 0 8 5.311420441 2.61556774 4.901 4.477 3.492 -0.429 8 0.905 0.312 532.11 277.79 172.22 131.94 109.24 2 -1.58e-05 0.47 0.6135 0.3717 0.001203 0.003676 0.005146 -1 0.0149 -6.422 -2.254 -5.569 -7.189 -8.23 -8.99 -9.477 -8.387 -9.708 -7.794 -8.478 -9.314
0.01471 0 8 5.311429024 2.615567778 4.893 4.5 3.4886 -0.467 8 0.905 0.307 561.94 297.32 183.76 140.92 116.7 2 -2.04e-05 0.65 0.6134 0.3717 0.001185 0.003698 0.005145 -1 0.0149 -6.481 -1.885 -5.342 -7.065 -8.175 -8.986 -9.502 -8.345 -9.77 -7.717 -8.44 -9.333
0.01471 0 8 5.311440468 2.61556783 4.882 4.513 3.4866 -0.488 8 0.905 0.3 578.97 308.61 190.41 146.12 121.01 2 -2.33e-05 0.76 0.6134 0.3717 0.001159 0.003729 0.005145 -1 0.0149 -6.512 -1.684 -5.216 -6.992 -8.14 -8.98 -9.512 -8.317 -9.802 -7.671 -8.414 -9.339
0.01471 0 8 5.311454773 2.615567894 4.867 4.519 3.4855 -0.5 8 0.906 0.292 588.79 315.2 194.27 149.15 123.52 2 -2.52e-05 0.82 0.6134 0.3717 0.001126 0.003768 0.005144 -1 0.01491 -6.527 -1.564 -5.141 -6.948 -8.118 -8.974 -9.516 -8.299 -9.818 -7.641 -8.397 -9.341
0.01471 0 8 5.31147337 2.615567978 4.849 4.523 3.4846 -0.509 8 0.906 0.281 596.03 320.13 197.16 151.42 125.4 2 -2.66e-05 0.86 0.6134 0.3717 0.001085 0.003818 0.005143 -1 0.01492 -6.537 -1.473 -5.082 -6.913 -8.099 -8.968 -9.516 -8.284 -9.828 -7.618 -8.383 -9.341
0.01471 0 8 5.311496258 2.615568081 4.827 4.527 3.4838 -0.518 8 0.906 0.268 603.3 325.12 200.07 153.71 127.3 2 -2.81e-05 0.91 0.6134 0.3717 0.001033 0.003879 0.005142 -1 0.01493 -6.547 -1.379 -5.022 -6.876 -8.079 -8.961 -9.516 -8.267 -9.838 -7.592 -8.367 -9.339
0.01471 0 8 5.311496258 2.615568081 4.826 4.719 3.4569 -0.818 8 0.906 0.268 855.05 -1 -1 -1 -1 2 -0.000208 7.04 0.6134 0.3717 0.001035 0.00388 0.005142 -1 0.01493 -7.027 8.408 1.786 -1.693 -4.468 -6.826 -8.083 -5.07 -9.195 -3.489 -5.26 -7.772
0.01471 0 8 5.311496735 2.615568083 4.825 4.698 3.4598 -0.786 8 0.906 0.268 855 -1 -1 -1 -1 2 -0.000168 5.71 0.6134 0.3717 0.001034 0.003881 0.005142 -1 0.01493 -6.976 6.486 0.375 -2.82 -5.281 -7.335 -8.465 -5.797 -9.441 -4.397 -5.968 -8.179
0.01471 0 8 5.311498165 2.615568089 4.824 4.65 3.4666 -0.71 8 0.906 0.267 797.28 460.01 278.69 215.22 178.39 2 -0.000101 3.58 0.6134 0.3717 0.001031 0.003885 0.005142 -1 0.01493 -6.854 3.139 -1.986 -4.659 -6.595 -8.144 -9.039 -6.966 -9.761 -5.874 -7.108 -8.796
