# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=-0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.0084736 -0.25 8 5.205350876 2.615079632 4.955 4.382 3.5308 -0.174 8 0.925 0.388 366.81 175.73 111.24 84.61 69.98 2 -5.08e-06 0.09 0.6267 0.3648 0.0008599 0.001927 0.002954 -1 0.008493 -6.186 0.721 -1.319 -3.105 -4.615 -6.237 -7.916 -8.867 -9.2
0.0084736 -0.25 8 5.205351829 2.615079636 4.955 4.525 3.513 -0.388 8 0.925 0.388 502.94 258.83 161.02 123.18 101.98 2 -2.23e-05 0.44 0.6267 0.3648 0.0008598 0.001927 0.002954 -1 0.008493 -6.543 2.619 0.489 -1.455 -3.667 -5.741 -8.091 -9.174 -9.69
0.0084736 -0.25 8 5.205351353 2.615079634 4.955 4.56 3.5087 -0.441 8 0.925 0.388 543.06 284.71 176.35 135.1 111.87 2 -3.21e-05 0.67 0.6267 0.3648 0.0008599 0.001927 0.002954 -1 0.008493 -6.631 3.833 1.434 -0.658 -3.18 -5.397 -8.029 -9.19 -9.8
0.0084736 -0.25 8 5.205351829 2.615079636 4.955 4.515 3.5143 -0.373 8 0.925 0.388 491.83 251.75 156.81 119.91 99.26 2 -2.01e-05 0.4 0.6267 0.3648 0.0008598 0.001927 0.002954 -1 0.008493 -6.517 2.429 0.316 -1.611 -3.758 -5.798 -8.086 -9.157 -9.656
0.0084736 -0.25 8 5.20535326 2.615079643 4.954 4.445 3.5229 -0.269 8 0.925 0.388 422.58 208.53 130.99 99.89 82.65 2 -9.76e-06 0.2 0.6267 0.3648 0.0008596 0.001927 0.002954 -1 0.008493 -6.343 1.357 -0.685 -2.523 -4.284 -6.1 -8.021 -9.019 -9.421
0.0084736 -0.25 8 5.205356121 2.615079656 4.953 4.329 3.5374 -0.095 8 0.925 0.388 309.84 152.26 97.01 73.63 60.88 2 -2.93e-06 0.04 0.6267 0.3648 0.0008593 0.001928 0.002954 -1 0.008493 -6.053 0.463 -1.619 -3.396 -4.769 -6.242 -7.793 -8.718 -9.016
0.0084736 -0.25 8 5.205359459 2.615079672 4.952 4.356 3.5339 -0.136 8 0.925 0.388 338.09 163.98 104.13 79.12 65.43 2 -3.89e-06 0.06 0.6267 0.3648 0.0008588 0.001928 0.002954 -1 0.008494 -6.121 0.581 -1.473 -3.251 -4.692 -6.243 -7.858 -8.796 -9.11
0.0084736 -0.25 8 5.205364704 2.615079697 4.95 4.38 3.5309 -0.172 8 0.925 0.387 365.01 175.02 110.81 84.28 69.71 2 -4.98e-06 0.08 0.6267 0.3648 0.0008582 0.00193 0.002954 -1 0.008494 -6.18 0.715 -1.323 -3.108 -4.615 -6.235 -7.911 -8.862 -9.193
0.0084736 -0.25 8 5.205371857 2.615079731 4.948 4.394 3.5291 -0.194 8 0.925 0.387 378.87 182.1 115.09 87.59 72.45 2 -5.79e-06 0.1 0.6267 0.3648 0.0008573 0.001931 0.002953 -1 0.008494 -6.216 0.822 -1.208 -2.999 -4.554 -6.217 -7.94 -8.9 -9.244
0.0084736 -0.25 8 5.205380917 2.615079773 4.945 4.405 3.5277 -0.21 8 0.925 0.387 387.92 187.52 118.35 90.12 74.55 2 -6.47e-06 0.12 0.6267 0.3648 0.0008561 0.001933 0.002953 -1 0.008494 -6.242 0.931 -1.097 -2.896 -4.495 -6.192 -7.958 -8.925 -9.282
0.0084736 -0.25 8 5.205392361 2.615079827 4.941 4.415 3.5263 -0.226 8 0.925 0.386 396.86 192.9 121.59 92.62 76.63 2 -7.2e-06 0.14 0.6267 0.3648 0.0008547 0.001935 0.002953 -1 0.008495 -6.267 1.035 -0.99 -2.796 -4.438 -6.167 -7.975 -8.95 -9.318
0.0084736 -0.25 8 5.205406666 2.615079895 4.936 4.426 3.5248 -0.244 8 0.925 0.385 407.25 199.2 125.38 95.56 79.06 2 -8.12e-06 0.16 0.6267 0.3648 0.0008529 0.001938 0.002952 -1 0.008495 -6.296 1.152 -0.867 -2.682 -4.373 -6.139 -7.994 -8.978 -9.358
0.0084736 -0.25 8 5.205406666 2.615079895 4.936 4.623 3.5003 -0.538 8 0.925 0.385 625.28 339.27 208.48 160.15 132.67 2 -6.23e-05 1.37 0.6267 0.3648 0.0008529 0.001938 0.002952 -1 0.008495 -6.787 7.408 3.99 1.423 -1.871 -4.391 -7.714 -9.094 -9.95
0.0084736 -0.25 8 5.205407143 2.615079897 4.936 4.604 3.5026 -0.51 8 0.925 0.385 600.42 322.6 198.69 152.51 126.33 2 -5.14e-05 1.11 0.6267 0.3648 0.0008527 0.001938 0.002952 -1 0.008495 -6.741 6.093 3.084 0.695 -2.334 -4.753 -7.845 -9.146 -9.916
0.0084736 -0.25 8 5.205407619 2.615079899 4.935 4.559 3.5083 -0.442 8 0.925 0.385 543.8 285.26 176.67 135.36 112.09 2 -3.21e-05 0.67 0.6267 0.3648 0.0008523 0.001939 0.002952 -1 0.008495 -6.627 3.854 1.465 -0.624 -3.157 -5.379 -8.025 -9.186 -9.797
0.0084736 -0.25 8 5.205409527 2.615079908 4.935 4.489 3.5169 -0.338 8 0.925 0.385 467.15 236.22 147.54 112.73 93.31 2 -1.56e-05 0.32 0.6267 0.3648 0.0008515 0.00194 0.002952 -1 0.008496 -6.453 2.005 -0.057 -1.942 -3.947 -5.914 -8.068 -9.111 -9.572
0.0084736 -0.25 8 5.205411911 2.615079919 4.933 4.373 3.5314 -0.164 8 0.926 0.384 358.36 172.38 109.2 83.05 68.69 2 -4.67e-06 0.08 0.6267 0.3648 0.0008501 0.001942 0.002952 -1 0.008496 -6.161 0.69 -1.346 -3.126 -4.621 -6.229 -7.895 -8.842 -9.171
0.0084736 -0.25 8 5.205416203 2.61507994 4.932 4.399 3.5281 -0.204 8 0.926 0.383 384.12 185.25 116.98 89.06 73.67 2 -6.14e-06 0.11 0.6267 0.3648 0.0008479 0.001944 0.002952 -1 0.008497 -6.227 0.89 -1.133 -2.926 -4.51 -6.196 -7.947 -8.912 -9.263
0.0084736 -0.25 8 5.205421925 2.615079966 4.929 4.422 3.5251 -0.239 8 0.926 0.382 404.04 197.26 124.21 94.66 78.31 2 -7.81e-06 0.16 0.6267 0.3648 0.000845 0.001948 0.002952 -1 0.008497 -6.285 1.12 -0.898 -2.709 -4.387 -6.144 -7.986 -8.967 -9.344
0.0084736 -0.25 8 5.205429554 2.615080002 4.926 4.435 3.5234 -0.259 8 0.926 0.38 416.15 204.64 128.64 98.09 81.16 2 -8.98e-06 0.18 0.6267 0.3648 0.000841 0.001954 0.002951 -1 0.008498 -6.318 1.253 -0.761 -2.582 -4.315 -6.113 -8.009 -8.999 -9.39
0.0084736 -0.25 8 5.205439091 2.615080047 4.921 4.444 3.5222 -0.273 8 0.926 0.378 424.78 209.93 131.81 100.55 83.2 2 -9.89e-06 0.21 0.6267 0.3648 0.0008358 0.001961 0.002951 -1 0.0085 -6.34 1.412 -0.622 -2.46 -4.242 -6.074 -8.015 -9.017 -9.422
0.0084736 -0.25 8 5.205451488 2.615080106 4.915 4.452 3.5211 -0.286 8 0.926 0.375 432.88 214.92 134.8 102.87 85.12 2 -1.08e-05 0.24 0.6267 0.3648 0.0008294 0.001969 0.00295 -1 0.008501 -6.361 1.589 -0.473 -2.332 -4.166 -6.029 -8.017 -9.03 -9.452
0.0084736 -0.25 8 5.205466747 2.615080177 4.908 4.461 3.5199 -0.301 8 0.926 0.371 442.07 220.62 138.21 105.51 87.31 2 -1.19e-05 0.24 0.6267 0.3648 0.0008215 0.00198 0.002949 -1 0.008503 -6.384 1.575 -0.445 -2.29 -4.148 -6.034 -8.046 -9.059 -9.481
0.0084736 -0.25 8 5.205466747 2.615080177 4.908 4.658 3.4952 -0.597 8 0.926 0.371 679.45 376.35 230.16 177.11 146.75 2 -9.15e-05 2.05 0.6267 0.3648 0.0008212 0.00198 0.002949 -1 0.008503 -6.875 10.852 6.275 3.212 -0.706 -3.442 -7.322 -8.91 -9.974
0.0084736 -0.25 8 5.205467224 2.61508018 4.908 4.639 3.4975 -0.569 8 0.926 0.371 652.51 357.9 219.37 168.68 139.75 2 -7.56e-05 1.64 0.6267 0.3648 0.0008207 0.001981 0.002949 -1 0.008503 -6.829 8.813 4.956 2.194 -1.377 -3.994 -7.566 -9.031 -9.978
0.0084736 -0.25 8 5.205468178 2.615080184 4.907 4.594 3.5032 -0.501 8 0.926 0.37 591.03 316.49 195.07 149.72 124.01 2 -4.73e-05 1.01 0.6267 0.3648 0.0008195 0.001982 0.002949 -1 0.008504 -6.715 5.61 2.767 0.449 -2.488 -4.873 -7.888 -9.159 -9.896
0.0084736 -0.25 8 5.205469608 2.615080191 4.906 4.525 3.5119 -0.396 8 0.926 0.369 507.75 262.06 162.9 124.68 103.22 2 -2.3e-05 0.46 0.6267 0.3648 0.0008171 0.001985 0.002949 -1 0.008504 -6.541 2.722 0.608 -1.333 -3.589 -5.689 -8.082 -9.172 -9.695
0.0084736 -0.25 8 5.205472469 2.615080204 4.904 4.408 3.5264 -0.222 8 0.926 0.368 394.01 191.23 120.56 91.85 75.98 2 -6.91e-06 0.14 0.6267 0.3648 0.0008131 0.00199 0.002949 -1 0.008505 -6.251 1.019 -0.999 -2.801 -4.436 -6.16 -7.962 -8.935 -9.3
0.0084736 -0.25 8 5.205476761 2.615080225 4.901 4.435 3.5231 -0.262 8 0.926 0.365 417.65 205.59 129.2 98.54 81.53 2 -9.1e-06 0.18 0.6267 0.3648 0.000807 0.001998 0.002949 -1 0.008506 -6.317 1.282 -0.729 -2.551 -4.294 -6.101 -8.007 -8.999 -9.392
0.0084736 -0.25 8 5.20548296 2.615080254 4.896 4.458 3.5201 -0.298 8 0.926 0.361 439.7 219.17 137.33 104.85 86.76 2 -1.16e-05 0.23 0.6267 0.3648 0.0007985 0.002008 0.002949 -1 0.008508 -6.375 1.54 -0.473 -2.313 -4.16 -6.04 -8.042 -9.052 -9.47
0.0084736 -0.25 8 5.205491066 2.615080292 4.891 4.471 3.5182 -0.319 8 0.926 0.356 453.42 227.71 142.44 108.81 90.04 2 -1.34e-05 0.28 0.6267 0.3648 0.0007871 0.002022 0.002948 -1 0.00851 -6.409 1.789 -0.242 -2.102 -4.036 -5.964 -8.05 -9.077 -9.517
0.0084736 -0.25 8 5.205501556 2.615080342 4.884 4.481 3.5169 -0.335 8 0.927 0.349 463.59 234.1 146.24 111.77 92.5 2 -1.49e-05 0.31 0.6267 0.3648 0.0007724 0.002041 0.002948 -1 0.008514 -6.432 1.974 -0.069 -1.944 -3.942 -5.905 -8.054 -9.094 -9.551
0.0084736 -0.25 8 5.205514431 2.615080402 4.874 4.49 3.5156 -0.349 8 0.927 0.341 473.47 240.34 149.96 114.66 94.9 2 -1.64e-05 0.35 0.6267 0.3648 0.0007539 0.002063 0.002947 -1 0.008517 -6.454 2.154 0.099 -1.789 -3.85 -5.848 -8.058 -9.109 -9.582
0.0084736 -0.25 8 5.205530644 2.615080478 4.863 4.499 3.5141 -0.366 8 0.927 0.331 484.9 247.61 154.28 118.03 97.69 2 -1.83e-05 0.38 0.6267 0.3648 0.0007314 0.002091 0.002947 -1 0.008522 -6.479 2.362 0.294 -1.61 -3.744 -5.781 -8.061 -9.126 -9.617
0.0084736 -0.25 8 5.205530644 2.615080478 4.862 4.696 3.4891 -0.662 8 0.927 0.331 745.85 423 257.28 198.39 164.42 2 -0.00014 3.12 0.6267 0.3648 0.0007304 0.002092 0.002947 -1 0.008522 -6.97 16.214 9.709 5.828 1.06 -1.981 -6.653 -8.563 -9.932
0.0084736 -0.25 8 5.20553112 2.615080481 4.862 4.677 3.4915 -0.635 8 0.927 0.33 716.34 402.29 245.24 188.96 156.58 2 -0.000116 2.67 0.6267 0.3648 0.0007297 0.002093 0.002947 -1 0.008522 -6.923 13.933 8.264 4.742 0.327 -2.587 -6.933 -8.706 -9.945
0.0084736 -0.25 8 5.205532074 2.615080485 4.861 4.632 3.4972 -0.567 8 0.927 0.329 648.8 355.68 218.03 167.69 138.92 2 -7.25e-05 1.62 0.6267 0.3648 0.0007277 0.002095 0.002947 -1 0.008523 -6.81 8.706 4.904 2.165 -1.391 -4.002 -7.566 -9.024 -9.962
0.0084736 -0.25 8 5.205533981 2.615080494 4.859 4.562 3.506 -0.462 8 0.927 0.327 557.19 294.34 181.97 139.57 115.57 2 -3.53e-05 0.77 0.6267 0.3648 0.0007237 0.0021 0.002947 -1 0.008524 -6.636 4.356 1.879 -0.263 -2.927 -5.204 -7.976 -9.168 -9.816
0.0084736 -0.25 8 5.205536842 2.615080508 4.857 4.446 3.5207 -0.287 8 0.927 0.324 432.13 214.56 134.55 102.72 84.99 2 -1.06e-05 0.25 0.6267 0.3648 0.000717 0.002108 0.002946 -1 0.008525 -6.346 1.626 -0.429 -2.287 -4.13 -6.002 -8.001 -9.016 -9.439
0.0084736 -0.25 8 5.205541611 2.61508053 4.852 4.472 3.5173 -0.327 8 0.927 0.32 457.53 230.37 144 110.05 91.07 2 -1.39e-05 0.29 0.6267 0.3648 0.000707 0.00212 0.002946 -1 0.008527 -6.41 1.889 -0.137 -2 -3.97 -5.919 -8.043 -9.076 -9.525
0.0084736 -0.25 8 5.20554781 2.615080559 4.846 4.494 3.5143 -0.362 8 0.927 0.314 481.18 245.3 152.89 116.96 96.8 2 -1.76e-05 0.37 0.6267 0.3648 0.0006928 0.002137 0.002946 -1 0.008529 -6.466 2.31 0.252 -1.644 -3.761 -5.79 -8.054 -9.116 -9.602
0.0084736 -0.25 8 5.205556393 2.6150806 4.837 4.507 3.5125 -0.382 8 0.927 0.305 495.54 254.46 158.33 121.2 100.32 2 -2.01e-05 0.42 0.6267 0.3648 0.0006739 0.00216 0.002946 -1 0.008532 -6.497 2.565 0.49 -1.427 -3.633 -5.71 -8.059 -9.137 -9.645
0.0084736 -0.25 8 5.205567837 2.615080654 4.826 4.515 3.5112 -0.397 8 0.927 0.294 505.79 261.06 162.25 124.25 102.85 2 -2.21e-05 0.45 0.6267 0.3648 0.0006494 0.002189 0.002945 -1 0.008537 -6.518 2.75 0.663 -1.268 -3.539 -5.65 -8.061 -9.151 -9.675
0.0084736 -0.25 8 5.205582142 2.615080721 4.813 4.522 3.51 -0.41 8 0.928 0.28 515.46 267.33 165.96 127.15 105.25 2 -2.41e-05 0.51 0.6266 0.3648 0.0006186 0.002226 0.002944 -1 0.008542 -6.536 3.048 0.905 -1.058 -3.41 -5.56 -8.044 -9.153 -9.699
0.0084736 -0.25 8 5.205599308 2.615080802 4.796 4.531 3.5086 -0.425 8 0.928 0.263 526.46 274.51 170.2 130.47 108 2 -2.65e-05 0.58 0.6266 0.3648 0.0005808 0.002271 0.002943 -1 0.008549 -6.556 3.435 1.205 -0.806 -3.253 -5.442 -8.017 -9.15 -9.726
0.0084736 -0.25 8 5.205599308 2.615080802 4.796 4.727 3.4834 -0.722 8 0.928 0.263 810.36 469.75 284.28 219.66 182.07 2 -0.000203 4.79 0.6266 0.3648 0.0005799 0.002273 0.002943 -1 0.008549 -7.047 24.34 14.723 9.346 3.581 0.162 -5.551 -7.928 -9.699
0.0084736 -0.25 8 5.205599785 2.615080804 4.795 4.708 3.4857 -0.695 8 0.928 0.262 778.35 446.76 270.98 209.22 173.4 2 -0.000168 4.01 0.6266 0.3648 0.0005791 0.002274 0.002943 -1 0.00855 -7.001 20.522 12.382 7.713 2.412 -0.831 -6.063 -8.219 -9.801
0.0084736 -0.25 8 5.205600739 2.615080809 4.794 4.663 3.4915 -0.626 8 0.928 0.261 704.88 394.87 240.84 185.61 153.79 2 -0.000105 2.52 0.6266 0.3648 0.0005767 0.002277 0.002943 -1 0.00855 -6.888 13.23 7.845 4.438 0.13 -2.747 -7.003 -8.733 -9.932
0.0084736 -0.25 8 5.205602646 2.615080817 4.791 4.593 3.5004 -0.521 8 0.928 0.259 605.05 326.49 200.84 154.36 127.83 2 -5.12e-05 1.19 0.6266 0.3648 0.000572 0.002282 0.002943 -1 0.008551 -6.714 6.578 3.49 1.062 -2.087 -4.555 -7.764 -9.092 -9.89
0.0084736 -0.25 8 5.205605984 2.615080833 4.787 4.477 3.5153 -0.346 8 0.928 0.256 468.86 237.65 148.29 113.44 93.88 2 -1.53e-05 0.34 0.6266 0.3648 0.0005641 0.002292 0.002943 -1 0.008552 -6.423 2.137 0.111 -1.764 -3.823 -5.822 -8.033 -9.082 -9.551
0.0084736 -0.25 8 5.205610752 2.615080856 4.781 4.502 3.512 -0.384 8 0.928 0.25 495.58 254.66 158.41 121.31 100.4 2 -1.99e-05 0.43 0.6266 0.3648 0.0005522 0.002306 0.002943 -1 0.008554 -6.484 2.61 0.547 -1.366 -3.59 -5.677 -8.045 -9.125 -9.635
0.0084736 -0.25 8 5.205617905 2.615080889 4.772 4.523 3.5091 -0.418 8 0.928 0.243 520.29 270.6 167.86 128.67 106.51 2 -2.5e-05 0.55 0.6266 0.3648 0.0005354 0.002326 0.002942 -1 0.008557 -6.538 3.259 1.077 -0.909 -3.313 -5.486 -8.021 -9.143 -9.705
0.0084736 -0.25 8 5.205626965 2.615080932 4.761 4.534 3.5074 -0.437 8 0.928 0.233 534.52 279.9 173.36 132.96 110.07 2 -2.84e-05 0.64 0.6266 0.3648 0.0005129 0.002353 0.002941 -1 0.008561 -6.566 3.747 1.45 -0.599 -3.121 -5.343 -7.989 -9.141 -9.74
0.0084736 -0.25 8 5.205638885 2.615080988 4.745 4.541 3.5063 -0.45 8 0.928 0.219 543.88 286.09 177 135.82 112.43 2 -3.08e-05 0.7 0.6266 0.3648 0.0004838 0.002388 0.00294 -1 0.008566 -6.583 4.074 1.701 -0.39 -2.992 -5.245 -7.966 -9.138 -9.761
0.0084736 -0.25 8 5.205653667 2.615081058 4.727 4.547 3.5054 -0.461 8 0.929 0.203 552.01 291.51 180.19 138.32 114.51 2 -3.3e-05 0.76 0.6266 0.3648 0.0004472 0.002432 0.002939 -1 0.008572 -6.597 4.367 1.924 -0.204 -2.876 -5.158 -7.943 -9.133 -9.779
0.0084736 -0.25 8 5.205672264 2.615081145 4.704 4.552 3.5044 -0.472 8 0.929 0.183 560.81 297.43 183.66 141.05 116.77 2 -3.56e-05 0.82 0.6266 0.3648 0.0004021 0.002485 0.002938 -1 0.008579 -6.611 4.689 2.167 -0.003 -2.75 -5.063 -7.917 -9.127 -9.796
0.0084736 -0.25 8 5.205672264 2.615081145 4.703 4.748 3.4788 -0.771 8 0.929 0.183 844.01 -1 -1 -1 -1 2 -0.000273 6.45 0.6266 0.3649 0.0004022 0.002487 0.002938 -1 0.00858 -7.101 32.282 19.554 12.591 5.973 2.213 -4.458 -7.282 -9.424
0.0084736 -0.25 8 5.205672741 2.615081148 4.702 4.73 3.4812 -0.743 8 0.929 0.182 829.77 484.99 292.96 226.63 187.84 2 -0.000226 5.39 0.6266 0.3649 0.0004015 0.002488 0.002938 -1 0.008581 -7.055 27.234 16.51 10.595 4.486 0.934 -5.143 -7.684 -9.597
0.0084736 -0.25 8 5.205673695 2.615081152 4.701 4.685 3.4871 -0.674 8 0.929 0.181 751.31 428.46 260.26 200.97 166.52 2 -0.000141 3.44 0.6266 0.3649 0.0003994 0.00249 0.002937 -1 0.008581 -6.942 17.826 10.74 6.57 1.605 -1.512 -6.402 -8.402 -9.849
0.0084736 -0.25 8 5.205675602 2.615081161 4.697 4.615 3.4961 -0.569 8 0.929 0.179 644.53 353.87 216.8 166.95 138.26 2 -6.86e-05 1.64 0.6266 0.3649 0.0003954 0.002495 0.002937 -1 0.008582 -6.768 8.872 5.058 2.309 -1.282 -3.905 -7.509 -8.975 -9.921
0.0084736 -0.25 8 5.205679417 2.615081179 4.692 4.499 3.5113 -0.392 8 0.929 0.176 499 257.12 159.81 122.48 101.36 2 -2.05e-05 0.45 0.6266 0.3649 0.0003886 0.002503 0.002937 -1 0.008583 -6.477 2.744 0.671 -1.252 -3.515 -5.621 -8.025 -9.112 -9.633
0.0084736 -0.25 8 5.205684185 2.615081201 4.684 4.522 3.5081 -0.429 8 0.929 0.172 526.34 274.86 170.31 130.67 108.15 2 -2.64e-05 0.61 0.6266 0.3649 0.0003784 0.002516 0.002936 -1 0.008584 -6.536 3.594 1.335 -0.693 -3.172 -5.375 -7.98 -9.121 -9.707
0.0084736 -0.25 8 5.205691814 2.615081237 4.673 4.543 3.5053 -0.462 8 0.929 0.165 551.42 291.36 180.05 138.28 114.46 2 -3.29e-05 0.77 0.6265 0.3649 0.000364 0.002533 0.002935 -1 0.008587 -6.587 4.433 1.972 -0.165 -2.847 -5.133 -7.926 -9.12 -9.769
0.0084736 -0.25 8 5.205701351 2.615081282 4.658 4.553 3.5039 -0.479 8 0.929 0.157 565.01 300.43 185.38 142.45 117.92 2 -3.7e-05 0.86 0.6265 0.3649 0.0003447 0.002557 0.002934 -1 0.00859 -6.612 4.889 2.318 0.122 -2.669 -5 -7.894 -9.116 -9.799
0.0084736 -0.25 8 5.205714226 2.615081343 4.639 4.558 3.503 -0.49 8 0.929 0.145 573.06 305.88 188.58 144.97 120.01 2 -3.96e-05 0.92 0.6265 0.3649 0.0003196 0.002588 0.002932 -1 0.008593 -6.625 5.215 2.558 0.319 -2.546 -4.906 -7.865 -9.108 -9.814
0.0084736 -0.25 8 5.205729961 2.615081417 4.615 4.562 3.5023 -0.498 8 0.93 0.131 579.46 310.28 191.15 147 121.69 2 -4.18e-05 1 0.6265 0.3649 0.0002879 0.002626 0.00293 -1 0.008598 -6.634 5.635 2.848 0.552 -2.395 -4.786 -7.818 -9.086 -9.819
0.0084736 -0.25 8 5.205749512 2.615081509 4.586 4.565 3.5015 -0.508 8 0.93 0.113 586.2 314.96 193.87 149.16 123.48 2 -4.42e-05 1.09 0.6265 0.3649 0.0002487 0.002673 0.002928 -1 0.008604 -6.643 6.086 3.159 0.803 -2.233 -4.657 -7.766 -9.061 -9.824
0.0084736 -0.25 8 5.205749512 2.615081509 4.585 4.761 3.4758 -0.806 8 0.93 0.114 833.36 -1 -1 -1 -1 1 -0.000338 8.07 0.6265 0.3649 0.000251 0.002674 0.002928 -1 0.008608 -7.132 39.724 24.044 15.477 8.169 4.119 -3.405 -6.643 -9.116
0.0084736 -0.25 8 5.205749989 2.615081511 4.584 4.743 3.4782 -0.779 8 0.93 0.114 833.28 -1 -1 -1 -1 1 -0.00028 6.84 0.6265 0.3649 0.0002505 0.002675 0.002928 -1 0.008608 -7.087 34.135 20.674 13.323 6.531 2.7 -4.18 -7.105 -9.328
0.0084736 -0.25 8 5.205750942 2.615081516 4.582 4.698 3.4841 -0.71 8 0.93 0.113 785.42 454.27 275.05 212.77 176.29 2 -0.000176 4.49 0.6265 0.3649 0.0002492 0.002677 0.002927 -1 0.008608 -6.974 22.925 13.881 8.776 3.189 -0.163 -5.694 -7.986 -9.684
0.0084736 -0.25 8 5.205753326 2.615081527 4.579 4.628 3.4932 -0.605 8 0.93 0.112 673.97 375.11 229.08 176.72 146.35 2 -8.53e-05 2.19 0.6265 0.3649 0.0002466 0.00268 0.002927 -1 0.008608 -6.8 11.642 6.851 3.693 -0.352 -3.135 -7.151 -8.782 -9.886
0.0084736 -0.25 8 5.205756664 2.615081543 4.572 4.511 3.5084 -0.428 8 0.93 0.11 522.03 272.48 168.81 129.62 107.26 2 -2.56e-05 0.61 0.6265 0.3649 0.0002422 0.002686 0.002926 -1 0.008609 -6.509 3.603 1.34 -0.688 -3.159 -5.358 -7.954 -9.094 -9.679
0.0084736 -0.25 8 5.205762386 2.61508157 4.563 4.534 3.5052 -0.464 8 0.93 0.107 549.96 290.89 179.68 138.11 114.3 2 -3.27e-05 0.78 0.6265 0.3649 0.0002356 0.002694 0.002925 -1 0.00861 -6.566 4.535 2.052 -0.096 -2.794 -5.087 -7.895 -9.093 -9.748
0.0084736 -0.25 8 5.205770016 2.615081606 4.549 4.554 3.5024 -0.497 8 0.93 0.103 575.7 308.11 189.81 146.03 120.87 2 -4.05e-05 0.98 0.6265 0.3649 0.0002263 0.002706 0.002924 -1 0.008611 -6.615 5.547 2.797 0.517 -2.412 -4.796 -7.813 -9.074 -9.801
0.0084736 -0.25 8 5.205780029 2.615081653 4.531 4.563 3.5008 -0.514 8 0.93 0.098 589.42 317.44 195.28 150.33 124.43 2 -4.51e-05 1.13 0.6265 0.3649 0.0002138 0.002722 0.002922 -1 0.008613 -6.638 6.332 3.346 0.963 -2.126 -4.573 -7.731 -9.04 -9.818
0.0084736 -0.25 8 5.205793381 2.615081716 4.507 4.567 3.4998 -0.524 8 0.931 0.09 597.38 322.96 198.5 152.87 126.54 2 -4.79e-05 1.22 0.6264 0.3649 0.0001975 0.002743 0.00292 -1 0.008615 -6.648 6.794 3.673 1.23 -1.954 -4.437 -7.68 -9.017 -9.824
0.0084736 -0.25 8 5.20581007 2.615081794 4.478 4.569 3.4989 -0.532 8 0.931 0.081 603.64 327.4 201.07 154.92 128.24 2 -5.01e-05 1.29 0.6264 0.3649 0.0001769 0.002769 0.002916 -1 0.008618 -6.653 7.161 3.933 1.441 -1.817 -4.325 -7.637 -8.996 -9.827
0.0084736 -0.25 8 5.205830574 2.615081891 4.443 4.571 3.4979 -0.542 8 0.931 0.069 610.38 332.22 203.86 157.16 130.08 2 -5.24e-05 1.37 0.6264 0.365 0.0001514 0.002802 0.002913 -1 0.008621 -6.657 7.552 4.212 1.669 -1.668 -4.204 -7.59 -8.972 -9.828
0.0084736 -0.25 8 5.205830574 2.615081891 4.442 4.766 3.472 -0.841 8 0.931 0.071 820.16 -1 -1 -1 -1 1 -0.0004 9.69 0.6264 0.365 0.0001556 0.002802 0.002913 -1 0.008626 -7.146 46.278 28.159 18.072 10.213 5.916 -2.39 -6.018 -8.794
0.0084736 -0.25 8 5.205831051 2.615081893 4.441 4.748 3.4743 -0.813 8 0.931 0.071 820.08 -1 -1 -1 -1 1 -0.000332 8.21 0.6264 0.365 0.0001554 0.002803 0.002912 -1 0.008626 -7.1 40.349 24.457 15.745 8.391 4.317 -3.286 -6.558 -9.058
0.0084736 -0.25 8 5.205832005 2.615081898 4.439 4.703 3.4802 -0.745 8 0.931 0.071 817.7 479.73 289.55 224.43 185.93 2 -0.000208 5.36 0.6264 0.365 0.0001547 0.002804 0.002912 -1 0.008626 -6.988 27.194 16.529 10.626 4.531 0.982 -5.097 -7.632 -9.539
0.0084736 -0.25 8 5.205834389 2.615081909 4.434 4.634 3.4894 -0.639 8 0.931 0.07 702.01 396.11 241.14 186.39 154.34 2 -0.000101 2.69 0.6264 0.365 0.0001535 0.002806 0.002912 -1 0.008626 -6.814 14.186 8.519 4.982 0.53 -2.402 -6.81 -8.593 -9.84
0.0084736 -0.25 8 5.205838203 2.615081927 4.427 4.517 3.5046 -0.463 8 0.931 0.069 544.19 287.69 177.67 136.69 113.1 2 -3.04e-05 0.76 0.6264 0.365 0.0001514 0.002809 0.002911 -1 0.008627 -6.523 4.437 2.025 -0.091 -2.778 -5.069 -7.873 -9.063 -9.708
0.0084736 -0.25 8 5.205843925 2.615081954 4.415 4.539 3.5015 -0.498 8 0.931 0.068 572.51 306.69 188.85 145.44 120.36 2 -3.86e-05 0.96 0.6264 0.365 0.0001483 0.002813 0.00291 -1 0.008627 -6.578 5.489 2.809 0.556 -2.377 -4.765 -7.793 -9.049 -9.77
