# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.025095 0.25 8 5.348474026 2.615733013 5.165 4.622 3.448 -0.727 8 0.877 0.377 834.22 482.72 292.26 225.3 186.86 2 -6.19e-05 2.9 0.5899 0.3843 0.00258 0.005674 0.009129 -1 0.02581 -6.785 2.48 -2.417 -5.086 -7.012 -8.435 -9.213 -7.322 -9.893 -6.323 -7.467 -8.977
0.025095 0.25 8 5.348475456 2.61573302 5.165 4.568 3.4558 -0.642 8 0.877 0.377 736.7 413.94 252.36 194.1 160.93 2 -3.7e-05 1.69 0.5899 0.3843 0.002579 0.005676 0.009129 -1 0.02581 -6.65 0.493 -3.755 -6.107 -7.712 -8.818 -9.454 -7.933 -9.953 -7.121 -8.059 -9.247
0.025095 0.25 8 5.348478317 2.615733033 5.164 4.49 3.467 -0.519 8 0.877 0.376 615.72 331.6 204.18 156.53 129.71 2 -1.15e-05 0.44 0.5898 0.3843 0.002576 0.00568 0.009129 -1 0.02581 -6.456 -1.606 -5.114 -7.106 -8.353 -9.122 -9.589 -8.48 -9.863 -7.869 -8.586 -9.417
0.025095 0.25 8 5.348482609 2.615733051 5.162 4.38 3.4831 -0.344 8 0.877 0.376 476.8 241.72 150.97 115.2 95.39 2 -3.17e-06 0.14 0.5898 0.3843 0.002571 0.005686 0.009129 -1 0.02581 -6.179 -2.159 -5.398 -7.176 -8.251 -8.916 -9.344 -8.357 -9.529 -7.804 -8.453 -9.186
0.025095 0.25 8 5.348489761 2.615733083 5.16 4.414 3.4781 -0.398 8 0.877 0.374 515.88 266.46 165.69 126.62 104.87 2 -4.32e-06 0.15 0.5898 0.3843 0.002564 0.005695 0.009129 -1 0.02581 -6.264 -2.114 -5.393 -7.23 -8.34 -9.014 -9.443 -8.446 -9.639 -7.887 -8.544 -9.283
0.025095 0.25 8 5.348499775 2.615733127 5.156 4.44 3.4742 -0.441 8 0.877 0.373 548.78 287.64 178.25 136.37 112.96 2 -5.76e-06 0.19 0.5898 0.3843 0.002553 0.005708 0.009129 -1 0.02582 -6.33 -2.034 -5.36 -7.239 -8.383 -9.075 -9.508 -8.492 -9.72 -7.925 -8.591 -9.345
0.025095 0.25 8 5.348513126 2.615733186 5.151 4.454 3.4721 -0.464 8 0.877 0.371 567.71 299.98 185.54 142.04 117.67 2 -7.03e-06 0.26 0.5898 0.3843 0.002539 0.005726 0.009128 -1 0.02582 -6.366 -1.918 -5.293 -7.206 -8.379 -9.092 -9.534 -8.492 -9.763 -7.914 -8.594 -9.368
0.025095 0.25 8 5.348530292 2.615733263 5.145 4.461 3.4711 -0.475 8 0.877 0.368 576.93 306.05 189.12 144.83 119.99 2 -7.74e-06 0.29 0.5898 0.3844 0.00252 0.005749 0.009128 -1 0.02582 -6.383 -1.853 -5.254 -7.184 -8.373 -9.097 -9.544 -8.489 -9.782 -7.904 -8.591 -9.377
0.025095 0.25 8 5.348552227 2.61573336 5.137 4.464 3.4705 -0.481 8 0.878 0.365 581.76 309.26 191 146.31 121.21 2 -8.15e-06 0.31 0.5898 0.3844 0.002496 0.005778 0.009127 -1 0.02583 -6.39 -1.816 -5.231 -7.171 -8.369 -9.098 -9.549 -8.486 -9.791 -7.897 -8.589 -9.381
0.025095 0.25 8 5.348579407 2.61573348 5.127 4.466 3.4701 -0.486 8 0.878 0.36 585.5 311.76 192.47 147.46 122.17 2 -8.49e-06 0.33 0.5898 0.3844 0.002465 0.005814 0.009127 -1 0.02583 -6.396 -1.786 -5.213 -7.161 -8.365 -9.099 -9.552 -8.483 -9.798 -7.891 -8.586 -9.383
0.025095 0.25 8 5.348579407 2.61573348 5.127 4.654 3.4427 -0.783 8 0.878 0.365 881.41 -1 -1 -1 -1 2 -7.74e-05 3.59 0.5897 0.3845 0.002496 0.005812 0.009125 -1 0.02587 -6.865 3.563 -1.683 -4.521 -6.621 -8.222 -9.07 -6.981 -9.846 -5.88 -7.137 -8.818
0.025095 0.25 8 5.348579884 2.615733482 5.127 4.629 3.4463 -0.744 8 0.878 0.365 853.85 497.25 300.61 231.9 192.34 2 -6.58e-05 3.06 0.5897 0.3845 0.002495 0.005813 0.009125 -1 0.02587 -6.803 2.74 -2.244 -4.955 -6.922 -8.387 -9.182 -7.243 -9.886 -6.221 -7.391 -8.941
0.025095 0.25 8 5.348581314 2.615733488 5.126 4.576 3.4541 -0.659 8 0.878 0.364 754.15 426.44 259.59 199.8 165.65 2 -4.36e-05 2.09 0.5897 0.3845 0.002493 0.005815 0.009125 -1 0.02587 -6.669 1.177 -3.285 -5.741 -7.452 -8.661 -9.348 -7.702 -9.907 -6.828 -7.834 -9.131
0.025095 0.25 8 5.348584175 2.615733501 5.125 4.498 3.4654 -0.537 8 0.878 0.364 630.39 341.61 210.04 161.13 133.53 2 -1.34e-05 0.53 0.5897 0.3845 0.00249 0.005819 0.009125 -1 0.02587 -6.475 -1.451 -5.016 -7.039 -8.316 -9.11 -9.59 -8.449 -9.882 -7.824 -8.557 -9.414
0.025095 0.25 8 5.348588944 2.615733522 5.123 4.387 3.4816 -0.362 8 0.878 0.363 487.92 248.81 155.17 118.49 98.11 2 -3.47e-06 0.16 0.5896 0.3845 0.002485 0.005826 0.009124 -1 0.02587 -6.198 -2.104 -5.366 -7.169 -8.261 -8.933 -9.364 -8.368 -9.556 -7.81 -8.464 -9.205
0.025095 0.25 8 5.348596573 2.615733556 5.12 4.421 3.4766 -0.416 8 0.878 0.362 527.94 274.32 170.33 130.26 107.88 2 -4.74e-06 0.16 0.5896 0.3845 0.002476 0.005837 0.009124 -1 0.02587 -6.283 -2.079 -5.376 -7.228 -8.352 -9.032 -9.462 -8.458 -9.664 -7.897 -8.557 -9.301
0.025095 0.25 8 5.348606586 2.6157336 5.115 4.448 3.4727 -0.458 8 0.878 0.36 561.52 296.09 183.21 140.27 116.19 2 -6.62e-06 0.24 0.5896 0.3845 0.002464 0.005852 0.009124 -1 0.02587 -6.349 -1.945 -5.305 -7.209 -8.374 -9.08 -9.52 -8.486 -9.744 -7.91 -8.587 -9.355
0.025095 0.25 8 5.348620415 2.615733661 5.11 4.462 3.4705 -0.481 8 0.878 0.358 580.78 308.74 190.67 146.08 121.02 2 -8.1e-06 0.31 0.5896 0.3845 0.002448 0.005872 0.009124 -1 0.02588 -6.384 -1.811 -5.226 -7.166 -8.363 -9.092 -9.543 -8.48 -9.785 -7.892 -8.583 -9.375
0.025095 0.25 8 5.348638535 2.615733741 5.102 4.468 3.4695 -0.493 8 0.878 0.355 590.17 314.96 194.34 148.94 123.39 2 -8.94e-06 0.35 0.5896 0.3845 0.002426 0.005898 0.009123 -1 0.02588 -6.401 -1.744 -5.187 -7.143 -8.356 -9.096 -9.552 -8.475 -9.803 -7.88 -8.579 -9.383
0.025095 0.25 8 5.348661423 2.615733843 5.092 4.471 3.469 -0.499 8 0.878 0.35 595.06 318.24 196.26 150.44 124.64 2 -9.42e-06 0.37 0.5896 0.3845 0.002398 0.005932 0.009123 -1 0.02589 -6.408 -1.707 -5.165 -7.13 -8.35 -9.097 -9.555 -8.471 -9.812 -7.873 -8.575 -9.385
0.025095 0.25 8 5.348689556 2.615733967 5.081 4.473 3.4685 -0.503 8 0.878 0.345 598.84 320.8 197.76 151.63 125.62 2 -9.82e-06 0.39 0.5896 0.3845 0.002362 0.005972 0.009122 -1 0.02589 -6.413 -1.677 -5.147 -7.118 -8.345 -9.097 -9.557 -8.467 -9.818 -7.866 -8.572 -9.387
0.025095 0.25 8 5.348689556 2.615733967 5.08 4.661 3.441 -0.801 8 0.878 0.351 877.38 -1 -1 -1 -1 2 -8.27e-05 3.89 0.5894 0.3846 0.002402 0.005971 0.00912 -1 0.02594 -6.882 4.035 -1.35 -4.259 -6.433 -8.111 -8.989 -6.815 -9.801 -5.67 -6.976 -8.73
0.025095 0.25 8 5.348690033 2.615733969 5.08 4.636 3.4446 -0.762 8 0.878 0.351 873.82 512.26 309.2 238.71 197.99 2 -7e-05 3.23 0.5894 0.3846 0.002402 0.005972 0.00912 -1 0.02594 -6.821 3.03 -2.05 -4.806 -6.819 -8.331 -9.143 -7.153 -9.874 -6.103 -7.304 -8.898
0.025095 0.25 8 5.348691463 2.615733976 5.079 4.583 3.4524 -0.677 8 0.878 0.351 771.88 439.31 267.01 205.67 170.53 2 -5.03e-05 2.48 0.5894 0.3846 0.0024 0.005974 0.00912 -1 0.02594 -6.687 1.834 -2.831 -5.388 -7.2 -8.51 -9.244 -7.479 -9.859 -6.544 -7.617 -9.018
0.025095 0.25 8 5.348694801 2.61573399 5.078 4.505 3.4638 -0.554 8 0.878 0.35 645.23 351.88 216.01 165.85 137.43 2 -1.57e-05 0.67 0.5894 0.3846 0.002397 0.005979 0.00912 -1 0.02594 -6.493 -1.213 -4.862 -6.927 -8.245 -9.076 -9.575 -8.388 -9.894 -7.741 -8.498 -9.396
0.025095 0.25 8 5.34869957 2.615734011 5.076 4.394 3.4801 -0.379 8 0.879 0.35 499.1 256.02 159.43 121.84 100.88 2 -3.8e-06 0.18 0.5894 0.3846 0.002391 0.005986 0.00912 -1 0.02594 -6.216 -2.047 -5.333 -7.161 -8.269 -8.948 -9.383 -8.377 -9.581 -7.814 -8.474 -9.223
0.025095 0.25 8 5.348707676 2.615734047 5.072 4.428 3.4751 -0.433 8 0.879 0.348 539.96 282.24 174.99 133.92 110.91 2 -5.3e-06 0.18 0.5894 0.3846 0.002381 0.005998 0.009119 -1 0.02594 -6.3 -2.038 -5.352 -7.222 -8.359 -9.047 -9.479 -8.467 -9.687 -7.902 -8.566 -9.316
0.025095 0.25 8 5.348718166 2.615734094 5.067 4.454 3.4712 -0.475 8 0.879 0.346 573.99 304.47 188.12 144.14 119.4 2 -7.6e-06 0.29 0.5894 0.3846 0.002368 0.006014 0.009119 -1 0.02595 -6.365 -1.84 -5.24 -7.169 -8.357 -9.08 -9.527 -8.472 -9.764 -7.888 -8.575 -9.36
0.025095 0.25 8 5.348732948 2.615734159 5.06 4.468 3.469 -0.498 8 0.879 0.344 593.33 317.26 195.65 150.01 124.27 2 -9.3e-06 0.37 0.5894 0.3846 0.00235 0.006036 0.009119 -1 0.02595 -6.4 -1.705 -5.161 -7.124 -8.344 -9.09 -9.548 -8.465 -9.803 -7.867 -8.569 -9.378
0.025095 0.25 8 5.348752022 2.615734243 5.051 4.474 3.468 -0.509 8 0.879 0.34 602.52 323.4 199.26 152.83 126.61 2 -1.02e-05 0.41 0.5894 0.3846 0.002326 0.006065 0.009118 -1 0.02595 -6.415 -1.641 -5.123 -7.102 -8.335 -9.092 -9.556 -8.459 -9.82 -7.854 -8.564 -9.384
0.025095 0.25 8 5.34877634 2.615734351 5.039 4.477 3.4675 -0.514 8 0.879 0.336 607.04 326.47 201.06 154.24 127.78 2 -1.08e-05 0.43 0.5894 0.3846 0.002295 0.006101 0.009118 -1 0.02596 -6.422 -1.606 -5.102 -7.088 -8.329 -9.092 -9.558 -8.454 -9.827 -7.846 -8.56 -9.386
0.025095 0.25 8 5.348805904 2.615734482 5.025 4.478 3.4672 -0.518 8 0.879 0.33 610.31 328.73 202.37 155.28 128.64 2 -1.12e-05 0.44 0.5894 0.3846 0.002255 0.006146 0.009117 -1 0.02596 -6.426 -1.578 -5.085 -7.077 -8.323 -9.091 -9.559 -8.45 -9.832 -7.839 -8.555 -9.386
0.025095 0.25 8 5.348805904 2.615734482 5.025 4.666 3.4395 -0.817 8 0.879 0.337 872.54 -1 -1 -1 -1 2 -8.75e-05 4.16 0.5892 0.3848 0.002307 0.006145 0.009115 -1 0.02602 -6.894 4.461 -1.047 -4.02 -6.259 -8.005 -8.91 -6.661 -9.755 -5.476 -6.825 -8.646
0.025095 0.25 8 5.348806381 2.615734484 5.024 4.641 3.4431 -0.778 8 0.879 0.337 872.52 -1 -1 -1 -1 2 -7.38e-05 3.49 0.5892 0.3848 0.002307 0.006145 0.009115 -1 0.02602 -6.833 3.436 -1.765 -4.58 -6.656 -8.233 -9.071 -7.009 -9.834 -5.923 -7.164 -8.821
0.025095 0.25 8 5.348808289 2.615734493 5.023 4.588 3.451 -0.693 8 0.879 0.337 787.29 450.76 273.58 210.9 174.86 2 -5.26e-05 2.61 0.5892 0.3848 0.002305 0.006148 0.009115 -1 0.02602 -6.7 2.049 -2.686 -5.278 -7.127 -8.471 -9.219 -7.415 -9.854 -6.461 -7.555 -8.99
0.025095 0.25 8 5.34881115 2.615734505 5.022 4.511 3.4624 -0.57 8 0.879 0.337 658.22 361.03 221.32 170.06 140.92 2 -1.81e-05 0.79 0.5892 0.3848 0.002301 0.006153 0.009115 -1 0.02602 -6.506 -0.993 -4.718 -6.821 -8.177 -9.041 -9.559 -8.329 -9.902 -7.662 -8.441 -9.376
0.025095 0.25 8 5.348816395 2.615734528 5.019 4.399 3.4787 -0.394 8 0.879 0.336 508.92 262.45 163.22 124.82 103.35 2 -4.12e-06 0.14 0.5892 0.3848 0.002294 0.006161 0.009115 -1 0.02602 -6.229 -2.095 -5.369 -7.2 -8.307 -8.979 -9.407 -8.412 -9.601 -7.854 -8.509 -9.247
0.025095 0.25 8 5.348824501 2.615734564 5.015 4.433 3.4737 -0.448 8 0.879 0.334 550.67 289.42 179.19 137.24 113.66 2 -5.99e-06 0.21 0.5892 0.3848 0.002285 0.006173 0.009115 -1 0.02603 -6.313 -1.979 -5.317 -7.204 -8.356 -9.053 -9.488 -8.466 -9.705 -7.896 -8.566 -9.325
0.025095 0.25 8 5.348835468 2.615734613 5.008 4.459 3.4697 -0.49 8 0.879 0.332 585.34 312.22 192.64 147.72 122.36 2 -8.63e-06 0.34 0.5892 0.3848 0.002271 0.00619 0.009114 -1 0.02603 -6.377 -1.737 -5.174 -7.128 -8.337 -9.076 -9.53 -8.456 -9.78 -7.862 -8.56 -9.361
0.025095 0.25 8 5.348850727 2.61573468 5 4.473 3.4676 -0.513 8 0.879 0.329 605.08 325.37 200.38 153.75 127.37 2 -1.06e-05 0.42 0.5892 0.3848 0.002251 0.006214 0.009114 -1 0.02603 -6.412 -1.602 -5.096 -7.081 -8.321 -9.083 -9.549 -8.446 -9.817 -7.839 -8.551 -9.377
0.025095 0.25 8 5.348870277 2.615734767 4.99 4.479 3.4665 -0.524 8 0.88 0.326 614.56 331.76 204.12 156.69 129.8 2 -1.17e-05 0.46 0.5892 0.3848 0.002226 0.006244 0.009113 -1 0.02604 -6.426 -1.534 -5.056 -7.056 -8.311 -9.085 -9.556 -8.439 -9.834 -7.825 -8.545 -9.382
0.025095 0.25 8 5.348895073 2.615734876 4.976 4.481 3.4659 -0.53 8 0.88 0.321 619.39 335.08 206.06 158.21 131.07 2 -1.23e-05 0.49 0.5892 0.3848 0.002192 0.006283 0.009113 -1 0.02604 -6.432 -1.493 -5.031 -7.04 -8.303 -9.084 -9.557 -8.432 -9.841 -7.815 -8.539 -9.383
0.025095 0.25 8 5.348925591 2.615735011 4.959 4.482 3.4655 -0.535 8 0.88 0.315 623.06 337.63 207.55 159.39 132.04 2 -1.28e-05 0.52 0.5892 0.3848 0.00215 0.00633 0.009112 -1 0.02605 -6.436 -1.429 -4.989 -7.009 -8.283 -9.074 -9.552 -8.415 -9.843 -7.792 -8.523 -9.377
0.025095 0.25 8 5.348925591 2.615735011 4.959 4.67 3.4376 -0.834 8 0.88 0.324 866.79 -1 -1 -1 -1 2 -9.26e-05 4.45 0.5889 0.385 0.002214 0.006328 0.00911 -1 0.02612 -6.904 4.91 -0.729 -3.767 -6.074 -7.892 -8.825 -6.496 -9.705 -5.27 -6.665 -8.555
0.025095 0.25 8 5.348926067 2.615735014 4.959 4.645 3.4412 -0.795 8 0.88 0.324 866.76 -1 -1 -1 -1 2 -7.79e-05 3.76 0.5889 0.385 0.002213 0.006329 0.00911 -1 0.02612 -6.843 3.866 -1.462 -4.341 -6.484 -8.129 -8.993 -6.856 -9.79 -5.73 -7.015 -8.737
0.025095 0.25 8 5.348927975 2.615735022 4.958 4.592 3.4491 -0.71 8 0.88 0.324 804.2 463.49 280.87 216.71 179.67 2 -5.51e-05 2.74 0.5889 0.385 0.002211 0.006331 0.00911 -1 0.02612 -6.71 2.281 -2.531 -5.16 -7.047 -8.427 -9.188 -7.344 -9.845 -6.369 -7.487 -8.956
0.025095 0.25 8 5.348930836 2.615735035 4.956 4.515 3.4605 -0.588 8 0.88 0.323 672.46 371.21 227.21 174.74 144.79 2 -2.1e-05 0.92 0.5889 0.385 0.002207 0.006336 0.00911 -1 0.02612 -6.517 -0.747 -4.557 -6.702 -8.099 -9.001 -9.538 -8.262 -9.907 -7.572 -8.376 -9.351
0.025095 0.25 8 5.348936081 2.615735058 4.952 4.404 3.477 -0.411 8 0.88 0.322 519.69 269.59 167.4 128.14 106.09 2 -4.45e-06 0.16 0.5889 0.385 0.002201 0.006345 0.00911 -1 0.02612 -6.239 -2.052 -5.343 -7.191 -8.311 -8.989 -9.418 -8.416 -9.618 -7.856 -8.515 -9.257
0.025095 0.25 8 5.348944187 2.615735094 4.947 4.437 3.4719 -0.465 8 0.88 0.321 562.25 297.28 183.78 140.89 116.68 2 -6.8e-06 0.26 0.5889 0.385 0.002191 0.006357 0.009109 -1 0.02612 -6.323 -1.87 -5.246 -7.16 -8.335 -9.048 -9.49 -8.448 -9.72 -7.869 -8.55 -9.325
0.025095 0.25 8 5.348955631 2.615735144 4.94 4.463 3.468 -0.507 8 0.88 0.318 597.39 320.56 197.49 151.57 125.55 2 -9.84e-06 0.4 0.5889 0.385 0.002176 0.006375 0.009109 -1 0.02613 -6.386 -1.624 -5.103 -7.079 -8.311 -9.067 -9.529 -8.434 -9.792 -7.831 -8.539 -9.357
0.025095 0.25 8 5.348971367 2.615735214 4.93 4.476 3.4658 -0.53 8 0.88 0.316 617.23 333.88 205.32 157.68 130.62 2 -1.21e-05 0.48 0.5889 0.385 0.002156 0.006399 0.009109 -1 0.02613 -6.42 -1.487 -5.023 -7.031 -8.294 -9.073 -9.546 -8.423 -9.829 -7.806 -8.529 -9.372
0.025095 0.25 8 5.348991394 2.615735303 4.917 4.481 3.4648 -0.54 8 0.88 0.312 626.61 340.27 209.06 160.62 133.05 2 -1.33e-05 0.56 0.5889 0.385 0.002129 0.00643 0.009108 -1 0.02613 -6.434 -1.35 -4.935 -6.969 -8.255 -9.057 -9.541 -8.391 -9.84 -7.761 -8.499 -9.365
0.025095 0.25 8 5.349016666 2.615735414 4.902 4.483 3.4642 -0.546 8 0.88 0.307 631.23 343.49 210.93 162.1 134.28 2 -1.4e-05 0.6 0.5889 0.385 0.002094 0.00647 0.009108 -1 0.02614 -6.438 -1.273 -4.885 -6.932 -8.232 -9.046 -9.536 -8.37 -9.843 -7.734 -8.479 -9.358
0.025095 0.25 8 5.349047661 2.615735551 4.882 4.484 3.4638 -0.551 8 0.881 0.3 634.62 345.9 212.32 163.21 135.2 2 -1.45e-05 0.64 0.5889 0.385 0.00205 0.006519 0.009107 -1 0.02614 -6.441 -1.21 -4.843 -6.901 -8.212 -9.035 -9.53 -8.353 -9.844 -7.71 -8.462 -9.351
0.025095 0.25 8 5.349047661 2.615735551 4.881 4.671 3.4357 -0.85 8 0.881 0.312 859.97 -1 -1 -1 -1 2 -9.72e-05 4.71 0.5886 0.3851 0.002128 0.006516 0.009105 -1 0.02623 -6.909 5.33 -0.431 -3.531 -5.9 -7.785 -8.743 -6.341 -9.655 -5.076 -6.514 -8.467
0.025095 0.25 8 5.349048138 2.615735554 4.881 4.647 3.4393 -0.811 8 0.881 0.311 859.93 -1 -1 -1 -1 2 -8.16e-05 4 0.5886 0.3851 0.002127 0.006517 0.009105 -1 0.02623 -6.848 4.264 -1.179 -4.117 -6.32 -8.028 -8.916 -6.71 -9.744 -5.548 -6.873 -8.655
0.025095 0.25 8 5.349050045 2.615735562 4.88 4.594 3.4473 -0.727 8 0.881 0.311 819.6 475.43 287.68 222.18 184.19 2 -5.73e-05 2.87 0.5886 0.3851 0.002125 0.006519 0.009105 -1 0.02623 -6.715 2.5 -2.385 -5.047 -6.967 -8.382 -9.154 -7.273 -9.831 -6.28 -7.418 -8.918
0.025095 0.25 8 5.349052906 2.615735575 4.878 4.517 3.4588 -0.604 8 0.881 0.311 685.5 380.74 232.7 179.13 148.42 2 -2.42e-05 1.15 0.5886 0.3851 0.002121 0.006524 0.009105 -1 0.02623 -6.523 -0.341 -4.283 -6.492 -7.952 -8.914 -9.48 -8.132 -9.889 -7.406 -8.25 -9.287
0.025095 0.25 8 5.349058628 2.6157356 4.874 4.406 3.4753 -0.426 8 0.881 0.31 529.59 276.26 171.29 131.24 108.66 2 -4.81e-06 0.17 0.5886 0.3851 0.002114 0.006532 0.009105 -1 0.02623 -6.244 -2.005 -5.312 -7.177 -8.31 -8.994 -9.424 -8.416 -9.63 -7.853 -8.515 -9.262
0.025095 0.25 8 5.349066734 2.615735636 4.868 4.439 3.4702 -0.481 8 0.881 0.308 572.94 304.68 188.08 144.32 119.51 2 -7.66e-06 0.31 0.5886 0.3851 0.002104 0.006545 0.009104 -1 0.02623 -6.328 -1.758 -5.172 -7.113 -8.31 -9.039 -9.488 -8.427 -9.73 -7.839 -8.53 -9.32
0.025095 0.25 8 5.349078178 2.615735686 4.86 4.464 3.4663 -0.523 8 0.881 0.306 608.57 328.47 202.07 155.23 128.57 2 -1.11e-05 0.45 0.5886 0.3851 0.00209 0.006562 0.009104 -1 0.02623 -6.391 -1.512 -5.029 -7.029 -8.282 -9.054 -9.523 -8.409 -9.8 -7.797 -8.515 -9.35
0.025095 0.25 8 5.349093914 2.615735756 4.849 4.478 3.4641 -0.545 8 0.881 0.303 628.62 342.05 210.03 161.46 133.74 2 -1.37e-05 0.59 0.5886 0.3851 0.00207 0.006586 0.009104 -1 0.02624 -6.424 -1.272 -4.88 -6.925 -8.223 -9.035 -9.523 -8.361 -9.829 -7.726 -8.47 -9.346
0.025095 0.25 8 5.349113941 2.615735845 4.834 4.483 3.4631 -0.556 8 0.881 0.299 638.06 348.54 213.82 164.44 136.21 2 -1.52e-05 0.68 0.5886 0.3851 0.002043 0.006616 0.009103 -1 0.02624 -6.437 -1.127 -4.786 -6.858 -8.182 -9.017 -9.517 -8.326 -9.839 -7.677 -8.436 -9.337
0.025095 0.25 8 5.34913969 2.615735959 4.816 4.485 3.4625 -0.562 8 0.881 0.294 642.64 351.78 215.7 165.93 137.44 2 -1.59e-05 0.72 0.5886 0.3851 0.002009 0.006655 0.009103 -1 0.02624 -6.441 -1.048 -4.734 -6.82 -8.157 -9.004 -9.511 -8.305 -9.842 -7.648 -8.416 -9.33
0.025095 0.25 8 5.349171162 2.615736098 4.794 4.485 3.462 -0.566 8 0.881 0.288 645.94 354.18 217.08 167.04 138.36 2 -1.65e-05 0.76 0.5886 0.3851 0.001966 0.006702 0.009102 -1 0.02625 -6.443 -0.983 -4.691 -6.787 -8.136 -8.992 -9.504 -8.286 -9.842 -7.624 -8.397 -9.322
0.025095 0.25 8 5.349171162 2.615736098 4.793 4.672 3.4339 -0.866 8 0.881 0.301 852.12 -1 -1 -1 -1 2 -0.000102 4.97 0.5884 0.3853 0.002055 0.0067 0.0091 -1 0.02635 -6.911 5.753 -0.131 -3.291 -5.722 -7.675 -8.658 -6.183 -9.603 -4.88 -6.36 -8.376
0.025095 0.25 8 5.349171638 2.6157361 4.793 4.648 3.4375 -0.828 8 0.881 0.301 852.09 -1 -1 -1 -1 2 -8.53e-05 4.25 0.5884 0.3853 0.002055 0.006701 0.0091 -1 0.02635 -6.851 4.664 -0.894 -3.89 -6.152 -7.924 -8.835 -6.561 -9.694 -5.363 -6.727 -8.569
0.025095 0.25 8 5.349173546 2.615736108 4.791 4.595 3.4454 -0.743 8 0.881 0.301 834.68 487.43 294.48 227.67 188.73 2 -5.95e-05 2.99 0.5884 0.3853 0.002053 0.006703 0.0091 -1 0.02635 -6.718 2.721 -2.235 -4.931 -6.884 -8.334 -9.117 -7.2 -9.814 -6.188 -7.347 -8.878
0.025095 0.25 8 5.349176884 2.615736123 4.789 4.518 3.457 -0.62 8 0.881 0.3 698.26 390.3 238.17 183.53 152.06 2 -2.78e-05 1.38 0.5884 0.3853 0.002049 0.006708 0.0091 -1 0.02635 -6.525 0.085 -3.994 -6.268 -7.794 -8.82 -9.415 -7.991 -9.865 -7.228 -8.113 -9.216
0.025095 0.25 8 5.349182129 2.615736146 4.784 4.407 3.4736 -0.442 8 0.881 0.299 539.28 282.92 175.16 134.34 111.22 2 -5.36e-06 0.19 0.5884 0.3853 0.002043 0.006716 0.0091 -1 0.02635 -6.247 -1.944 -5.271 -7.154 -8.302 -8.994 -9.426 -8.41 -9.639 -7.843 -8.51 -9.263
0.025095 0.25 8 5.349190712 2.615736184 4.778 4.44 3.4685 -0.497 8 0.881 0.298 583.41 312.08 192.35 147.75 122.35 2 -8.63e-06 0.36 0.5884 0.3853 0.002033 0.006727 0.009099 -1 0.02635 -6.33 -1.644 -5.097 -7.061 -8.28 -9.025 -9.48 -8.4 -9.735 -7.804 -8.505 -9.311
0.025095 0.25 8 5.349202633 2.615736237 4.768 4.465 3.4645 -0.538 8 0.882 0.296 619.52 336.38 206.63 158.9 131.6 2 -1.26e-05 0.54 0.5884 0.3853 0.002019 0.006744 0.009099 -1 0.02635 -6.393 -1.345 -4.918 -6.947 -8.23 -9.026 -9.506 -8.363 -9.801 -7.737 -8.471 -9.33
0.025095 0.25 8 5.349218845 2.615736309 4.756 4.478 3.4624 -0.561 8 0.882 0.293 639.76 350.21 214.72 165.24 136.86 2 -1.56e-05 0.71 0.5884 0.3853 0.002 0.006766 0.009099 -1 0.02636 -6.425 -1.045 -4.727 -6.811 -8.147 -8.992 -9.496 -8.293 -9.826 -7.638 -8.404 -9.315
0.025095 0.25 8 5.349239349 2.615736399 4.74 4.483 3.4613 -0.572 8 0.882 0.289 649.24 356.81 218.57 168.27 139.37 2 -1.72e-05 0.8 0.5884 0.3853 0.001974 0.006796 0.009099 -1 0.02636 -6.437 -0.896 -4.631 -6.741 -8.103 -8.972 -9.489 -8.256 -9.835 -7.588 -8.369 -9.305
0.025095 0.25 8 5.349265575 2.615736515 4.719 4.484 3.4607 -0.578 8 0.882 0.284 653.84 360.11 220.47 169.79 140.63 2 -1.81e-05 0.84 0.5884 0.3853 0.001941 0.006833 0.009098 -1 0.02636 -6.44 -0.814 -4.577 -6.701 -8.077 -8.958 -9.481 -8.234 -9.837 -7.558 -8.347 -9.297
0.025095 0.25 8 5.349298 2.615736659 4.694 4.484 3.4601 -0.582 8 0.882 0.278 657.12 362.55 221.87 170.91 141.56 2 -1.88e-05 0.88 0.5884 0.3853 0.001899 0.006878 0.009097 -1 0.02636 -6.441 -0.746 -4.531 -6.667 -8.054 -8.945 -9.473 -8.214 -9.836 -7.532 -8.328 -9.288
0.025095 0.25 8 5.349298 2.615736659 4.693 4.671 3.4318 -0.883 8 0.882 0.293 843.13 -1 -1 -1 -1 2 -0.000106 5.22 0.5881 0.3855 0.002002 0.006876 0.009095 -1 0.02648 -6.908 6.165 0.161 -3.056 -5.548 -7.568 -8.572 -6.028 -9.55 -4.689 -6.209 -8.286
0.025095 0.25 8 5.349298477 2.615736661 4.692 4.647 3.4354 -0.844 8 0.882 0.293 843.08 -1 -1 -1 -1 2 -8.88e-05 4.49 0.5881 0.3855 0.002001 0.006876 0.009095 -1 0.02648 -6.849 5.055 -0.617 -3.669 -5.987 -7.821 -8.754 -6.413 -9.643 -5.181 -6.584 -8.482
