# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=-0.5 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.0048313 -0.5 8 5.108664036 2.614614335 4.3 4.559 3.521 -0.452 8 0.953 0.048 532.03 280.18 173.13 133.29 110.25 2 -4.67e-05 0.79 0.6353 0.3597 5.995e-05 0.001681 0.001666 -1 0.005038 -6.629 4.351 1.107 -1.357 -3.604 -5.595 -7.882 -9.112 -9.743
0.0048313 -0.5 8 5.108668804 2.614614358 4.288 4.571 3.5193 -0.471 8 0.953 0.048 546.52 289.91 178.85 137.78 113.97 2 -5.31e-05 0.89 0.6353 0.3597 5.948e-05 0.001683 0.001664 -1 0.005038 -6.657 4.855 1.48 -1.047 -3.411 -5.464 -7.848 -9.11 -9.778
0.0048313 -0.5 8 5.108675003 2.614614388 4.271 4.588 3.5169 -0.5 8 0.953 0.047 568.54 304.81 187.6 144.65 119.67 2 -6.42e-05 1.13 0.6353 0.3597 5.881e-05 0.001685 0.001662 -1 0.005038 -6.7 6.129 2.365 -0.325 -2.947 -5.119 -7.721 -9.06 -9.814
0.0048313 -0.5 8 5.108684063 2.614614433 4.248 4.595 3.5156 -0.514 8 0.953 0.047 579.91 312.66 192.19 148.27 122.67 2 -7.05e-05 1.26 0.6352 0.3597 5.789e-05 0.001689 0.001659 -1 0.005037 -6.718 6.779 2.82 0.05 -2.704 -4.937 -7.652 -9.031 -9.828
0.0048313 -0.5 8 5.10869503 2.614614487 4.219 4.598 3.5147 -0.524 8 0.953 0.046 586.78 317.54 195.02 150.53 124.53 2 -7.44e-05 1.34 0.6352 0.3597 5.666e-05 0.001694 0.001655 -1 0.005037 -6.725 7.186 3.109 0.29 -2.548 -4.819 -7.606 -9.01 -9.833
0.0048313 -0.5 8 5.108708859 2.614614555 4.183 4.6 3.5139 -0.532 8 0.954 0.045 592.47 321.67 197.41 152.44 126.11 2 -7.78e-05 1.41 0.6352 0.3597 5.507e-05 0.0017 0.00165 -1 0.005037 -6.729 7.536 3.361 0.502 -2.41 -4.716 -7.564 -8.989 -9.835
0.0048313 -0.5 8 5.108726025 2.614614639 4.139 4.601 3.5131 -0.541 8 0.954 0.043 598.51 326.14 199.98 154.52 127.82 2 -8.15e-05 1.48 0.6352 0.3597 5.304e-05 0.001707 0.001644 -1 0.005036 -6.731 7.917 3.636 0.733 -2.259 -4.602 -7.517 -8.966 -9.836
0.0048313 -0.5 8 5.108726025 2.614614639 4.138 4.799 3.4885 -0.838 8 0.954 0.046 791.55 -1 -1 -1 -1 1 -0.000634 10.61 0.6352 0.3598 5.724e-05 0.001707 0.001644 -1 0.005041 -7.227 49.209 29.838 19.028 10.875 6.476 -1.867 -5.708 -8.622
0.0048313 -0.5 8 5.108726501 2.614614642 4.137 4.783 3.4904 -0.814 8 0.954 0.046 791.44 -1 -1 -1 -1 1 -0.000538 9.15 0.6352 0.3598 5.722e-05 0.001707 0.001644 -1 0.005041 -7.186 44.19 26.405 16.833 9.134 4.944 -2.715 -6.225 -8.883
0.0048313 -0.5 8 5.108727455 2.614614646 4.134 4.741 3.4955 -0.753 8 0.954 0.046 791.14 -1 -1 -1 -1 1 -0.000351 6.21 0.6352 0.3598 5.718e-05 0.001708 0.001643 -1 0.005041 -7.083 30.985 18.265 11.578 5.158 1.513 -4.548 -7.322 -9.394
0.0048313 -0.5 8 5.108729363 2.614614656 4.128 4.674 3.5037 -0.653 8 0.954 0.046 701.53 398.99 242.42 187.89 155.5 1 -0.000176 3.17 0.6352 0.3598 5.71e-05 0.001709 0.001643 -1 0.005041 -6.915 16.369 9.153 5.065 0.59 -2.332 -6.506 -8.455 -9.814
0.0048313 -0.5 8 5.1087327 2.614614672 4.118 4.563 3.5174 -0.489 8 0.954 0.046 554.38 296.08 182.32 140.7 116.36 2 -5.61e-05 1 0.6352 0.3598 5.696e-05 0.00171 0.001641 -1 0.005041 -6.637 5.474 1.958 -0.628 -3.13 -5.254 -7.755 -9.052 -9.758
0.0048313 -0.5 8 5.108737469 2.614614696 4.103 4.574 3.5157 -0.508 8 0.954 0.046 569.01 306.12 188.2 145.33 120.2 2 -6.36e-05 1.16 0.6352 0.3598 5.674e-05 0.001711 0.00164 -1 0.00504 -6.664 6.322 2.548 -0.146 -2.819 -5.022 -7.669 -9.018 -9.781
0.0048313 -0.5 8 5.108744144 2.614614728 4.082 4.59 3.5133 -0.536 8 0.954 0.046 591.64 321.8 197.37 152.55 126.18 2 -7.67e-05 1.41 0.6352 0.3598 5.642e-05 0.001714 0.001637 -1 0.00504 -6.705 7.599 3.436 0.581 -2.352 -4.672 -7.538 -8.965 -9.813
0.0048313 -0.5 8 5.108753204 2.614614773 4.054 4.597 3.512 -0.551 8 0.954 0.046 603.22 330.03 202.16 156.35 129.32 2 -8.41e-05 1.54 0.6352 0.3598 5.596e-05 0.001717 0.001634 -1 0.00504 -6.722 8.264 3.903 0.966 -2.104 -4.487 -7.466 -8.934 -9.826
0.0048313 -0.5 8 5.108765125 2.614614832 4.018 4.599 3.511 -0.561 8 0.954 0.045 610.15 335.14 205.11 158.72 131.28 2 -8.87e-05 1.62 0.6352 0.3598 5.533e-05 0.001722 0.00163 -1 0.005039 -6.727 8.683 4.203 1.217 -1.942 -4.365 -7.418 -8.91 -9.829
0.0048313 -0.5 8 5.10877943 2.614614902 3.973 4.599 3.5102 -0.569 8 0.955 0.045 615.86 339.5 207.61 160.75 132.95 2 -9.26e-05 1.7 0.6351 0.3598 5.447e-05 0.001727 0.001625 -1 0.005039 -6.728 9.091 4.495 1.46 -1.782 -4.245 -7.366 -8.883 -9.826
0.0048313 -0.5 8 5.10879755 2.614614991 3.919 4.599 3.5092 -0.579 8 0.955 0.044 621.88 344.21 210.29 162.94 134.76 1 -9.69e-05 1.83 0.6351 0.3598 5.331e-05 0.001734 0.001618 -1 0.005038 -6.728 9.758 4.945 1.823 -1.54 -4.05 -7.275 -8.829 -9.81
0.0048313 -0.5 8 5.10879755 2.614614991 3.919 4.797 3.4845 -0.876 8 0.955 0.048 770.17 -1 -1 -1 -1 1 -0.000753 13.06 0.6351 0.3599 5.845e-05 0.001734 0.001618 -1 0.005044 -7.222 55.055 34.099 21.991 13.264 8.611 -0.615 -4.901 -8.16
0.0048313 -0.5 8 5.108798027 2.614614993 3.917 4.781 3.4865 -0.852 8 0.955 0.048 770.03 -1 -1 -1 -1 1 -0.000639 11.08 0.6351 0.3599 5.844e-05 0.001734 0.001618 -1 0.005044 -7.183 50.619 30.91 19.755 11.47 7.007 -1.551 -5.495 -8.487
0.0048313 -0.5 8 5.108798981 2.614614998 3.913 4.74 3.4916 -0.791 8 0.955 0.048 769.66 -1 -1 -1 -1 1 -0.000417 7.54 0.6351 0.3599 5.84e-05 0.001734 0.001618 -1 0.005044 -7.079 37.327 22.195 14.209 7.118 3.194 -3.647 -6.767 -9.118
0.0048313 -0.5 8 5.108800888 2.614615007 3.906 4.673 3.4998 -0.692 8 0.955 0.048 728.51 421.53 255.17 198.33 164.1 1 -0.00021 4.06 0.6351 0.3599 5.831e-05 0.001735 0.001617 -1 0.005044 -6.912 20.759 11.982 7.184 2.062 -1.106 -5.879 -8.073 -9.648
0.0048313 -0.5 8 5.108804226 2.614615024 3.894 4.561 3.5135 -0.527 8 0.955 0.048 576.83 312.86 191.93 148.54 122.81 2 -6.7e-05 1.28 0.6351 0.3599 5.817e-05 0.001736 0.001616 -1 0.005043 -6.634 6.994 3.075 0.32 -2.505 -4.784 -7.56 -8.946 -9.75
0.0048313 -0.5 8 5.108809471 2.61461505 3.875 4.572 3.5119 -0.546 8 0.955 0.048 591.5 323.21 197.97 153.32 126.77 2 -7.57e-05 1.44 0.6351 0.3599 5.795e-05 0.001738 0.001614 -1 0.005043 -6.659 7.838 3.663 0.803 -2.195 -4.552 -7.472 -8.911 -9.77
0.0048313 -0.5 8 5.108816624 2.614615085 3.849 4.587 3.5094 -0.574 8 0.955 0.048 614.66 339.72 207.59 160.92 133.06 1 -9.11e-05 1.71 0.6351 0.3599 5.762e-05 0.00174 0.001612 -1 0.005043 -6.698 9.215 4.614 1.577 -1.699 -4.177 -7.327 -8.848 -9.796
0.0048313 -0.5 8 5.10882616 2.614615132 3.815 4.593 3.508 -0.59 8 0.955 0.047 626.42 348.4 212.6 164.93 136.37 1 -9.98e-05 1.94 0.6351 0.3599 5.714e-05 0.001743 0.001609 -1 0.005043 -6.713 10.369 5.375 2.181 -1.299 -3.856 -7.18 -8.769 -9.782
0.0048313 -0.5 8 5.108838558 2.614615193 3.772 4.594 3.507 -0.6 8 0.956 0.047 633.42 353.84 215.72 167.45 138.45 1 -0.000105 2.08 0.6351 0.3599 5.647e-05 0.001748 0.001605 -1 0.005043 -6.716 11.101 5.865 2.574 -1.038 -3.646 -7.083 -8.713 -9.768
0.0048313 -0.5 8 5.108853817 2.614615268 3.718 4.594 3.506 -0.609 8 0.956 0.046 639.14 358.53 218.38 169.64 140.25 1 -0.00011 2.21 0.6351 0.3599 5.554e-05 0.001753 0.0016 -1 0.005042 -6.714 11.736 6.294 2.919 -0.808 -3.46 -6.994 -8.661 -9.751
0.0048313 -0.5 8 5.108872414 2.614615359 3.653 4.592 3.505 -0.619 8 0.956 0.045 645.21 363.66 221.28 172.04 142.22 1 -0.000114 2.34 0.635 0.3599 5.427e-05 0.001759 0.001594 -1 0.005041 -6.71 12.43 6.764 3.298 -0.554 -3.254 -6.896 -8.602 -9.731
0.0048313 -0.5 8 5.108872414 2.614615359 3.652 4.789 3.4802 -0.916 8 0.956 0.051 743.43 -1 -1 -1 -1 0 -0.000887 15.95 0.635 0.36 6.061e-05 0.001759 0.001594 -1 0.005048 -7.204 60.921 38.3 25.066 15.738 10.836 0.729 -4.016 -7.629
0.0048313 -0.5 8 5.10887289 2.614615361 3.651 4.774 3.4821 -0.893 8 0.956 0.051 743.26 -1 -1 -1 -1 0 -0.000753 13.8 0.635 0.36 6.059e-05 0.001759 0.001594 -1 0.005048 -7.164 56.577 35.22 22.836 13.954 9.235 -0.223 -4.626 -7.975
0.0048313 -0.5 8 5.108873844 2.614615366 3.646 4.732 3.4872 -0.832 8 0.956 0.051 742.8 -1 -1 -1 -1 1 -0.000493 9.24 0.635 0.36 6.052e-05 0.00176 0.001593 -1 0.005048 -7.061 44.68 26.806 17.147 9.406 5.191 -2.542 -6.074 -8.75
0.0048313 -0.5 8 5.108876228 2.614615378 3.637 4.665 3.4954 -0.733 8 0.956 0.051 741.9 -1 -1 -1 -1 1 -0.000248 4.98 0.635 0.36 6.04e-05 0.00176 0.001593 -1 0.005048 -6.893 25.319 14.904 9.337 3.565 0.165 -5.216 -7.662 -9.459
0.0048313 -0.5 8 5.108879566 2.614615394 3.623 4.554 3.5091 -0.569 8 0.956 0.05 599.62 331.08 202.27 157.09 129.82 1 -7.96e-05 1.58 0.635 0.36 6.02e-05 0.001762 0.001592 -1 0.005048 -6.615 8.618 4.283 1.354 -1.825 -4.271 -7.341 -8.821 -9.726
0.0048313 -0.5 8 5.108884811 2.61461542 3.601 4.563 3.5075 -0.587 8 0.956 0.05 614.2 341.76 208.47 162.01 133.9 1 -8.95e-05 1.79 0.635 0.36 5.989e-05 0.001763 0.00159 -1 0.005048 -6.639 9.676 4.997 1.926 -1.455 -3.98 -7.22 -8.763 -9.732
0.0048313 -0.5 8 5.108891964 2.614615455 3.571 4.578 3.505 -0.616 8 0.956 0.05 637.7 359.16 218.55 170.03 140.53 1 -0.000108 2.24 0.635 0.36 5.944e-05 0.001765 0.001588 -1 0.005047 -6.676 11.931 6.469 3.084 -0.69 -3.364 -6.939 -8.614 -9.713
0.0048313 -0.5 8 5.108901978 2.614615505 3.531 4.583 3.5035 -0.631 8 0.957 0.049 649.51 368.33 223.82 174.26 144.03 1 -0.000118 2.47 0.635 0.36 5.881e-05 0.001768 0.001586 -1 0.005047 -6.688 13.103 7.24 3.694 -0.287 -3.038 -6.788 -8.531 -9.695
0.0048313 -0.5 8 5.108914375 2.614615565 3.48 4.583 3.5024 -0.642 8 0.957 0.049 656.44 374.15 227.12 176.97 146.25 1 -0.000124 2.62 0.635 0.36 5.794e-05 0.001772 0.001582 -1 0.005047 -6.689 13.86 7.747 4.099 -0.017 -2.82 -6.684 -8.471 -9.677
0.0048313 -0.5 8 5.108930111 2.614615643 3.418 4.581 3.5014 -0.652 8 0.957 0.048 662.02 379.22 229.97 179.34 148.2 1 -0.000129 2.74 0.635 0.36 5.678e-05 0.001777 0.001578 -1 0.005046 -6.683 14.531 8.203 4.467 0.228 -2.622 -6.589 -8.413 -9.656
0.0048313 -0.5 8 5.108949661 2.614615739 3.343 4.578 3.5001 -0.663 8 0.957 0.047 667.9 384.84 233.1 181.97 150.35 1 -0.000134 2.89 0.635 0.36 5.525e-05 0.001783 0.001573 -1 0.005046 -6.675 15.274 8.71 4.878 0.502 -2.401 -6.481 -8.347 -9.631
0.0048313 -0.5 8 5.108949661 2.614615739 3.342 4.775 3.4754 -0.96 8 0.957 0.053 711.03 -1 -1 -1 -1 0 -0.00104 18.91 0.6349 0.36 6.26e-05 0.001783 0.001573 -1 0.005053 -7.168 66.943 42.586 28.21 18.266 13.107 2.121 -3.091 -7.068
0.0048313 -0.5 8 5.108950138 2.614615741 3.34 4.759 3.4773 -0.936 8 0.957 0.053 710.83 -1 -1 -1 -1 0 -0.000883 16.8 0.6349 0.36 6.256e-05 0.001783 0.001573 -1 0.005053 -7.128 62.698 39.593 26.043 16.535 11.555 1.191 -3.688 -7.407
0.0048313 -0.5 8 5.108951092 2.614615746 3.335 4.718 3.4824 -0.876 8 0.957 0.053 710.25 -1 -1 -1 -1 0 -0.00058 11.34 0.6349 0.36 6.246e-05 0.001784 0.001572 -1 0.005053 -7.025 51.458 31.619 20.306 11.942 7.439 -1.255 -5.255 -8.291
0.0048313 -0.5 8 5.108953476 2.614615758 3.324 4.651 3.4905 -0.777 8 0.957 0.053 709.14 -1 -1 -1 -1 1 -0.000293 6.11 0.6349 0.36 6.226e-05 0.001784 0.001572 -1 0.005053 -6.858 30.859 18.41 11.814 5.365 1.695 -4.404 -7.155 -9.209
0.0048313 -0.5 8 5.108956814 2.614615774 3.307 4.54 3.5041 -0.614 8 0.957 0.053 622.23 351.07 213.48 166.49 137.52 1 -9.41e-05 2.05 0.6349 0.36 6.193e-05 0.001785 0.001571 -1 0.005053 -6.58 11.134 6.048 2.811 -0.855 -3.494 -6.978 -8.599 -9.646
0.0048313 -0.5 8 5.108962536 2.614615802 3.281 4.548 3.5025 -0.632 8 0.957 0.052 636.6 362.17 219.88 171.62 141.76 1 -0.000105 2.34 0.6349 0.36 6.145e-05 0.001786 0.00157 -1 0.005053 -6.601 12.568 6.983 3.546 -0.369 -3.102 -6.797 -8.502 -9.63
0.0048313 -0.5 8 5.108970165 2.61461584 3.246 4.563 3.4999 -0.662 8 0.958 0.052 660.28 380.69 230.55 180.14 148.81 1 -0.000127 2.8 0.6349 0.36 6.08e-05 0.001788 0.001569 -1 0.005053 -6.636 14.875 8.486 4.723 0.406 -2.477 -6.507 -8.347 -9.606
0.0048313 -0.5 8 5.108980179 2.614615889 3.199 4.566 3.4984 -0.678 8 0.958 0.051 672.05 390.59 236.19 184.72 152.58 1 -0.000139 3.04 0.6349 0.3601 5.997e-05 0.001791 0.001567 -1 0.005053 -6.646 16.102 9.286 5.346 0.817 -2.138 -6.347 -8.256 -9.584
0.0048313 -0.5 8 5.108993053 2.614615952 3.139 4.565 3.4972 -0.69 8 0.958 0.05 678.82 397.05 239.82 187.74 155.06 1 -0.000146 3.26 0.6349 0.3601 5.899e-05 0.001794 0.001565 -1 0.005053 -6.643 17.195 9.994 5.883 1.185 -1.83 -6.191 -8.162 -9.545
0.0048313 -0.5 8 5.109009266 2.614616032 3.066 4.561 3.496 -0.701 8 0.958 0.049 680.9 -1 -1 -1 -1 1 -0.000152 3.5 0.6349 0.3601 5.787e-05 0.001798 0.001562 -1 0.005052 -6.633 18.423 10.787 6.472 1.596 -1.482 -6.01 -8.047 -9.491
0.0048313 -0.5 8 5.109029293 2.61461613 2.979 4.556 3.4946 -0.714 8 0.959 0.048 671.09 -1 -1 -1 -1 1 -0.000159 3.78 0.6349 0.3601 5.668e-05 0.001803 0.001558 -1 0.005053 -6.62 19.781 11.662 7.122 2.053 -1.095 -5.806 -7.919 -9.428
0.0048313 -0.5 8 5.109029293 2.61461613 2.978 4.753 3.4699 -1.009 8 0.959 0.053 671.07 -1 -1 -1 -1 0 -0.00122 23.73 0.6348 0.3601 6.246e-05 0.001803 0.001558 -1 0.005059 -7.112 64.522 47.718 31.975 21.264 15.794 3.774 -1.959 -6.33
0.0048313 -0.5 8 5.10902977 2.614616133 2.976 4.737 3.4718 -0.986 8 0.959 0.053 670.78 -1 -1 -1 -1 0 -0.00104 20.45 0.6348 0.3601 6.243e-05 0.001803 0.001558 -1 0.005059 -7.073 67.392 44.453 29.615 19.399 14.128 2.777 -2.624 -6.744
0.0048313 -0.5 8 5.109030724 2.614616137 2.969 4.696 3.4768 -0.926 8 0.959 0.053 670.01 -1 -1 -1 -1 0 -0.000687 14.67 0.6348 0.3601 6.234e-05 0.001803 0.001558 -1 0.005059 -6.97 58.473 36.659 23.971 14.899 10.096 0.36 -4.182 -7.639
0.0048313 -0.5 8 5.109033108 2.614616149 2.956 4.629 3.4849 -0.829 8 0.959 0.053 668.5 -1 -1 -1 -1 0 -0.000349 7.75 0.6348 0.3601 6.217e-05 0.001803 0.001558 -1 0.005059 -6.803 38.701 23.234 15.005 7.785 3.791 -3.247 -6.422 -8.819
0.0048313 -0.5 8 5.109036922 2.614616168 2.934 4.518 3.4983 -0.667 8 0.959 0.053 645.08 374.95 226.71 177.76 146.72 1 -0.000113 2.71 0.6348 0.3601 6.191e-05 0.001803 0.001558 -1 0.005058 -6.525 14.547 8.381 4.7 0.412 -2.46 -6.469 -8.28 -9.513
0.0048313 -0.5 8 5.109042168 2.614616194 2.901 4.525 3.4965 -0.687 8 0.959 0.053 659.47 387.18 233.71 183.42 151.39 1 -0.000127 3.01 0.6348 0.3601 6.156e-05 0.001804 0.001557 -1 0.005058 -6.544 16.063 9.362 5.459 0.912 -2.049 -6.276 -8.174 -9.492
0.0048313 -0.5 8 5.109050274 2.614616234 2.856 4.539 3.4938 -0.718 8 0.959 0.052 657.06 -1 -1 -1 -1 1 -0.000154 3.76 0.6348 0.3601 6.115e-05 0.001805 0.001557 -1 0.005058 -6.577 19.733 11.674 7.155 2.086 -1.065 -5.781 -7.888 -9.392
0.0048313 -0.5 8 5.109060288 2.614616283 2.796 4.541 3.492 -0.737 8 0.959 0.052 650.16 -1 -1 -1 -1 1 -0.00017 4.23 0.6348 0.3601 6.077e-05 0.001806 0.001556 -1 0.005058 -6.583 22.06 13.141 8.22 2.838 -0.431 -5.454 -7.693 -9.312
0.0048313 -0.5 8 5.109073639 2.614616348 2.722 4.539 3.4905 -0.752 8 0.959 0.052 641.4 -1 -1 -1 -1 0 -0.000181 4.58 0.6348 0.3601 6.054e-05 0.001807 0.001556 -1 0.005059 -6.577 23.797 14.243 9.023 3.41 0.052 -5.201 -7.537 -9.241
0.0048313 -0.5 8 5.109090328 2.61461643 2.631 4.533 3.4889 -0.768 8 0.96 0.052 630.57 -1 -1 -1 -1 0 -0.000192 4.93 0.6348 0.3601 6.068e-05 0.001809 0.001555 -1 0.00506 -6.563 25.505 15.319 9.797 3.968 0.527 -4.946 -7.378 -9.165
0.0048313 -0.5 8 5.109110832 2.614616531 2.524 4.526 3.4872 -0.785 8 0.96 0.053 617.55 -1 -1 -1 -1 0 -0.000205 5.32 0.6348 0.3601 6.15e-05 0.001811 0.001553 -1 0.005062 -6.545 27.44 16.531 10.662 4.596 1.064 -4.654 -7.194 -9.074
0.0048313 -0.5 8 5.109110832 2.614616531 2.523 4.722 3.4621 -1.082 8 0.96 0.053 617.46 -1 -1 -1 -1 0 -0.00157 31.45 0.6348 0.3601 6.165e-05 0.001811 0.001553 -1 0.005062 -7.036 57.933 55.504 37.677 25.798 19.85 6.27 -0.241 -5.198
0.0048313 -0.5 8 5.109111309 2.614616534 2.519 4.707 3.464 -1.06 8 0.96 0.053 616.97 -1 -1 -1 -1 0 -0.00135 28.24 0.6348 0.3601 6.17e-05 0.001811 0.001553 -1 0.005062 -6.997 60.738 52.33 35.383 23.986 18.233 5.301 -0.887 -5.6
0.0048313 -0.5 8 5.109112263 2.614616538 2.508 4.666 3.4689 -1.001 8 0.96 0.053 615.63 -1 -1 -1 -1 0 -0.000895 19.86 0.6348 0.3601 6.184e-05 0.001811 0.001553 -1 0.005062 -6.895 68.074 44.006 29.366 19.232 13.989 2.759 -2.581 -6.657
0.0048313 -0.5 8 5.109114647 2.61461655 2.487 4.599 3.4768 -0.906 8 0.96 0.053 612.98 -1 -1 -1 -1 0 -0.000461 11.26 0.6348 0.3601 6.21e-05 0.001811 0.001553 -1 0.005062 -6.728 51.422 31.728 20.516 12.169 7.664 -1.023 -5.005 -8.027
0.0048313 -0.5 8 5.109118462 2.614616569 2.452 4.488 3.4902 -0.748 8 0.96 0.054 608.62 -1 -1 -1 -1 0 -0.000153 4.19 0.6348 0.3601 6.254e-05 0.001811 0.001553 -1 0.005063 -6.45 22.015 13.217 8.336 2.953 -0.323 -5.357 -7.585 -9.194
0.0048313 -0.5 8 5.109123707 2.614616595 2.4 4.495 3.4881 -0.773 8 0.96 0.054 602.13 -1 -1 -1 -1 0 -0.000177 4.84 0.6348 0.3601 6.319e-05 0.001811 0.001553 -1 0.005064 -6.468 25.218 15.197 9.741 3.956 0.529 -4.911 -7.321 -9.088
0.0048313 -0.5 8 5.109131813 2.614616634 2.329 4.508 3.4848 -0.812 8 0.96 0.055 593.16 -1 -1 -1 -1 0 -0.000223 6.05 0.6348 0.3601 6.412e-05 0.001812 0.001553 -1 0.005065 -6.5 31.014 18.744 12.174 5.727 2.042 -4.106 -6.842 -8.884
0.0048313 -0.5 8 5.109142303 2.614616686 2.238 4.51 3.4825 -0.841 8 0.96 0.056 581.39 -1 -1 -1 -1 0 -0.000261 7.19 0.6348 0.3602 6.536e-05 0.001812 0.001553 -1 0.005066 -6.506 36.4 22.004 14.306 7.334 3.434 -3.339 -6.371 -8.651
0.0048313 -0.5 8 5.109155655 2.614616752 2.126 4.507 3.4807 -0.867 8 0.961 0.057 566.58 -1 -1 -1 -1 0 -0.0003 8.38 0.6348 0.3602 6.696e-05 0.001812 0.001553 -1 0.005068 -6.498 41.692 25.255 16.398 8.944 4.84 -2.547 -5.876 -8.392
0.0048313 -0.5 8 5.109172344 2.614616834 1.994 4.501 3.4794 -0.894 8 0.961 0.059 548.59 -1 -1 -1 -1 0 -0.000347 9.88 0.6348 0.3602 6.898e-05 0.001812 0.001553 -1 0.00507 -6.483 47.718 29.062 18.818 10.849 6.519 -1.583 -5.268 -8.061
0.0048313 -0.5 8 5.109192848 2.614616934 1.842 4.493 3.4787 -0.923 8 0.961 0.061 527.25 -1 -1 -1 -1 0 -0.000411 12.06 0.6347 0.3602 7.146e-05 0.001812 0.001553 -1 0.005073 -6.464 53.649 33.388 21.736 13.201 8.62 -0.338 -4.467 -7.602
0.0048313 -0.5 8 5.109240055 2.614617167 0.961 -9.999 4.7971 4.11 9 0.962 0 0 0 0 0 0 -1 -1e-30 0 0.6347 0.3602 8.141e-05 0.001811 0.001553 -1 0.005083 29.767 33.299 34.494 34.81 34.937 35.116 35.496 35.598 35.658
