# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=-0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.0084736 -0.25 8 5.205638885 2.615080988 4.745 4.541 3.5063 -0.45 8 0.928 0.219 543.88 286.09 177 135.82 112.43 2 -3.08e-05 0.7 0.6266 0.3648 0.0004838 0.002388 0.00294 -1 0.008566 -6.583 -2.706 -5.868 -7.182 -8.169 -9.006 -9.522 -8.372 -9.779 -7.772 -8.454 -9.357
0.0084736 -0.25 8 5.205653667 2.615081058 4.727 4.547 3.5054 -0.461 8 0.929 0.203 552.01 291.51 180.19 138.32 114.51 2 -3.3e-05 0.76 0.6266 0.3648 0.0004472 0.002432 0.002939 -1 0.008572 -6.597 -2.583 -5.796 -7.142 -8.149 -9.001 -9.525 -8.356 -9.794 -7.744 -8.439 -9.36
0.0084736 -0.25 8 5.205672264 2.615081145 4.704 4.552 3.5044 -0.472 8 0.929 0.183 560.81 297.43 183.66 141.05 116.77 2 -3.56e-05 0.82 0.6266 0.3648 0.0004021 0.002485 0.002938 -1 0.008579 -6.611 -2.45 -5.718 -7.098 -8.126 -8.993 -9.529 -8.337 -9.809 -7.713 -8.421 -9.361
0.0084736 -0.25 8 5.205672264 2.615081145 4.703 4.748 3.4788 -0.771 8 0.929 0.183 844.01 -1 -1 -1 -1 2 -0.000273 6.45 0.6266 0.3649 0.0004022 0.002487 0.002938 -1 0.00858 -7.101 7.03 0.777 -2.336 -4.867 -7.077 -8.304 -5.458 -9.32 -3.965 -5.625 -8.013
0.0084736 -0.25 8 5.205672741 2.615081148 4.702 4.73 3.4812 -0.743 8 0.929 0.182 829.77 484.99 292.96 226.63 187.84 2 -0.000226 5.39 0.6266 0.3649 0.0004015 0.002488 0.002938 -1 0.008581 -7.055 5.409 -0.394 -3.25 -5.52 -7.489 -8.606 -6.042 -9.509 -4.698 -6.194 -8.334
0.0084736 -0.25 8 5.205673695 2.615081152 4.701 4.685 3.4871 -0.674 8 0.929 0.181 751.31 428.46 260.26 200.97 166.52 2 -0.000141 3.44 0.6266 0.3649 0.0003994 0.00249 0.002937 -1 0.008581 -6.942 2.266 -2.609 -4.939 -6.715 -8.228 -9.123 -7.106 -9.794 -6.049 -7.232 -8.892
0.0084736 -0.25 8 5.205675602 2.615081161 4.697 4.615 3.4961 -0.569 8 0.929 0.179 644.53 353.87 216.8 166.95 138.26 2 -6.86e-05 1.64 0.6266 0.3649 0.0003954 0.002495 0.002937 -1 0.008582 -6.768 -0.87 -4.732 -6.472 -7.753 -8.827 -9.488 -8.02 -9.907 -7.251 -8.119 -9.298
0.0084736 -0.25 8 5.205679417 2.615081179 4.692 4.499 3.5113 -0.392 8 0.929 0.176 499 257.12 159.81 122.48 101.36 2 -2.05e-05 0.45 0.6266 0.3649 0.0003886 0.002503 0.002937 -1 0.008583 -6.477 -3.262 -6.168 -7.322 -8.216 -8.986 -9.455 -8.402 -9.662 -7.854 -8.478 -9.299
0.0084736 -0.25 8 5.205684185 2.615081201 4.684 4.522 3.5081 -0.429 8 0.929 0.172 526.34 274.86 170.31 130.67 108.15 2 -2.64e-05 0.61 0.6266 0.3649 0.0003784 0.002516 0.002936 -1 0.008584 -6.536 -2.899 -5.97 -7.226 -8.179 -8.992 -9.49 -8.376 -9.729 -7.795 -8.455 -9.329
0.0084736 -0.25 8 5.205691814 2.615081237 4.673 4.543 3.5053 -0.462 8 0.929 0.165 551.42 291.36 180.05 138.28 114.46 2 -3.29e-05 0.77 0.6265 0.3649 0.000364 0.002533 0.002935 -1 0.008587 -6.587 -2.553 -5.773 -7.122 -8.132 -8.987 -9.514 -8.34 -9.784 -7.727 -8.423 -9.347
0.0084736 -0.25 8 5.205701351 2.615081282 4.658 4.553 3.5039 -0.479 8 0.929 0.157 565.01 300.43 185.38 142.45 117.92 2 -3.7e-05 0.86 0.6265 0.3649 0.0003447 0.002557 0.002934 -1 0.00859 -6.612 -2.364 -5.664 -7.064 -8.104 -8.982 -9.523 -8.318 -9.811 -7.687 -8.403 -9.355
0.0084736 -0.25 8 5.205714226 2.615081343 4.639 4.558 3.503 -0.49 8 0.929 0.145 573.06 305.88 188.58 144.97 120.01 2 -3.96e-05 0.92 0.6265 0.3649 0.0003196 0.002588 0.002932 -1 0.008593 -6.625 -2.232 -5.585 -7.017 -8.079 -8.972 -9.524 -8.297 -9.823 -7.654 -8.383 -9.353
0.0084736 -0.25 8 5.205729961 2.615081417 4.615 4.562 3.5023 -0.498 8 0.93 0.131 579.46 310.28 191.15 147 121.69 2 -4.18e-05 1 0.6265 0.3649 0.0002879 0.002626 0.00293 -1 0.008598 -6.634 -2.071 -5.482 -6.949 -8.035 -8.949 -9.513 -8.259 -9.826 -7.602 -8.346 -9.341
0.0084736 -0.25 8 5.205749512 2.615081509 4.586 4.565 3.5015 -0.508 8 0.93 0.113 586.2 314.96 193.87 149.16 123.48 2 -4.42e-05 1.09 0.6265 0.3649 0.0002487 0.002673 0.002928 -1 0.008604 -6.643 -1.897 -5.371 -6.874 -7.987 -8.922 -9.501 -8.217 -9.828 -7.544 -8.305 -9.326
0.0084736 -0.25 8 5.205749512 2.615081509 4.585 4.761 3.4758 -0.806 8 0.93 0.114 833.36 -1 -1 -1 -1 1 -0.000338 8.07 0.6265 0.3649 0.000251 0.002674 0.002928 -1 0.008608 -7.132 9.42 2.533 -0.942 -3.858 -6.426 -7.812 -4.552 -8.99 -2.84 -4.74 -7.492
0.0084736 -0.25 8 5.205749989 2.615081511 4.584 4.743 3.4782 -0.779 8 0.93 0.114 833.28 -1 -1 -1 -1 1 -0.00028 6.84 0.6265 0.3649 0.0002505 0.002675 0.002928 -1 0.008608 -7.087 7.636 1.226 -1.975 -4.6 -6.897 -8.163 -5.216 -9.219 -3.67 -5.388 -7.865
0.0084736 -0.25 8 5.205750942 2.615081516 4.582 4.698 3.4841 -0.71 8 0.93 0.113 785.42 454.27 275.05 212.77 176.29 2 -0.000176 4.49 0.6265 0.3649 0.0002492 0.002677 0.002927 -1 0.008608 -6.974 3.992 -1.385 -3.999 -6.042 -7.8 -8.815 -6.503 -9.611 -5.291 -6.643 -8.562
0.0084736 -0.25 8 5.205753326 2.615081527 4.579 4.628 3.4932 -0.605 8 0.93 0.112 673.97 375.11 229.08 176.72 146.35 2 -8.53e-05 2.19 0.6265 0.3649 0.0002466 0.00268 0.002927 -1 0.008608 -6.8 0.135 -4.05 -5.98 -7.416 -8.625 -9.361 -7.721 -9.858 -6.863 -7.828 -9.157
0.0084736 -0.25 8 5.205756664 2.615081543 4.572 4.511 3.5084 -0.428 8 0.93 0.11 522.03 272.48 168.81 129.62 107.26 2 -2.56e-05 0.61 0.6265 0.3649 0.0002422 0.002686 0.002926 -1 0.008609 -6.509 -2.886 -5.951 -7.202 -8.153 -8.965 -9.463 -8.349 -9.701 -7.769 -8.429 -9.302
0.0084736 -0.25 8 5.205762386 2.61508157 4.563 4.534 3.5052 -0.464 8 0.93 0.107 549.96 290.89 179.68 138.11 114.3 2 -3.27e-05 0.78 0.6265 0.3649 0.0002356 0.002694 0.002925 -1 0.00861 -6.566 -2.498 -5.731 -7.087 -8.102 -8.96 -9.489 -8.311 -9.763 -7.694 -8.394 -9.323
0.0084736 -0.25 8 5.205770016 2.615081606 4.549 4.554 3.5024 -0.497 8 0.93 0.103 575.7 308.11 189.81 146.03 120.87 2 -4.05e-05 0.98 0.6265 0.3649 0.0002263 0.002706 0.002924 -1 0.008611 -6.615 -2.09 -5.489 -6.949 -8.029 -8.938 -9.499 -8.251 -9.808 -7.598 -8.338 -9.327
0.0084736 -0.25 8 5.205780029 2.615081653 4.531 4.563 3.5008 -0.514 8 0.93 0.098 589.42 317.44 195.28 150.33 124.43 2 -4.51e-05 1.13 0.6265 0.3649 0.0002138 0.002722 0.002922 -1 0.008613 -6.638 -1.785 -5.298 -6.826 -7.954 -8.9 -9.486 -8.186 -9.82 -7.505 -8.276 -9.309
0.0084736 -0.25 8 5.205793381 2.615081716 4.507 4.567 3.4998 -0.524 8 0.931 0.09 597.38 322.96 198.5 152.87 126.54 2 -4.79e-05 1.22 0.6264 0.3649 0.0001975 0.002743 0.00292 -1 0.008615 -6.648 -1.601 -5.182 -6.751 -7.906 -8.875 -9.474 -8.145 -9.824 -7.448 -8.236 -9.296
0.0084736 -0.25 8 5.20581007 2.615081794 4.478 4.569 3.4989 -0.532 8 0.931 0.081 603.64 327.4 201.07 154.92 128.24 2 -5.01e-05 1.29 0.6264 0.3649 0.0001769 0.002769 0.002916 -1 0.008618 -6.653 -1.454 -5.086 -6.689 -7.866 -8.853 -9.462 -8.11 -9.824 -7.4 -8.202 -9.282
0.0084736 -0.25 8 5.205830574 2.615081891 4.443 4.571 3.4979 -0.542 8 0.931 0.069 610.38 332.22 203.86 157.16 130.08 2 -5.24e-05 1.37 0.6264 0.365 0.0001514 0.002802 0.002913 -1 0.008621 -6.657 -1.295 -4.982 -6.621 -7.823 -8.828 -9.449 -8.071 -9.822 -7.348 -8.165 -9.266
0.0084736 -0.25 8 5.205830574 2.615081891 4.442 4.766 3.472 -0.841 8 0.931 0.071 820.16 -1 -1 -1 -1 1 -0.0004 9.69 0.6264 0.365 0.0001556 0.002802 0.002913 -1 0.008626 -7.146 11.633 4.199 0.4 -2.883 -5.793 -7.322 -3.675 -8.648 -1.757 -3.882 -6.975
0.0084736 -0.25 8 5.205831051 2.615081893 4.441 4.748 3.4743 -0.813 8 0.931 0.071 820.08 -1 -1 -1 -1 1 -0.000332 8.21 0.6264 0.365 0.0001554 0.002803 0.002912 -1 0.008626 -7.1 9.658 2.716 -0.793 -3.742 -6.341 -7.738 -4.444 -8.931 -2.714 -4.634 -7.415
0.0084736 -0.25 8 5.205832005 2.615081898 4.439 4.703 3.4802 -0.745 8 0.931 0.071 817.7 479.73 289.55 224.43 185.93 2 -0.000208 5.36 0.6264 0.365 0.0001547 0.002804 0.002912 -1 0.008626 -6.988 5.451 -0.348 -3.207 -5.472 -7.437 -8.549 -5.992 -9.45 -4.652 -6.145 -8.278
0.0084736 -0.25 8 5.205834389 2.615081909 4.434 4.634 3.4894 -0.639 8 0.931 0.07 702.01 396.11 241.14 186.39 154.34 2 -0.000101 2.69 0.6264 0.365 0.0001535 0.002806 0.002912 -1 0.008626 -6.814 1.086 -3.402 -5.516 -7.096 -8.429 -9.231 -7.435 -9.801 -6.494 -7.55 -9.015
0.0084736 -0.25 8 5.205838203 2.615081927 4.427 4.517 3.5046 -0.463 8 0.931 0.069 544.19 287.69 177.67 136.69 113.1 2 -3.04e-05 0.76 0.6264 0.365 0.0001514 0.002809 0.002911 -1 0.008627 -6.523 -2.486 -5.712 -7.069 -8.079 -8.93 -9.455 -8.285 -9.724 -7.673 -8.369 -9.289
0.0084736 -0.25 8 5.205843925 2.615081954 4.415 4.539 3.5015 -0.498 8 0.931 0.068 572.51 306.69 188.85 145.44 120.36 2 -3.86e-05 0.96 0.6264 0.365 0.0001483 0.002813 0.00291 -1 0.008627 -6.578 -2.059 -5.462 -6.93 -8.008 -8.912 -9.471 -8.229 -9.777 -7.577 -8.316 -9.299
0.0084736 -0.25 8 5.205852032 2.615081992 4.4 4.558 3.4987 -0.53 8 0.931 0.066 598.71 324.53 199.31 153.65 127.16 2 -4.76e-05 1.25 0.6264 0.365 0.0001439 0.00282 0.002908 -1 0.008627 -6.626 -1.5 -5.11 -6.703 -7.87 -8.846 -9.448 -8.11 -9.802 -7.408 -8.202 -9.268
0.0084736 -0.25 8 5.205862522 2.615082041 4.379 4.567 3.4972 -0.547 8 0.932 0.063 612.26 333.94 204.8 157.98 130.75 2 -5.28e-05 1.39 0.6264 0.365 0.0001379 0.002829 0.002905 -1 0.008628 -6.646 -1.215 -4.927 -6.584 -7.796 -8.808 -9.432 -8.045 -9.811 -7.318 -8.14 -9.249
0.0084736 -0.25 8 5.20587635 2.615082106 4.352 4.57 3.4962 -0.556 8 0.932 0.06 619.64 339.2 207.85 160.4 132.75 2 -5.57e-05 1.47 0.6264 0.365 0.0001301 0.002841 0.002902 -1 0.008629 -6.654 -1.052 -4.82 -6.514 -7.751 -8.784 -9.42 -8.006 -9.812 -7.265 -8.103 -9.234
0.0084736 -0.25 8 5.205893516 2.615082187 4.319 4.57 3.4954 -0.564 8 0.932 0.055 624.96 343.12 210.11 162.22 134.25 2 -5.77e-05 1.53 0.6264 0.365 0.0001201 0.002855 0.002898 -1 0.00863 -6.656 -0.925 -4.737 -6.459 -7.715 -8.763 -9.408 -7.974 -9.81 -7.222 -8.072 -9.22
0.0084736 -0.25 8 5.205914974 2.615082288 4.278 4.571 3.4945 -0.571 8 0.932 0.05 630.3 347.13 212.41 164.08 135.79 2 -5.98e-05 1.59 0.6263 0.365 0.0001077 0.002873 0.002894 -1 0.00863 -6.657 -0.793 -4.65 -6.401 -7.677 -8.741 -9.394 -7.94 -9.806 -7.177 -8.039 -9.205
0.0084736 -0.25 8 5.205914974 2.615082288 4.277 4.766 3.4684 -0.871 8 0.932 0.052 804.74 -1 -1 -1 -1 1 -0.000456 11.24 0.6263 0.3651 0.0001136 0.002874 0.002894 -1 0.008637 -7.145 13.518 5.653 1.594 -2.005 -5.217 -6.867 -2.884 -8.32 -0.788 -3.108 -6.497
0.0084736 -0.25 8 5.205915451 2.615082291 4.276 4.748 3.4708 -0.844 8 0.932 0.052 804.65 -1 -1 -1 -1 1 -0.000378 9.53 0.6263 0.3651 0.0001135 0.002874 0.002893 -1 0.008637 -7.1 11.461 4.075 0.303 -2.942 -5.819 -7.33 -3.723 -8.644 -1.827 -3.929 -6.985
0.0084736 -0.25 8 5.205916405 2.615082295 4.273 4.703 3.4767 -0.775 8 0.932 0.052 804.4 -1 -1 -1 -1 1 -0.000238 6.29 0.6263 0.3651 0.0001133 0.002874 0.002893 -1 0.008637 -6.988 6.922 0.718 -2.373 -4.866 -7.042 -8.248 -5.445 -9.251 -3.975 -5.611 -7.959
0.0084736 -0.25 8 5.205918789 2.615082306 4.268 4.634 3.4859 -0.67 8 0.932 0.052 725.17 414.44 251.57 194.85 161.32 2 -0.000116 3.1 0.6263 0.3651 0.0001127 0.002876 0.002893 -1 0.008637 -6.814 1.857 -2.87 -5.128 -6.822 -8.257 -9.11 -7.189 -9.742 -6.182 -7.311 -8.885
0.0084736 -0.25 8 5.20592308 2.615082326 4.259 4.517 3.5013 -0.493 8 0.932 0.052 562.77 300.98 185.34 142.89 118.21 2 -3.49e-05 0.88 0.6263 0.3651 0.0001119 0.002877 0.002892 -1 0.008638 -6.524 -2.132 -5.497 -6.947 -8.006 -8.891 -9.438 -8.221 -9.731 -7.581 -8.307 -9.267
0.0084736 -0.25 8 5.205928802 2.615082353 4.246 4.539 3.4982 -0.528 8 0.933 0.051 591.32 320.47 196.77 151.86 125.64 2 -4.4e-05 1.18 0.6263 0.3651 0.0001106 0.00288 0.00289 -1 0.008638 -6.577 -1.547 -5.129 -6.712 -7.865 -8.826 -9.418 -8.1 -9.763 -7.407 -8.192 -9.24
0.0084736 -0.25 8 5.205936909 2.615082392 4.228 4.557 3.4953 -0.56 8 0.933 0.05 617.96 338.95 207.57 160.35 132.68 2 -5.42e-05 1.47 0.6263 0.3651 0.0001087 0.002884 0.002888 -1 0.008638 -6.623 -1 -4.778 -6.484 -7.724 -8.757 -9.392 -7.979 -9.784 -7.236 -8.075 -9.206
0.0084736 -0.25 8 5.205948353 2.615082445 4.204 4.565 3.4938 -0.576 8 0.933 0.049 631.52 348.57 213.17 164.78 136.35 2 -5.99e-05 1.61 0.6263 0.3651 0.0001062 0.002889 0.002886 -1 0.008638 -6.642 -0.72 -4.598 -6.366 -7.65 -8.72 -9.377 -7.915 -9.793 -7.148 -8.014 -9.186
0.0084736 -0.25 8 5.205962658 2.615082513 4.173 4.567 3.4929 -0.585 8 0.933 0.048 638.68 353.84 216.21 167.21 138.36 2 -6.3e-05 1.69 0.6263 0.3651 0.0001028 0.002896 0.002882 -1 0.008638 -6.648 -0.561 -4.494 -6.298 -7.606 -8.696 -9.364 -7.876 -9.794 -7.095 -7.977 -9.172
0.0084736 -0.25 8 5.205980778 2.615082598 4.134 4.567 3.4921 -0.593 8 0.933 0.046 643.61 357.64 218.38 168.97 139.81 2 -6.51e-05 1.77 0.6263 0.3651 9.84e-05 0.002905 0.002878 -1 0.008638 -6.649 -0.397 -4.383 -6.22 -7.553 -8.664 -9.343 -7.828 -9.784 -7.034 -7.931 -9.148
0.0084736 -0.25 8 5.206002712 2.615082701 4.087 4.567 3.4913 -0.6 8 0.934 0.043 648.38 361.44 220.54 170.74 141.27 2 -6.72e-05 1.87 0.6262 0.3651 9.28e-05 0.002915 0.002873 -1 0.008638 -6.647 -0.202 -4.249 -6.125 -7.486 -8.621 -9.313 -7.768 -9.769 -6.957 -7.872 -9.116
0.0084736 -0.25 8 5.206002712 2.615082701 4.087 4.762 3.465 -0.9 8 0.934 0.047 786.58 -1 -1 -1 -1 1 -0.000511 13.08 0.6262 0.3652 0.0001006 0.002915 0.002873 -1 0.008646 -7.134 15.31 7.045 2.756 -1.128 -4.624 -6.388 -2.089 -7.96 0.17 -2.33 -5.995
0.0084736 -0.25 8 5.206003189 2.615082704 4.086 4.744 3.4674 -0.873 8 0.934 0.047 786.47 -1 -1 -1 -1 1 -0.000425 10.94 0.6262 0.3652 0.0001005 0.002916 0.002872 -1 0.008646 -7.089 13.211 5.422 1.41 -2.125 -5.28 -6.903 -2.987 -8.334 -0.926 -3.208 -6.537
0.0084736 -0.25 8 5.20600462 2.61508271 4.083 4.699 3.4733 -0.805 8 0.934 0.047 786.19 -1 -1 -1 -1 1 -0.000268 7.24 0.6262 0.3652 0.0001004 0.002916 0.002872 -1 0.008646 -6.978 8.405 1.805 -1.514 -4.238 -6.629 -7.928 -4.877 -9.032 -3.277 -5.056 -7.622
0.0084736 -0.25 8 5.206006527 2.615082719 4.077 4.63 3.4826 -0.699 8 0.934 0.047 746.13 432.12 261.54 203.04 168.06 1 -0.000131 3.73 0.6262 0.3652 0.0001002 0.002917 0.002872 -1 0.008646 -6.804 2.954 -2.089 -4.536 -6.394 -7.978 -8.901 -6.802 -9.611 -5.702 -6.934 -8.663
0.0084736 -0.25 8 5.206010819 2.61508274 4.067 4.514 3.498 -0.523 8 0.934 0.046 579.99 313.87 192.71 148.92 123.16 2 -3.95e-05 1.08 0.6262 0.3652 9.974e-05 0.002918 0.002871 -1 0.008646 -6.515 -1.659 -5.187 -6.746 -7.872 -8.808 -9.385 -8.1 -9.713 -7.423 -8.19 -9.209
0.0084736 -0.25 8 5.206016541 2.615082767 4.052 4.535 3.4949 -0.557 8 0.934 0.046 608.7 333.85 204.4 158.11 130.78 2 -4.96e-05 1.4 0.6262 0.3652 9.909e-05 0.00292 0.002869 -1 0.008646 -6.567 -1.06 -4.803 -6.495 -7.718 -8.733 -9.357 -7.967 -9.738 -7.237 -8.063 -9.173
0.0084736 -0.25 8 5.206025124 2.615082807 4.031 4.553 3.492 -0.589 8 0.934 0.046 635.79 353.04 215.57 166.93 138.09 2 -6.09e-05 1.68 0.6262 0.3652 9.815e-05 0.002923 0.002868 -1 0.008646 -6.612 -0.514 -4.453 -6.268 -7.578 -8.666 -9.333 -7.847 -9.762 -7.066 -7.948 -9.141
0.0084736 -0.25 8 5.206036091 2.615082859 4.004 4.56 3.4905 -0.605 8 0.934 0.045 649.51 363.03 221.36 171.52 141.89 2 -6.73e-05 1.91 0.6262 0.3652 9.684e-05 0.002927 0.002865 -1 0.008646 -6.63 -0.093 -4.171 -6.069 -7.444 -8.589 -9.287 -7.729 -9.749 -6.91 -7.834 -9.089
0.0084736 -0.25 8 5.206050873 2.615082928 3.968 4.562 3.4895 -0.615 8 0.934 0.044 656.74 368.54 224.53 174.07 143.99 2 -7.07e-05 2.05 0.6262 0.3652 9.503e-05 0.002932 0.002862 -1 0.008646 -6.634 0.163 -3.996 -5.943 -7.357 -8.536 -9.251 -7.651 -9.733 -6.81 -7.758 -9.05
0.0084736 -0.25 8 5.206068993 2.615083013 3.924 4.561 3.4887 -0.623 8 0.935 0.043 661.74 372.59 226.83 175.95 145.54 2 -7.31e-05 2.15 0.6262 0.3652 9.26e-05 0.002938 0.002858 -1 0.008646 -6.633 0.354 -3.864 -5.846 -7.288 -8.492 -9.22 -7.589 -9.717 -6.732 -7.698 -9.016
0.0084736 -0.25 8 5.206091404 2.615083119 3.87 4.56 3.4878 -0.631 8 0.935 0.042 666.59 376.68 229.13 177.86 147.11 2 -7.54e-05 2.25 0.6261 0.3652 8.936e-05 0.002945 0.002853 -1 0.008645 -6.629 0.551 -3.727 -5.745 -7.216 -8.446 -9.186 -7.524 -9.699 -6.651 -7.634 -8.98
0.0084736 -0.25 8 5.206091404 2.615083119 3.87 4.754 3.4614 -0.931 8 0.935 0.046 765.32 -1 -1 -1 -1 1 -0.000572 15.13 0.6261 0.3653 9.929e-05 0.002945 0.002853 -1 0.008656 -7.115 17.17 8.492 3.971 -0.201 -3.99 -5.87 -1.246 -7.564 1.178 -1.504 -5.454
0.0084736 -0.25 8 5.206091881 2.615083121 3.868 4.737 3.4637 -0.904 8 0.935 0.046 765.19 -1 -1 -1 -1 1 -0.000477 12.73 0.6261 0.3653 9.925e-05 0.002945 0.002853 -1 0.008656 -7.071 15.061 6.858 2.607 -1.223 -4.672 -6.412 -2.169 -7.967 0.06 -2.408 -6.023
0.0084736 -0.25 8 5.206093311 2.615083128 3.865 4.692 3.4697 -0.836 8 0.935 0.046 764.85 -1 -1 -1 -1 1 -0.000301 8.35 0.6261 0.3653 9.915e-05 0.002945 0.002852 -1 0.008656 -6.96 10.028 3.014 -0.545 -3.526 -6.16 -7.56 -4.234 -8.774 -2.488 -4.428 -7.234
0.0084736 -0.25 8 5.206095696 2.615083139 3.858 4.623 3.4789 -0.731 8 0.935 0.046 764.19 -1 -1 -1 -1 1 -0.000147 4.41 0.6261 0.3653 9.895e-05 0.002946 0.002852 -1 0.008656 -6.787 4.137 -1.244 -3.887 -5.921 -7.666 -8.664 -6.374 -9.459 -5.173 -6.516 -8.412
0.0084736 -0.25 8 5.20609951 2.615083157 3.847 4.507 3.4944 -0.555 8 0.935 0.046 597.66 327.75 200.59 155.42 128.5 2 -4.47e-05 1.31 0.6261 0.3653 9.861e-05 0.002947 0.002851 -1 0.008656 -6.498 -1.134 -4.835 -6.51 -7.712 -8.705 -9.315 -7.954 -9.683 -7.237 -8.049 -9.133
0.0084736 -0.25 8 5.206105709 2.615083186 3.83 4.527 3.4913 -0.589 8 0.935 0.046 626.41 348.25 212.54 164.85 136.31 2 -5.59e-05 1.62 0.6261 0.3653 9.809e-05 0.002949 0.00285 -1 0.008656 -6.548 -0.543 -4.456 -6.264 -7.56 -8.634 -9.29 -7.824 -9.709 -7.053 -7.925 -9.099
0.0084736 -0.25 8 5.206114292 2.615083227 3.807 4.545 3.4884 -0.62 8 0.935 0.046 653.86 368.2 224.12 174.01 143.9 2 -6.85e-05 2.05 0.6261 0.3653 9.731e-05 0.002951 0.002848 -1 0.008656 -6.592 0.224 -3.944 -5.902 -7.318 -8.498 -9.211 -7.612 -9.695 -6.771 -7.719 -9.01
0.0084736 -0.25 8 5.206125736 2.615083281 3.775 4.551 3.4869 -0.637 8 0.935 0.045 667.69 378.59 230.11 178.8 147.86 1 -7.56e-05 2.3 0.6261 0.3653 9.621e-05 0.002954 0.002846 -1 0.008656 -6.608 0.673 -3.637 -5.679 -7.165 -8.407 -9.152 -7.475 -9.673 -6.594 -7.587 -8.945
0.0084736 -0.25 8 5.206140518 2.61508335 3.735 4.553 3.4858 -0.647 8 0.936 0.044 674.93 384.39 233.42 181.48 150.07 1 -7.94e-05 2.44 0.6261 0.3653 9.468e-05 0.002959 0.002843 -1 0.008656 -6.611 0.93 -3.461 -5.549 -7.075 -8.351 -9.114 -7.394 -9.655 -6.491 -7.508 -8.903
0.0084736 -0.25 8 5.206159115 2.615083438 3.685 4.551 3.4849 -0.655 8 0.936 0.043 679.92 388.71 235.86 183.49 151.73 1 -8.2e-05 2.54 0.6261 0.3653 9.26e-05 0.002964 0.00284 -1 0.008655 -6.608 1.131 -3.321 -5.447 -7.002 -8.304 -9.08 -7.328 -9.637 -6.408 -7.444 -8.867
0.0084736 -0.25 8 5.206182003 2.615083546 3.625 4.549 3.4839 -0.664 8 0.936 0.042 684.75 393.13 238.33 185.56 153.42 1 -8.46e-05 2.65 0.626 0.3653 8.98e-05 0.00297 0.002836 -1 0.008655 -6.602 1.339 -3.176 -5.34 -6.925 -8.253 -9.042 -7.258 -9.616 -6.321 -7.376 -8.827
0.0084736 -0.25 8 5.206182003 2.615083546 3.624 4.743 3.4575 -0.964 8 0.936 0.048 740.52 -1 -1 -1 -1 0 -0.00064 17.27 0.626 0.3654 0.0001019 0.00297 0.002836 -1 0.008667 -7.087 19.13 10.025 5.249 0.773 -3.329 -5.325 -0.362 -7.145 2.237 -0.638 -4.885
0.0084736 -0.25 8 5.20618248 2.615083548 3.623 4.726 3.4598 -0.937 8 0.936 0.048 740.38 -1 -1 -1 -1 1 -0.000535 14.89 0.626 0.3654 0.0001018 0.00297 0.002836 -1 0.008667 -7.044 17.032 8.396 3.896 -0.24 -4 -5.86 -1.275 -7.543 1.129 -1.532 -5.447
0.0084736 -0.25 8 5.20618391 2.615083554 3.619 4.681 3.4657 -0.87 8 0.936 0.048 740 -1 -1 -1 -1 1 -0.000339 9.68 0.626 0.3654 0.0001017 0.00297 0.002835 -1 0.008667 -6.933 11.851 4.393 0.579 -2.694 -5.608 -7.122 -3.482 -8.458 -1.57 -3.693 -6.773
0.0084736 -0.25 8 5.206186295 2.615083566 3.611 4.612 3.475 -0.765 8 0.936 0.048 739.23 -1 -1 -1 -1 1 -0.000166 5.11 0.626 0.3654 0.0001014 0.002971 0.002835 -1 0.008667 -6.761 5.359 -0.37 -3.21 -5.423 -7.335 -8.409 -5.922 -9.291 -4.618 -6.074 -8.141
0.0084736 -0.25 8 5.206190109 2.615083584 3.599 4.497 3.4904 -0.589 8 0.936 0.048 615.64 342.83 209.08 162.5 134.3 2 -5.05e-05 1.54 0.626 0.3654 0.000101 0.002972 0.002835 -1 0.008667 -6.472 -0.57 -4.455 -6.256 -7.537 -8.593 -9.238 -7.795 -9.646 -7.035 -7.895 -9.048
0.0084736 -0.25 8 5.206196308 2.615083613 3.58 4.516 3.4874 -0.623 8 0.937 0.047 644.29 363.87 221.3 172.18 142.32 1 -6.29e-05 1.95 0.626 0.3654 0.0001004 0.002973 0.002834 -1 0.008667 -6.52 0.152 -3.976 -5.92 -7.316 -8.473 -9.172 -7.601 -9.644 -6.775 -7.709 -8.973
0.0084736 -0.25 8 5.206204891 2.615083653 3.554 4.533 3.4845 -0.654 8 0.937 0.047 671.98 384.66 233.32 181.73 150.22 1 -7.69e-05 2.45 0.626 0.3654 9.948e-05 0.002975 0.002833 -1 0.008667 -6.563 1.032 -3.378 -5.486 -7.019 -8.3 -9.063 -7.339 -9.609 -6.433 -7.454 -8.852
0.0084736 -0.25 8 5.206216335 2.615083707 3.52 4.539 3.4829 -0.671 8 0.937 0.046 685.85 395.53 239.56 186.73 154.36 1 -8.48e-05 2.71 0.626 0.3654 9.828e-05 0.002978 0.002831 -1 0.008667 -6.578 1.485 -3.069 -5.26 -6.863 -8.206 -9.002 -7.2 -9.586 -6.253 -7.319 -8.785
