# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.01471 0 8.77815 2.74159646 2.590538673 2.392 3.935 3.4934 -0.192 8 0.662 0.751 290.13 150.73 94.52 73.67 60.58 2 -7.23e-07 0.01 0.6701 0.3134 0.003288 0.002447 0.005835 -1 0.01653 -5.067 -7.045 -7.954 -8.364
0.01471 0 8.77815 2.741605759 2.590538865 2.385 3.981 3.4868 -0.267 8 0.662 0.749 335.52 172.27 107.37 83.87 68.98 2 -1.19e-06 0.02 0.6701 0.3134 0.003279 0.002447 0.005835 -1 0.01652 -5.184 -7.177 -8.095 -8.519
0.01471 0 8.77815 2.741616487 2.590539085 2.376 4.004 3.4834 -0.305 8 0.663 0.747 361.33 184.38 114.56 89.58 73.7 2 -1.52e-06 0.03 0.6702 0.3133 0.003267 0.002447 0.005835 -1 0.0165 -5.241 -7.238 -8.162 -8.595
0.01471 0 8.77815 2.741629362 2.59053935 2.366 4.013 3.4819 -0.321 8 0.663 0.743 372.89 189.75 117.73 92.12 75.78 2 -1.69e-06 0.03 0.6702 0.3133 0.003253 0.002447 0.005835 -1 0.01649 -5.262 -7.26 -8.187 -8.625
0.01471 0 8.77815 2.741644144 2.590539654 2.355 4.016 3.4811 -0.33 8 0.664 0.739 379.01 192.55 119.38 93.44 76.87 2 -1.78e-06 0.04 0.6703 0.3133 0.003234 0.002448 0.005835 -1 0.01647 -5.271 -7.269 -8.198 -8.638
0.01471 0 8.77815 2.741644383 2.590539659 2.354 4.124 3.4662 -0.498 8 0.664 0.822 480.78 260.87 159.54 125.44 103.27 1 -5.51e-06 0.16 0.669 0.3141 0.003594 0.002443 0.005833 -1 0.01685 -5.541 -7.496 -8.476 -8.981
0.01471 0 8.77815 2.741645098 2.590539674 2.353 4.011 3.4817 -0.323 8 0.664 0.821 373.43 189.94 117.83 92.21 75.86 2 -1.69e-06 0.03 0.669 0.3141 0.003593 0.002443 0.005833 -1 0.01685 -5.258 -7.259 -8.185 -8.622
0.01471 0 8.77815 2.741647005 2.590539713 2.351 3.873 3.5006 -0.11 8 0.664 0.821 245.68 129.26 81.59 63.49 52.18 2 -4.04e-07 0 0.6691 0.3141 0.003591 0.002443 0.005833 -1 0.01685 -4.914 -6.871 -7.773 -8.167
0.01471 0 8.77815 2.741649866 2.590539772 2.349 3.77 3.5146 0.049 8 0.664 0.82 179.77 97.01 62.02 48.06 39.47 2 -1.39e-07 0 0.6691 0.3141 0.003588 0.002443 0.005833 -1 0.01684 -4.656 -6.568 -7.456 -7.819
0.01471 0 8.77815 2.741654158 2.59053986 2.345 3.804 3.5099 -0.005 8 0.664 0.819 199.63 106.81 67.99 52.77 43.35 2 -1.99e-07 0 0.6691 0.3141 0.003583 0.002443 0.005833 -1 0.01684 -4.741 -6.668 -7.561 -7.935
0.01471 0 8.77815 2.741659641 2.590539973 2.339 3.877 3.4998 -0.119 8 0.665 0.818 249.74 131.2 82.75 64.42 52.94 2 -4.27e-07 0 0.6691 0.3141 0.003577 0.002443 0.005833 -1 0.01683 -4.922 -6.883 -7.785 -8.18
0.01471 0 8.77815 2.741666794 2.590540121 2.332 3.945 3.4902 -0.227 8 0.665 0.816 308.64 159.35 99.62 77.78 63.96 2 -8.79e-07 0.01 0.6691 0.314 0.003568 0.002443 0.005833 -1 0.01682 -5.093 -7.081 -7.993 -8.41
0.01471 0 8.77815 2.741675377 2.590540297 2.324 3.991 3.4838 -0.299 8 0.665 0.813 355.84 181.56 112.83 88.28 72.61 2 -1.43e-06 0.02 0.6692 0.314 0.003558 0.002443 0.005833 -1 0.01681 -5.207 -7.207 -8.129 -8.559
0.01471 0 8.77815 2.741685867 2.590540513 2.314 4.013 3.4805 -0.336 8 0.666 0.81 382.52 193.97 120.17 94.13 77.43 1 -1.82e-06 0.03 0.6692 0.314 0.003544 0.002444 0.005833 -1 0.0168 -5.262 -7.264 -8.192 -8.633
0.01471 0 8.77815 2.741698027 2.590540763 2.303 4.021 3.479 -0.353 8 0.666 0.806 393.26 199.45 123.4 96.72 79.56 1 -2.02e-06 0.04 0.6693 0.3139 0.003528 0.002444 0.005833 -1 0.01678 -5.283 -7.285 -8.216 -8.661
0.01471 0 8.77815 2.741712093 2.590541053 2.289 4.024 3.4783 -0.361 8 0.667 0.802 396.75 202.29 125.06 98.06 80.66 1 -2.13e-06 0.04 0.6693 0.3139 0.003507 0.002444 0.005833 -1 0.01676 -5.29 -7.293 -8.225 -8.673
0.01471 0 8.77815 2.741712332 2.590541057 2.289 4.135 3.4631 -0.533 8 0.667 0.888 498.2 276.03 168.28 132.55 109.12 1 -6.77e-06 0.39 0.6681 0.3148 0.003881 0.002439 0.00583 -1 0.01715 -5.568 -7.37 -8.424 -9.012
0.01471 0 8.77815 2.741713047 2.590541072 2.288 4.022 3.4785 -0.359 8 0.667 0.887 395.55 201.51 124.6 97.69 80.36 1 -2.1e-06 0.07 0.6681 0.3148 0.00388 0.002439 0.00583 -1 0.01715 -5.286 -7.266 -8.209 -8.668
0.01471 0 8.77815 2.741714954 2.590541111 2.286 3.886 3.497 -0.149 8 0.667 0.887 263.54 137.7 86.61 67.53 55.5 2 -5.07e-07 0.01 0.6681 0.3148 0.003878 0.002439 0.00583 -1 0.01715 -4.945 -6.912 -7.817 -8.219
0.01471 0 8.77815 2.741717815 2.59054117 2.282 3.783 3.511 0.01 8 0.667 0.886 192.71 103.33 65.84 51.12 41.98 2 -1.74e-07 0 0.6681 0.3148 0.003875 0.00244 0.00583 -1 0.01715 -4.687 -6.61 -7.502 -7.873
0.01471 0 8.77815 2.741721868 2.590541254 2.277 3.816 3.5063 -0.044 8 0.667 0.885 214.03 113.76 72.17 56.12 46.1 2 -2.49e-07 0 0.6681 0.3148 0.00387 0.00244 0.00583 -1 0.01714 -4.771 -6.71 -7.606 -7.987
0.01471 0 8.77815 2.741727352 2.590541367 2.271 3.888 3.4964 -0.156 8 0.668 0.884 267.08 139.35 87.59 68.33 56.15 2 -5.3e-07 0.01 0.6681 0.3147 0.003863 0.00244 0.00583 -1 0.01714 -4.95 -6.919 -7.825 -8.228
0.01471 0 8.77815 2.741734266 2.590541509 2.263 3.955 3.487 -0.262 8 0.668 0.882 328.95 168.65 105.09 82.22 67.6 2 -1.08e-06 0.02 0.6681 0.3147 0.003855 0.00244 0.00583 -1 0.01713 -5.118 -7.105 -8.025 -8.452
0.01471 0 8.77815 2.741742611 2.590541681 2.253 4 3.4808 -0.334 8 0.668 0.879 378.29 191.64 118.72 93.07 76.54 1 -1.74e-06 0.05 0.6682 0.3147 0.003844 0.00244 0.00583 -1 0.01712 -5.229 -7.216 -8.151 -8.599
0.01471 0 8.77815 2.741752863 2.590541892 2.241 4.021 3.4776 -0.37 8 0.669 0.876 397.81 204.53 126.32 99.14 81.54 1 -2.22e-06 0.08 0.6682 0.3147 0.00383 0.00244 0.005831 -1 0.0171 -5.283 -7.26 -8.206 -8.669
0.01471 0 8.77815 2.741764784 2.590542137 2.227 4.029 3.4762 -0.387 8 0.669 0.872 405.54 210.36 129.74 101.89 83.81 1 -2.46e-06 0.09 0.6683 0.3146 0.003813 0.00244 0.005831 -1 0.01708 -5.303 -7.276 -8.227 -8.696
0.01471 0 8.77815 2.741778612 2.590542421 2.212 4.032 3.4754 -0.396 8 0.67 0.867 409.38 213.55 131.6 103.4 85.04 1 -2.6e-06 0.1 0.6684 0.3146 0.003793 0.002441 0.005831 -1 0.01706 -5.311 -7.282 -8.236 -8.708
0.01471 0 8.77815 2.741778851 2.590542426 2.211 4.146 3.4601 -0.571 8 0.67 0.956 517.39 292.99 178 140.51 115.66 1 -8.51e-06 0.48 0.667 0.3155 0.00418 0.002436 0.005828 -1 0.01747 -5.595 -7.34 -8.426 -9.051
0.01471 0 8.77815 2.741779566 2.590542441 2.21 4.034 3.4752 -0.399 8 0.67 0.956 410.92 214.69 132.27 103.94 85.49 1 -2.66e-06 0.1 0.667 0.3155 0.004179 0.002436 0.005828 -1 0.01747 -5.315 -7.284 -8.239 -8.714
0.01471 0 8.77815 2.741781235 2.590542475 2.207 3.899 3.4933 -0.192 8 0.67 0.956 284.65 147.51 92.42 72.23 59.35 2 -6.52e-07 0.01 0.667 0.3155 0.004177 0.002436 0.005828 -1 0.01747 -4.977 -6.954 -7.864 -8.274
0.01471 0 8.77815 2.741784096 2.590542534 2.203 3.795 3.507 -0.034 8 0.67 0.955 208.3 110.84 70.35 54.75 44.96 2 -2.23e-07 0 0.6671 0.3155 0.004173 0.002436 0.005828 -1 0.01747 -4.718 -6.655 -7.55 -7.93
0.01471 0 8.77815 2.74178791 2.590542613 2.198 3.829 3.5025 -0.087 8 0.67 0.954 231.13 121.9 77.03 60.04 49.31 2 -3.19e-07 0 0.6671 0.3155 0.004167 0.002436 0.005828 -1 0.01746 -4.802 -6.753 -7.653 -8.043
0.01471 0 8.77815 2.741793156 2.590542721 2.191 3.9 3.4931 -0.197 8 0.671 0.952 286.98 148.55 93.03 72.73 59.77 2 -6.74e-07 0.01 0.6671 0.3154 0.00416 0.002436 0.005828 -1 0.01745 -4.979 -6.956 -7.866 -8.278
0.01471 0 8.77815 2.741799593 2.590542853 2.181 3.966 3.4845 -0.299 8 0.671 0.95 351.01 178.54 110.88 86.94 71.47 1 -1.36e-06 0.04 0.6671 0.3154 0.00415 0.002436 0.005828 -1 0.01744 -5.144 -7.13 -8.056 -8.493
0.01471 0 8.77815 2.741807699 2.59054302 2.17 4.009 3.4789 -0.367 8 0.671 0.947 390.47 201.6 124.51 97.81 80.43 1 -2.16e-06 0.08 0.6672 0.3154 0.004138 0.002436 0.005828 -1 0.01743 -5.253 -7.228 -8.172 -8.633
0.01471 0 8.77815 2.741817474 2.590543221 2.156 4.03 3.4764 -0.401 8 0.672 0.943 407.82 214.13 131.86 103.71 85.28 1 -2.75e-06 0.11 0.6672 0.3154 0.004123 0.002436 0.005828 -1 0.01741 -5.306 -7.266 -8.223 -8.699
0.01471 0 8.77815 2.74182868 2.590543451 2.14 4.039 3.4756 -0.416 8 0.672 0.939 414.62 219.4 134.94 106.19 87.33 1 -3.06e-06 0.13 0.6673 0.3153 0.004105 0.002437 0.005828 -1 0.01739 -5.327 -7.273 -8.237 -8.723
0.01471 0 8.77815 2.741841793 2.590543721 2.122 4.042 3.4755 -0.423 8 0.673 0.934 417.39 221.9 136.38 107.38 88.3 1 -3.25e-06 0.15 0.6674 0.3153 0.004082 0.002437 0.005828 -1 0.01737 -5.335 -7.273 -8.241 -8.732
0.01471 0 8.77815 2.741842032 2.590543726 2.122 4.158 3.4612 -0.597 8 0.673 1.026 527.96 303.66 184.01 145.56 119.79 0 -1.08e-05 0 0.666 0.3162 0.004482 0.002432 0.005825 7.151 0.0178 -5.626 -7.352 -8.443 -8.907
0.01471 0 8.77815 2.741842985 2.590543746 2.122 4.047 3.4739 -0.435 8 0.673 1.026 423.87 226.52 139.09 109.55 90.09 1 -3.44e-06 0 0.666 0.3162 0.004481 0.002432 0.005825 7.149 0.01779 -5.348 -7.063 -8.14 -8.577
0.01471 0 8.77815 2.741844893 2.590543785 2.122 3.913 3.4887 -0.241 8 0.673 1.026 311.18 159.64 99.58 78.03 64.11 1 -8.63e-07 0 0.666 0.3162 0.00448 0.002432 0.005825 7.146 0.01779 -5.012 -6.722 -7.772 -8.179
0.01471 0 8.77815 2.741847992 2.590543849 2.122 3.809 3.4992 -0.096 8 0.673 1.025 233.3 122.74 77.48 60.47 49.66 2 -2.98e-07 0 0.666 0.3162 0.004479 0.002432 0.005825 7.141 0.01779 -4.753 -6.459 -7.482 -7.868
0.01471 0 8.77815 2.741852522 2.590543942 2.122 3.843 3.4917 -0.159 8 0.674 1.025 264.72 137.74 86.49 67.62 55.54 1 -4.29e-07 0 0.666 0.3162 0.004477 0.002432 0.005825 7.133 0.01779 -4.837 -6.544 -7.591 -7.989
0.01471 0 8.77815 2.741858721 2.59054407 2.121 3.913 3.4783 -0.283 8 0.674 1.024 338.32 172.3 107.11 84.02 69.05 1 -9.09e-07 0 0.666 0.3162 0.004475 0.002432 0.005825 7.123 0.01779 -5.013 -6.722 -7.802 -8.225
0.01471 0 8.77815 2.74186635 2.590544227 2.121 3.978 3.4639 -0.406 8 0.674 1.024 407.57 215 132.33 104.14 85.63 1 -1.84e-06 0 0.666 0.3162 0.004471 0.002432 0.005825 7.109 0.01778 -5.175 -6.89 -7.995 -8.445
0.01471 0 8.77815 2.741875649 2.590544418 2.121 4.021 3.4509 -0.501 8 0.675 1.023 463.79 255.46 156.01 123.1 101.26 1 -2.97e-06 0 0.666 0.3162 0.004467 0.002432 0.005825 7.091 0.01778 -5.283 -7.005 -8.123 -8.599
0.01471 0 8.77815 2.741887093 2.590544653 2.121 4.043 3.4391 -0.57 8 0.675 1.021 508.88 289.14 175.6 138.81 114.22 1 -3.87e-06 0 0.6661 0.3162 0.004462 0.002432 0.005825 7.068 0.01777 -5.337 -7.065 -8.184 -8.678
0.01471 0 8.77815 2.741900206 2.590544923 2.12 4.051 3.4276 -0.625 8 0.676 1.02 548.09 319.25 193.03 152.8 125.76 1 -4.45e-06 0 0.6661 0.3161 0.004456 0.002432 0.005825 7.039 0.01777 -5.358 -7.099 -8.215 -8.732
0.01471 0 8.77815 2.741915464 2.590545237 2.12 4.055 3.4153 -0.678 8 0.677 1.018 565.74 -1 -1 -1 -1 1 -4.9e-06 0 0.6661 0.3161 0.004449 0.002432 0.005825 7.002 0.01776 -5.368 -7.12 -8.228 -8.762
0.01471 0 8.77815 2.741915703 2.590545242 2.119 4.175 3.3974 -0.869 8 0.677 1.111 565.68 -1 -1 -1 -1 0 -1.71e-05 0.58 0.6647 0.3171 0.004851 0.002427 0.005821 7.784 0.01819 -5.666 -6.964 -8.198 -8.981
0.01471 0 8.77815 2.741916656 2.590545261 2.119 4.064 3.4145 -0.69 8 0.677 1.111 565.68 -1 -1 -1 -1 1 -5.36e-06 0.06 0.6647 0.3171 0.00485 0.002427 0.005821 7.783 0.01819 -5.39 -7.094 -8.171 -8.734
0.01471 0 8.77815 2.741918564 2.590545301 2.119 3.931 3.4355 -0.473 8 0.677 1.111 446.02 242.54 148.47 117.06 96.28 1 -1.32e-06 0.01 0.6647 0.3171 0.004849 0.002427 0.005821 7.782 0.01819 -5.057 -6.778 -7.871 -8.37
0.01471 0 8.77815 2.741921663 2.590545365 2.119 3.827 3.4526 -0.3 8 0.677 1.11 349.57 177.5 110.19 86.48 71.08 1 -4.41e-07 0 0.6647 0.3171 0.004848 0.002427 0.005822 7.781 0.01819 -4.797 -6.507 -7.608 -8.074
0.01471 0 8.77815 2.741926193 2.590545458 2.119 3.86 3.4493 -0.347 8 0.677 1.11 376.21 193.27 119.52 93.92 77.21 1 -6.21e-07 0 0.6648 0.3171 0.004846 0.002427 0.005822 7.779 0.01819 -4.88 -6.592 -7.692 -8.166
0.01471 0 8.77815 2.741932154 2.59054558 2.119 3.929 3.4409 -0.449 8 0.677 1.109 432.1 232.49 142.59 112.35 92.4 1 -1.27e-06 0.01 0.6648 0.3171 0.004843 0.002427 0.005822 7.777 0.01818 -5.053 -6.769 -7.864 -8.352
0.01471 0 8.77815 2.741939783 2.590545737 2.119 3.993 3.434 -0.541 8 0.678 1.109 489.01 274.22 166.93 131.85 108.48 1 -2.44e-06 0.02 0.6648 0.317 0.00484 0.002427 0.005822 7.774 0.01818 -5.211 -6.928 -8.02 -8.532
0.01471 0 8.77815 2.741949081 2.590545929 2.119 4.034 3.4309 -0.594 8 0.678 1.108 525.94 302.18 183.16 144.87 119.22 1 -3.71e-06 0.04 0.6648 0.317 0.004836 0.002427 0.005822 7.77 0.01818 -5.315 -7.025 -8.118 -8.647
0.01471 0 8.77815 2.741960287 2.590546159 2.119 4.055 3.4318 -0.611 8 0.679 1.107 538.13 311.56 188.58 149.23 122.82 1 -4.51e-06 0.04 0.6648 0.317 0.004831 0.002428 0.005822 7.766 0.01817 -5.366 -7.069 -8.165 -8.697
0.01471 0 8.77815 2.7419734 2.590546429 2.119 4.063 3.4353 -0.605 8 0.679 1.105 533.85 308.26 186.67 147.7 121.55 1 -4.8e-06 0.04 0.6648 0.317 0.004826 0.002428 0.005822 7.761 0.01816 -5.386 -7.084 -8.181 -8.706
0.01471 0 8.77815 2.741988659 2.590546743 2.119 4.066 3.4402 -0.589 8 0.68 1.104 522.37 299.45 181.57 143.6 118.17 1 -4.86e-06 0.04 0.6648 0.317 0.00482 0.002428 0.005822 7.755 0.01816 -5.395 -7.089 -8.188 -8.701
0.01471 0 8.77815 2.741988897 2.590546748 2.119 4.188 3.421 -0.788 8 0.68 1.196 565.63 -1 -1 -1 -1 0 -1.75e-05 1.13 0.6635 0.3179 0.00522 0.002423 0.005818 8.031 0.01859 -5.7 -6.537 -7.948 -8.909
0.01471 0 8.77815 2.741989851 2.590546767 2.119 4.079 3.4396 -0.604 8 0.68 1.196 532.94 307.57 186.27 147.38 121.29 1 -5.5e-06 0.3 0.6635 0.3179 0.005219 0.002423 0.005818 8.031 0.01859 -5.426 -6.913 -8.097 -8.727
0.01471 0 8.77815 2.741991758 2.590546807 2.119 3.947 3.4631 -0.378 8 0.68 1.196 392.31 204.4 126.08 99.16 81.52 1 -1.36e-06 0.04 0.6635 0.3179 0.005218 0.002423 0.005818 8.031 0.01859 -5.097 -6.78 -7.881 -8.356
0.01471 0 8.77815 2.741994619 2.590546865 2.119 3.842 3.4842 -0.189 8 0.681 1.196 280.72 145.31 91.02 71.23 58.51 1 -4.43e-07 0.01 0.6635 0.3179 0.005217 0.002423 0.005818 8.03 0.01858 -4.835 -6.535 -7.592 -8.013
0.01471 0 8.77815 2.741999149 2.590546959 2.119 3.875 3.4843 -0.222 8 0.681 1.195 299.48 154.14 96.3 75.42 61.96 1 -6.13e-07 0.01 0.6635 0.3179 0.005215 0.002423 0.005818 8.029 0.01858 -4.918 -6.618 -7.673 -8.097
0.01471 0 8.77815 2.742004871 2.590547076 2.119 3.943 3.4802 -0.306 8 0.681 1.194 353.92 179.51 111.38 87.43 71.86 1 -1.21e-06 0.03 0.6635 0.3179 0.005212 0.002423 0.005818 8.027 0.01858 -5.088 -6.777 -7.845 -8.288
0.01471 0 8.77815 2.742012262 2.590547228 2.119 4.005 3.4784 -0.375 8 0.681 1.194 390.9 203.41 125.51 98.7 81.14 1 -2.24e-06 0.06 0.6635 0.3179 0.005208 0.002423 0.005818 8.026 0.01857 -5.243 -6.913 -7.991 -8.453
0.01471 0 8.77815 2.742021322 2.590547415 2.119 4.045 3.482 -0.401 8 0.682 1.193 404.99 213.26 131.3 103.33 84.96 1 -3.28e-06 0.09 0.6635 0.3179 0.005204 0.002423 0.005818 8.023 0.01857 -5.344 -6.993 -8.07 -8.547
0.01471 0 8.77815 2.742032051 2.590547636 2.119 4.065 3.4912 -0.384 8 0.682 1.191 395.77 206.8 127.5 100.29 82.46 1 -3.81e-06 0.1 0.6635 0.3179 0.005199 0.002423 0.005818 8.021 0.01856 -5.393 -7.039 -8.092 -8.561
0.01471 0 8.77815 2.742044687 2.590547895 2.119 4.073 3.5048 -0.337 8 0.683 1.19 371.35 189.96 117.57 92.36 75.92 1 -3.86e-06 0.09 0.6636 0.3179 0.005194 0.002423 0.005818 8.018 0.01856 -5.412 -7.062 -8.069 -8.515
0.01471 0 8.77815 2.742059469 2.5905482 2.119 4.076 3.5219 -0.273 8 0.684 1.189 331.11 168.93 105.1 82.43 67.73 1 -3.69e-06 0.07 0.6636 0.3179 0.005187 0.002423 0.005819 8.014 0.01855 -5.421 -7.092 -8.029 -8.443
0.01471 0 8.77815 2.742059708 2.590548204 2.118 4.201 3.495 -0.505 8 0.684 1.281 466.2 257.31 157.09 123.96 101.97 0 -1.42e-05 0.83 0.6622 0.3188 0.005585 0.002418 0.005815 8.187 0.01898 -5.733 -6.793 -8.07 -8.86
0.01471 0 8.77815 2.742060661 2.590548224 2.118 4.092 3.517 -0.308 8 0.684 1.281 355.38 180.18 111.78 87.75 72.12 0 -4.42e-06 0.2 0.6622 0.3188 0.005584 0.002418 0.005815 8.187 0.01898 -5.461 -7.028 -8.031 -8.531
0.01471 0 8.77815 2.74206233 2.590548258 2.118 3.962 3.5421 -0.077 8 0.684 1.28 224.92 118.71 75.04 58.54 48.07 1 -1.1e-06 0.04 0.6622 0.3188 0.005583 0.002418 0.005815 8.187 0.01898 -5.134 -6.827 -7.684 -8.044
0.01471 0 8.77815 2.74206543 2.590548322 2.118 3.857 3.5594 0.097 8 0.684 1.28 159.23 86.62 55.54 43.13 35.38 1 -3.62e-07 0.01 0.6622 0.3188 0.005582 0.002418 0.005815 8.186 0.01898 -4.871 -6.589 -7.366 -7.678
0.01471 0 8.77815 2.742069483 2.590548405 2.118 3.89 3.5446 0.005 8 0.684 1.28 191.11 102.31 65.11 50.69 41.6 1 -5.35e-07 0.02 0.6622 0.3188 0.00558 0.002418 0.005815 8.186 0.01898 -4.954 -6.665 -7.502 -7.842
0.01471 0 8.77815 2.742075205 2.590548523 2.118 3.956 3.5203 -0.159 8 0.685 1.279 264.42 137.59 86.4 67.55 55.49 1 -1.15e-06 0.05 0.6622 0.3188 0.005577 0.002418 0.005815 8.185 0.01897 -5.121 -6.804 -7.745 -8.143
0.01471 0 8.77815 2.742082357 2.59054867 2.118 4.017 3.4948 -0.321 8 0.685 1.278 363.33 184.52 114.35 89.8 73.81 1 -2.33e-06 0.12 0.6623 0.3188 0.005574 0.002418 0.005815 8.184 0.01897 -5.272 -6.892 -7.947 -8.424
0.01471 0 8.77815 2.742091179 2.590548852 2.118 4.056 3.471 -0.456 8 0.686 1.277 435.87 235.24 144.19 113.64 93.46 1 -3.82e-06 0.23 0.6623 0.3188 0.00557 0.002418 0.005815 8.182 0.01896 -5.37 -6.901 -8.05 -8.609
0.01471 0 8.77815 2.742101669 2.590549068 2.118 4.075 3.4483 -0.566 8 0.686 1.276 505.79 286.88 174.28 137.75 113.35 1 -5.11e-06 0.39 0.6623 0.3188 0.005565 0.002418 0.005815 8.18 0.01896 -5.417 -6.835 -8.051 -8.708
0.01471 0 8.77815 2.742113829 2.590549318 2.118 4.082 3.4246 -0.668 8 0.687 1.275 565.51 -1 -1 -1 -1 1 -6.12e-06 0.51 0.6623 0.3187 0.00556 0.002419 0.005815 8.178 0.01895 -5.435 -6.767 -8.005 -8.744
0.01471 0 8.77815 2.742128134 2.590549612 2.118 4.085 3.3979 -0.778 8 0.688 1.273 565.49 -1 -1 -1 -1 0 -7.13e-06 0.62 0.6623 0.3187 0.005553 0.002419 0.005815 8.176 0.01895 -5.443 -6.703 -7.956 -8.748
0.01471 0 8.77815 2.742128372 2.590549617 2.117 4.213 3.374 -1.001 8 0.688 1.365 565.43 -1 -1 -1 -1 0 -5.18e-07 0.02 0.661 0.3197 0.005949 0.002414 0.005811 8.302 0.01937 -5.762 -7.51 -8.558 -9.112
0.01471 0 8.77815 2.742129087 2.590549632 2.117 4.105 3.395 -0.809 8 0.688 1.365 565.42 -1 -1 -1 -1 0 -2.93e-06 0.24 0.661 0.3197 0.005949 0.002414 0.005811 8.302 0.01937 -5.492 -7.059 -8.188 -8.836
0.01471 0 8.77815 2.742130995 2.590549671 2.117 3.975 3.4209 -0.576 8 0.688 1.365 513.06 292.41 177.49 140.33 115.47 1 -2.19e-06 0.23 0.661 0.3197 0.005948 0.002414 0.005811 8.302 0.01937 -5.169 -6.732 -7.876 -8.497
0.01471 0 8.77815 2.742133856 2.59054973 2.117 3.87 3.4431 -0.382 8 0.688 1.364 394.2 205.76 126.89 99.8 82.05 1 -7.05e-07 0.07 0.661 0.3196 0.005946 0.002414 0.005811 8.301 0.01937 -4.905 -6.567 -7.688 -8.202
0.01471 0 8.77815 2.742137909 2.590549813 2.117 3.903 3.4399 -0.428 8 0.688 1.364 419.4 223.5 137.31 108.13 88.92 1 -9.89e-07 0.1 0.661 0.3196 0.005944 0.002414 0.005811 8.301 0.01937 -4.987 -6.629 -7.757 -8.29
0.01471 0 8.77815 2.742143154 2.590549921 2.116 3.969 3.4315 -0.527 8 0.688 1.363 479.81 267.43 162.98 128.69 105.87 1 -1.95e-06 0.2 0.661 0.3196 0.005941 0.002414 0.005811 8.3 0.01937 -5.151 -6.728 -7.881 -8.477
0.01471 0 8.77815 2.742150068 2.590550063 2.116 4.028 3.4254 -0.611 8 0.689 1.362 537.5 311.17 188.35 149.05 122.67 1 -3.59e-06 0.4 0.661 0.3196 0.005938 0.002414 0.005811 8.299 0.01936 -5.299 -6.722 -7.927 -8.616
0.01471 0 8.77815 2.742158651 2.59055024 2.116 4.066 3.4243 -0.653 8 0.689 1.361 565.2 -1 -1 -1 -1 1 -5.24e-06 0.55 0.661 0.3196 0.005934 0.002414 0.005812 8.298 0.01936 -5.394 -6.695 -7.946 -8.699
0.01471 0 8.77815 2.742168665 2.590550446 2.115 4.084 3.4283 -0.656 8 0.69 1.36 565.12 -1 -1 -1 -1 0 -6.17e-06 0.65 0.661 0.3196 0.005929 0.002414 0.005812 8.296 0.01935 -5.441 -6.66 -7.947 -8.732
0.01471 0 8.77815 2.742180586 2.590550691 2.114 4.091 3.4359 -0.633 8 0.69 1.359 553.79 323.85 195.67 154.94 127.53 0 -6.4e-06 0.64 0.6611 0.3196 0.005923 0.002414 0.005812 8.295 0.01935 -5.459 -6.676 -7.966 -8.736
0.01471 0 8.77815 2.742194176 2.59055097 2.114 4.095 3.4456 -0.597 8 0.691 1.357 527.46 303.51 183.91 145.5 119.73 0 -6.31e-06 0.58 0.6611 0.3196 0.005916 0.002414 0.005812 8.293 0.01934 -5.467 -6.728 -8.004 -8.741
0.01471 0 8.77815 2.742194414 2.590550975 2.113 4.225 3.4196 -0.831 8 0.691 1.449 564.86 -1 -1 -1 -1 0 -2.55e-05 3.6 0.6597 0.3205 0.00631 0.002409 0.005808 8.392 0.01977 -5.792 -4.572 -6.665 -8.282
0.01471 0 8.77815 2.742195129 2.59055099 2.113 4.118 3.4408 -0.64 8 0.691 1.449 558.75 327.76 197.92 156.76 129.02 0 -8.1e-06 0.98 0.6597 0.3205 0.00631 0.002409 0.005808 8.392 0.01976 -5.524 -6.456 -7.851 -8.733
0.01471 0 8.77815 2.742196798 2.590551024 2.113 3.989 3.4658 -0.411 8 0.691 1.448 409.94 216.92 133.44 105.05 86.38 1 -2.06e-06 0.2 0.6597 0.3205 0.006309 0.002409 0.005808 8.392 0.01976 -5.204 -6.754 -7.907 -8.46
0.01471 0 8.77815 2.742199659 2.590551083 2.112 3.883 3.4859 -0.225 8 0.691 1.448 301.1 154.87 96.73 75.77 62.25 1 -6.66e-07 0.07 0.6598 0.3205 0.006307 0.002409 0.005808 8.392 0.01976 -4.939 -6.595 -7.665 -8.118
0.01471 0 8.77815 2.742203474 2.590551162 2.111 3.916 3.4778 -0.29 8 0.692 1.447 342.76 174.3 108.28 84.97 69.83 1 -9.54e-07 0.1 0.6598 0.3205 0.006305 0.002409 0.005808 8.391 0.01976 -5.021 -6.654 -7.753 -8.234
0.01471 0 8.77815 2.742208719 2.59055127 2.111 3.981 3.463 -0.415 8 0.692 1.447 411.6 218.15 134.17 105.63 86.86 1 -1.92e-06 0.2 0.6598 0.3205 0.006302 0.002409 0.005808 8.391 0.01976 -5.182 -6.743 -7.896 -8.449
0.01471 0 8.77815 2.742215395 2.590551407 2.109 4.039 3.4489 -0.529 8 0.692 1.446 480.52 268.17 163.4 129.04 106.16 1 -3.62e-06 0.42 0.6598 0.3205 0.006298 0.002409 0.005808 8.39 0.01975 -5.326 -6.713 -7.944 -8.613
