# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.01471 0 9.17609 1.998987198 2.568499375 1.943 3.46 3.5329 0.351 8 0.539 0.383 93.97 53.56 35.02 27.09 22.19 2 -4e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.879 -2.236 -4.387 -5.15 -5.838 -6.462 -6.815 -5.979 -6.911 -5.555 -6.045 -6.68
0.01471 0 9.17609 1.998988628 2.568499436 1.943 3.338 3.5465 0.526 8 0.54 0.383 66.19 38.98 25.86 19.91 16.29 3 -2.39e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.575 -2.344 -4.187 -4.832 -5.485 -6.096 -6.43 -5.622 -6.518 -5.222 -5.685 -6.299
0.01471 0 9.17609 1.99899137 2.568499553 1.943 3.109 3.5721 0.858 8 0.54 0.383 34.19 21.41 14.59 11.14 9.1 3 -8.83e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.003 -2.337 -3.711 -4.228 -4.83 -5.405 -5.702 -4.948 -5.775 -4.586 -5.011 -5.577
0.01471 0 9.17609 1.998995423 2.568499725 1.942 3.104 3.5727 0.865 8 0.54 0.383 33.66 21.11 14.4 10.98 8.97 3 -8.63e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.99 -2.333 -3.699 -4.214 -4.815 -5.389 -5.685 -4.932 -5.757 -4.571 -4.995 -5.56
0.01471 0 9.17609 1.999001026 2.568499963 1.942 3.185 3.5637 0.748 8 0.541 0.383 42.51 26.09 17.62 13.49 11.02 3 -1.23e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.192 -2.367 -3.877 -4.428 -5.045 -5.633 -5.942 -5.17 -6.02 -4.796 -5.233 -5.815
0.01471 0 9.17609 1.999008298 2.568500273 1.941 3.329 3.5475 0.539 8 0.541 0.383 64.5 38.08 25.28 19.46 15.92 3 -2.3e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.552 -2.348 -4.17 -4.808 -5.458 -6.069 -6.401 -5.594 -6.488 -5.196 -5.658 -6.27
0.01471 0 9.17609 1.999017119 2.568500648 1.94 3.465 3.5321 0.341 8 0.542 0.383 95.78 54.49 35.61 27.55 22.56 2 -4.11e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.893 -2.223 -4.394 -5.165 -5.855 -6.48 -6.834 -5.997 -6.931 -5.571 -6.063 -6.699
0.01471 0 9.17609 1.999027729 2.5685011 1.939 3.558 3.5215 0.205 8 0.543 0.383 125.5 69.63 44.99 34.94 28.63 2 -6.08e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.126 -2.077 -4.488 -5.397 -6.127 -6.759 -7.128 -6.269 -7.233 -5.819 -6.337 -6.99
0.01471 0 9.17609 1.999040127 2.568501627 1.937 3.607 3.5159 0.134 8 0.544 0.383 144.55 79.14 50.85 39.56 32.43 2 -7.45e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.247 -1.964 -4.503 -5.51 -6.268 -6.903 -7.281 -6.408 -7.39 -5.946 -6.479 -7.14
0.01471 0 9.17609 1.999054432 2.568502236 1.936 3.627 3.5135 0.104 8 0.545 0.383 153.43 83.54 53.54 41.69 34.18 2 -8.11e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.297 -1.911 -4.503 -5.555 -6.327 -6.964 -7.344 -6.466 -7.455 -5.998 -6.538 -7.203
0.01471 0 9.17609 1.999070525 2.568502921 1.934 3.636 3.5124 0.09 8 0.546 0.383 157.82 85.7 54.86 42.74 35.04 2 -8.45e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.32 -1.884 -4.503 -5.576 -6.354 -6.992 -7.374 -6.493 -7.486 -6.022 -6.566 -7.232
0.01471 0 9.17609 1.999070883 2.568502936 1.934 3.509 3.527 0.276 8 0.546 0.383 108.94 61.24 39.8 30.85 25.27 2 -4.98e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.002 -2.155 -4.442 -5.274 -5.982 -6.611 -6.972 -6.124 -7.073 -5.687 -6.191 -6.835
0.01471 0 9.17609 1.999072194 2.568502992 1.934 3.389 3.5407 0.45 8 0.546 0.383 76.96 44.69 29.46 22.73 18.61 2 -3.01e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.703 -2.307 -4.279 -4.967 -5.633 -6.251 -6.593 -5.772 -6.684 -5.362 -5.837 -6.46
0.01471 0 9.17609 1.999074578 2.568503093 1.933 3.164 3.5665 0.779 8 0.546 0.383 39.96 24.67 16.71 12.78 10.44 3 -1.14e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.14 -2.372 -3.833 -4.372 -4.985 -5.568 -5.873 -5.106 -5.949 -4.737 -5.17 -5.746
0.01471 0 9.17609 1.999078393 2.568503256 1.933 3.156 3.5675 0.79 8 0.547 0.383 39.07 24.18 16.38 12.53 10.24 3 -1.1e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.121 -2.371 -3.817 -4.352 -4.962 -5.544 -5.848 -5.084 -5.924 -4.715 -5.147 -5.722
0.01471 0 9.17609 1.999083519 2.568503474 1.932 3.234 3.5585 0.676 8 0.547 0.383 49.06 29.72 19.95 15.3 12.51 3 -1.55e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.316 -2.383 -3.985 -4.559 -5.186 -5.782 -6.098 -5.315 -6.179 -4.934 -5.378 -5.97
0.01471 0 9.17609 1.999090076 2.568503753 1.932 3.373 3.5425 0.473 8 0.548 0.383 73.44 42.84 28.29 21.82 17.86 2 -2.82e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.662 -2.319 -4.249 -4.923 -5.585 -6.201 -6.541 -5.724 -6.63 -5.317 -5.788 -6.408
0.01471 0 9.17609 1.999098182 2.568504098 1.931 3.503 3.5274 0.282 8 0.548 0.383 107.56 60.54 39.36 30.51 24.99 2 -4.89e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.988 -2.157 -4.434 -5.261 -5.968 -6.596 -6.957 -6.11 -7.057 -5.674 -6.177 -6.82
0.01471 0 9.17609 1.999107838 2.568504509 1.929 3.592 3.517 0.151 8 0.549 0.383 139.54 76.64 49.31 38.35 31.43 2 -7.1e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.211 -1.978 -4.49 -5.476 -6.228 -6.863 -7.238 -6.369 -7.346 -5.909 -6.439 -7.098
0.01471 0 9.17609 1.999119043 2.568504985 1.928 3.638 3.5116 0.083 8 0.55 0.383 159.77 86.65 55.44 43.2 35.42 2 -8.6e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.326 -1.856 -4.492 -5.579 -6.362 -7 -7.383 -6.501 -7.496 -6.028 -6.574 -7.241
0.01471 0 9.17609 1.999132037 2.568505538 1.926 3.657 3.5093 0.055 8 0.551 0.383 169.09 91.21 58.22 45.41 37.23 2 -9.32e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.373 -1.806 -4.492 -5.622 -6.417 -7.057 -7.443 -6.556 -7.557 -6.077 -6.629 -7.3
0.01471 0 9.17609 1.999146819 2.568506167 1.924 3.666 3.5083 0.041 8 0.553 0.383 173.63 93.42 59.57 46.47 38.11 2 -9.69e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.395 -1.785 -4.492 -5.641 -6.443 -7.083 -7.469 -6.58 -7.585 -6.1 -6.655 -7.326
0.01471 0 9.17609 1.999147177 2.568506183 1.924 3.554 3.5214 0.206 8 0.553 0.383 125 69.37 44.82 34.82 28.53 2 -6.09e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.114 -2.061 -4.475 -5.385 -6.115 -6.748 -7.117 -6.257 -7.222 -5.808 -6.326 -6.979
0.01471 0 9.17609 1.999148488 2.568506238 1.924 3.436 3.5352 0.379 8 0.553 0.383 88.6 50.78 33.28 25.73 21.07 2 -3.73e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.82 -2.25 -4.349 -5.089 -5.771 -6.394 -6.743 -5.912 -6.838 -5.491 -5.977 -6.609
0.01471 0 9.17609 1.999150872 2.56850634 1.923 3.215 3.5612 0.704 8 0.553 0.383 46.3 28.2 18.98 14.55 11.89 3 -1.45e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.267 -2.394 -3.945 -4.507 -5.129 -5.72 -6.033 -5.255 -6.112 -4.878 -5.319 -5.905
0.01471 0 9.17609 1.999154568 2.568506497 1.923 3.205 3.5623 0.718 8 0.553 0.383 45.01 27.49 18.52 14.19 11.6 3 -1.39e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.243 -2.392 -3.924 -4.481 -5.101 -5.691 -6.002 -5.226 -6.08 -4.851 -5.29 -5.874
0.01471 0 9.17609 1.999159694 2.568506715 1.922 3.281 3.5534 0.606 8 0.554 0.383 56.27 33.65 22.47 17.27 14.12 3 -1.94e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.433 -2.379 -4.081 -4.682 -5.32 -5.922 -6.246 -5.452 -6.33 -5.063 -5.515 -6.117
0.01471 0 9.17609 1.99916625 2.568506994 1.921 3.414 3.5376 0.41 8 0.554 0.383 83.23 47.98 31.52 24.36 19.94 2 -3.42e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.766 -2.274 -4.317 -5.032 -5.707 -6.328 -6.674 -5.847 -6.767 -5.432 -5.912 -6.54
0.01471 0 9.17609 1.999174237 2.568507334 1.92 3.54 3.5227 0.224 8 0.555 0.383 120.43 67.06 43.4 33.7 27.61 2 -5.79e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.079 -2.077 -4.46 -5.351 -6.076 -6.707 -7.074 -6.218 -7.178 -5.771 -6.286 -6.936
0.01471 0 9.17609 1.999183893 2.568507745 1.918 3.625 3.5126 0.098 8 0.556 0.383 154.91 84.24 53.96 42.04 34.46 2 -8.26e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.292 -1.864 -4.478 -5.548 -6.325 -6.963 -7.345 -6.465 -7.456 -5.994 -6.537 -7.203
0.01471 0 9.17609 1.999195099 2.568508222 1.916 3.669 3.5072 0.032 8 0.557 0.383 176.64 94.87 60.44 47.17 38.68 2 -1e-07 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.403 -1.752 -4.478 -5.646 -6.454 -7.095 -7.482 -6.591 -7.599 -6.109 -6.666 -7.338
0.01471 0 9.17609 1.999207973 2.568508769 1.914 3.687 3.5049 0.004 8 0.558 0.383 186.77 99.78 63.43 49.54 40.63 2 -1.21e-07 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.449 -1.702 -4.473 -5.685 -6.508 -7.15 -7.539 -6.643 -7.659 -6.156 -6.72 -7.395
0.01471 0 9.17609 1.999222636 2.568509393 1.912 3.696 3.5038 -0.009 8 0.56 0.383 191.88 102.25 64.92 50.73 41.6 2 -1.33e-07 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.47 -1.675 -4.469 -5.703 -6.533 -7.176 -7.566 -6.668 -7.687 -6.179 -6.745 -7.422
0.01471 0 9.17609 1.999222994 2.568509408 1.912 3.599 3.5153 0.134 8 0.56 0.383 144.24 78.96 50.72 39.48 32.36 2 -7.5e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.228 -1.921 -4.472 -5.49 -6.251 -6.887 -7.265 -6.391 -7.374 -5.927 -6.462 -7.124
0.01471 0 9.17609 1.999224067 2.568509454 1.911 3.484 3.5292 0.304 8 0.56 0.383 102.58 57.99 37.77 29.27 23.97 2 -4.65e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.94 -2.173 -4.41 -5.212 -5.912 -6.54 -6.897 -6.054 -6.996 -5.622 -6.121 -6.761
0.01471 0 9.17609 1.999226332 2.56850955 1.911 3.266 3.5553 0.626 8 0.56 0.383 53.95 32.4 21.66 16.64 13.61 3 -1.85e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.396 -2.388 -4.051 -4.643 -5.276 -5.876 -6.197 -5.407 -6.28 -5.021 -5.47 -6.068
0.01471 0 9.17609 1.99922967 2.568509692 1.91 3.254 3.5568 0.644 8 0.56 0.383 52.07 31.38 21.01 16.13 13.19 3 -1.76e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.366 -2.392 -4.027 -4.611 -5.242 -5.839 -6.158 -5.371 -6.24 -4.988 -5.435 -6.029
0.01471 0 9.17609 1.9992342 2.568509885 1.909 3.328 3.5479 0.535 8 0.561 0.383 64.75 38.23 25.37 19.54 15.99 3 -2.41e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.549 -2.357 -4.17 -4.805 -5.454 -6.064 -6.396 -5.59 -6.483 -5.193 -5.654 -6.265
0.01471 0 9.17609 1.999240041 2.568510133 1.908 3.455 3.5325 0.345 8 0.561 0.383 94.49 53.83 35.17 27.23 22.3 2 -4.14e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.868 -2.211 -4.373 -5.139 -5.828 -6.453 -6.807 -5.97 -6.903 -5.545 -6.036 -6.672
0.01471 0 9.17609 1.999247313 2.568510443 1.907 3.575 3.5179 0.167 8 0.562 0.383 134.83 74.27 47.84 37.21 30.49 2 -6.83e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.167 -1.974 -4.466 -5.434 -6.181 -6.816 -7.19 -6.322 -7.297 -5.865 -6.392 -7.05
0.01471 0 9.17609 1.999255896 2.568510808 1.905 3.656 3.508 0.046 8 0.563 0.383 171.63 92.41 58.94 45.99 37.71 2 -9.56e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.37 -1.752 -4.462 -5.615 -6.418 -7.059 -7.445 -6.556 -7.561 -6.075 -6.63 -7.302
0.01471 0 9.17609 1.999266028 2.568511239 1.903 3.697 3.5029 -0.017 8 0.564 0.383 194.48 103.48 65.66 51.32 42.09 2 -1.38e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.474 -1.64 -4.452 -5.704 -6.54 -7.184 -7.575 -6.675 -7.696 -6.183 -6.752 -7.429
0.01471 0 9.17609 1.999277711 2.568511736 1.9 3.715 3.5006 -0.043 8 0.565 0.383 204.97 108.51 68.7 53.74 44.08 2 -1.65e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.516 -1.586 -4.443 -5.74 -6.591 -7.235 -7.628 -6.724 -7.752 -6.227 -6.802 -7.482
0.01471 0 9.17609 1.999290824 2.568512294 1.897 3.722 3.4996 -0.056 8 0.566 0.383 210.13 110.97 70.19 54.93 45.05 2 -1.8e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.536 -1.56 -4.437 -5.756 -6.614 -7.259 -7.653 -6.746 -7.778 -6.247 -6.825 -7.506
0.01471 0 9.17609 1.999291182 2.568512309 1.897 3.639 3.5097 0.067 8 0.566 0.383 164.35 88.84 56.76 44.27 36.29 2 -9.04e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.329 -1.776 -4.455 -5.578 -6.372 -7.012 -7.397 -6.51 -7.511 -6.032 -6.584 -7.254
0.01471 0 9.17609 1.999292254 2.568512355 1.897 3.526 3.5236 0.236 8 0.567 0.383 117.28 65.45 42.39 32.92 26.97 2 -5.67e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.045 -2.074 -4.437 -5.317 -6.039 -6.67 -7.035 -6.181 -7.138 -5.736 -6.248 -6.898
0.01471 0 9.17609 1.9992944 2.568512446 1.896 3.312 3.5498 0.555 8 0.567 0.383 62.07 36.79 24.46 18.83 15.4 3 -2.31e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.511 -2.373 -4.144 -4.764 -5.409 -6.016 -6.346 -5.544 -6.431 -5.15 -5.607 -6.215
0.01471 0 9.17609 1.999297738 2.568512588 1.895 3.298 3.5515 0.575 8 0.567 0.383 59.55 35.44 23.6 18.16 14.85 3 -2.18e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.476 -2.379 -4.116 -4.727 -5.369 -5.974 -6.3 -5.502 -6.385 -5.111 -5.566 -6.17
0.01471 0 9.17609 1.999302268 2.568512781 1.894 3.37 3.5427 0.468 8 0.568 0.383 73.77 43.02 28.4 21.91 17.93 2 -2.96e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.655 -2.317 -4.244 -4.917 -5.578 -6.194 -6.533 -5.717 -6.623 -5.31 -5.781 -6.4
0.01471 0 9.17609 1.99930799 2.568513024 1.892 3.493 3.5275 0.284 8 0.568 0.383 106.44 59.95 38.98 30.23 24.76 2 -4.97e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.962 -2.135 -4.409 -5.234 -5.94 -6.569 -6.929 -6.083 -7.029 -5.647 -6.149 -6.793
0.01471 0 9.17609 1.999315143 2.568513328 1.89 3.607 3.5133 0.112 8 0.569 0.383 150.08 81.82 52.46 40.87 33.5 2 -8e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.248 -1.85 -4.449 -5.505 -6.279 -6.916 -7.297 -6.418 -7.408 -5.949 -6.49 -7.155
0.01471 0 9.17609 1.999323726 2.568513694 1.888 3.685 3.5036 -0.004 8 0.57 0.383 189.41 100.99 64.14 50.13 41.11 2 -1.24e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.442 -1.639 -4.436 -5.674 -6.505 -7.149 -7.539 -6.64 -7.66 -6.151 -6.717 -7.394
0.01471 0 9.17609 1.999333739 2.56851412 1.885 3.724 3.4985 -0.065 8 0.571 0.383 213.66 112.62 71.17 55.72 45.71 2 -1.88e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.541 -1.526 -4.419 -5.758 -6.622 -7.268 -7.662 -6.754 -7.789 -6.253 -6.833 -7.515
0.01471 0 9.17609 1.999345183 2.568514606 1.882 3.741 3.4963 -0.091 8 0.572 0.383 224.85 117.93 74.37 58.27 47.8 2 -2.24e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.581 -1.483 -4.412 -5.791 -6.67 -7.317 -7.712 -6.8 -7.842 -6.296 -6.881 -7.565
0.01471 0 9.17609 1.999358177 2.568515159 1.879 3.748 3.4953 -0.103 8 0.574 0.383 230.47 120.58 75.96 59.54 48.84 2 -2.44e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.6 -1.461 -4.407 -5.807 -6.692 -7.34 -7.735 -6.821 -7.867 -6.316 -6.903 -7.588
0.01471 0 9.17609 1.999358416 2.568515169 1.878 3.679 3.5039 -0 8 0.574 0.383 187.59 100.09 63.59 49.7 40.75 2 -1.2e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.428 -1.639 -4.429 -5.662 -6.491 -7.134 -7.524 -6.626 -7.645 -6.137 -6.703 -7.379
0.01471 0 9.17609 1.999359488 2.568515215 1.878 3.568 3.5179 0.167 8 0.574 0.383 134.29 73.97 47.64 37.07 30.37 2 -6.95e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.15 -1.953 -4.447 -5.417 -6.164 -6.799 -7.173 -6.305 -7.28 -5.847 -6.375 -7.033
0.01471 0 9.17609 1.999361396 2.568515296 1.877 3.358 3.5443 0.482 8 0.574 0.383 71.5 41.83 27.64 21.33 17.45 2 -2.9e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.625 -2.332 -4.224 -4.885 -5.543 -6.156 -6.494 -5.68 -6.583 -5.277 -5.744 -6.362
0.01471 0 9.17609 1.999364376 2.568515423 1.876 3.342 3.5463 0.506 8 0.574 0.383 68.14 40.04 26.51 20.44 16.73 2 -2.71e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.585 -2.348 -4.196 -4.842 -5.495 -6.106 -6.441 -5.632 -6.529 -5.231 -5.696 -6.309
0.01471 0 9.17609 1.999368429 2.568515595 1.875 3.412 3.5375 0.401 8 0.575 0.383 84.06 48.42 31.78 24.58 20.12 2 -3.64e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.759 -2.262 -4.308 -5.026 -5.701 -6.321 -6.668 -5.841 -6.761 -5.425 -5.906 -6.534
0.01471 0 9.17609 1.999373674 2.568515818 1.873 3.529 3.5226 0.223 8 0.575 0.383 119.89 66.76 43.19 33.56 27.49 2 -5.97e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.053 -2.044 -4.431 -5.325 -6.05 -6.682 -7.049 -6.192 -7.153 -5.745 -6.26 -6.911
0.01471 0 9.17609 1.999379992 2.568516087 1.87 3.639 3.5086 0.058 8 0.576 0.383 166.97 90.07 57.48 44.87 36.78 2 -9.39e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.327 -1.732 -4.431 -5.574 -6.373 -7.014 -7.399 -6.511 -7.515 -6.031 -6.585 -7.256
0.01471 0 9.17609 1.999387741 2.568516417 1.868 3.712 3.4991 -0.054 8 0.577 0.383 208.82 110.25 69.73 54.59 44.77 2 -1.72e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.511 -1.521 -4.404 -5.73 -6.59 -7.236 -7.629 -6.722 -7.755 -6.223 -6.801 -7.483
0.01471 0 9.17609 1.999396682 2.568516797 1.864 3.75 3.4942 -0.112 8 0.578 0.383 234.41 122.38 77.04 60.41 49.56 2 -2.55e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.604 -1.427 -4.389 -5.807 -6.7 -7.348 -7.744 -6.828 -7.877 -6.322 -6.91 -7.596
0.01471 0 9.17609 1.999406934 2.568517233 1.861 3.765 3.4921 -0.137 8 0.579 0.383 246.21 127.92 80.36 63.06 51.74 2 -3.01e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.643 -1.383 -4.379 -5.839 -6.745 -7.395 -7.792 -6.872 -7.927 -6.362 -6.955 -7.643
0.01471 0 9.17609 1.999418616 2.56851773 1.856 3.772 3.491 -0.15 8 0.581 0.383 252.23 130.73 82.04 64.4 52.84 2 -3.27e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.661 -1.359 -4.373 -5.852 -6.766 -7.416 -7.814 -6.892 -7.951 -6.38 -6.976 -7.665
0.01471 0 9.17609 1.999418855 2.56851774 1.856 3.716 3.4982 -0.065 8 0.581 0.383 212.93 112.17 70.87 55.52 45.53 2 -1.83e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.52 -1.495 -4.393 -5.737 -6.603 -7.249 -7.643 -6.734 -7.77 -6.234 -6.814 -7.496
0.01471 0 9.17609 1.999419808 2.568517781 1.855 3.607 3.5122 0.101 8 0.581 0.383 152.91 83.15 53.25 41.53 34.04 2 -8.44e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.247 -1.805 -4.426 -5.502 -6.281 -6.919 -7.301 -6.42 -7.413 -5.948 -6.493 -7.159
0.01471 0 9.17609 1.999421716 2.568517862 1.854 3.401 3.5388 0.413 8 0.581 0.383 81.9 47.29 31.07 24.03 19.66 2 -3.6e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.731 -2.276 -4.293 -4.997 -5.669 -6.288 -6.633 -5.809 -6.725 -5.395 -5.873 -6.499
0.01471 0 9.17609 1.999424458 2.568517979 1.853 3.382 3.5411 0.44 8 0.581 0.383 77.54 45.01 29.63 22.9 18.74 2 -3.34e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.686 -2.301 -4.265 -4.949 -5.615 -6.231 -6.573 -5.754 -6.664 -5.344 -5.818 -6.44
0.01471 0 9.17609 1.999428272 2.568518141 1.851 3.45 3.5323 0.337 8 0.582 0.383 95.33 54.25 35.42 27.45 22.47 2 -4.45e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.855 -2.192 -4.358 -5.126 -5.816 -6.441 -6.795 -5.958 -6.891 -5.532 -6.023 -6.66
0.01471 0 9.17609 1.99943316 2.568518349 1.849 3.563 3.5176 0.164 8 0.582 0.383 134.53 74.06 47.67 37.12 30.41 2 -7.13e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.138 -1.929 -4.429 -5.404 -6.152 -6.787 -7.162 -6.294 -7.269 -5.835 -6.364 -7.022
0.01471 0 9.17609 1.99943924 2.568518607 1.846 3.668 3.5039 0.004 8 0.583 0.383 185.2 98.85 62.81 49.12 40.27 2 -1.13e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.399 -1.613 -4.402 -5.633 -6.462 -7.105 -7.494 -6.597 -7.615 -6.108 -6.673 -7.349
0.01471 0 9.17609 1.999446511 2.568518917 1.842 3.737 3.4947 -0.103 8 0.584 0.383 229.64 120.04 75.61 59.3 48.64 2 -2.34e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.574 -1.414 -4.368 -5.778 -6.668 -7.316 -7.711 -6.796 -7.843 -6.29 -6.878 -7.563
0.01471 0 9.17609 1.999454975 2.568519277 1.838 3.773 3.4898 -0.159 8 0.585 0.383 256.55 132.66 83.18 65.34 53.6 1 -3.4e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.662 -1.318 -4.349 -5.849 -6.771 -7.422 -7.82 -6.896 -7.959 -6.383 -6.981 -7.67
0.01471 0 9.17609 1.99946475 2.568519692 1.834 3.787 3.4877 -0.183 8 0.586 0.383 268.95 138.41 86.61 68.08 55.86 1 -3.99e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.698 -1.298 -4.349 -5.879 -6.812 -7.465 -7.861 -6.936 -8.004 -6.42 -7.022 -7.711
0.01471 0 9.17609 1.999475717 2.568520159 1.829 3.794 3.4867 -0.195 8 0.588 0.383 275.3 141.33 88.35 69.48 57.01 1 -4.3e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.714 -1.285 -4.347 -5.891 -6.831 -7.484 -7.88 -6.954 -8.026 -6.438 -7.04 -7.73
0.01471 0 9.17609 1.999475956 2.568520169 1.828 3.749 3.4924 -0.128 8 0.588 0.383 240.73 125.2 78.69 61.77 50.67 2 -2.72e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.603 -1.359 -4.349 -5.801 -6.705 -7.354 -7.751 -6.832 -7.886 -6.322 -6.915 -7.602
0.01471 0 9.17609 1.99947691 2.56852021 1.827 3.642 3.5065 0.036 8 0.588 0.383 173.44 93.12 59.31 46.36 38 2 -1.02e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.335 -1.658 -4.396 -5.577 -6.389 -7.03 -7.417 -6.525 -7.535 -6.042 -6.601 -7.274
