# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.01471 0 8.77815 2.741186857 2.590530242 2.598 3.957 3.4979 -0.16 8 0.643 0.439 277.84 145.3 91.43 71.01 58.42 2 -6.78e-07 0.01 0.6749 0.3101 0.001922 0.002464 0.005842 -1 0.01508 -5.121 1.713 1.165 -0.049 -2.23 -4.345 -7.029 -7.962 -8.325
0.01471 0 8.77815 2.741187096 2.590530247 2.598 4.044 3.4866 -0.293 8 0.643 0.483 360.02 184.68 114.97 89.61 73.77 2 -1.68e-06 0.04 0.6741 0.3106 0.002118 0.002462 0.005841 -1 0.01529 -5.34 1.87 1.568 0.351 -2.014 -4.203 -7.262 -8.215 -8.613
0.01471 0 8.77815 2.741188288 2.590530272 2.598 3.926 3.5018 -0.115 8 0.643 0.483 254.13 133.78 84.5 65.55 53.92 2 -4.96e-07 0 0.6741 0.3106 0.002118 0.002462 0.005841 -1 0.01529 -5.046 1.693 1.026 -0.216 -2.316 -4.394 -6.944 -7.872 -8.226
0.01471 0 8.77815 2.741190433 2.590530316 2.597 3.781 3.5205 0.105 8 0.643 0.483 165.32 89.86 57.78 44.56 36.62 2 -1.1e-07 0 0.6741 0.3106 0.002118 0.002462 0.005841 -1 0.01529 -4.683 1.642 0.316 -1.126 -2.779 -4.603 -6.523 -7.43 -7.743
0.01471 0 8.77815 2.74119401 2.59053039 2.596 3.681 3.5335 0.257 8 0.643 0.483 122.83 68.26 44.44 34.13 28.03 2 -4.35e-08 0 0.6741 0.3106 0.002118 0.002462 0.005841 -1 0.01529 -4.432 1.613 -0.055 -1.588 -2.994 -4.596 -6.228 -7.12 -7.406
0.01471 0 8.77815 2.741199017 2.590530493 2.594 3.716 3.5289 0.204 8 0.643 0.483 136.33 75.18 48.73 37.48 30.79 2 -5.59e-08 0 0.6741 0.3106 0.002117 0.002462 0.005841 -1 0.01529 -4.519 1.623 0.058 -1.446 -2.929 -4.613 -6.331 -7.229 -7.524
0.01471 0 8.77815 2.741205931 2.590530635 2.592 3.796 3.5185 0.082 8 0.644 0.483 173.01 93.72 60.15 46.42 38.15 2 -1.29e-07 0 0.6741 0.3106 0.002116 0.002462 0.005841 -1 0.01529 -4.719 1.65 0.394 -1.027 -2.728 -4.583 -6.565 -7.475 -7.792
0.01471 0 8.77815 2.741214514 2.590530812 2.589 3.874 3.5082 -0.038 8 0.644 0.482 218.46 116.3 73.92 57.23 47.06 2 -2.91e-07 0 0.6741 0.3106 0.002114 0.002462 0.005841 -1 0.01528 -4.914 1.676 0.784 -0.523 -2.472 -4.474 -6.793 -7.714 -8.053
0.01471 0 8.77815 2.741225243 2.590531033 2.585 3.927 3.5012 -0.12 8 0.645 0.482 256.27 134.81 85.11 66.04 54.32 2 -5.07e-07 0 0.6742 0.3106 0.00211 0.002462 0.005841 -1 0.01528 -5.047 1.703 1.057 -0.179 -2.292 -4.377 -6.947 -7.875 -8.23
0.01471 0 8.77815 2.741238117 2.590531298 2.581 3.953 3.4976 -0.161 8 0.645 0.48 277.91 145.3 91.42 71.02 58.43 2 -6.72e-07 0.01 0.6742 0.3105 0.002103 0.002462 0.005841 -1 0.01527 -5.113 1.723 1.185 -0.025 -2.211 -4.328 -7.022 -7.955 -8.319
0.01471 0 8.77815 2.741253138 2.590531607 2.576 3.963 3.4961 -0.178 8 0.646 0.478 287.14 149.75 94.09 73.13 60.17 2 -7.51e-07 0.01 0.6742 0.3105 0.002093 0.002462 0.005841 -1 0.01526 -5.138 1.734 1.238 0.035 -2.178 -4.305 -7.051 -7.986 -8.354
0.01471 0 8.77815 2.741270304 2.59053196 2.57 3.967 3.4953 -0.186 8 0.647 0.474 291.43 151.81 95.32 74.11 60.97 2 -7.88e-07 0.01 0.6743 0.3105 0.002077 0.002462 0.005841 -1 0.01525 -5.148 1.741 1.266 0.067 -2.159 -4.292 -7.063 -7.999 -8.368
0.01471 0 8.77815 2.741270542 2.590531965 2.57 4.059 3.4833 -0.326 8 0.647 0.529 383.03 195.47 121.34 94.7 77.96 2 -2.05e-06 0.05 0.6734 0.3111 0.002316 0.002459 0.005841 -1 0.0155 -5.378 1.935 1.676 0.43 -1.958 -4.157 -7.303 -8.262 -8.669
0.01471 0 8.77815 2.741271496 2.590531985 2.569 3.942 3.4986 -0.148 8 0.647 0.529 270.5 141.69 89.24 69.32 57.02 2 -6.08e-07 0.01 0.6734 0.3111 0.002316 0.002459 0.005841 -1 0.0155 -5.085 1.723 1.158 -0.057 -2.224 -4.333 -6.992 -7.924 -8.285
0.01471 0 8.77815 2.741273642 2.590532029 2.569 3.798 3.5174 0.071 8 0.647 0.529 176.36 95.4 61.16 47.23 38.81 2 -1.37e-07 0 0.6734 0.3111 0.002315 0.002459 0.005841 -1 0.0155 -4.726 1.665 0.448 -0.96 -2.687 -4.558 -6.576 -7.487 -7.806
0.01471 0 8.77815 2.741276979 2.590532098 2.567 3.697 3.5306 0.224 8 0.647 0.528 130.63 72.28 46.92 36.09 29.63 2 -4.82e-08 0 0.6734 0.3111 0.002314 0.002459 0.005841 -1 0.0155 -4.474 1.632 0.024 -1.491 -2.943 -4.598 -6.28 -7.176 -7.467
0.01471 0 8.77815 2.741281986 2.590532201 2.565 3.732 3.526 0.171 8 0.647 0.528 144.96 79.57 51.44 39.61 32.54 2 -6.89e-08 0 0.6734 0.3111 0.002313 0.002459 0.005841 -1 0.01549 -4.56 1.644 0.161 -1.321 -2.862 -4.594 -6.382 -7.283 -7.584
0.01471 0 8.77815 2.741288423 2.590532333 2.563 3.811 3.5156 0.051 8 0.648 0.527 183.35 98.89 63.3 48.91 40.2 2 -1.56e-07 0 0.6734 0.3111 0.002311 0.002459 0.005841 -1 0.01549 -4.756 1.672 0.519 -0.868 -2.639 -4.537 -6.612 -7.525 -7.848
0.01471 0 8.77815 2.741296768 2.590532505 2.559 3.887 3.5055 -0.066 8 0.648 0.527 230.43 122.16 77.45 60.03 49.36 2 -3.46e-07 0 0.6735 0.311 0.002307 0.002459 0.005841 -1 0.01549 -4.947 1.699 0.902 -0.377 -2.387 -4.42 -6.834 -7.757 -8.102
0.01471 0 8.77815 2.741306782 2.590532711 2.555 3.938 3.4986 -0.146 8 0.649 0.525 269.26 141.07 88.86 69.02 56.78 2 -5.94e-07 0.01 0.6735 0.311 0.002301 0.002459 0.005841 -1 0.01548 -5.075 1.73 1.165 -0.049 -2.215 -4.323 -6.982 -7.914 -8.275
0.01471 0 8.77815 2.741318941 2.590532961 2.55 3.964 3.4951 -0.187 8 0.649 0.523 291.32 151.71 95.24 74.07 60.94 2 -7.8e-07 0.01 0.6735 0.311 0.002293 0.002459 0.005841 -1 0.01547 -5.139 1.751 1.285 0.088 -2.141 -4.275 -7.055 -7.991 -8.36
0.01471 0 8.77815 2.741333246 2.590533256 2.545 3.973 3.4936 -0.203 8 0.65 0.521 300.66 156.18 97.92 76.19 62.69 2 -8.69e-07 0.01 0.6736 0.311 0.002281 0.00246 0.005841 -1 0.01546 -5.163 1.767 1.342 0.151 -2.106 -4.251 -7.082 -8.02 -8.393
0.01471 0 8.77815 2.741349697 2.590533595 2.538 3.977 3.4929 -0.211 8 0.651 0.517 304.96 158.23 99.14 77.16 63.48 2 -9.1e-07 0.01 0.6736 0.3109 0.002265 0.00246 0.005841 -1 0.01544 -5.172 1.778 1.371 0.184 -2.086 -4.237 -7.092 -8.032 -8.406
0.01471 0 8.77815 2.741349936 2.590533599 2.538 4.072 3.4802 -0.357 8 0.651 0.579 406.05 206.15 127.63 99.73 82.1 2 -2.46e-06 0.07 0.6727 0.3116 0.002538 0.002456 0.00584 -1 0.01573 -5.411 2.04 1.808 0.526 -1.891 -4.099 -7.335 -8.302 -8.721
0.01471 0 8.77815 2.741350889 2.590533619 2.537 3.956 3.4956 -0.18 8 0.651 0.579 286.87 149.54 93.93 73.05 60.09 2 -7.36e-07 0.01 0.6727 0.3116 0.002537 0.002456 0.00584 -1 0.01573 -5.121 1.753 1.273 0.074 -2.145 -4.275 -7.035 -7.971 -8.338
0.01471 0 8.77815 2.741353035 2.590533663 2.536 3.814 3.5145 0.038 8 0.651 0.579 187.4 100.89 64.51 49.88 40.99 2 -1.68e-07 0 0.6727 0.3116 0.002537 0.002456 0.00584 -1 0.01573 -4.765 1.688 0.577 -0.797 -2.596 -4.511 -6.624 -7.538 -7.864
0.01471 0 8.77815 2.741356134 2.590533727 2.535 3.713 3.5279 0.193 8 0.651 0.579 138.44 76.27 49.38 38.02 31.23 2 -5.86e-08 0 0.6727 0.3116 0.002535 0.002456 0.00584 -1 0.01573 -4.512 1.653 0.117 -1.379 -2.883 -4.584 -6.327 -7.226 -7.523
0.01471 0 8.77815 2.741360903 2.590533825 2.532 3.747 3.5232 0.139 8 0.651 0.578 153.64 83.98 54.13 41.75 34.29 2 -8.41e-08 0 0.6727 0.3116 0.002533 0.002456 0.00584 -1 0.01573 -4.598 1.666 0.263 -1.199 -2.796 -4.574 -6.429 -7.333 -7.64
0.01471 0 8.77815 2.741367102 2.590533953 2.529 3.824 3.5129 0.02 8 0.651 0.577 193.87 104.11 66.46 51.42 42.26 2 -1.88e-07 0 0.6727 0.3116 0.002529 0.002456 0.00584 -1 0.01572 -4.791 1.696 0.641 -0.715 -2.552 -4.49 -6.655 -7.571 -7.9
0.01471 0 8.77815 2.741374969 2.590534115 2.526 3.899 3.5029 -0.095 8 0.652 0.576 242.77 128.15 81.05 62.9 51.72 2 -4.11e-07 0 0.6727 0.3116 0.002524 0.002456 0.00584 -1 0.01572 -4.977 1.726 1.023 -0.228 -2.3 -4.363 -6.872 -7.798 -8.149
0.01471 0 8.77815 2.741384745 2.590534316 2.521 3.949 3.496 -0.173 8 0.652 0.575 282.87 147.57 92.74 72.12 59.33 2 -6.96e-07 0.01 0.6727 0.3116 0.002518 0.002457 0.00584 -1 0.01571 -5.102 1.758 1.267 0.066 -2.144 -4.271 -7.016 -7.951 -8.317
0.01471 0 8.77815 2.741396427 2.590534556 2.516 3.974 3.4925 -0.213 8 0.653 0.573 305.65 158.5 99.28 77.3 63.59 2 -9.09e-07 0.01 0.6728 0.3115 0.002508 0.002457 0.00584 -1 0.0157 -5.164 1.787 1.394 0.21 -2.065 -4.218 -7.086 -8.026 -8.401
0.01471 0 8.77815 2.741410255 2.590534841 2.509 3.983 3.4911 -0.229 8 0.653 0.57 315.45 163.17 102.07 79.51 65.42 2 -1.01e-06 0.02 0.6728 0.3115 0.002496 0.002457 0.00584 -1 0.01569 -5.188 1.806 1.453 0.275 -2.028 -4.192 -7.112 -8.055 -8.433
0.01471 0 8.77815 2.741425991 2.590535165 2.502 3.987 3.4903 -0.237 8 0.654 0.566 320.15 165.39 103.39 80.56 66.28 2 -1.06e-06 0.02 0.6729 0.3115 0.002479 0.002457 0.00584 -1 0.01567 -5.197 1.817 1.485 0.31 -2.007 -4.177 -7.123 -8.067 -8.447
0.01471 0 8.77815 2.74142623 2.59053517 2.501 4.086 3.477 -0.39 8 0.654 0.635 428.71 217.79 134.47 105.21 86.62 1 -2.98e-06 0.08 0.6718 0.3122 0.002779 0.002453 0.005839 -1 0.01599 -5.445 2.151 1.931 0.611 -1.832 -4.053 -7.365 -8.34 -8.771
0.01471 0 8.77815 2.741427183 2.590535189 2.501 3.97 3.4925 -0.212 8 0.654 0.635 304.93 158.12 99.04 77.12 63.45 2 -8.97e-07 0.01 0.6718 0.3122 0.002779 0.002453 0.005839 -1 0.01599 -5.156 1.789 1.4 0.217 -2.058 -4.21 -7.079 -8.018 -8.393
0.01471 0 8.77815 2.741429091 2.590535229 2.5 3.829 3.5114 0.004 8 0.654 0.634 199.57 106.91 68.15 52.77 43.37 2 -2.07e-07 0 0.6718 0.3122 0.002778 0.002453 0.005839 -1 0.01599 -4.803 1.715 0.715 -0.623 -2.498 -4.458 -6.672 -7.59 -7.922
0.01471 0 8.77815 2.741432428 2.590535297 2.498 3.728 3.5249 0.16 8 0.654 0.634 147.08 80.67 52.08 40.16 32.98 2 -7.2e-08 0 0.6718 0.3122 0.002776 0.002453 0.005839 -1 0.01598 -4.549 1.677 0.225 -1.249 -2.812 -4.562 -6.374 -7.277 -7.58
0.01471 0 8.77815 2.741436958 2.59053539 2.495 3.762 3.5203 0.106 8 0.655 0.633 163.29 88.84 57.1 44.1 36.22 2 -1.03e-07 0 0.6719 0.3122 0.002773 0.002453 0.005839 -1 0.01598 -4.635 1.692 0.376 -1.064 -2.721 -4.55 -6.476 -7.383 -7.696
0.01471 0 8.77815 2.741442919 2.590535513 2.492 3.838 3.5099 -0.012 8 0.655 0.632 205.64 109.91 69.97 54.2 44.55 2 -2.29e-07 0 0.6719 0.3122 0.002769 0.002453 0.005839 -1 0.01598 -4.825 1.723 0.775 -0.546 -2.456 -4.438 -6.698 -7.618 -7.953
0.01471 0 8.77815 2.741450787 2.590535675 2.487 3.911 3.5 -0.125 8 0.655 0.631 256.73 134.87 85.07 66.11 54.36 2 -4.92e-07 0 0.6719 0.3121 0.002763 0.002453 0.005839 -1 0.01597 -5.007 1.757 1.157 -0.063 -2.202 -4.299 -6.911 -7.841 -8.198
0.01471 0 8.77815 2.741460323 2.590535871 2.482 3.96 3.4932 -0.202 8 0.656 0.629 298.45 154.97 97.14 75.64 62.22 2 -8.26e-07 0.01 0.6719 0.3121 0.002755 0.002454 0.005839 -1 0.01596 -5.13 1.791 1.382 0.198 -2.062 -4.209 -7.051 -7.99 -8.362
0.01471 0 8.77815 2.741471529 2.590536102 2.476 3.984 3.4897 -0.242 8 0.656 0.627 322.25 166.31 103.91 81.01 66.64 2 -1.07e-06 0.02 0.6719 0.3121 0.002745 0.002454 0.005839 -1 0.01595 -5.191 1.83 1.514 0.34 -1.982 -4.155 -7.119 -8.063 -8.445
0.01471 0 8.77815 2.74148488 2.590536377 2.468 3.994 3.4882 -0.259 8 0.657 0.624 332.77 171.28 106.87 83.36 68.58 2 -1.2e-06 0.02 0.672 0.3121 0.002732 0.002454 0.005839 -1 0.01594 -5.214 1.846 1.553 0.369 -1.965 -4.141 -7.145 -8.092 -8.476
0.01471 0 8.77815 2.741500378 2.590536696 2.46 3.997 3.4874 -0.267 8 0.657 0.62 338.12 173.79 108.35 84.55 69.56 2 -1.26e-06 0.02 0.6721 0.312 0.002715 0.002454 0.005839 -1 0.01592 -5.224 1.858 1.577 0.387 -1.952 -4.131 -7.156 -8.104 -8.49
0.01471 0 8.77815 2.741500616 2.590536701 2.459 4.1 3.4735 -0.425 8 0.657 0.694 445.22 231.14 142.27 111.48 91.78 1 -3.65e-06 0.1 0.6709 0.3128 0.003038 0.00245 0.005837 -1 0.01626 -5.479 2.265 2.061 0.701 -1.768 -4.003 -7.396 -8.38 -8.823
0.01471 0 8.77815 2.74150157 2.59053672 2.459 3.985 3.489 -0.248 8 0.657 0.694 325.84 167.96 104.88 81.79 67.29 2 -1.11e-06 0.02 0.6709 0.3128 0.003037 0.00245 0.005837 -1 0.01626 -5.192 1.837 1.535 0.358 -1.968 -4.142 -7.123 -8.068 -8.45
0.01471 0 8.77815 2.741503477 2.59053676 2.457 3.845 3.5079 -0.033 8 0.657 0.693 213.63 113.81 72.32 56.08 46.09 2 -2.58e-07 0 0.671 0.3128 0.003036 0.00245 0.005837 -1 0.01626 -4.843 1.745 0.868 -0.432 -2.387 -4.392 -6.723 -7.644 -7.983
0.01471 0 8.77815 2.741506576 2.590536823 2.455 3.743 3.5216 0.124 8 0.658 0.693 157.06 85.7 55.16 42.6 34.99 2 -8.95e-08 0 0.671 0.3128 0.003033 0.00245 0.005837 -1 0.01626 -4.587 1.708 0.353 -1.096 -2.726 -4.531 -6.423 -7.33 -7.64
0.01471 0 8.77815 2.741511106 2.590536917 2.452 3.777 3.5169 0.07 8 0.658 0.692 174.39 94.38 60.48 46.78 38.43 2 -1.28e-07 0 0.671 0.3128 0.00303 0.00245 0.005837 -1 0.01625 -4.673 1.724 0.526 -0.875 -2.613 -4.491 -6.524 -7.436 -7.756
0.01471 0 8.77815 2.741516829 2.590537034 2.448 3.852 3.5066 -0.047 8 0.658 0.691 219.16 116.51 73.95 57.37 47.16 2 -2.81e-07 0 0.671 0.3128 0.003025 0.00245 0.005837 -1 0.01625 -4.86 1.753 0.919 -0.369 -2.351 -4.371 -6.744 -7.667 -8.008
0.01471 0 8.77815 2.741524458 2.590537191 2.443 3.923 3.4968 -0.158 8 0.658 0.69 272.72 142.51 89.63 69.75 57.36 2 -5.96e-07 0.01 0.671 0.3127 0.003019 0.00245 0.005837 -1 0.01624 -5.038 1.788 1.28 0.08 -2.113 -4.234 -6.951 -7.885 -8.248
0.01471 0 8.77815 2.741533756 2.590537383 2.437 3.971 3.4901 -0.234 8 0.659 0.688 316.24 163.32 102.09 79.61 65.49 2 -9.89e-07 0.01 0.671 0.3127 0.00301 0.00245 0.005837 -1 0.01623 -5.158 1.838 1.52 0.352 -1.965 -4.134 -7.087 -8.03 -8.409
0.01471 0 8.77815 2.741544724 2.590537608 2.43 3.995 3.4866 -0.273 8 0.659 0.685 341.07 175.07 109.09 85.17 70.06 2 -1.28e-06 0.02 0.6711 0.3127 0.002999 0.002451 0.005837 -1 0.01622 -5.217 1.871 1.606 0.413 -1.929 -4.109 -7.152 -8.1 -8.488
0.01471 0 8.77815 2.741557837 2.590537878 2.421 4.004 3.485 -0.29 8 0.66 0.682 352.17 180.28 112.17 87.63 72.09 2 -1.42e-06 0.03 0.6711 0.3127 0.002985 0.002451 0.005837 -1 0.0162 -5.239 1.904 1.657 0.45 -1.905 -4.09 -7.176 -8.127 -8.519
0.01471 0 8.77815 2.741572857 2.590538187 2.411 4.007 3.4842 -0.298 8 0.661 0.678 357.98 182.97 113.76 88.9 73.14 2 -1.5e-06 0.03 0.6712 0.3126 0.002967 0.002451 0.005837 -1 0.01619 -5.248 1.925 1.688 0.473 -1.888 -4.076 -7.185 -8.138 -8.533
0.01471 0 8.77815 2.741573095 2.590538192 2.411 4.113 3.4697 -0.462 8 0.661 0.756 462.9 245.71 150.76 118.32 97.42 1 -4.48e-06 0.13 0.67 0.3134 0.003309 0.002447 0.005835 -1 0.01655 -5.512 2.456 2.245 0.83 -1.678 -3.931 -7.417 -8.414 -8.874
0.01471 0 8.77815 2.741574049 2.590538212 2.41 3.999 3.4853 -0.285 8 0.661 0.756 348.86 178.67 111.21 86.87 71.47 2 -1.37e-06 0.02 0.67 0.3134 0.003309 0.002447 0.005835 -1 0.01655 -5.227 1.884 1.641 0.441 -1.908 -4.09 -7.165 -8.115 -8.504
0.01471 0 8.77815 2.741575956 2.590538251 2.409 3.86 3.5042 -0.071 8 0.661 0.756 229.04 121.28 76.81 59.67 49.04 2 -3.23e-07 0 0.67 0.3134 0.003307 0.002447 0.005835 -1 0.01655 -4.88 1.78 1.031 -0.231 -2.267 -4.314 -6.771 -7.696 -8.043
0.01471 0 8.77815 2.741578817 2.59053831 2.406 3.757 3.5182 0.087 8 0.661 0.755 167.94 91.15 58.47 45.23 37.15 2 -1.11e-07 0 0.67 0.3134 0.003305 0.002447 0.005835 -1 0.01654 -4.623 1.744 0.502 -0.913 -2.62 -4.479 -6.471 -7.381 -7.698
0.01471 0 8.77815 2.741583347 2.590538403 2.403 3.791 3.5134 0.033 8 0.661 0.754 186.51 100.38 64.12 49.67 40.8 2 -1.6e-07 0 0.67 0.3134 0.003301 0.002447 0.005835 -1 0.01654 -4.708 1.759 0.688 -0.672 -2.495 -4.424 -6.571 -7.486 -7.813
0.01471 0 8.77815 2.741589069 2.590538521 2.398 3.865 3.5032 -0.082 8 0.661 0.753 233.9 123.64 78.23 60.79 49.97 2 -3.46e-07 0 0.6701 0.3134 0.003295 0.002447 0.005835 -1 0.01653 -4.892 1.789 1.077 -0.174 -2.234 -4.293 -6.788 -7.713 -8.062
0.01471 0 8.77815 2.74159646 2.590538673 2.392 3.935 3.4934 -0.192 8 0.662 0.751 290.13 150.73 94.52 73.67 60.58 2 -7.23e-07 0.01 0.6701 0.3134 0.003288 0.002447 0.005835 -1 0.01653 -5.067 1.829 1.418 0.237 -2.015 -4.158 -6.989 -7.927 -8.297
0.01471 0 8.77815 2.741605759 2.590538865 2.385 3.981 3.4868 -0.267 8 0.662 0.749 335.52 172.27 107.37 83.87 68.98 2 -1.19e-06 0.02 0.6701 0.3134 0.003279 0.002447 0.005835 -1 0.01652 -5.184 1.882 1.617 0.429 -1.908 -4.086 -7.12 -8.067 -8.453
0.01471 0 8.77815 2.741616487 2.590539085 2.376 4.004 3.4834 -0.305 8 0.663 0.747 361.33 184.38 114.56 89.58 73.7 2 -1.52e-06 0.03 0.6702 0.3133 0.003267 0.002447 0.005835 -1 0.0165 -5.241 1.935 1.715 0.498 -1.865 -4.054 -7.181 -8.134 -8.529
0.01471 0 8.77815 2.741629362 2.59053935 2.366 4.013 3.4819 -0.321 8 0.663 0.743 372.89 189.75 117.73 92.12 75.78 2 -1.69e-06 0.03 0.6702 0.3133 0.003253 0.002447 0.005835 -1 0.01649 -5.262 1.97 1.766 0.534 -1.841 -4.035 -7.203 -8.159 -8.56
0.01471 0 8.77815 2.741644144 2.590539654 2.355 4.016 3.4811 -0.33 8 0.664 0.739 379.01 192.55 119.38 93.44 76.87 2 -1.78e-06 0.04 0.6703 0.3133 0.003234 0.002448 0.005835 -1 0.01647 -5.271 1.992 1.798 0.557 -1.824 -4.021 -7.212 -8.169 -8.573
0.01471 0 8.77815 2.741644383 2.590539659 2.354 4.124 3.4662 -0.498 8 0.664 0.822 480.78 260.87 159.54 125.44 103.27 1 -5.51e-06 0.16 0.669 0.3141 0.003594 0.002443 0.005833 -1 0.01685 -5.541 2.623 2.404 0.942 -1.601 -3.874 -7.437 -8.445 -8.92
0.01471 0 8.77815 2.741645098 2.590539674 2.353 4.011 3.4817 -0.323 8 0.664 0.821 373.43 189.94 117.83 92.21 75.86 2 -1.69e-06 0.03 0.669 0.3141 0.003593 0.002443 0.005833 -1 0.01685 -5.258 1.956 1.762 0.534 -1.839 -4.032 -7.202 -8.157 -8.556
0.01471 0 8.77815 2.741647005 2.590539713 2.351 3.873 3.5006 -0.11 8 0.664 0.821 245.68 129.26 81.59 63.49 52.18 2 -4.04e-07 0 0.6691 0.3141 0.003591 0.002443 0.005833 -1 0.01685 -4.914 1.821 1.205 -0.019 -2.139 -4.228 -6.817 -7.746 -8.1
0.01471 0 8.77815 2.741649866 2.590539772 2.349 3.77 3.5146 0.049 8 0.664 0.82 179.77 97.01 62.02 48.06 39.47 2 -1.39e-07 0 0.6691 0.3141 0.003588 0.002443 0.005833 -1 0.01684 -4.656 1.784 0.67 -0.704 -2.497 -4.408 -6.515 -7.429 -7.754
0.01471 0 8.77815 2.741654158 2.59053986 2.345 3.804 3.5099 -0.005 8 0.664 0.819 199.63 106.81 67.99 52.77 43.35 2 -1.99e-07 0 0.6691 0.3141 0.003583 0.002443 0.005833 -1 0.01684 -4.741 1.8 0.856 -0.462 -2.371 -4.353 -6.614 -7.534 -7.869
0.01471 0 8.77815 2.741659641 2.590539973 2.339 3.877 3.4998 -0.119 8 0.665 0.818 249.74 131.2 82.75 64.42 52.94 2 -4.27e-07 0 0.6691 0.3141 0.003577 0.002443 0.005833 -1 0.01683 -4.922 1.83 1.241 0.025 -2.113 -4.211 -6.828 -7.758 -8.114
0.01471 0 8.77815 2.741666794 2.590540121 2.332 3.945 3.4902 -0.227 8 0.665 0.816 308.64 159.35 99.62 77.78 63.96 2 -8.79e-07 0.01 0.6691 0.314 0.003568 0.002443 0.005833 -1 0.01682 -5.093 1.872 1.557 0.394 -1.915 -4.081 -7.024 -7.966 -8.343
0.01471 0 8.77815 2.741675377 2.590540297 2.324 3.991 3.4838 -0.299 8 0.665 0.813 355.84 181.56 112.83 88.28 72.61 2 -1.43e-06 0.02 0.6692 0.314 0.003558 0.002443 0.005833 -1 0.01681 -5.207 1.927 1.711 0.504 -1.851 -4.037 -7.15 -8.101 -8.493
0.01471 0 8.77815 2.741685867 2.590540513 2.314 4.013 3.4805 -0.336 8 0.666 0.81 382.52 193.97 120.17 94.13 77.43 1 -1.82e-06 0.03 0.6692 0.314 0.003544 0.002444 0.005833 -1 0.0168 -5.262 1.999 1.82 0.578 -1.805 -4.002 -7.207 -8.164 -8.568
0.01471 0 8.77815 2.741698027 2.590540763 2.303 4.021 3.479 -0.353 8 0.666 0.806 393.26 199.45 123.4 96.72 79.56 1 -2.02e-06 0.04 0.6693 0.3139 0.003528 0.002444 0.005833 -1 0.01678 -5.283 2.033 1.864 0.608 -1.786 -3.987 -7.227 -8.188 -8.596
0.01471 0 8.77815 2.741712093 2.590541053 2.289 4.024 3.4783 -0.361 8 0.667 0.802 396.75 202.29 125.06 98.06 80.66 1 -2.13e-06 0.04 0.6693 0.3139 0.003507 0.002444 0.005833 -1 0.01676 -5.29 2.053 1.89 0.626 -1.773 -3.978 -7.235 -8.197 -8.608
0.01471 0 8.77815 2.741712332 2.590541057 2.289 4.135 3.4631 -0.533 8 0.667 0.888 498.2 276.03 168.28 132.55 109.12 1 -6.77e-06 0.39 0.6681 0.3148 0.003881 0.002439 0.00583 -1 0.01715 -5.568 3.85 3.242 1.529 -1.214 -3.566 -7.31 -8.393 -8.956
0.01471 0 8.77815 2.741713047 2.590541072 2.288 4.022 3.4785 -0.359 8 0.667 0.887 395.55 201.51 124.6 97.69 80.36 1 -2.1e-06 0.07 0.6681 0.3148 0.00388 0.002439 0.00583 -1 0.01715 -5.286 2.221 2.001 0.704 -1.721 -3.935 -7.208 -8.18 -8.604
0.01471 0 8.77815 2.741714954 2.590541111 2.286 3.886 3.497 -0.149 8 0.667 0.887 263.54 137.7 86.61 67.53 55.5 2 -5.07e-07 0.01 0.6681 0.3148 0.003878 0.002439 0.00583 -1 0.01715 -4.945 1.877 1.361 0.159 -2.029 -4.147 -6.856 -7.79 -8.153
0.01471 0 8.77815 2.741717815 2.59054117 2.282 3.783 3.511 0.01 8 0.667 0.886 192.71 103.33 65.84 51.12 41.98 2 -1.74e-07 0 0.6681 0.3148 0.003875 0.00244 0.00583 -1 0.01715 -4.687 1.83 0.846 -0.486 -2.367 -4.332 -6.556 -7.475 -7.807
0.01471 0 8.77815 2.741721868 2.590541254 2.277 3.816 3.5063 -0.044 8 0.667 0.885 214.03 113.76 72.17 56.12 46.1 2 -2.49e-07 0 0.6681 0.3148 0.00387 0.00244 0.00583 -1 0.01714 -4.771 1.844 1.023 -0.26 -2.249 -4.271 -6.656 -7.579 -7.921
0.01471 0 8.77815 2.741727352 2.590541367 2.271 3.888 3.4964 -0.156 8 0.668 0.884 267.08 139.35 87.59 68.33 56.15 2 -5.3e-07 0.01 0.6681 0.3147 0.003863 0.00244 0.00583 -1 0.01714 -4.95 1.888 1.39 0.191 -2.009 -4.132 -6.863 -7.798 -8.162
0.01471 0 8.77815 2.741734266 2.590541509 2.263 3.955 3.487 -0.262 8 0.668 0.882 328.95 168.65 105.09 82.22 67.6 2 -1.08e-06 0.02 0.6681 0.3147 0.003855 0.00244 0.00583 -1 0.01713 -5.118 1.985 1.702 0.508 -1.834 -4.014 -7.048 -7.997 -8.386
0.01471 0 8.77815 2.741742611 2.590541681 2.253 4 3.4808 -0.334 8 0.668 0.879 378.29 191.64 118.72 93.07 76.54 1 -1.74e-06 0.05 0.6682 0.3147 0.003844 0.00244 0.00583 -1 0.01712 -5.229 2.127 1.909 0.649 -1.748 -3.95 -7.159 -8.122 -8.534
