# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.01471 0 8 5.312407017 2.615572175 3.328 4.54 3.4489 -0.833 8 0.92 0.075 709.56 -1 -1 -1 -1 1 -0.000119 5.66 0.6124 0.3724 0.0002871 0.004968 0.005076 -1 0.01522 -6.581 -4.616 -7.229 -9.164
0.01471 0 8 5.312411308 2.615572194 3.316 4.422 3.4661 -0.646 8 0.92 0.075 650.98 372.47 225.9 176.32 145.66 1 -3.49e-05 1.66 0.6124 0.3724 0.0002866 0.004968 0.005076 -1 0.01522 -6.284 -7.164 -8.61 -9.595
0.01471 0 8 5.312417984 2.615572224 3.299 4.45 3.4614 -0.696 8 0.92 0.075 695.71 406.91 245.78 192.12 158.74 1 -4.79e-05 2.4 0.6124 0.3724 0.0002861 0.004968 0.005076 -1 0.01522 -6.355 -6.711 -8.379 -9.562
0.01471 0 8 5.312427521 2.615572267 3.274 4.469 3.4579 -0.733 8 0.92 0.075 703.69 -1 -1 -1 -1 1 -6.02e-05 2.97 0.6124 0.3724 0.0002856 0.004968 0.005076 -1 0.01522 -6.403 -6.346 -8.189 -9.522
0.01471 0 8 5.312440395 2.615572325 3.24 4.477 3.4558 -0.753 8 0.92 0.075 700.07 -1 -1 -1 -1 1 -6.77e-05 3.35 0.6124 0.3724 0.0002853 0.004969 0.005076 -1 0.01522 -6.423 -6.1 -8.053 -9.477
0.01471 0 8 5.312457085 2.6155724 3.198 4.479 3.4544 -0.766 8 0.92 0.075 695.42 -1 -1 -1 -1 1 -7.21e-05 3.66 0.6124 0.3724 0.0002858 0.004969 0.005076 -1 0.01522 -6.427 -5.886 -7.928 -9.42
0.01471 0 8 5.312478542 2.615572496 3.144 4.477 3.4532 -0.777 8 0.921 0.076 689.6 -1 -1 -1 -1 1 -7.54e-05 3.9 0.6124 0.3724 0.0002875 0.004969 0.005076 -1 0.01522 -6.423 -5.713 -7.824 -9.37
0.01471 0 8 5.312504291 2.615572612 3.08 4.475 3.4517 -0.789 8 0.921 0.077 682.49 -1 -1 -1 -1 1 -7.88e-05 4.15 0.6124 0.3724 0.0002916 0.00497 0.005076 -1 0.01523 -6.417 -5.53 -7.714 -9.314
0.01471 0 8 5.312504291 2.615572612 3.08 4.664 3.4236 -1.091 8 0.921 0.08 682.47 -1 -1 -1 -1 0 -0.000572 24.83 0.6123 0.3724 0.0003029 0.004969 0.005076 -1 0.01524 -6.89 4.173 -1.743 -5.961
0.01471 0 8 5.312504768 2.615572614 3.078 4.646 3.4263 -1.062 8 0.921 0.08 682.28 -1 -1 -1 -1 0 -0.000473 20.76 0.6123 0.3724 0.0003029 0.004969 0.005076 -1 0.01524 -6.844 2.944 -2.55 -6.489
0.01471 0 8 5.312506199 2.61557262 3.073 4.599 3.433 -0.99 8 0.921 0.08 681.74 -1 -1 -1 -1 0 -0.000293 13.99 0.6123 0.3724 0.0003031 0.004969 0.005076 -1 0.01524 -6.728 0.121 -4.351 -7.581
0.01471 0 8 5.31250906 2.615572633 3.064 4.529 3.4432 -0.88 8 0.921 0.08 680.69 -1 -1 -1 -1 1 -0.000142 7.14 0.6123 0.3724 0.0003035 0.004969 0.005076 -1 0.01524 -6.553 -3.59 -6.6 -8.816
0.01471 0 8 5.312513351 2.615572653 3.048 4.411 3.4603 -0.696 8 0.921 0.08 678.39 398.73 240.63 188.59 155.72 1 -4.2e-05 2.21 0.6123 0.3724 0.0003042 0.004969 0.005076 -1 0.01524 -6.258 -6.754 -8.367 -9.501
0.01471 0 8 5.312520027 2.615572682 3.024 4.439 3.4554 -0.747 8 0.921 0.08 676.24 -1 -1 -1 -1 1 -5.79e-05 3.02 0.6123 0.3724 0.0003053 0.004969 0.005076 -1 0.01524 -6.328 -6.241 -8.102 -9.447
0.01471 0 8 5.312529564 2.615572725 2.991 4.458 3.4516 -0.786 8 0.921 0.081 672.46 -1 -1 -1 -1 1 -7.37e-05 3.95 0.6123 0.3725 0.000307 0.004969 0.005076 -1 0.01524 -6.376 -5.629 -7.759 -9.315
0.01471 0 8 5.312542915 2.615572785 2.946 4.466 3.4491 -0.811 8 0.922 0.081 667.42 -1 -1 -1 -1 1 -8.44e-05 4.58 0.6123 0.3725 0.0003097 0.004969 0.005076 -1 0.01524 -6.396 -5.208 -7.516 -9.21
0.01471 0 8 5.312559605 2.61557286 2.889 4.468 3.4472 -0.829 8 0.922 0.082 660.94 -1 -1 -1 -1 1 -9.21e-05 5.01 0.6123 0.3725 0.0003136 0.004969 0.005076 -1 0.01525 -6.401 -4.908 -7.34 -9.127
0.01471 0 8 5.312580586 2.615572955 2.82 4.467 3.4453 -0.846 8 0.922 0.084 652.87 -1 -1 -1 -1 1 -9.93e-05 5.4 0.6123 0.3725 0.0003195 0.004969 0.005075 -1 0.01526 -6.398 -4.626 -7.172 -9.045
0.01471 0 8 5.312606812 2.615573073 2.736 4.465 3.4431 -0.866 8 0.922 0.086 643.05 -1 -1 -1 -1 1 -0.000108 5.91 0.6122 0.3725 0.0003279 0.004969 0.005075 -1 0.01526 -6.393 -4.265 -6.955 -8.933
0.01471 0 8 5.312606812 2.615573073 2.736 4.654 3.4151 -1.167 8 0.922 0.086 643.02 -1 -1 -1 -1 0 -0.000781 33.37 0.6122 0.3725 0.0003281 0.004969 0.005075 -1 0.01526 -6.866 6.864 0.049 -4.74
0.01471 0 8 5.312607288 2.615573075 2.733 4.636 3.4177 -1.138 8 0.922 0.086 642.7 -1 -1 -1 -1 0 -0.000647 29.36 0.6122 0.3725 0.0003283 0.004969 0.005075 -1 0.01526 -6.82 5.656 -0.744 -5.261
0.01471 0 8 5.312608719 2.615573081 2.725 4.59 3.4243 -1.067 8 0.922 0.086 641.8 -1 -1 -1 -1 0 -0.000404 19.54 0.6122 0.3725 0.0003288 0.004969 0.005075 -1 0.01526 -6.705 2.654 -2.709 -6.544
0.01471 0 8 5.312611103 2.615573092 2.71 4.52 3.4342 -0.96 8 0.923 0.087 639.99 -1 -1 -1 -1 0 -0.000198 10.47 0.6122 0.3725 0.0003298 0.004969 0.005075 -1 0.01527 -6.53 -1.454 -5.291 -8.074
0.01471 0 8 5.312615871 2.615573113 2.684 4.403 3.4509 -0.78 8 0.923 0.087 636.97 -1 -1 -1 -1 1 -5.99e-05 3.39 0.6122 0.3725 0.0003315 0.004969 0.005075 -1 0.01527 -6.237 -5.892 -7.867 -9.298
0.01471 0 8 5.312622547 2.615573143 2.646 4.43 3.4457 -0.835 8 0.923 0.088 632.41 -1 -1 -1 -1 1 -8.4e-05 4.88 0.6122 0.3725 0.0003341 0.004969 0.005075 -1 0.01527 -6.306 -4.904 -7.304 -9.062
0.01471 0 8 5.312632084 2.615573186 2.593 4.45 3.4413 -0.881 8 0.923 0.089 626.03 -1 -1 -1 -1 0 -0.00011 6.29 0.6122 0.3725 0.0003378 0.004969 0.005075 -1 0.01527 -6.354 -3.97 -6.763 -8.812
0.01471 0 8 5.312644958 2.615573244 2.524 4.458 3.4381 -0.913 8 0.923 0.09 617.53 -1 -1 -1 -1 0 -0.000132 7.55 0.6122 0.3725 0.0003427 0.004968 0.005075 -1 0.01528 -6.374 -3.14 -6.268 -8.556
0.01471 0 8 5.312661171 2.615573317 2.436 4.46 3.4353 -0.942 8 0.923 0.092 606.68 -1 -1 -1 -1 0 -0.000152 8.81 0.6122 0.3725 0.0003491 0.004968 0.005075 -1 0.01529 -6.379 -2.329 -5.776 -8.285
0.01471 0 8 5.312682152 2.615573411 2.33 4.459 3.4324 -0.972 8 0.924 0.094 593.3 -1 -1 -1 -1 0 -0.000176 10.31 0.6121 0.3726 0.0003572 0.004968 0.005075 -1 0.01529 -6.378 -1.399 -5.205 -7.96
0.01471 0 8 5.312707901 2.615573527 2.206 4.457 3.4293 -1.007 8 0.924 0.096 577.23 -1 -1 -1 -1 0 -0.000207 12.49 0.6121 0.3726 0.0003671 0.004968 0.005075 -1 0.01531 -6.373 -0.212 -4.459 -7.514
0.01471 0 8 5.312783241 2.615573865 0.924 -9.999 4 0.958 9 0.925 0 0 0 0 0 0 -1 -1e-30 0 0.612 0.3727 0.0004099 0.004967 0.005075 -1 0.01535 29.767 30.019 30.042 30.052
