# downloaded from PARSEC/CMD via ezpadova
# component=thin4 family=thin_disk component_index=3 logAge=9.397940008672037 MH=0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.025095 0.25 9.39794 1.661877871 2.550740902 1.303 3.756 3.426 -0.546 8 0.575 0.388 419.74 244.66 148.08 118.87 97.41 1 -3.85e-06 0.46 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.619 -6.417 -7.539 -8.166
0.025095 0.25 9.39794 1.661880255 2.550741057 1.283 3.767 3.4226 -0.579 8 0.576 0.388 438.33 258.37 155.94 125.35 102.73 1 -5.05e-06 0.69 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.649 -6.282 -7.484 -8.182
0.025095 0.25 9.39794 1.661882997 2.550741236 1.26 3.772 3.4204 -0.6 8 0.577 0.388 435.79 -1 -1 -1 -1 1 -5.16e-06 0.71 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.66 -6.281 -7.491 -8.196
0.025095 0.25 9.39794 1.661883116 2.550741244 1.259 3.694 3.4331 -0.471 8 0.577 0.388 371.22 211.69 128.87 103.35 84.65 1 -1.5e-06 0.09 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.464 -6.522 -7.514 -8.015
0.025095 0.25 9.39794 1.661883354 2.550741259 1.256 3.568 3.4533 -0.265 8 0.577 0.388 272.79 145.83 90.27 72.01 58.92 1 -1.8e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.149 -6.232 -7.179 -7.637
0.025095 0.25 9.39794 1.661883831 2.55074129 1.249 3.37 3.4852 0.058 8 0.577 0.388 153.03 81.16 51.57 40.79 33.33 2 -8.06e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.654 -5.672 -6.574 -6.998
0.025095 0.25 9.39794 1.661884546 2.550741337 1.24 3.379 3.4829 0.036 8 0.577 0.388 159.98 84.34 53.49 42.35 34.6 1 -8.51e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.679 -5.701 -6.608 -7.036
0.025095 0.25 9.39794 1.6618855 2.550741399 1.227 3.461 3.4686 -0.108 8 0.577 0.388 213.62 108.99 68.32 54.31 44.4 1 -1.21e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.883 -5.936 -6.864 -7.309
0.025095 0.25 9.39794 1.661886692 2.550741476 1.212 3.575 3.4486 -0.307 8 0.578 0.388 286.59 155.75 96.05 76.79 62.83 1 -2.05e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.167 -6.258 -7.209 -7.667
0.025095 0.25 9.39794 1.661888123 2.55074157 1.193 3.673 3.4308 -0.484 8 0.578 0.388 371.78 213.57 129.8 104.32 85.41 1 -1.7e-06 0.1 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.414 -6.462 -7.462 -7.97
0.025095 0.25 9.39794 1.661889791 2.550741678 1.171 3.737 3.4184 -0.605 8 0.579 0.388 419.99 -1 -1 -1 -1 0 -4.75e-06 0.68 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.572 -6.218 -7.419 -8.113
0.025095 0.25 9.39794 1.661891818 2.55074181 1.146 3.768 3.4112 -0.674 8 0.579 0.388 415.51 -1 -1 -1 -1 0 -5.35e-06 0.77 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.649 -6.237 -7.471 -8.194
0.025095 0.25 9.39794 1.661894083 2.550741958 1.119 3.779 3.4069 -0.713 8 0.58 0.388 410.47 -1 -1 -1 -1 0 -5.67e-06 0.81 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.678 -6.236 -7.486 -8.225
0.025095 0.25 9.39794 1.661896586 2.55074212 1.089 3.784 3.4038 -0.742 8 0.581 0.388 404.89 -1 -1 -1 -1 0 -5.88e-06 0.84 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.689 -6.225 -7.486 -8.237
0.025095 0.25 9.39794 1.661896706 2.550742128 1.087 3.713 3.4158 -0.623 8 0.581 0.388 404.63 -1 -1 -1 -1 0 -4.53e-06 0.67 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.511 -6.166 -7.367 -8.057
0.025095 0.25 9.39794 1.661896944 2.550742144 1.083 3.588 3.4369 -0.416 8 0.581 0.388 325.26 184.2 112.46 90.51 74.02 1 -6.87e-07 0.02 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.2 -6.297 -7.265 -7.74
0.025095 0.25 9.39794 1.661897302 2.550742167 1.076 3.391 3.4703 -0.088 8 0.581 0.388 197.18 101.63 63.72 50.85 41.52 1 -1.19e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.707 -5.757 -6.683 -7.126
0.025095 0.25 9.39794 1.661898017 2.550742213 1.066 3.4 3.4679 -0.111 8 0.581 0.388 203.63 105.79 66.19 52.87 43.17 1 -1.26e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.731 -5.786 -6.715 -7.161
0.025095 0.25 9.39794 1.661898851 2.550742268 1.053 3.48 3.453 -0.256 8 0.581 0.388 252.79 137.06 84.74 67.98 55.54 1 -1.78e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.931 -6.014 -6.962 -7.419
0.025095 0.25 9.39794 1.661900043 2.550742345 1.036 3.592 3.4324 -0.457 8 0.582 0.388 341.45 196.2 119.32 96.28 78.72 1 -1.12e-06 0.06 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.209 -6.29 -7.272 -7.761
0.025095 0.25 9.39794 1.661901355 2.550742431 1.016 3.688 3.4139 -0.635 8 0.582 0.388 391.01 -1 -1 -1 -1 0 -4.29e-06 0.66 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.449 -6.117 -7.313 -7.998
0.025095 0.25 9.39794 1.661902904 2.550742532 0.992 3.749 3.401 -0.758 8 0.583 0.388 382.55 -1 -1 -1 -1 0 -5.49e-06 0.82 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.603 -6.156 -7.41 -8.156
0.025095 0.25 9.39794 1.661904812 2.550742656 0.966 3.779 3.3934 -0.83 8 0.583 0.388 364.33 -1 -1 -1 -1 0 -6.41e-06 0.93 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.677 -6.151 -7.445 -8.232
0.025095 0.25 9.39794 1.661906838 2.550742788 0.937 3.79 3.3888 -0.873 8 0.584 0.388 344.67 -1 -1 -1 -1 0 -6.99e-06 1.05 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.705 -6.092 -7.428 -8.252
0.025095 0.25 9.39794 1.661909223 2.550742943 0.905 3.794 3.3853 -0.906 8 0.584 0.388 323.87 -1 -1 -1 -1 0 -7.43e-06 1.16 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.715 -6.029 -7.398 -8.253
0.025095 0.25 9.39794 1.661923289 2.550743858 0.588 -9.999 4 1.491 9 0.588 0 0 0 0 0 0 -1 -1e-30 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 29.767 30.008 30.033 30.044
